x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99998        1.00000        1.00002        1.17804        0.96437       -0.00118        0.03522       -0.05294        1.00002        0.99990
0.010163        0.99998        0.99999        1.00002        1.17805        0.96437       -0.00120        0.03579       -0.05381        1.00002        0.99990
0.010328        0.99996        0.99998        1.00002        1.17805        0.96437       -0.00122        0.03638       -0.05468        1.00002        0.99989
0.010496        0.99995        0.99997        1.00002        1.17806        0.96437       -0.00124        0.03697       -0.05557        1.00002        0.99989
0.010667        0.99994        0.99996        1.00002        1.17807        0.96437       -0.00126        0.03757       -0.05647        1.00003        0.99988
0.010840        0.99992        0.99994        1.00002        1.17808        0.96437       -0.00128        0.03818       -0.05739        1.00003        0.99988
0.011016        0.99991        0.99993        1.00002        1.17809        0.96437       -0.00130        0.03880       -0.05833        1.00003        0.99987
0.011196        0.99990        0.99992        1.00002        1.17810        0.96437       -0.00132        0.03943       -0.05927        1.00003        0.99986
0.011378        0.99988        0.99991        1.00002        1.17810        0.96437       -0.00134        0.04007       -0.06024        1.00003        0.99986
0.011563        0.99987        0.99989        1.00003        1.17811        0.96437       -0.00136        0.04073       -0.06122        1.00003        0.99985
0.011751        0.99985        0.99988        1.00003        1.17812        0.96436       -0.00138        0.04139       -0.06221        1.00003        0.99985
0.011942        0.99984        0.99987        1.00003        1.17813        0.96436       -0.00141        0.04206       -0.06322        1.00003        0.99984
0.012136        0.99982        0.99985        1.00003        1.17814        0.96436       -0.00143        0.04275       -0.06425        1.00004        0.99984
0.012334        0.99981        0.99984        1.00003        1.17815        0.96436       -0.00145        0.04344       -0.06530        1.00004        0.99983
0.012534        0.99979        0.99982        1.00003        1.17816        0.96436       -0.00148        0.04415       -0.06636        1.00004        0.99982
0.012738        0.99978        0.99981        1.00003        1.17817        0.96436       -0.00150        0.04487       -0.06744        1.00004        0.99982
0.012945        0.99976        0.99979        1.00003        1.17818        0.96436       -0.00152        0.04560       -0.06854        1.00004        0.99981
0.013156        0.99974        0.99978        1.00003        1.17819        0.96436       -0.00155        0.04634       -0.06965        1.00004        0.99981
0.013370        0.99973        0.99976        1.00004        1.17820        0.96436       -0.00157        0.04709       -0.07078        1.00004        0.99980
0.013587        0.99971        0.99975        1.00004        1.17821        0.96436       -0.00160        0.04786       -0.07193        1.00005        0.99979
