x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99989        0.99991        1.00002        1.26708        0.96256       -0.00126        0.03844       -0.05833        1.00002        0.99990
0.010163        0.99989        0.99991        1.00002        1.26708        0.96256       -0.00129        0.03907       -0.05928        1.00002        0.99990
0.010328        0.99987        0.99989        1.00002        1.26710        0.96256       -0.00131        0.03970       -0.06024        1.00003        0.99989
0.010496        0.99985        0.99988        1.00002        1.26711        0.96256       -0.00133        0.04035       -0.06122        1.00003        0.99989
0.010667        0.99984        0.99986        1.00002        1.26712        0.96256       -0.00135        0.04101       -0.06222        1.00003        0.99988
0.010840        0.99982        0.99985        1.00002        1.26713        0.96256       -0.00137        0.04167       -0.06323        1.00003        0.99988
0.011016        0.99980        0.99983        1.00003        1.26714        0.96256       -0.00139        0.04235       -0.06426        1.00003        0.99987
0.011196        0.99979        0.99981        1.00003        1.26716        0.96256       -0.00142        0.04304       -0.06530        1.00003        0.99986
0.011378        0.99977        0.99980        1.00003        1.26717        0.96256       -0.00144        0.04374       -0.06636        1.00003        0.99986
0.011563        0.99975        0.99978        1.00003        1.26718        0.96256       -0.00146        0.04445       -0.06744        1.00003        0.99985
0.011751        0.99973        0.99976        1.00003        1.26720        0.96256       -0.00149        0.04518       -0.06854        1.00004        0.99985
0.011942        0.99972        0.99975        1.00003        1.26721        0.96256       -0.00151        0.04591       -0.06965        1.00004        0.99984
0.012136        0.99970        0.99973        1.00003        1.26722        0.96256       -0.00154        0.04666       -0.07079        1.00004        0.99984
0.012334        0.99968        0.99971        1.00003        1.26724        0.96256       -0.00156        0.04742       -0.07194        1.00004        0.99983
0.012534        0.99966        0.99969        1.00003        1.26725        0.96255       -0.00159        0.04819       -0.07311        1.00004        0.99982
0.012738        0.99964        0.99968        1.00004        1.26727        0.96255       -0.00161        0.04897       -0.07430        1.00004        0.99982
0.012945        0.99962        0.99966        1.00004        1.26728        0.96255       -0.00164        0.04977       -0.07550        1.00004        0.99981
0.013156        0.99960        0.99964        1.00004        1.26730        0.96255       -0.00166        0.05058       -0.07673        1.00005        0.99981
0.013370        0.99958        0.99962        1.00004        1.26731        0.96255       -0.00169        0.05140       -0.07798        1.00005        0.99980
0.013587        0.99956        0.99960        1.00004        1.26733        0.96255       -0.00172        0.05224       -0.07925        1.00005        0.99979
0.013808        0.99954        0.99958        1.00004        1.26734        0.96255       -0.00175        0.05309       -0.08054        1.00005        0.99979
0.014033        0.99952        0.99956        1.00004        1.26736        0.96255       -0.00178        0.05395       -0.08185        1.00005        0.99978
0.014261        0.99950        0.99954        1.00004        1.26737        0.96255       -0.00180        0.05483       -0.08318        1.00005        0.99977
0.014493        0.99947        0.99952        1.00005        1.26739        0.96255       -0.00183        0.05572       -0.08453        1.00006        0.99977
0.014729        0.99945        0.99950        1.00005        1.26741        0.96254       -0.00186        0.05663       -0.08591        1.00006        0.99976
0.014968        0.99943        0.99948        1.00005        1.26742        0.96254       -0.00189        0.05755       -0.08730        1.00006        0.99975
0.015212        0.99941        0.99946        1.00005        1.26744        0.96254       -0.00192        0.05849       -0.08872        1.00006        0.99974
0.015459        0.99938        0.99943        1.00005        1.26746        0.96254       -0.00196        0.05944       -0.09017        1.00006        0.99974
0.015711        0.99936        0.99941        1.00005        1.26748        0.96254       -0.00199        0.06040       -0.09163        1.00006        0.99973
0.015966        0.99933        0.99939        1.00005        1.26749        0.96254       -0.00202        0.06139       -0.09312        1.00007        0.99972
0.016226        0.99931        0.99936        1.00006        1.26751        0.96254       -0.00205        0.06239       -0.09464        1.00007        0.99971
0.016490        0.99928        0.99934        1.00006        1.26753        0.96254       -0.00209        0.06340       -0.09618        1.00007        0.99971
0.016758        0.99926        0.99932        1.00006        1.26755        0.96254       -0.00212        0.06443       -0.09774        1.00007        0.99970
0.017031        0.99923        0.99929        1.00006        1.26757        0.96253       -0.00216        0.06548       -0.09933        1.00007        0.99969
0.017308        0.99921        0.99927        1.00006        1.26759        0.96253       -0.00219        0.06655       -0.10094        1.00008        0.99968
0.017589        0.99918        0.99924        1.00006        1.26761        0.96253       -0.00223        0.06763       -0.10259        1.00008        0.99967
0.017875        0.99915        0.99922        1.00007        1.26763        0.96253       -0.00226        0.06873       -0.10425        1.00008        0.99966
0.018166        0.99913        0.99919        1.00007        1.26765        0.96253       -0.00230        0.06985       -0.10595        1.00008        0.99965
0.018461        0.99910        0.99917        1.00007        1.26767        0.96253       -0.00234        0.07098       -0.10767        1.00009        0.99965
0.018762        0.99907        0.99914        1.00007        1.26769        0.96253       -0.00237        0.07214       -0.10942        1.00009        0.99964
0.019067        0.99904        0.99911        1.00007        1.26771        0.96253       -0.00241        0.07331       -0.11120        1.00009        0.99963
0.019377        0.99901        0.99908        1.00007        1.26773        0.96252       -0.00245        0.07450       -0.11301        1.00009        0.99962
0.019692        0.99898        0.99906        1.00008        1.26776        0.96252       -0.00249        0.07572       -0.11485        1.00009        0.99961
0.020012        0.99895        0.99903        1.00008        1.26778        0.96252       -0.00253        0.07695       -0.11672        1.00010        0.99960
0.020338        0.99890        0.99898        1.00008        1.26781        0.96252       -0.00257        0.07820       -0.11862        1.00010        0.99958
0.020669        0.99885        0.99893        1.00008        1.26785        0.96252       -0.00262        0.07948       -0.12054        1.00010        0.99957
0.021005        0.99880        0.99888        1.00009        1.26789        0.96251       -0.00266        0.08077       -0.12250        1.00011        0.99955
