x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99999        1.00000        1.00000        0.11693        0.98675       -0.00012        0.00942       -0.04353        1.00001        0.99990
0.010163        0.99999        1.00000        1.00001        0.11693        0.98675       -0.00012        0.00957       -0.04424        1.00001        0.99990
0.010328        0.99999        1.00000        1.00001        0.11693        0.98675       -0.00012        0.00973       -0.04496        1.00001        0.99989
0.010496        0.99999        0.99999        1.00001        0.11693        0.98675       -0.00012        0.00989       -0.04569        1.00001        0.99989
0.010667        0.99999        0.99999        1.00001        0.11693        0.98675       -0.00012        0.01005       -0.04644        1.00001        0.99988
0.010840        0.99998        0.99999        1.00001        0.11693        0.98675       -0.00013        0.01021       -0.04719        1.00001        0.99988
0.011016        0.99998        0.99999        1.00001        0.11693        0.98675       -0.00013        0.01038       -0.04796        1.00001        0.99987
0.011196        0.99998        0.99999        1.00001        0.11693        0.98675       -0.00013        0.01055       -0.04874        1.00001        0.99986
0.011378        0.99998        0.99998        1.00001        0.11693        0.98675       -0.00013        0.01072       -0.04953        1.00001        0.99986
0.011563        0.99997        0.99998        1.00001        0.11692        0.98675       -0.00013        0.01089       -0.05034        1.00001        0.99985
0.011751        0.99997        0.99998        1.00001        0.11692        0.98675       -0.00014        0.01107       -0.05115        1.00001        0.99985
0.011942        0.99997        0.99998        1.00001        0.11692        0.98675       -0.00014        0.01125       -0.05199        1.00001        0.99984
0.012136        0.99997        0.99997        1.00001        0.11692        0.98675       -0.00014        0.01143       -0.05283        1.00001        0.99984
0.012334        0.99996        0.99997        1.00001        0.11692        0.98675       -0.00014        0.01162       -0.05369        1.00001        0.99983
0.012534        0.99996        0.99997        1.00001        0.11692        0.98675       -0.00015        0.01181       -0.05456        1.00001        0.99982
0.012738        0.99996        0.99997        1.00001        0.11692        0.98675       -0.00015        0.01200       -0.05545        1.00001        0.99982
0.012945        0.99996        0.99996        1.00001        0.11692        0.98675       -0.00015        0.01220       -0.05635        1.00001        0.99981
0.013156        0.99995        0.99996        1.00001        0.11692        0.98675       -0.00015        0.01240       -0.05727        1.00001        0.99981
0.013370        0.99995        0.99996        1.00001        0.11692        0.98675       -0.00016        0.01260       -0.05820        1.00001        0.99980
0.013587        0.99995        0.99996        1.00001        0.11692        0.98675       -0.00016        0.01280       -0.05915        1.00001        0.99979
0.013808        0.99994        0.99995        1.00001        0.11692        0.98675       -0.00016        0.01301       -0.06011        1.00001        0.99979
0.014033        0.99994        0.99995        1.00001        0.11692        0.98675       -0.00016        0.01322       -0.06109        1.00001        0.99978
0.014261        0.99994        0.99995        1.00001        0.11692        0.98675       -0.00017        0.01344       -0.06208        1.00001        0.99977
0.014493        0.99994        0.99995        1.00001        0.11692        0.98675       -0.00017        0.01366       -0.06309        1.00001        0.99977
0.014729        0.99993        0.99994        1.00001        0.11692        0.98675       -0.00017        0.01388       -0.06412        1.00001        0.99976
0.014968        0.99993        0.99994        1.00001        0.11692        0.98675       -0.00017        0.01410       -0.06516        1.00001        0.99975
0.015212        0.99993        0.99994        1.00001        0.11692        0.98675       -0.00018        0.01433       -0.06622        1.00002        0.99974
0.015459        0.99992        0.99993        1.00001        0.11692        0.98675       -0.00018        0.01457       -0.06730        1.00002        0.99974
0.015711        0.99992        0.99993        1.00001        0.11692        0.98675       -0.00018        0.01480       -0.06839        1.00002        0.99973
0.015966        0.99992        0.99993        1.00001        0.11692        0.98675       -0.00019        0.01504       -0.06950        1.00002        0.99972
0.016226        0.99991        0.99993        1.00001        0.11692        0.98675       -0.00019        0.01529       -0.07063        1.00002        0.99971
0.016490        0.99991        0.99992        1.00001        0.11692        0.98675       -0.00019        0.01554       -0.07178        1.00002        0.99971
0.016758        0.99990        0.99992        1.00001        0.11692        0.98675       -0.00020        0.01579       -0.07295        1.00002        0.99970
0.017031        0.99990        0.99992        1.00001        0.11692        0.98675       -0.00020        0.01605       -0.07414        1.00002        0.99969
0.017308        0.99990        0.99991        1.00002        0.11692        0.98675       -0.00020        0.01631       -0.07534        1.00002        0.99968
0.017589        0.99989        0.99991        1.00002        0.11692        0.98675       -0.00021        0.01657       -0.07657        1.00002        0.99967
0.017875        0.99989        0.99991        1.00002        0.11692        0.98675       -0.00021        0.01684       -0.07781        1.00002        0.99966
0.018166        0.99989        0.99990        1.00002        0.11692        0.98675       -0.00021        0.01712       -0.07908        1.00002        0.99965
0.018461        0.99988        0.99990        1.00002        0.11692        0.98675       -0.00022        0.01739       -0.08037        1.00002        0.99965
0.018762        0.99988        0.99989        1.00002        0.11692        0.98675       -0.00022        0.01768       -0.08167        1.00002        0.99964
0.019067        0.99987        0.99989        1.00002        0.11692        0.98675       -0.00022        0.01797       -0.08300        1.00002        0.99963
0.019377        0.99987        0.99989        1.00002        0.11692        0.98675       -0.00023        0.01826       -0.08435        1.00002        0.99962
0.019692        0.99986        0.99988        1.00002        0.11692        0.98675       -0.00023        0.01855       -0.08572        1.00002        0.99961
0.020012        0.99986        0.99988        1.00002        0.11692        0.98675       -0.00023        0.01886       -0.08712        1.00002        0.99960
0.020338        0.99985        0.99987        1.00002        0.11692        0.98675       -0.00024        0.01916       -0.08853        1.00002        0.99958
0.020669        0.99984        0.99986        1.00002        0.11692        0.98675       -0.00024        0.01947       -0.08997        1.00003        0.99957
0.021005        0.99984        0.99986        1.00002        0.11692        0.98675       -0.00024        0.01979       -0.09144        1.00003        0.99955
0.021347        0.99983        0.99985        1.00002        0.11692        0.98675       -0.00025        0.02011       -0.09292        1.00003        0.99953
0.021694        0.99982        0.99984        1.00002        0.11692        0.98675       -0.00025        0.02044       -0.09443        1.00003        0.99952
0.022047        0.99981        0.99983        1.00002        0.11692        0.98675       -0.00026        0.02077       -0.09597        1.00003        0.99950
0.022405        0.99980        0.99982        1.00002        0.11692        0.98675       -0.00026        0.02111       -0.09753        1.00003        0.99948
0.022770        0.99979        0.99981        1.00003        0.11692        0.98675       -0.00027        0.02146       -0.09912        1.00003        0.99946
0.023140        0.99978        0.99980        1.00003        0.11692        0.98675       -0.00027        0.02180       -0.10073        1.00003        0.99944
0.023516        0.99977        0.99980        1.00003        0.11692        0.98675       -0.00027        0.02216       -0.10237        1.00003        0.99942
0.023899        0.99976        0.99979        1.00003        0.11692        0.98675       -0.00028        0.02252       -0.10403        1.00004        0.99941
0.024288        0.99975        0.99978        1.00003        0.11692        0.98675       -0.00028        0.02289       -0.10572        1.00004        0.99939
0.024683        0.99974        0.99977        1.00003        0.11691        0.98675       -0.00029        0.02326       -0.10744        1.00004        0.99937
0.025084        0.99973        0.99976        1.00003        0.11691        0.98675       -0.00029        0.02364       -0.10919        1.00004        0.99935
0.025492        0.99972        0.99975        1.00003        0.11691        0.98675       -0.00030        0.02402       -0.11096        1.00004        0.99933
0.025907        0.99970        0.99974        1.00003        0.11691        0.98675       -0.00030        0.02441       -0.11277        1.00004        0.99930
0.026328        0.99969        0.99973        1.00003        0.11691        0.98675       -0.00031        0.02481       -0.11460        1.00004        0.99928
0.026756        0.99968        0.99972        1.00003        0.11691        0.98675       -0.00031        0.02521       -0.11647        1.00004        0.99926
0.027192        0.99967        0.99971        1.00004        0.11691        0.98675       -0.00032        0.02562       -0.11836        1.00004        0.99924
0.027634        0.99966        0.99969        1.00004        0.11691        0.98675       -0.00032        0.02604       -0.12028        1.00005        0.99922
0.028083        0.99965        0.99968        1.00004        0.11691        0.98675       -0.00033        0.02646       -0.12224        1.00005        0.99920
0.028540        0.99963        0.99967        1.00004        0.11691        0.98675       -0.00033        0.02689       -0.12423        1.00005        0.99917
0.029004        0.99962        0.99966        1.00004        0.11691        0.98675       -0.00034        0.02733       -0.12625        1.00005        0.99915
0.029476        0.99961        0.99965        1.00004        0.11691        0.98675       -0.00034        0.02778       -0.12830        1.00005        0.99913
