x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99990        0.99992        1.00002        0.23179        0.98652       -0.00023        0.03039       -0.20617        1.00002        0.99990
0.010163        0.99990        0.99991        1.00002        0.23179        0.98652       -0.00023        0.03088       -0.20952        1.00002        0.99990
0.010328        0.99989        0.99991        1.00002        0.23179        0.98652       -0.00023        0.03139       -0.21293        1.00002        0.99989
0.010496        0.99988        0.99990        1.00002        0.23180        0.98652       -0.00024        0.03190       -0.21640        1.00002        0.99989
0.010667        0.99987        0.99989        1.00002        0.23180        0.98652       -0.00024        0.03242       -0.21991        1.00002        0.99988
0.010840        0.99986        0.99988        1.00002        0.23180        0.98652       -0.00025        0.03294       -0.22349        1.00002        0.99988
0.011016        0.99985        0.99987        1.00002        0.23180        0.98652       -0.00025        0.03348       -0.22713        1.00002        0.99987
0.011196        0.99984        0.99986        1.00002        0.23180        0.98652       -0.00025        0.03402       -0.23082        1.00003        0.99986
0.011378        0.99983        0.99985        1.00002        0.23180        0.98652       -0.00026        0.03458       -0.23457        1.00003        0.99986
0.011563        0.99982        0.99984        1.00002        0.23180        0.98652       -0.00026        0.03514       -0.23839        1.00003        0.99985
0.011751        0.99981        0.99983        1.00002        0.23181        0.98652       -0.00027        0.03571       -0.24227        1.00003        0.99985
0.011942        0.99980        0.99983        1.00002        0.23181        0.98652       -0.00027        0.03629       -0.24621        1.00003        0.99984
0.012136        0.99979        0.99982        1.00003        0.23181        0.98652       -0.00028        0.03688       -0.25021        1.00003        0.99984
0.012334        0.99978        0.99981        1.00003        0.23181        0.98652       -0.00028        0.03748       -0.25428        1.00003        0.99983
0.012534        0.99977        0.99980        1.00003        0.23181        0.98652       -0.00029        0.03809       -0.25842        1.00003        0.99982
0.012738        0.99976        0.99979        1.00003        0.23181        0.98652       -0.00029        0.03871       -0.26262        1.00003        0.99982
0.012945        0.99975        0.99977        1.00003        0.23181        0.98652       -0.00029        0.03934       -0.26689        1.00004        0.99981
0.013156        0.99973        0.99976        1.00003        0.23182        0.98652       -0.00030        0.03998       -0.27123        1.00004        0.99981
0.013370        0.99972        0.99975        1.00003        0.23182        0.98652       -0.00030        0.04063       -0.27564        1.00004        0.99980
0.013587        0.99971        0.99974        1.00003        0.23182        0.98652       -0.00031        0.04130       -0.28012        1.00004        0.99979
0.013808        0.99970        0.99973        1.00003        0.23182        0.98652       -0.00031        0.04197       -0.28468        1.00004        0.99979
0.014033        0.99969        0.99972        1.00003        0.23182        0.98652       -0.00032        0.04265       -0.28931        1.00004        0.99978
0.014261        0.99967        0.99971        1.00003        0.23182        0.98652       -0.00032        0.04334       -0.29402        1.00004        0.99977
0.014493        0.99966        0.99970        1.00004        0.23183        0.98652       -0.00033        0.04405       -0.29880        1.00004        0.99977
0.014729        0.99965        0.99969        1.00004        0.23183        0.98652       -0.00034        0.04477       -0.30366        1.00005        0.99976
0.014968        0.99964        0.99967        1.00004        0.23183        0.98652       -0.00034        0.04549       -0.30860        1.00005        0.99975
0.015212        0.99962        0.99966        1.00004        0.23183        0.98652       -0.00035        0.04623       -0.31362        1.00005        0.99974
0.015459        0.99961        0.99965        1.00004        0.23183        0.98651       -0.00035        0.04699       -0.31872        1.00005        0.99974
0.015711        0.99959        0.99964        1.00004        0.23184        0.98651       -0.00036        0.04775       -0.32390        1.00005        0.99973
0.015966        0.99958        0.99962        1.00004        0.23184        0.98651       -0.00036        0.04853       -0.32917        1.00005        0.99972
0.016226        0.99957        0.99961        1.00004        0.23184        0.98651       -0.00037        0.04932       -0.33452        1.00005        0.99971
0.016490        0.99955        0.99960        1.00004        0.23184        0.98651       -0.00038        0.05012       -0.33996        1.00006        0.99971
