x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99957        0.99960        1.00003        1.14587        0.97243       -0.00114        0.05619       -0.13756        1.00004        0.99990
0.010163        0.99956        0.99959        1.00003        1.14588        0.97243       -0.00116        0.05710       -0.13979        1.00004        0.99990
0.010328        0.99953        0.99956        1.00003        1.14590        0.97243       -0.00118        0.05803       -0.14207        1.00004        0.99989
0.010496        0.99951        0.99954        1.00003        1.14592        0.97243       -0.00120        0.05898       -0.14438        1.00004        0.99989
0.010667        0.99948        0.99951        1.00003        1.14595        0.97243       -0.00122        0.05994       -0.14672        1.00004        0.99988
0.010840        0.99945        0.99949        1.00004        1.14597        0.97243       -0.00124        0.06091       -0.14911        1.00004        0.99988
0.011016        0.99943        0.99946        1.00004        1.14600        0.97243       -0.00126        0.06191       -0.15154        1.00005        0.99987
0.011196        0.99940        0.99944        1.00004        1.14602        0.97243       -0.00128        0.06291       -0.15400        1.00005        0.99986
0.011378        0.99937        0.99941        1.00004        1.14605        0.97242       -0.00130        0.06394       -0.15650        1.00005        0.99986
0.011563        0.99934        0.99938        1.00004        1.14607        0.97242       -0.00132        0.06498       -0.15905        1.00005        0.99985
0.011751        0.99931        0.99935        1.00004        1.14610        0.97242       -0.00134        0.06604       -0.16164        1.00005        0.99985
0.011942        0.99928        0.99932        1.00004        1.14613        0.97242       -0.00136        0.06711       -0.16426        1.00006        0.99984
0.012136        0.99925        0.99930        1.00005        1.14615        0.97242       -0.00138        0.06820       -0.16694        1.00006        0.99984
0.012334        0.99922        0.99927        1.00005        1.14618        0.97242       -0.00141        0.06931       -0.16965        1.00006        0.99983
0.012534        0.99919        0.99924        1.00005        1.14621        0.97242       -0.00143        0.07044       -0.17241        1.00006        0.99982
0.012738        0.99916        0.99921        1.00005        1.14624        0.97242       -0.00145        0.07159       -0.17521        1.00006        0.99982
0.012945        0.99912        0.99918        1.00005        1.14627        0.97242       -0.00148        0.07275       -0.17806        1.00007        0.99981
0.013156        0.99909        0.99915        1.00005        1.14630        0.97242       -0.00150        0.07394       -0.18096        1.00007        0.99981
0.013370        0.99906        0.99911        1.00006        1.14633        0.97242       -0.00152        0.07514       -0.18390        1.00007        0.99980
0.013587        0.99902        0.99908        1.00006        1.14636        0.97241       -0.00155        0.07636       -0.18689        1.00007        0.99979
0.013808        0.99899        0.99905        1.00006        1.14639        0.97241       -0.00157        0.07761       -0.18993        1.00008        0.99979
0.014033        0.99895        0.99902        1.00006        1.14642        0.97241       -0.00160        0.07887       -0.19302        1.00008        0.99978
0.014261        0.99892        0.99898        1.00006        1.14645        0.97241       -0.00163        0.08015       -0.19616        1.00008        0.99977
0.014493        0.99888        0.99895        1.00007        1.14648        0.97241       -0.00165        0.08146       -0.19935        1.00008        0.99977
0.014729        0.99884        0.99891        1.00007        1.14652        0.97241       -0.00168        0.08278       -0.20259        1.00009        0.99976
0.014968        0.99881        0.99888        1.00007        1.14655        0.97241       -0.00171        0.08413       -0.20589        1.00009        0.99975
0.015212        0.99877        0.99884        1.00007        1.14658        0.97241       -0.00173        0.08550       -0.20924        1.00009        0.99974
0.015459        0.99873        0.99880        1.00007        1.14662        0.97241       -0.00176        0.08689       -0.21264        1.00009        0.99974
0.015711        0.99869        0.99877        1.00008        1.14665        0.97240       -0.00179        0.08831       -0.21610        1.00010        0.99973
0.015966        0.99865        0.99873        1.00008        1.14669        0.97240       -0.00182        0.08974       -0.21961        1.00010        0.99972
0.016226        0.99861        0.99869        1.00008        1.14673        0.97240       -0.00185        0.09120       -0.22318        1.00010        0.99971
0.016490        0.99857        0.99865        1.00008        1.14676        0.97240       -0.00188        0.09269       -0.22681        1.00010        0.99971
0.016758        0.99853        0.99861        1.00009        1.14680        0.97240       -0.00191        0.09420       -0.23050        1.00011        0.99970
0.017031        0.99848        0.99857        1.00009        1.14684        0.97240       -0.00194        0.09573       -0.23425        1.00011        0.99969
0.017308        0.99844        0.99853        1.00009        1.14688        0.97240       -0.00197        0.09729       -0.23806        1.00011        0.99968
0.017589        0.99840        0.99849        1.00009        1.14692        0.97239       -0.00201        0.09887       -0.24193        1.00012        0.99967
0.017875        0.99835        0.99845        1.00010        1.14696        0.97239       -0.00204        0.10048       -0.24587        1.00012        0.99966
0.018166        0.99831        0.99840        1.00010        1.14700        0.97239       -0.00207        0.10212       -0.24986        1.00012        0.99965
0.018461        0.99826        0.99836        1.00010        1.14704        0.97239       -0.00211        0.10378       -0.25393        1.00012        0.99965
0.018762        0.99821        0.99832        1.00010        1.14708        0.97239       -0.00214        0.10547       -0.25806        1.00013        0.99964
0.019067        0.99817        0.99827        1.00011        1.14712        0.97239       -0.00217        0.10718       -0.26226        1.00013        0.99963
0.019377        0.99812        0.99822        1.00011        1.14717        0.97239       -0.00221        0.10893       -0.26652        1.00013        0.99962
0.019692        0.99807        0.99818        1.00011        1.14721        0.97238       -0.00225        0.11070       -0.27085        1.00014        0.99961
0.020012        0.99802        0.99813        1.00011        1.14726        0.97238       -0.00228        0.11250       -0.27526        1.00014        0.99960
0.020338        0.99794        0.99806        1.00012        1.14732        0.97238       -0.00232        0.11433       -0.27974        1.00015        0.99958
0.020669        0.99786        0.99798        1.00012        1.14740        0.97238       -0.00236        0.11620       -0.28428        1.00015        0.99957
0.021005        0.99777        0.99789        1.00013        1.14748        0.97238       -0.00240        0.11809       -0.28891        1.00016        0.99955
0.021347        0.99768        0.99781        1.00013        1.14756        0.97237       -0.00244        0.12002       -0.29360        1.00016        0.99953
0.021694        0.99759        0.99773        1.00014        1.14764        0.97237       -0.00248        0.12198       -0.29838        1.00017        0.99952
0.022047        0.99750        0.99764        1.00014        1.14772        0.97237       -0.00252        0.12396       -0.30323        1.00018        0.99950
0.022405        0.99740        0.99755        1.00015        1.14781        0.97236       -0.00256        0.12598       -0.30816        1.00018        0.99948
0.022770        0.99731        0.99746        1.00015        1.14789        0.97236       -0.00260        0.12804       -0.31317        1.00019        0.99946
0.023140        0.99721        0.99737        1.00016        1.14798        0.97236       -0.00264        0.13013       -0.31826        1.00020        0.99944
0.023516        0.99712        0.99728        1.00016        1.14806        0.97236       -0.00268        0.13225       -0.32343        1.00020        0.99942
0.023899        0.99702        0.99718        1.00017        1.14815        0.97235       -0.00273        0.13440       -0.32869        1.00021        0.99941
