x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99968        0.99970        1.00002        1.24451        0.96347       -0.00124        0.03845       -0.05945        1.00002        0.99990
0.010163        0.99967        0.99969        1.00002        1.24451        0.96347       -0.00126        0.03907       -0.06042        1.00002        0.99990
0.010328        0.99966        0.99968        1.00002        1.24452        0.96347       -0.00128        0.03971       -0.06140        1.00003        0.99989
0.010496        0.99964        0.99966        1.00002        1.24454        0.96347       -0.00130        0.04035       -0.06240        1.00003        0.99989
0.010667        0.99962        0.99965        1.00002        1.24455        0.96346       -0.00132        0.04101       -0.06341        1.00003        0.99988
0.010840        0.99961        0.99963        1.00002        1.24456        0.96346       -0.00134        0.04168       -0.06445        1.00003        0.99988
0.011016        0.99959        0.99961        1.00003        1.24457        0.96346       -0.00136        0.04236       -0.06549        1.00003        0.99987
0.011196        0.99957        0.99960        1.00003        1.24459        0.96346       -0.00139        0.04305       -0.06656        1.00003        0.99986
0.011378        0.99955        0.99958        1.00003        1.24460        0.96346       -0.00141        0.04375       -0.06764        1.00003        0.99986
0.011563        0.99954        0.99956        1.00003        1.24461        0.96346       -0.00143        0.04446       -0.06874        1.00003        0.99985
0.011751        0.99952        0.99955        1.00003        1.24463        0.96346       -0.00146        0.04518       -0.06986        1.00004        0.99985
0.011942        0.99950        0.99953        1.00003        1.24464        0.96346       -0.00148        0.04592       -0.07099        1.00004        0.99984
0.012136        0.99948        0.99951        1.00003        1.24465        0.96346       -0.00150        0.04666       -0.07215        1.00004        0.99984
0.012334        0.99946        0.99950        1.00003        1.24467        0.96346       -0.00153        0.04742       -0.07332        1.00004        0.99983
0.012534        0.99944        0.99948        1.00003        1.24468        0.96346       -0.00155        0.04819       -0.07451        1.00004        0.99982
0.012738        0.99942        0.99946        1.00004        1.24470        0.96346       -0.00158        0.04898       -0.07573        1.00004        0.99982
0.012945        0.99940        0.99944        1.00004        1.24471        0.96345       -0.00160        0.04978       -0.07696        1.00004        0.99981
0.013156        0.99938        0.99942        1.00004        1.24472        0.96345       -0.00163        0.05059       -0.07821        1.00005        0.99981
0.013370        0.99936        0.99940        1.00004        1.24474        0.96345       -0.00166        0.05141       -0.07948        1.00005        0.99980
0.013587        0.99934        0.99938        1.00004        1.24476        0.96345       -0.00168        0.05225       -0.08077        1.00005        0.99979
0.013808        0.99932        0.99936        1.00004        1.24477        0.96345       -0.00171        0.05310       -0.08209        1.00005        0.99979
0.014033        0.99930        0.99934        1.00004        1.24479        0.96345       -0.00174        0.05396       -0.08342        1.00005        0.99978
0.014261        0.99928        0.99932        1.00004        1.24480        0.96345       -0.00177        0.05484       -0.08478        1.00005        0.99977
0.014493        0.99926        0.99930        1.00005        1.24482        0.96345       -0.00180        0.05573       -0.08616        1.00006        0.99977
0.014729        0.99923        0.99928        1.00005        1.24484        0.96345       -0.00183        0.05664       -0.08756        1.00006        0.99976
0.014968        0.99921        0.99926        1.00005        1.24485        0.96345       -0.00186        0.05756       -0.08898        1.00006        0.99975
0.015212        0.99919        0.99924        1.00005        1.24487        0.96345       -0.00189        0.05849       -0.09043        1.00006        0.99974
0.015459        0.99916        0.99921        1.00005        1.24489        0.96344       -0.00192        0.05945       -0.09190        1.00006        0.99974
0.015711        0.99914        0.99919        1.00005        1.24491        0.96344       -0.00195        0.06041       -0.09339        1.00006        0.99973
0.015966        0.99911        0.99917        1.00005        1.24492        0.96344       -0.00198        0.06140       -0.09491        1.00007        0.99972
0.016226        0.99909        0.99914        1.00006        1.24494        0.96344       -0.00201        0.06240       -0.09646        1.00007        0.99971
0.016490        0.99906        0.99912        1.00006        1.24496        0.96344       -0.00204        0.06341       -0.09803        1.00007        0.99971
0.016758        0.99904        0.99910        1.00006        1.24498        0.96344       -0.00208        0.06444       -0.09962        1.00007        0.99970
0.017031        0.99901        0.99907        1.00006        1.24500        0.96344       -0.00211        0.06549       -0.10124        1.00007        0.99969
0.017308        0.99899        0.99905        1.00006        1.24502        0.96344       -0.00215        0.06656       -0.10289        1.00008        0.99968
0.017589        0.99896        0.99902        1.00006        1.24504        0.96343       -0.00218        0.06764       -0.10456        1.00008        0.99967
0.017875        0.99893        0.99900        1.00007        1.24506        0.96343       -0.00222        0.06874       -0.10626        1.00008        0.99966
0.018166        0.99890        0.99897        1.00007        1.24508        0.96343       -0.00225        0.06986       -0.10799        1.00008        0.99965
0.018461        0.99888        0.99894        1.00007        1.24510        0.96343       -0.00229        0.07100       -0.10974        1.00009        0.99965
0.018762        0.99885        0.99892        1.00007        1.24512        0.96343       -0.00233        0.07215       -0.11153        1.00009        0.99964
