x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99993        0.99993        1.00001        0.08000        0.99114       -0.00002        0.01144       -0.08595        1.00000        0.99990
0.010163        0.99993        0.99993        1.00001        0.08000        0.99114       -0.00002        0.01162       -0.08735        1.00001        0.99990
0.010328        0.99992        0.99993        1.00001        0.08000        0.99114       -0.00002        0.01181       -0.08877        1.00001        0.99989
0.010496        0.99992        0.99992        1.00001        0.08000        0.99114       -0.00002        0.01200       -0.09021        1.00001        0.99989
0.010667        0.99991        0.99992        1.00001        0.08000        0.99114       -0.00002        0.01220       -0.09168        1.00001        0.99988
0.010840        0.99991        0.99992        1.00001        0.08000        0.99114       -0.00002        0.01240       -0.09317        1.00001        0.99988
0.011016        0.99991        0.99991        1.00001        0.08000        0.99114       -0.00002        0.01260       -0.09468        1.00001        0.99987
0.011196        0.99990        0.99991        1.00001        0.08000        0.99114       -0.00002        0.01280       -0.09622        1.00001        0.99986
0.011378        0.99990        0.99991        1.00001        0.08000        0.99114       -0.00002        0.01301       -0.09779        1.00001        0.99986
0.011563        0.99990        0.99990        1.00001        0.08000        0.99114       -0.00002        0.01322       -0.09938        1.00001        0.99985
0.011751        0.99989        0.99990        1.00001        0.08000        0.99114       -0.00002        0.01344       -0.10100        1.00001        0.99985
0.011942        0.99989        0.99990        1.00001        0.08000        0.99114       -0.00002        0.01366       -0.10264        1.00001        0.99984
0.012136        0.99988        0.99989        1.00001        0.08000        0.99114       -0.00002        0.01388       -0.10431        1.00001        0.99984
0.012334        0.99988        0.99989        1.00001        0.08000        0.99114       -0.00002        0.01411       -0.10600        1.00001        0.99983
0.012534        0.99987        0.99988        1.00001        0.08000        0.99114       -0.00002        0.01433       -0.10773        1.00001        0.99982
0.012738        0.99987        0.99988        1.00001        0.08000        0.99114       -0.00002        0.01457       -0.10948        1.00001        0.99982
0.012945        0.99987        0.99988        1.00001        0.08000        0.99114       -0.00002        0.01480       -0.11126        1.00001        0.99981
0.013156        0.99986        0.99987        1.00001        0.08000        0.99114       -0.00002        0.01505       -0.11307        1.00001        0.99981
0.013370        0.99986        0.99987        1.00001        0.08000        0.99114       -0.00002        0.01529       -0.11491        1.00001        0.99980
0.013587        0.99985        0.99986        1.00001        0.08000        0.99114       -0.00002        0.01554       -0.11678        1.00001        0.99979
0.013808        0.99985        0.99986        1.00001        0.08000        0.99114       -0.00002        0.01579       -0.11868        1.00001        0.99979
0.014033        0.99984        0.99985        1.00001        0.08000        0.99114       -0.00002        0.01605       -0.12061        1.00001        0.99978
