x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99999        1.00001        1.00002        1.42930        0.96021       -0.00143        0.04651       -0.07501        1.00003        0.99990
0.010163        0.99998        1.00001        1.00002        1.42931        0.96021       -0.00145        0.04727       -0.07623        1.00003        0.99990
0.010328        0.99996        0.99999        1.00003        1.42933        0.96021       -0.00147        0.04804       -0.07747        1.00003        0.99989
0.010496        0.99994        0.99997        1.00003        1.42935        0.96021       -0.00150        0.04882       -0.07873        1.00003        0.99989
0.010667        0.99992        0.99995        1.00003        1.42937        0.96021       -0.00152        0.04961       -0.08001        1.00003        0.99988
0.010840        0.99990        0.99993        1.00003        1.42939        0.96021       -0.00155        0.05042       -0.08131        1.00004        0.99988
0.011016        0.99988        0.99991        1.00003        1.42941        0.96021       -0.00157        0.05124       -0.08263        1.00004        0.99987
0.011196        0.99985        0.99989        1.00003        1.42943        0.96021       -0.00160        0.05207       -0.08398        1.00004        0.99986
0.011378        0.99983        0.99986        1.00003        1.42945        0.96021       -0.00163        0.05292       -0.08534        1.00004        0.99986
0.011563        0.99981        0.99984        1.00003        1.42947        0.96021       -0.00165        0.05378       -0.08673        1.00004        0.99985
0.011751        0.99978        0.99982        1.00004        1.42949        0.96020       -0.00168        0.05466       -0.08814        1.00004        0.99985
0.011942        0.99976        0.99980        1.00004        1.42952        0.96020       -0.00171        0.05555       -0.08958        1.00005        0.99984
0.012136        0.99974        0.99977        1.00004        1.42954        0.96020       -0.00173        0.05645       -0.09103        1.00005        0.99984
0.012334        0.99971        0.99975        1.00004        1.42956        0.96020       -0.00176        0.05737       -0.09251        1.00005        0.99983
0.012534        0.99969        0.99973        1.00004        1.42959        0.96020       -0.00179        0.05830       -0.09402        1.00005        0.99982
0.012738        0.99966        0.99970        1.00004        1.42961        0.96020       -0.00182        0.05925       -0.09555        1.00005        0.99982
0.012945        0.99964        0.99968        1.00004        1.42964        0.96020       -0.00185        0.06022       -0.09710        1.00005        0.99981
0.013156        0.99961        0.99965        1.00005        1.42966        0.96020       -0.00188        0.06120       -0.09868        1.00006        0.99981
0.013370        0.99958        0.99963        1.00005        1.42969        0.96019       -0.00191        0.06219       -0.10028        1.00006        0.99980
0.013587        0.99956        0.99960        1.00005        1.42971        0.96019       -0.00194        0.06320       -0.10191        1.00006        0.99979
0.013808        0.99953        0.99958        1.00005        1.42974        0.96019       -0.00197        0.06423       -0.10357        1.00006        0.99979
0.014033        0.99950        0.99955        1.00005        1.42976        0.96019       -0.00200        0.06528       -0.10526        1.00006        0.99978
0.014261        0.99947        0.99952        1.00005        1.42979        0.96019       -0.00204        0.06634       -0.10697        1.00007        0.99977
0.014493        0.99944        0.99950        1.00005        1.42982        0.96019       -0.00207        0.06742       -0.10871        1.00007        0.99977
0.014729        0.99941        0.99947        1.00006        1.42985        0.96019       -0.00210        0.06852       -0.11048        1.00007        0.99976
0.014968        0.99938        0.99944        1.00006        1.42987        0.96018       -0.00214        0.06963       -0.11227        1.00007        0.99975
0.015212        0.99935        0.99941        1.00006        1.42990        0.96018       -0.00217        0.07076       -0.11410        1.00007        0.99974
0.015459        0.99932        0.99938        1.00006        1.42993        0.96018       -0.00221        0.07191       -0.11595        1.00008        0.99974
0.015711        0.99929        0.99935        1.00006        1.42996        0.96018       -0.00224        0.07308       -0.11784        1.00008        0.99973
0.015966        0.99926        0.99932        1.00007        1.42999        0.96018       -0.00228        0.07427       -0.11976        1.00008        0.99972
0.016226        0.99922        0.99929        1.00007        1.43002        0.96018       -0.00232        0.07548       -0.12170        1.00008        0.99971
0.016490        0.99919        0.99926        1.00007        1.43005        0.96017       -0.00236        0.07671       -0.12368        1.00009        0.99971
0.016758        0.99916        0.99923        1.00007        1.43009        0.96017       -0.00239        0.07796       -0.12569        1.00009        0.99970
0.017031        0.99912        0.99920        1.00007        1.43012        0.96017       -0.00243        0.07923       -0.12774        1.00009        0.99969
0.017308        0.99909        0.99916        1.00007        1.43015        0.96017       -0.00247        0.08052       -0.12982        1.00009        0.99968
0.017589        0.99905        0.99913        1.00008        1.43018        0.96017       -0.00251        0.08183       -0.13193        1.00010        0.99967
0.017875        0.99902        0.99910        1.00008        1.43022        0.96017       -0.00255        0.08316       -0.13407        1.00010        0.99966
0.018166        0.99898        0.99906        1.00008        1.43025        0.96016       -0.00260        0.08451       -0.13625        1.00010        0.99965
0.018461        0.99895        0.99903        1.00008        1.43029        0.96016       -0.00264        0.08589       -0.13847        1.00010        0.99965
0.018762        0.99891        0.99899        1.00008        1.43032        0.96016       -0.00268        0.08728       -0.14072        1.00011        0.99964
0.019067        0.99887        0.99896        1.00009        1.43036        0.96016       -0.00272        0.08870       -0.14301        1.00011        0.99963
0.019377        0.99883        0.99892        1.00009        1.43039        0.96016       -0.00277        0.09015       -0.14533        1.00011        0.99962
0.019692        0.99879        0.99888        1.00009        1.43043        0.96015       -0.00281        0.09161       -0.14770        1.00011        0.99961
0.020012        0.99875        0.99884        1.00009        1.43047        0.96015       -0.00286        0.09310       -0.15010        1.00012        0.99960
0.020338        0.99869        0.99879        1.00010        1.43053        0.96015       -0.00291        0.09462       -0.15254        1.00012        0.99958
0.020669        0.99862        0.99872        1.00010        1.43059        0.96015       -0.00295        0.09616       -0.15502        1.00013        0.99957
0.021005        0.99855        0.99865        1.00010        1.43066        0.96014       -0.00300        0.09773       -0.15754        1.00013        0.99955
0.021347        0.99848        0.99858        1.00011        1.43073        0.96014       -0.00305        0.09932       -0.16010        1.00014        0.99953
0.021694        0.99840        0.99851        1.00011        1.43080        0.96013       -0.00310        0.10094       -0.16270        1.00014        0.99952
0.022047        0.99833        0.99844        1.00012        1.43087        0.96013       -0.00315        0.10258       -0.16535        1.00015        0.99950
0.022405        0.99825        0.99837        1.00012        1.43095        0.96013       -0.00320        0.10425       -0.16804        1.00015        0.99948
0.022770        0.99817        0.99830        1.00013        1.43102        0.96012       -0.00326        0.10595       -0.17077        1.00016        0.99946
0.023140        0.99809        0.99822        1.00013        1.43109        0.96012       -0.00331        0.10768       -0.17354        1.00016        0.99944
0.023516        0.99801        0.99815        1.00013        1.43117        0.96011       -0.00336        0.10943       -0.17637        1.00017        0.99942
0.023899        0.99793        0.99807        1.00014        1.43125        0.96011       -0.00342        0.11121       -0.17923        1.00017        0.99941
0.024288        0.99785        0.99799        1.00014        1.43133        0.96011       -0.00347        0.11303       -0.18215        1.00018        0.99939
0.024683        0.99777        0.99791        1.00015        1.43141        0.96010       -0.00353        0.11487       -0.18511        1.00018        0.99937
0.025084        0.99768        0.99783        1.00015        1.43149        0.96010       -0.00359        0.11674       -0.18812        1.00019        0.99935
0.025492        0.99759        0.99775        1.00016        1.43157        0.96009       -0.00365        0.11864       -0.19118        1.00020        0.99933
0.025907        0.99751        0.99767        1.00016        1.43165        0.96009       -0.00371        0.12057       -0.19428        1.00020        0.99930
0.026328        0.99742        0.99758        1.00017        1.43174        0.96008       -0.00377        0.12253       -0.19744        1.00021        0.99928
0.026756        0.99732        0.99750        1.00017        1.43183        0.96008       -0.00383        0.12453       -0.20065        1.00021        0.99926
0.027192        0.99723        0.99741        1.00018        1.43191        0.96007       -0.00389        0.12656       -0.20391        1.00022        0.99924
0.027634        0.99714        0.99732        1.00018        1.43200        0.96007       -0.00395        0.12862       -0.20723        1.00023        0.99922
0.028083        0.99704        0.99723        1.00019        1.43209        0.96007       -0.00402        0.13071       -0.21060        1.00023        0.99920
0.028540        0.99694        0.99714        1.00019        1.43219        0.96006       -0.00408        0.13284       -0.21402        1.00024        0.99917
0.029004        0.99685        0.99704        1.00020        1.43228        0.96006       -0.00415        0.13501       -0.21750        1.00025        0.99915
0.029476        0.99675        0.99695        1.00020        1.43237        0.96005       -0.00422        0.13721       -0.22104        1.00025        0.99913
0.029955        0.99664        0.99685        1.00021        1.43247        0.96004       -0.00429        0.13944       -0.22463        1.00026        0.99910
0.030443        0.99651        0.99673        1.00022        1.43260        0.96004       -0.00436        0.14171       -0.22828        1.00027        0.99907
0.030938        0.99636        0.99659        1.00022        1.43274        0.96003       -0.00443        0.14403       -0.23199        1.00028        0.99904
0.031441        0.99621        0.99645        1.00023        1.43288        0.96002       -0.00450        0.14638       -0.23576        1.00029        0.99900
0.031952        0.99606        0.99630        1.00024        1.43303        0.96002       -0.00458        0.14877       -0.23959        1.00030        0.99896
0.032472        0.99591        0.99616        1.00025        1.43317        0.96001       -0.00465        0.15119       -0.24348        1.00031        0.99893
0.033000        0.99575        0.99601        1.00026        1.43332        0.96000       -0.00473        0.15366       -0.24744        1.00032        0.99889
0.033537        0.99559        0.99586        1.00027        1.43348        0.95999       -0.00480        0.15617       -0.25146        1.00033        0.99885
0.034083        0.99543        0.99570        1.00028        1.43363        0.95998       -0.00488        0.15871       -0.25554        1.00035        0.99882
0.034637        0.99526        0.99555        1.00028        1.43379        0.95997       -0.00496        0.16130       -0.25970        1.00036        0.99878
0.035200        0.99510        0.99539        1.00029        1.43395        0.95997       -0.00504        0.16394       -0.26392        1.00037        0.99874
0.035773        0.99493        0.99523        1.00030        1.43411        0.95996       -0.00513        0.16661       -0.26820        1.00038        0.99870
0.036355        0.99475        0.99506        1.00031        1.43427        0.95995       -0.00521        0.16933       -0.27256        1.00039        0.99866
0.036946        0.99458        0.99490        1.00032        1.43444        0.95994       -0.00530        0.17209       -0.27699        1.00040        0.99861
0.037547        0.99440        0.99473        1.00033        1.43461        0.95993       -0.00538        0.17490       -0.28149        1.00042        0.99857
0.038158        0.99422        0.99456        1.00034        1.43478        0.95992       -0.00547        0.17775       -0.28607        1.00043        0.99853
0.038778        0.99403        0.99438        1.00035        1.43496        0.95991       -0.00556        0.18065       -0.29071        1.00044        0.99849
0.039409        0.99384        0.99420        1.00036        1.43514        0.95990       -0.00565        0.18359       -0.29544        1.00045        0.99844
0.040050        0.99365        0.99402        1.00037        1.43532        0.95989       -0.00574        0.18659       -0.30024        1.00047        0.99840
0.040701        0.99341        0.99379        1.00039        1.43555        0.95988       -0.00584        0.18964       -0.30511        1.00048        0.99834
0.041363        0.99316        0.99355        1.00040        1.43580        0.95987       -0.00593        0.19274       -0.31007        1.00050        0.99828
0.042036        0.99290        0.99331        1.00041        1.43604        0.95985       -0.00603        0.19589       -0.31510        1.00052        0.99822
0.042720        0.99264        0.99306        1.00043        1.43629        0.95984       -0.00613        0.19909       -0.32022        1.00054        0.99816
0.043415        0.99237        0.99281        1.00044        1.43654        0.95983       -0.00623        0.20235       -0.32541        1.00056        0.99809
0.044121        0.99210        0.99256        1.00046        1.43680        0.95981       -0.00633        0.20566       -0.33070        1.00057        0.99803
0.044839        0.99183        0.99230        1.00047        1.43706        0.95980       -0.00644        0.20902       -0.33607        1.00059        0.99797
0.045568        0.99155        0.99204        1.00049        1.43733        0.95978       -0.00654        0.21244       -0.34152        1.00061        0.99790
0.046309        0.99127        0.99177        1.00051        1.43760        0.95977       -0.00665        0.21591       -0.34707        1.00063        0.99783
0.047062        0.99098        0.99150        1.00052        1.43788        0.95976       -0.00676        0.21944       -0.35271        1.00065        0.99777
0.047828        0.99069        0.99122        1.00054        1.43816        0.95974       -0.00687        0.22302       -0.35843        1.00067        0.99770
0.048606        0.99039        0.99094        1.00055        1.43844        0.95972       -0.00699        0.22667       -0.36425        1.00069        0.99763
