x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        1.00000        1.00002        1.00002        1.13194        0.96439       -0.00113        0.03199       -0.04565        1.00002        0.99990
0.010163        1.00000        1.00002        1.00002        1.13194        0.96439       -0.00115        0.03251       -0.04639        1.00002        0.99990
0.010328        0.99999        1.00000        1.00002        1.13195        0.96439       -0.00117        0.03304       -0.04714        1.00002        0.99989
0.010496        0.99998        0.99999        1.00002        1.13196        0.96439       -0.00119        0.03358       -0.04791        1.00002        0.99989
0.010667        0.99996        0.99998        1.00002        1.13196        0.96439       -0.00121        0.03412       -0.04869        1.00002        0.99988
0.010840        0.99995        0.99997        1.00002        1.13197        0.96439       -0.00123        0.03468       -0.04948        1.00002        0.99988
0.011016        0.99994        0.99996        1.00002        1.13198        0.96439       -0.00125        0.03524       -0.05029        1.00003        0.99987
0.011196        0.99993        0.99995        1.00002        1.13198        0.96439       -0.00127        0.03582       -0.05110        1.00003        0.99986
0.011378        0.99992        0.99994        1.00002        1.13199        0.96439       -0.00129        0.03640       -0.05194        1.00003        0.99986
0.011563        0.99990        0.99993        1.00002        1.13200        0.96439       -0.00131        0.03699       -0.05278        1.00003        0.99985
0.011751        0.99989        0.99991        1.00002        1.13200        0.96439       -0.00133        0.03759       -0.05364        1.00003        0.99985
0.011942        0.99988        0.99990        1.00003        1.13201        0.96439       -0.00135        0.03821       -0.05451        1.00003        0.99984
0.012136        0.99986        0.99989        1.00003        1.13202        0.96439       -0.00137        0.03883       -0.05540        1.00003        0.99984
0.012334        0.99985        0.99988        1.00003        1.13203        0.96438       -0.00139        0.03946       -0.05630        1.00003        0.99983
0.012534        0.99984        0.99986        1.00003        1.13203        0.96438       -0.00142        0.04010       -0.05721        1.00003        0.99982
0.012738        0.99982        0.99985        1.00003        1.13204        0.96438       -0.00144        0.04075       -0.05814        1.00004        0.99982
0.012945        0.99981        0.99984        1.00003        1.13205        0.96438       -0.00146        0.04142       -0.05909        1.00004        0.99981
