x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99961        0.99964        1.00002        1.06496        0.97253       -0.00104        0.04653       -0.10200        1.00003        0.99990
0.010163        0.99960        0.99963        1.00002        1.06497        0.97253       -0.00106        0.04728       -0.10366        1.00003        0.99990
0.010328        0.99958        0.99961        1.00003        1.06498        0.97253       -0.00107        0.04805       -0.10534        1.00003        0.99989
0.010496        0.99956        0.99959        1.00003        1.06500        0.97253       -0.00109        0.04884       -0.10706        1.00003        0.99989
0.010667        0.99954        0.99957        1.00003        1.06501        0.97253       -0.00111        0.04963       -0.10880        1.00003        0.99988
0.010840        0.99952        0.99955        1.00003        1.06503        0.97252       -0.00113        0.05044       -0.11057        1.00004        0.99988
0.011016        0.99950        0.99953        1.00003        1.06504        0.97252       -0.00115        0.05126       -0.11236        1.00004        0.99987
0.011196        0.99948        0.99951        1.00003        1.06506        0.97252       -0.00116        0.05209       -0.11419        1.00004        0.99986
0.011378        0.99946        0.99949        1.00003        1.06507        0.97252       -0.00118        0.05294       -0.11605        1.00004        0.99986
0.011563        0.99944        0.99947        1.00003        1.06509        0.97252       -0.00120        0.05380       -0.11794        1.00004        0.99985
0.011751        0.99942        0.99945        1.00004        1.06511        0.97252       -0.00122        0.05468       -0.11985        1.00004        0.99985
0.011942        0.99939        0.99943        1.00004        1.06513        0.97252       -0.00124        0.05557       -0.12180        1.00005        0.99984
0.012136        0.99937        0.99941        1.00004        1.06514        0.97252       -0.00126        0.05647       -0.12378        1.00005        0.99984
0.012334        0.99935        0.99939        1.00004        1.06516        0.97252       -0.00128        0.05739       -0.12580        1.00005        0.99983
0.012534        0.99933        0.99937        1.00004        1.06518        0.97252       -0.00130        0.05833       -0.12784        1.00005        0.99982
0.012738        0.99930        0.99934        1.00004        1.06520        0.97252       -0.00133        0.05928       -0.12992        1.00005        0.99982
0.012945        0.99928        0.99932        1.00004        1.06521        0.97252       -0.00135        0.06024       -0.13203        1.00005        0.99981
0.013156        0.99925        0.99930        1.00005        1.06523        0.97252       -0.00137        0.06122       -0.13418        1.00006        0.99981
0.013370        0.99923        0.99927        1.00005        1.06525        0.97252       -0.00139        0.06222       -0.13636        1.00006        0.99980
0.013587        0.99920        0.99925        1.00005        1.06527        0.97251       -0.00141        0.06323       -0.13858        1.00006        0.99979
0.013808        0.99918        0.99923        1.00005        1.06529        0.97251       -0.00144        0.06426       -0.14084        1.00006        0.99979
0.014033        0.99915        0.99920        1.00005        1.06531        0.97251       -0.00146        0.06530       -0.14313        1.00006        0.99978
0.014261        0.99912        0.99918        1.00005        1.06533        0.97251       -0.00148        0.06637       -0.14545        1.00007        0.99977
0.014493        0.99910        0.99915        1.00005        1.06535        0.97251       -0.00151        0.06745       -0.14782        1.00007        0.99977
0.014729        0.99907        0.99913        1.00006        1.06537        0.97251       -0.00153        0.06855       -0.15022        1.00007        0.99976
0.014968        0.99904        0.99910        1.00006        1.06540        0.97251       -0.00156        0.06966       -0.15267        1.00007        0.99975
0.015212        0.99901        0.99907        1.00006        1.06542        0.97251       -0.00158        0.07079       -0.15515        1.00007        0.99974
0.015459        0.99898        0.99905        1.00006        1.06544        0.97251       -0.00161        0.07195       -0.15767        1.00008        0.99974
0.015711        0.99895        0.99902        1.00006        1.06546        0.97251       -0.00164        0.07312       -0.16024        1.00008        0.99973
0.015966        0.99892        0.99899        1.00007        1.06548        0.97251       -0.00166        0.07431       -0.16284        1.00008        0.99972
0.016226        0.99889        0.99896        1.00007        1.06551        0.97251       -0.00169        0.07552       -0.16549        1.00008        0.99971
0.016490        0.99886        0.99893        1.00007        1.06553        0.97250       -0.00172        0.07675       -0.16818        1.00008        0.99971
0.016758        0.99883        0.99890        1.00007        1.06555        0.97250       -0.00174        0.07799       -0.17092        1.00009        0.99970
0.017031        0.99880        0.99887        1.00007        1.06558        0.97250       -0.00177        0.07926       -0.17370        1.00009        0.99969
0.017308        0.99877        0.99884        1.00007        1.06560        0.97250       -0.00180        0.08055       -0.17652        1.00009        0.99968
0.017589        0.99874        0.99881        1.00008        1.06563        0.97250       -0.00183        0.08186       -0.17939        1.00009        0.99967
0.017875        0.99870        0.99878        1.00008        1.06565        0.97250       -0.00186        0.08320       -0.18231        1.00010        0.99966
0.018166        0.99867        0.99875        1.00008        1.06568        0.97250       -0.00189        0.08455       -0.18528        1.00010        0.99965
0.018461        0.99863        0.99872        1.00008        1.06571        0.97250       -0.00192        0.08593       -0.18829        1.00010        0.99965
0.018762        0.99860        0.99868        1.00008        1.06573        0.97250       -0.00195        0.08732       -0.19135        1.00010        0.99964
0.019067        0.99856        0.99865        1.00009        1.06576        0.97250       -0.00198        0.08874       -0.19446        1.00011        0.99963
0.019377        0.99853        0.99862        1.00009        1.06579        0.97249       -0.00202        0.09019       -0.19763        1.00011        0.99962
0.019692        0.99849        0.99858        1.00009        1.06582        0.97249       -0.00205        0.09166       -0.20084        1.00011        0.99961
0.020012        0.99845        0.99855        1.00009        1.06585        0.97249       -0.00208        0.09315       -0.20411        1.00012        0.99960
0.020338        0.99840        0.99849        1.00010        1.06589        0.97249       -0.00212        0.09466       -0.20742        1.00012        0.99958
0.020669        0.99833        0.99843        1.00010        1.06594        0.97249       -0.00215        0.09621       -0.21080        1.00012        0.99957
0.021005        0.99827        0.99837        1.00010        1.06599        0.97249       -0.00219        0.09777       -0.21422        1.00013        0.99955
0.021347        0.99820        0.99831        1.00011        1.06604        0.97248       -0.00222        0.09937       -0.21771        1.00013        0.99953
0.021694        0.99813        0.99825        1.00011        1.06609        0.97248       -0.00226        0.10099       -0.22125        1.00014        0.99952
0.022047        0.99806        0.99818        1.00012        1.06614        0.97248       -0.00230        0.10263       -0.22484        1.00014        0.99950
0.022405        0.99799        0.99812        1.00012        1.06620        0.97248       -0.00233        0.10430       -0.22850        1.00015        0.99948
0.022770        0.99792        0.99805        1.00013        1.06625        0.97248       -0.00237        0.10600       -0.23221        1.00015        0.99946
0.023140        0.99785        0.99798        1.00013        1.06630        0.97247       -0.00241        0.10773       -0.23599        1.00016        0.99944
0.023516        0.99778        0.99791        1.00013        1.06636        0.97247       -0.00245        0.10949       -0.23983        1.00017        0.99942
0.023899        0.99771        0.99784        1.00014        1.06642        0.97247       -0.00249        0.11127       -0.24373        1.00017        0.99941
0.024288        0.99763        0.99777        1.00014        1.06647        0.97247       -0.00253        0.11308       -0.24769        1.00018        0.99939
0.024683        0.99755        0.99770        1.00015        1.06653        0.97246       -0.00257        0.11492       -0.25172        1.00018        0.99937
0.025084        0.99748        0.99763        1.00015        1.06659        0.97246       -0.00261        0.11680       -0.25581        1.00019        0.99935
0.025492        0.99740        0.99755        1.00016        1.06665        0.97246       -0.00266        0.11870       -0.25997        1.00019        0.99933
0.025907        0.99732        0.99748        1.00016        1.06671        0.97246       -0.00270        0.12063       -0.26420        1.00020        0.99930
0.026328        0.99723        0.99740        1.00017        1.06678        0.97245       -0.00274        0.12260       -0.26849        1.00021        0.99928
0.026756        0.99715        0.99732        1.00017        1.06684        0.97245       -0.00279        0.12459       -0.27286        1.00021        0.99926
0.027192        0.99707        0.99724        1.00018        1.06691        0.97245       -0.00283        0.12662       -0.27729        1.00022        0.99924
0.027634        0.99698        0.99716        1.00018        1.06697        0.97245       -0.00288        0.12869       -0.28180        1.00023        0.99922
0.028083        0.99689        0.99708        1.00019        1.06704        0.97244       -0.00293        0.13078       -0.28638        1.00023        0.99920
0.028540        0.99680        0.99700        1.00019        1.06711        0.97244       -0.00297        0.13291       -0.29104        1.00024        0.99917
0.029004        0.99671        0.99691        1.00020        1.06717        0.97244       -0.00302        0.13508       -0.29577        1.00025        0.99915
0.029476        0.99662        0.99683        1.00020        1.06724        0.97244       -0.00307        0.13728       -0.30058        1.00025        0.99913
0.029955        0.99653        0.99674        1.00021        1.06732        0.97243       -0.00312        0.13951       -0.30547        1.00026        0.99910
0.030443        0.99641        0.99662        1.00022        1.06741        0.97243       -0.00317        0.14179       -0.31044        1.00027        0.99907
0.030938        0.99627        0.99650        1.00022        1.06751        0.97242       -0.00323        0.14410       -0.31548        1.00028        0.99904
0.031441        0.99614        0.99637        1.00023        1.06762        0.97242       -0.00328        0.14645       -0.32061        1.00029        0.99900
0.031952        0.99600        0.99624        1.00024        1.06772        0.97242       -0.00333        0.14884       -0.32582        1.00030        0.99896
0.032472        0.99586        0.99611        1.00025        1.06783        0.97241       -0.00339        0.15127       -0.33112        1.00031        0.99893
0.033000        0.99572        0.99597        1.00026        1.06794        0.97241       -0.00344        0.15374       -0.33650        1.00032        0.99889
0.033537        0.99557        0.99584        1.00027        1.06805        0.97240       -0.00350        0.15625       -0.34197        1.00033        0.99885
0.034083        0.99542        0.99570        1.00028        1.06817        0.97240       -0.00356        0.15880       -0.34752        1.00034        0.99882
0.034637        0.99527        0.99556        1.00029        1.06828        0.97239       -0.00361        0.16139       -0.35317        1.00035        0.99878
0.035200        0.99512        0.99541        1.00029        1.06840        0.97239       -0.00367        0.16402       -0.35891        1.00036        0.99874
0.035773        0.99496        0.99527        1.00030        1.06852        0.97238       -0.00373        0.16670       -0.36475        1.00038        0.99870
0.036355        0.99481        0.99512        1.00031        1.06864        0.97238       -0.00379        0.16942       -0.37068        1.00039        0.99866
0.036946        0.99465        0.99497        1.00032        1.06876        0.97237       -0.00386        0.17218       -0.37670        1.00040        0.99861
0.037547        0.99448        0.99481        1.00033        1.06889        0.97237       -0.00392        0.17499       -0.38282        1.00041        0.99857
0.038158        0.99432        0.99466        1.00034        1.06901        0.97236       -0.00398        0.17784       -0.38905        1.00042        0.99853
0.038778        0.99415        0.99450        1.00035        1.06914        0.97236       -0.00405        0.18074       -0.39537        1.00044        0.99849
0.039409        0.99398        0.99434        1.00036        1.06927        0.97235       -0.00412        0.18369       -0.40180        1.00045        0.99844
0.040050        0.99380        0.99418        1.00037        1.06941        0.97235       -0.00418        0.18669       -0.40833        1.00046        0.99840
0.040701        0.99358        0.99397        1.00039        1.06958        0.97234       -0.00425        0.18974       -0.41496        1.00048        0.99834
0.041363        0.99335        0.99375        1.00040        1.06976        0.97233       -0.00432        0.19284       -0.42170        1.00050        0.99828
0.042036        0.99312        0.99353        1.00042        1.06994        0.97233       -0.00439        0.19600       -0.42855        1.00051        0.99822
0.042720        0.99288        0.99331        1.00043        1.07012        0.97232       -0.00447        0.19920       -0.43552        1.00053        0.99816
0.043415        0.99264        0.99308        1.00044        1.07031        0.97231       -0.00454        0.20246       -0.44259        1.00055        0.99809
0.044121        0.99239        0.99285        1.00046        1.07050        0.97230       -0.00461        0.20577       -0.44978        1.00057        0.99803
0.044839        0.99214        0.99261        1.00047        1.07069        0.97230       -0.00469        0.20913       -0.45709        1.00059        0.99797
0.045568        0.99189        0.99237        1.00049        1.07088        0.97229       -0.00477        0.21255       -0.46451        1.00061        0.99790
0.046309        0.99163        0.99213        1.00051        1.07108        0.97228       -0.00484        0.21602       -0.47206        1.00063        0.99783
0.047062        0.99137        0.99188        1.00052        1.07129        0.97227       -0.00492        0.21955       -0.47973        1.00065        0.99777
0.047828        0.99110        0.99163        1.00054        1.07149        0.97226       -0.00501        0.22314       -0.48752        1.00067        0.99770
0.048606        0.99083        0.99138        1.00055        1.07170        0.97226       -0.00509        0.22679       -0.49545        1.00069        0.99763
0.049396        0.99055        0.99112        1.00057        1.07191        0.97225       -0.00517        0.23049       -0.50350        1.00071        0.99756
0.050200        0.99027        0.99085        1.00059        1.07213        0.97224       -0.00526        0.23426       -0.51168        1.00073        0.99748
0.051016        0.98992        0.99052        1.00061        1.07240        0.97223       -0.00534        0.23810       -0.51998        1.00076        0.99739
0.051846        0.98957        0.99019        1.00063        1.07267        0.97222       -0.00543        0.24201       -0.52842        1.00078        0.99730
0.052689        0.98921        0.98985        1.00065        1.07295        0.97221       -0.00552        0.24597       -0.53700        1.00081        0.99721
0.053546        0.98885        0.98951        1.00067        1.07323        0.97219       -0.00561        0.25001       -0.54572        1.00084        0.99711
0.054417        0.98848        0.98916        1.00070        1.07352        0.97218       -0.00571        0.25410       -0.55458        1.00086        0.99702
0.055302        0.98810        0.98881        1.00072        1.07381        0.97217       -0.00580        0.25827       -0.56359        1.00089        0.99692
0.056202        0.98772        0.98845        1.00074        1.07411        0.97216       -0.00590        0.26250       -0.57274        1.00092        0.99682
0.057116        0.98733        0.98808        1.00077        1.07441        0.97215       -0.00599        0.26680       -0.58204        1.00095        0.99672
0.058045        0.98693        0.98771        1.00079        1.07471        0.97213       -0.00609        0.27117       -0.59149        1.00098        0.99662
0.058989        0.98653        0.98734        1.00081        1.07502        0.97212       -0.00619        0.27561       -0.60109        1.00101        0.99652
0.059948        0.98612        0.98695        1.00084        1.07534        0.97211       -0.00630        0.28013       -0.61086        1.00104        0.99641
0.060923        0.98565        0.98650        1.00087        1.07571        0.97209       -0.00640        0.28473       -0.62077        1.00108        0.99629
0.061914        0.98515        0.98604        1.00090        1.07610        0.97208       -0.00651        0.28941       -0.63084        1.00112        0.99616
0.062921        0.98465        0.98556        1.00093        1.07649        0.97206       -0.00662        0.29417       -0.64107        1.00115        0.99603
0.063945        0.98413        0.98508        1.00096        1.07689        0.97205       -0.00673        0.29901       -0.65147        1.00119        0.99590
0.064985        0.98361        0.98459        1.00099        1.07729        0.97203       -0.00684        0.30392       -0.66204        1.00123        0.99576
0.066042        0.98308        0.98409        1.00102        1.07771        0.97201       -0.00695        0.30892       -0.67279        1.00127        0.99562
0.067116        0.98254        0.98358        1.00106        1.07813        0.97200       -0.00707        0.31399       -0.68370        1.00131        0.99548
0.068208        0.98199        0.98306        1.00109        1.07855        0.97198       -0.00719        0.31915       -0.69480        1.00135        0.99534
0.069317        0.98144        0.98254        1.00112        1.07899        0.97196       -0.00730        0.32440       -0.70607        1.00140        0.99520
0.070445        0.98085        0.98198        1.00116        1.07945        0.97194       -0.00743        0.32973       -0.71753        1.00144        0.99505
0.071590        0.98018        0.98136        1.00120        1.07997        0.97192       -0.00755        0.33517       -0.72916        1.00149        0.99488
0.072755        0.97951        0.98073        1.00124        1.08049        0.97190       -0.00768        0.34071       -0.74097        1.00154        0.99470
0.073938        0.97883        0.98008        1.00128        1.08103        0.97188       -0.00781        0.34633       -0.75299        1.00160        0.99452
0.075141        0.97813        0.97943        1.00133        1.08157        0.97185       -0.00794        0.35204       -0.76519        1.00165        0.99435
0.076363        0.97743        0.97876        1.00137        1.08213        0.97183       -0.00807        0.35784       -0.77760        1.00170        0.99416
0.077605        0.97671        0.97809        1.00141        1.08269        0.97181       -0.00821        0.36374       -0.79021        1.00176        0.99398
0.078867        0.97598        0.97740        1.00146        1.08326        0.97179       -0.00834        0.36974       -0.80302        1.00181        0.99379
0.080150        0.97524        0.97670        1.00150        1.08384        0.97176       -0.00848        0.37583       -0.81604        1.00187        0.99360
0.081454        0.97438        0.97590        1.00155        1.08452        0.97173       -0.00863        0.38206       -0.82925        1.00193        0.99338
0.082779        0.97352        0.97508        1.00161        1.08520        0.97171       -0.00877        0.38839       -0.84268        1.00200        0.99315
0.084125        0.97264        0.97425        1.00166        1.08590        0.97168       -0.00892        0.39483       -0.85633        1.00207        0.99292
0.085493        0.97174        0.97341        1.00172        1.08660        0.97165       -0.00907        0.40137       -0.87020        1.00214        0.99269
0.086884        0.97083        0.97255        1.00177        1.08732        0.97162       -0.00923        0.40801       -0.88429        1.00221        0.99246
0.088297        0.96991        0.97168        1.00183        1.08805        0.97159       -0.00938        0.41476       -0.89861        1.00228        0.99222
0.089733        0.96897        0.97080        1.00189        1.08879        0.97156       -0.00954        0.42163       -0.91317        1.00235        0.99198
0.091193        0.96794        0.96982        1.00195        1.08962        0.97152       -0.00970        0.42863       -0.92794        1.00243        0.99171
0.092676        0.96685        0.96880        1.00202        1.09048        0.97149       -0.00987        0.43577       -0.94295        1.00251        0.99143
0.094183        0.96575        0.96777        1.00208        1.09135        0.97145       -0.01004        0.44302       -0.95821        1.00260        0.99115
0.095715        0.96464        0.96671        1.00215        1.09224        0.97141       -0.01021        0.45039       -0.97371        1.00269        0.99086
0.097272        0.96350        0.96564        1.00222        1.09315        0.97138       -0.01038        0.45788       -0.98946        1.00277        0.99056
0.098854        0.96235        0.96456        1.00229        1.09407        0.97134       -0.01056        0.46549       -1.00547        1.00286        0.99026
0.100462        0.96115        0.96342        1.00237        1.09502        0.97130       -0.01074        0.47323       -1.02174        1.00296        0.98995
0.102096        0.95983        0.96218        1.00245        1.09608        0.97125       -0.01093        0.48115       -1.03824        1.00306        0.98962
0.103757        0.95850        0.96092        1.00253        1.09715        0.97121       -0.01112        0.48920       -1.05501        1.00316        0.98927
0.105444        0.95714        0.95964        1.00262        1.09824        0.97116       -0.01131        0.49738       -1.07206        1.00327        0.98892
0.107159        0.95576        0.95834        1.00270        1.09935        0.97111       -0.01150        0.50569       -1.08938        1.00338        0.98856
0.108902        0.95436        0.95702        1.00279        1.10048        0.97107       -0.01170        0.51414       -1.10698        1.00349        0.98820
0.110674        0.95289        0.95564        1.00288        1.10166        0.97102       -0.01191        0.52274       -1.12486        1.00360        0.98782
0.112474        0.95131        0.95414        1.00298        1.10295        0.97096       -0.01211        0.53154       -1.14300        1.00373        0.98741
0.114303        0.94970        0.95262        1.00308        1.10426        0.97091       -0.01233        0.54048       -1.16144        1.00385        0.98700
0.116162        0.94807        0.95108        1.00318        1.10558        0.97085       -0.01254        0.54956       -1.18018        1.00398        0.98657
0.118052        0.94641        0.94951        1.00328        1.10693        0.97079       -0.01276        0.55879       -1.19922        1.00411        0.98614
0.119972        0.94472        0.94792        1.00339        1.10831        0.97073       -0.01298        0.56817       -1.21858        1.00424        0.98571
0.121923        0.94287        0.94617        1.00350        1.10982        0.97067       -0.01321        0.57779       -1.23820        1.00439        0.98523
0.123906        0.94098        0.94439        1.00362        1.11138        0.97060       -0.01345        0.58756       -1.25814        1.00454        0.98474
0.125922        0.93906        0.94257        1.00374        1.11296        0.97053       -0.01369        0.59750       -1.27841        1.00469        0.98425
0.127970        0.93711        0.94073        1.00387        1.11456        0.97047       -0.01393        0.60759       -1.29900        1.00485        0.98374
0.130051        0.93512        0.93885        1.00399        1.11619        0.97040       -0.01417        0.61785       -1.31993        1.00501        0.98323
0.132166        0.93295        0.93680        1.00413        1.11799        0.97032       -0.01443        0.62838       -1.34115        1.00518        0.98267
0.134316        0.93075        0.93471        1.00427        1.11983        0.97024       -0.01469        0.63908       -1.36271        1.00536        0.98210
0.136501        0.92850        0.93259        1.00441        1.12170        0.97015       -0.01495        0.64995       -1.38462        1.00554        0.98152
0.138721        0.92622        0.93044        1.00455        1.12359        0.97007       -0.01522        0.66101       -1.40689        1.00572        0.98093
0.140977        0.92384        0.92819        1.00470        1.12558        0.96998       -0.01549        0.67228       -1.42949        1.00592        0.98031
0.143270        0.92132        0.92580        1.00486        1.12771        0.96989       -0.01578        0.68382       -1.45242        1.00612        0.97966
0.145601        0.91876        0.92337        1.00503        1.12987        0.96980       -0.01606        0.69554       -1.47572        1.00633        0.97900
0.147969        0.91615        0.92091        1.00519        1.13206        0.96970       -0.01636        0.70745       -1.49941        1.00654        0.97833
0.150376        0.91349        0.91838        1.00536        1.13431        0.96960       -0.01665        0.71957       -1.52346        1.00676        0.97764
0.152821        0.91062        0.91567        1.00554        1.13676        0.96949       -0.01696        0.73201       -1.54785        1.00699        0.97690
0.155307        0.90771        0.91291        1.00573        1.13925        0.96938       -0.01728        0.74465       -1.57262        1.00724        0.97615
0.157833        0.90475        0.91010        1.00592        1.14178        0.96926       -0.01759        0.75750       -1.59780        1.00748        0.97538
0.160400        0.90172        0.90723        1.00612        1.14438        0.96915       -0.01792        0.77058       -1.62338        1.00773        0.97460
0.163009        0.89847        0.90415        1.00632        1.14719        0.96902       -0.01826        0.78401       -1.64930        1.00800        0.97376
0.165661        0.89518        0.90103        1.00654        1.15005        0.96889       -0.01860        0.79765       -1.67564        1.00828        0.97291
0.168355        0.89183        0.89785        1.00675        1.15296        0.96875       -0.01895        0.81152       -1.70240        1.00856        0.97204
0.171093        0.88835        0.89455        1.00698        1.15599        0.96861       -0.01931        0.82569       -1.72957        1.00885        0.97114
0.173876        0.88469        0.89108        1.00722        1.15921        0.96846       -0.01968        0.84019       -1.75710        1.00916        0.97020
0.176704        0.88098        0.88755        1.00746        1.16249        0.96831       -0.02005        0.85494       -1.78509        1.00947        0.96924
0.179578        0.87720        0.88396        1.00771        1.16581        0.96816       -0.02043        0.86992       -1.81353        1.00979        0.96826
0.182499        0.87319        0.88015        1.00797        1.16939        0.96799       -0.02083        0.88532       -1.84233        1.01014        0.96723
0.185468        0.86909        0.87624        1.00824        1.17307        0.96781       -0.02124        0.90101       -1.87157        1.01049        0.96616
0.188484        0.86491        0.87227        1.00852        1.17681        0.96763       -0.02165        0.91695       -1.90130        1.01085        0.96509
0.191550        0.86057        0.86814        1.00880        1.18073        0.96745       -0.02207        0.93326       -1.93144        1.01123        0.96396
0.194666        0.85604        0.86383        1.00911        1.18486        0.96724       -0.02251        0.94996       -1.96199        1.01163        0.96279
0.197832        0.85144        0.85945        1.00941        1.18905        0.96704       -0.02296        0.96693       -1.99305        1.01203        0.96160
0.201050        0.84670        0.85494        1.00973        1.19339        0.96683       -0.02341        0.98426       -2.02456        1.01245        0.96038
0.204320        0.84173        0.85019        1.01006        1.19801        0.96660       -0.02389        1.00205       -2.05646        1.01289        0.95909
0.207643        0.83667        0.84537        1.01040        1.20270        0.96637       -0.02437        1.02014       -2.08889        1.01334        0.95778
0.211020        0.83147        0.84041        1.01076        1.20754        0.96612       -0.02486        1.03859       -2.12179        1.01381        0.95644
