x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        1.00000        1.00001        1.00001        0.83464        0.97315       -0.00083        0.02716       -0.04539        1.00002        0.99990
0.010163        0.99999        1.00001        1.00001        0.83464        0.97315       -0.00085        0.02760       -0.04613        1.00002        0.99990
0.010328        0.99998        1.00000        1.00001        0.83465        0.97315       -0.00086        0.02805       -0.04688        1.00002        0.99989
0.010496        0.99997        0.99999        1.00002        0.83465        0.97315       -0.00087        0.02851       -0.04764        1.00002        0.99989
0.010667        0.99997        0.99998        1.00002        0.83466        0.97315       -0.00089        0.02897       -0.04842        1.00002        0.99988
0.010840        0.99996        0.99997        1.00002        0.83466        0.97315       -0.00090        0.02944       -0.04921        1.00002        0.99988
0.011016        0.99995        0.99996        1.00002        0.83466        0.97314       -0.00092        0.02992       -0.05001        1.00002        0.99987
0.011196        0.99994        0.99995        1.00002        0.83467        0.97314       -0.00093        0.03041       -0.05082        1.00002        0.99986
0.011378        0.99993        0.99995        1.00002        0.83467        0.97314       -0.00095        0.03090       -0.05165        1.00002        0.99986
0.011563        0.99992        0.99994        1.00002        0.83467        0.97314       -0.00096        0.03141       -0.05249        1.00002        0.99985
0.011751        0.99991        0.99993        1.00002        0.83468        0.97314       -0.00098        0.03192       -0.05334        1.00003        0.99985
0.011942        0.99990        0.99992        1.00002        0.83468        0.97314       -0.00099        0.03244       -0.05421        1.00003        0.99984
0.012136        0.99988        0.99991        1.00002        0.83469        0.97314       -0.00101        0.03297       -0.05509        1.00003        0.99984
0.012334        0.99987        0.99990        1.00002        0.83469        0.97314       -0.00103        0.03350       -0.05599        1.00003        0.99983
0.012534        0.99986        0.99989        1.00002        0.83469        0.97314       -0.00104        0.03405       -0.05690        1.00003        0.99982
0.012738        0.99985        0.99988        1.00002        0.83470        0.97314       -0.00106        0.03460       -0.05782        1.00003        0.99982
0.012945        0.99984        0.99987        1.00003        0.83470        0.97314       -0.00108        0.03516       -0.05876        1.00003        0.99981
