x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.01000        0.99996        1.00000        0.05964        0.98743       -0.00006        0.00794       -0.06202        1.00000        0.99990
0.010163        0.01016        0.99996        1.00000        0.05964        0.98743       -0.00006        0.00807       -0.06303        1.00001        0.99990
0.010328        0.01033        0.99996        1.00000        0.05964        0.98743       -0.00006        0.00820       -0.06405        1.00001        0.99989
0.010496        0.01050        0.99996        1.00000        0.05964        0.98743       -0.00006        0.00833       -0.06509        1.00001        0.99989
0.010667        0.01067        0.99995        1.00000        0.05964        0.98743       -0.00006        0.00847       -0.06615        1.00001        0.99988
0.010840        0.01084        0.99995        1.00000        0.05964        0.98743       -0.00006        0.00861       -0.06723        1.00001        0.99988
0.011016        0.01102        0.99995        1.00001        0.05964        0.98743       -0.00006        0.00875       -0.06832        1.00001        0.99987
0.011196        0.01120        0.99994        1.00001        0.05964        0.98743       -0.00006        0.00889       -0.06943        1.00001        0.99986
0.011378        0.01138        0.99994        1.00001        0.05964        0.98743       -0.00007        0.00904       -0.07056        1.00001        0.99986
0.011563        0.01156        0.99994        1.00001        0.05964        0.98743       -0.00007        0.00918       -0.07171        1.00001        0.99985
0.011751        0.01175        0.99993        1.00001        0.05964        0.98743       -0.00007        0.00933       -0.07288        1.00001        0.99985
0.011942        0.01194        0.99993        1.00001        0.05964        0.98743       -0.00007        0.00948       -0.07406        1.00001        0.99984
0.012136        0.01214        0.99993        1.00001        0.05964        0.98743       -0.00007        0.00964       -0.07527        1.00001        0.99984
0.012334        0.01233        0.99992        1.00001        0.05964        0.98743       -0.00007        0.00979       -0.07649        1.00001        0.99983
0.012534        0.01253        0.99992        1.00001        0.05964        0.98743       -0.00007        0.00995       -0.07773        1.00001        0.99982
0.012738        0.01274        0.99992        1.00001        0.05964        0.98743       -0.00007        0.01012       -0.07900        1.00001        0.99982
0.012945        0.01295        0.99991        1.00001        0.05964        0.98743       -0.00007        0.01028       -0.08028        1.00001        0.99981
0.013156        0.01316        0.99991        1.00001        0.05964        0.98743       -0.00008        0.01045       -0.08159        1.00001        0.99981
