x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        1.00000        1.00001        1.00002        1.03439        0.96825       -0.00103        0.03199       -0.05015        1.00002        0.99990
0.010163        0.99999        1.00001        1.00002        1.03439        0.96825       -0.00105        0.03251       -0.05097        1.00002        0.99990
0.010328        0.99998        1.00000        1.00002        1.03440        0.96825       -0.00106        0.03304       -0.05180        1.00002        0.99989
0.010496        0.99997        0.99999        1.00002        1.03441        0.96824       -0.00108        0.03358       -0.05264        1.00002        0.99989
0.010667        0.99995        0.99997        1.00002        1.03441        0.96824       -0.00110        0.03413       -0.05350        1.00002        0.99988
0.010840        0.99994        0.99996        1.00002        1.03442        0.96824       -0.00112        0.03468       -0.05437        1.00002        0.99988
0.011016        0.99993        0.99995        1.00002        1.03443        0.96824       -0.00113        0.03525       -0.05525        1.00003        0.99987
0.011196        0.99992        0.99994        1.00002        1.03444        0.96824       -0.00115        0.03582       -0.05615        1.00003        0.99986
0.011378        0.99990        0.99993        1.00002        1.03444        0.96824       -0.00117        0.03640       -0.05706        1.00003        0.99986
0.011563        0.99989        0.99991        1.00002        1.03445        0.96824       -0.00119        0.03699       -0.05799        1.00003        0.99985
0.011751        0.99988        0.99990        1.00002        1.03446        0.96824       -0.00121        0.03760       -0.05893        1.00003        0.99985
0.011942        0.99986        0.99989        1.00003        1.03446        0.96824       -0.00123        0.03821       -0.05989        1.00003        0.99984
0.012136        0.99985        0.99988        1.00003        1.03447        0.96824       -0.00125        0.03883       -0.06086        1.00003        0.99984
0.012334        0.99983        0.99986        1.00003        1.03448        0.96824       -0.00127        0.03946       -0.06185        1.00003        0.99983
0.012534        0.99982        0.99985        1.00003        1.03449        0.96824       -0.00129        0.04010       -0.06286        1.00003        0.99982
0.012738        0.99981        0.99983        1.00003        1.03450        0.96824       -0.00131        0.04076       -0.06388        1.00004        0.99982
0.012945        0.99979        0.99982        1.00003        1.03450        0.96824       -0.00133        0.04142       -0.06492        1.00004        0.99981
0.013156        0.99978        0.99981        1.00003        1.03451        0.96824       -0.00135        0.04209       -0.06598        1.00004        0.99981
0.013370        0.99976        0.99979        1.00003        1.03452        0.96824       -0.00138        0.04278       -0.06705        1.00004        0.99980
0.013587        0.99974        0.99978        1.00003        1.03453        0.96824       -0.00140        0.04347       -0.06814        1.00004        0.99979
0.013808        0.99973        0.99976        1.00003        1.03454        0.96824       -0.00142        0.04418       -0.06925        1.00004        0.99979
0.014033        0.99971        0.99975        1.00004        1.03455        0.96824       -0.00145        0.04490       -0.07038        1.00004        0.99978
0.014261        0.99970        0.99973        1.00004        1.03456        0.96823       -0.00147        0.04563       -0.07152        1.00005        0.99977
0.014493        0.99968        0.99972        1.00004        1.03456        0.96823       -0.00149        0.04637       -0.07268        1.00005        0.99977
0.014729        0.99966        0.99970        1.00004        1.03457        0.96823       -0.00152        0.04713       -0.07387        1.00005        0.99976
0.014968        0.99965        0.99969        1.00004        1.03458        0.96823       -0.00154        0.04789       -0.07507        1.00005        0.99975
0.015212        0.99963        0.99967        1.00004        1.03459        0.96823       -0.00157        0.04867       -0.07629        1.00005        0.99974
