x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99990        0.99991        1.00001        0.20849        0.98675       -0.00018        0.01754       -0.07859        1.00001        0.99990
0.010163        0.99990        0.99991        1.00001        0.20849        0.98675       -0.00019        0.01783       -0.07986        1.00001        0.99990
0.010328        0.99989        0.99990        1.00001        0.20849        0.98675       -0.00019        0.01812       -0.08116        1.00001        0.99989
0.010496        0.99989        0.99990        1.00001        0.20849        0.98675       -0.00019        0.01841       -0.08248        1.00001        0.99989
0.010667        0.99988        0.99989        1.00001        0.20849        0.98675       -0.00020        0.01871       -0.08382        1.00001        0.99988
0.010840        0.99988        0.99989        1.00001        0.20849        0.98675       -0.00020        0.01902       -0.08519        1.00001        0.99988
0.011016        0.99987        0.99988        1.00001        0.20849        0.98675       -0.00020        0.01932       -0.08657        1.00001        0.99987
0.011196        0.99987        0.99988        1.00001        0.20849        0.98675       -0.00021        0.01964       -0.08798        1.00001        0.99986
0.011378        0.99986        0.99987        1.00001        0.20849        0.98675       -0.00021        0.01996       -0.08941        1.00001        0.99986
0.011563        0.99986        0.99987        1.00001        0.20849        0.98675       -0.00021        0.02028       -0.09087        1.00002        0.99985
0.011751        0.99985        0.99986        1.00001        0.20849        0.98675       -0.00022        0.02061       -0.09234        1.00002        0.99985
0.011942        0.99984        0.99986        1.00001        0.20850        0.98675       -0.00022        0.02095       -0.09385        1.00002        0.99984
0.012136        0.99984        0.99985        1.00001        0.20850        0.98675       -0.00022        0.02129       -0.09537        1.00002        0.99984
0.012334        0.99983        0.99985        1.00001        0.20850        0.98675       -0.00023        0.02164       -0.09692        1.00002        0.99983
0.012534        0.99983        0.99984        1.00002        0.20850        0.98675       -0.00023        0.02199       -0.09850        1.00002        0.99982
0.012738        0.99982        0.99984        1.00002        0.20850        0.98675       -0.00023        0.02235       -0.10010        1.00002        0.99982
0.012945        0.99981        0.99983        1.00002        0.20850        0.98675       -0.00024        0.02271       -0.10173        1.00002        0.99981
0.013156        0.99981        0.99982        1.00002        0.20850        0.98675       -0.00024        0.02308       -0.10338        1.00002        0.99981
0.013370        0.99980        0.99982        1.00002        0.20850        0.98675       -0.00025        0.02345       -0.10506        1.00002        0.99980
0.013587        0.99979        0.99981        1.00002        0.20850        0.98675       -0.00025        0.02384       -0.10677        1.00002        0.99979
0.013808        0.99979        0.99981        1.00002        0.20850        0.98675       -0.00025        0.02422       -0.10851        1.00002        0.99979
0.014033        0.99978        0.99980        1.00002        0.20850        0.98675       -0.00026        0.02462       -0.11027        1.00002        0.99978
0.014261        0.99977        0.99979        1.00002        0.20850        0.98674       -0.00026        0.02502       -0.11207        1.00002        0.99977
0.014493        0.99977        0.99979        1.00002        0.20850        0.98674       -0.00027        0.02542       -0.11389        1.00002        0.99977
0.014729        0.99976        0.99978        1.00002        0.20850        0.98674       -0.00027        0.02584       -0.11574        1.00003        0.99976
0.014968        0.99975        0.99978        1.00002        0.20850        0.98674       -0.00027        0.02626       -0.11763        1.00003        0.99975
0.015212        0.99975        0.99977        1.00002        0.20850        0.98674       -0.00028        0.02669       -0.11954        1.00003        0.99974
0.015459        0.99974        0.99976        1.00002        0.20850        0.98674       -0.00028        0.02712       -0.12148        1.00003        0.99974
0.015711        0.99973        0.99976        1.00002        0.20850        0.98674       -0.00029        0.02756       -0.12346        1.00003        0.99973
0.015966        0.99972        0.99975        1.00002        0.20850        0.98674       -0.00029        0.02801       -0.12547        1.00003        0.99972
0.016226        0.99972        0.99974        1.00002        0.20850        0.98674       -0.00030        0.02847       -0.12751        1.00003        0.99971
