x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        1.00000        1.00001        1.00001        0.12894        0.98699       -0.00013        0.01749       -0.12708        1.00001        0.99990
0.010163        1.00000        1.00001        1.00001        0.12894        0.98699       -0.00013        0.01777       -0.12915        1.00001        0.99990
0.010328        0.99999        1.00000        1.00001        0.12894        0.98699       -0.00013        0.01806       -0.13125        1.00001        0.99989
0.010496        0.99999        1.00000        1.00001        0.12894        0.98699       -0.00013        0.01835       -0.13339        1.00001        0.99989
0.010667        0.99998        0.99999        1.00001        0.12894        0.98699       -0.00014        0.01865       -0.13556        1.00001        0.99988
0.010840        0.99998        0.99999        1.00001        0.12894        0.98699       -0.00014        0.01896       -0.13776        1.00001        0.99988
0.011016        0.99997        0.99998        1.00001        0.12895        0.98699       -0.00014        0.01926       -0.14000        1.00001        0.99987
0.011196        0.99997        0.99998        1.00001        0.12895        0.98699       -0.00014        0.01958       -0.14228        1.00001        0.99986
0.011378        0.99996        0.99997        1.00001        0.12895        0.98699       -0.00015        0.01990       -0.14459        1.00002        0.99986
0.011563        0.99996        0.99997        1.00001        0.12895        0.98699       -0.00015        0.02022       -0.14694        1.00002        0.99985
0.011751        0.99995        0.99996        1.00001        0.12895        0.98699       -0.00015        0.02055       -0.14933        1.00002        0.99985
0.011942        0.99995        0.99996        1.00001        0.12895        0.98699       -0.00015        0.02088       -0.15176        1.00002        0.99984
0.012136        0.99994        0.99996        1.00001        0.12895        0.98699       -0.00015        0.02122       -0.15423        1.00002        0.99984
0.012334        0.99994        0.99995        1.00001        0.12895        0.98699       -0.00016        0.02157       -0.15674        1.00002        0.99983
0.012534        0.99993        0.99994        1.00002        0.12895        0.98699       -0.00016        0.02192       -0.15929        1.00002        0.99982
0.012738        0.99992        0.99994        1.00002        0.12895        0.98699       -0.00016        0.02227       -0.16188        1.00002        0.99982
0.012945        0.99992        0.99993        1.00002        0.12895        0.98699       -0.00017        0.02264       -0.16451        1.00002        0.99981
0.013156        0.99991        0.99993        1.00002        0.12895        0.98699       -0.00017        0.02301       -0.16719        1.00002        0.99981
0.013370        0.99991        0.99992        1.00002        0.12895        0.98699       -0.00017        0.02338       -0.16991        1.00002        0.99980
0.013587        0.99990        0.99992        1.00002        0.12895        0.98699       -0.00017        0.02376       -0.17267        1.00002        0.99979
0.013808        0.99989        0.99991        1.00002        0.12895        0.98699       -0.00018        0.02415       -0.17548        1.00002        0.99979
0.014033        0.99989        0.99991        1.00002        0.12895        0.98699       -0.00018        0.02454       -0.17833        1.00002        0.99978
0.014261        0.99988        0.99990        1.00002        0.12895        0.98699       -0.00018        0.02494       -0.18123        1.00002        0.99977
0.014493        0.99987        0.99990        1.00002        0.12895        0.98699       -0.00018        0.02534       -0.18418        1.00003        0.99977
0.014729        0.99987        0.99989        1.00002        0.12895        0.98699       -0.00019        0.02576       -0.18718        1.00003        0.99976
0.014968        0.99986        0.99988        1.00002        0.12895        0.98699       -0.00019        0.02618       -0.19022        1.00003        0.99975
0.015212        0.99985        0.99988        1.00002        0.12895        0.98699       -0.00019        0.02660       -0.19331        1.00003        0.99974
0.015459        0.99985        0.99987        1.00002        0.12895        0.98699       -0.00020        0.02703       -0.19646        1.00003        0.99974
0.015711        0.99984        0.99986        1.00002        0.12895        0.98699       -0.00020        0.02747       -0.19965        1.00003        0.99973
0.015966        0.99983        0.99986        1.00002        0.12895        0.98699       -0.00020        0.02792       -0.20290        1.00003        0.99972
0.016226        0.99983        0.99985        1.00002        0.12895        0.98699       -0.00021        0.02837       -0.20620        1.00003        0.99971
