x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99963        0.99964        1.00001        2.35931        0.84324       -0.00232        0.02233       -0.00950        1.00001        0.99990
0.010163        0.99962        0.99963        1.00001        2.35931        0.84324       -0.00235        0.02269       -0.00966        1.00001        0.99990
0.010328        0.99960        0.99961        1.00001        2.35929        0.84324       -0.00239        0.02306       -0.00982        1.00001        0.99989
0.010496        0.99958        0.99960        1.00001        2.35928        0.84324       -0.00243        0.02344       -0.00998        1.00002        0.99989
0.010667        0.99956        0.99958        1.00001        2.35927        0.84323       -0.00247        0.02382       -0.01014        1.00002        0.99988
0.010840        0.99954        0.99956        1.00001        2.35925        0.84323       -0.00251        0.02420       -0.01030        1.00002        0.99988
0.011016        0.99953        0.99954        1.00001        2.35924        0.84323       -0.00255        0.02460       -0.01047        1.00002        0.99987
0.011196        0.99951        0.99952        1.00001        2.35923        0.84323       -0.00259        0.02500       -0.01064        1.00002        0.99986
0.011378        0.99948        0.99950        1.00002        2.35921        0.84322       -0.00263        0.02541       -0.01081        1.00002        0.99986
0.011563        0.99946        0.99948        1.00002        2.35920        0.84322       -0.00268        0.02582       -0.01099        1.00002        0.99985
0.011751        0.99944        0.99946        1.00002        2.35918        0.84322       -0.00272        0.02624       -0.01117        1.00002        0.99985
0.011942        0.99942        0.99944        1.00002        2.35917        0.84322       -0.00277        0.02667       -0.01135        1.00002        0.99984
0.012136        0.99940        0.99942        1.00002        2.35915        0.84321       -0.00281        0.02710       -0.01153        1.00002        0.99984
0.012334        0.99938        0.99940        1.00002        2.35914        0.84321       -0.00286        0.02754       -0.01172        1.00002        0.99983
0.012534        0.99936        0.99938        1.00002        2.35912        0.84321       -0.00290        0.02799       -0.01191        1.00002        0.99982
0.012738        0.99933        0.99935        1.00002        2.35911        0.84320       -0.00295        0.02844       -0.01210        1.00003        0.99982
0.012945        0.99931        0.99933        1.00002        2.35909        0.84320       -0.00300        0.02891       -0.01230        1.00003        0.99981
0.013156        0.99929        0.99931        1.00002        2.35908        0.84320       -0.00305        0.02938       -0.01250        1.00003        0.99981
0.013370        0.99926        0.99929        1.00002        2.35906        0.84320       -0.00310        0.02985       -0.01270        1.00003        0.99980
0.013587        0.99924        0.99926        1.00002        2.35904        0.84319       -0.00315        0.03034       -0.01291        1.00003        0.99979
0.013808        0.99921        0.99924        1.00002        2.35902        0.84319       -0.00320        0.03083       -0.01312        1.00003        0.99979
0.014033        0.99919        0.99921        1.00002        2.35901        0.84319       -0.00325        0.03133       -0.01333        1.00003        0.99978
0.014261        0.99916        0.99919        1.00003        2.35899        0.84318       -0.00330        0.03184       -0.01355        1.00003        0.99977
0.014493        0.99914        0.99916        1.00003        2.35897        0.84318       -0.00336        0.03236       -0.01377        1.00003        0.99977
