x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        1.00000        1.00001        1.00001        0.37852        0.98465       -0.00038        0.02877       -0.11330        1.00002        0.99990
0.010163        0.99999        1.00001        1.00002        0.37852        0.98465       -0.00038        0.02924       -0.11515        1.00002        0.99990
0.010328        0.99998        1.00000        1.00002        0.37852        0.98465       -0.00039        0.02972       -0.11702        1.00002        0.99989
0.010496        0.99998        0.99999        1.00002        0.37852        0.98465       -0.00040        0.03020       -0.11892        1.00002        0.99989
0.010667        0.99997        0.99998        1.00002        0.37852        0.98465       -0.00040        0.03069       -0.12086        1.00002        0.99988
0.010840        0.99996        0.99998        1.00002        0.37852        0.98465       -0.00041        0.03119       -0.12282        1.00002        0.99988
0.011016        0.99995        0.99997        1.00002        0.37853        0.98465       -0.00042        0.03170       -0.12482        1.00002        0.99987
0.011196        0.99994        0.99996        1.00002        0.37853        0.98465       -0.00042        0.03221       -0.12685        1.00002        0.99986
0.011378        0.99993        0.99995        1.00002        0.37853        0.98465       -0.00043        0.03274       -0.12891        1.00002        0.99986
0.011563        0.99992        0.99994        1.00002        0.37853        0.98465       -0.00044        0.03327       -0.13101        1.00003        0.99985
0.011751        0.99991        0.99993        1.00002        0.37853        0.98465       -0.00044        0.03381       -0.13314        1.00003        0.99985
0.011942        0.99990        0.99993        1.00002        0.37854        0.98465       -0.00045        0.03436       -0.13531        1.00003        0.99984
0.012136        0.99989        0.99992        1.00002        0.37854        0.98465       -0.00046        0.03492       -0.13751        1.00003        0.99984
0.012334        0.99988        0.99991        1.00002        0.37854        0.98465       -0.00047        0.03549       -0.13974        1.00003        0.99983
0.012534        0.99987        0.99990        1.00003        0.37854        0.98465       -0.00047        0.03607       -0.14202        1.00003        0.99982
0.012738        0.99986        0.99989        1.00003        0.37854        0.98465       -0.00048        0.03665       -0.14433        1.00003        0.99982
0.012945        0.99985        0.99988        1.00003        0.37855        0.98465       -0.00049        0.03725       -0.14667        1.00003        0.99981
0.013156        0.99984        0.99987        1.00003        0.37855        0.98465       -0.00050        0.03785       -0.14906        1.00003        0.99981
0.013370        0.99983        0.99986        1.00003        0.37855        0.98465       -0.00050        0.03847       -0.15148        1.00004        0.99980
0.013587        0.99982        0.99985        1.00003        0.37855        0.98465       -0.00051        0.03910       -0.15395        1.00004        0.99979
0.013808        0.99981        0.99984        1.00003        0.37855        0.98465       -0.00052        0.03973       -0.15645        1.00004        0.99979
0.014033        0.99980        0.99983        1.00003        0.37856        0.98465       -0.00053        0.04038       -0.15899        1.00004        0.99978
0.014261        0.99979        0.99982        1.00003        0.37856        0.98465       -0.00054        0.04104       -0.16158        1.00004        0.99977
0.014493        0.99978        0.99981        1.00003        0.37856        0.98465       -0.00055        0.04170       -0.16421        1.00004        0.99977
0.014729        0.99976        0.99980        1.00003        0.37856        0.98465       -0.00056        0.04238       -0.16688        1.00004        0.99976
0.014968        0.99975        0.99979        1.00004        0.37857        0.98465       -0.00056        0.04307       -0.16959        1.00004        0.99975
0.015212        0.99974        0.99978        1.00004        0.37857        0.98465       -0.00057        0.04377       -0.17235        1.00005        0.99974
0.015459        0.99973        0.99977        1.00004        0.37857        0.98465       -0.00058        0.04448       -0.17515        1.00005        0.99974
0.015711        0.99971        0.99975        1.00004        0.37857        0.98465       -0.00059        0.04521       -0.17800        1.00005        0.99973
0.015966        0.99970        0.99974        1.00004        0.37858        0.98465       -0.00060        0.04594       -0.18090        1.00005        0.99972
0.016226        0.99969        0.99973        1.00004        0.37858        0.98465       -0.00061        0.04669       -0.18384        1.00005        0.99971
0.016490        0.99968        0.99972        1.00004        0.37858        0.98465       -0.00062        0.04745       -0.18683        1.00005        0.99971
0.016758        0.99966        0.99971        1.00004        0.37859        0.98465       -0.00063        0.04822       -0.18987        1.00005        0.99970
0.017031        0.99965        0.99969        1.00004        0.37859        0.98465       -0.00064        0.04901       -0.19296        1.00006        0.99969
0.017308        0.99963        0.99968        1.00005        0.37859        0.98465       -0.00065        0.04980       -0.19610        1.00006        0.99968
0.017589        0.99962        0.99967        1.00005        0.37859        0.98465       -0.00066        0.05061       -0.19928        1.00006        0.99967
0.017875        0.99961        0.99965        1.00005        0.37860        0.98465       -0.00067        0.05144       -0.20253        1.00006        0.99966
0.018166        0.99959        0.99964        1.00005        0.37860        0.98465       -0.00069        0.05227       -0.20582        1.00006        0.99965
0.018461        0.99958        0.99963        1.00005        0.37860        0.98465       -0.00070        0.05312       -0.20917        1.00006        0.99965
0.018762        0.99956        0.99961        1.00005        0.37861        0.98465       -0.00071        0.05399       -0.21257        1.00006        0.99964
0.019067        0.99955        0.99960        1.00005        0.37861        0.98465       -0.00072        0.05487       -0.21603        1.00007        0.99963
0.019377        0.99953        0.99959        1.00005        0.37861        0.98465       -0.00073        0.05576       -0.21954        1.00007        0.99962
