x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99975        0.99977        1.00002        0.52738        0.98325       -0.00050        0.03686       -0.13165        1.00002        0.99990
0.010163        0.99975        0.99976        1.00002        0.52738        0.98325       -0.00051        0.03746       -0.13379        1.00002        0.99990
0.010328        0.99973        0.99975        1.00002        0.52738        0.98325       -0.00052        0.03807       -0.13597        1.00002        0.99989
0.010496        0.99972        0.99974        1.00002        0.52739        0.98325       -0.00053        0.03869       -0.13818        1.00003        0.99989
0.010667        0.99971        0.99973        1.00002        0.52739        0.98325       -0.00054        0.03931       -0.14042        1.00003        0.99988
0.010840        0.99969        0.99972        1.00002        0.52740        0.98325       -0.00054        0.03995       -0.14271        1.00003        0.99988
0.011016        0.99968        0.99971        1.00002        0.52740        0.98325       -0.00055        0.04060       -0.14503        1.00003        0.99987
0.011196        0.99967        0.99969        1.00003        0.52741        0.98325       -0.00056        0.04127       -0.14739        1.00003        0.99986
0.011378        0.99965        0.99968        1.00003        0.52741        0.98325       -0.00057        0.04194       -0.14978        1.00003        0.99986
0.011563        0.99964        0.99967        1.00003        0.52742        0.98325       -0.00058        0.04262       -0.15222        1.00003        0.99985
0.011751        0.99963        0.99965        1.00003        0.52742        0.98325       -0.00059        0.04331       -0.15470        1.00003        0.99985
0.011942        0.99961        0.99964        1.00003        0.52743        0.98325       -0.00060        0.04402       -0.15721        1.00004        0.99984
0.012136        0.99960        0.99963        1.00003        0.52743        0.98324       -0.00061        0.04473       -0.15977        1.00004        0.99984
0.012334        0.99958        0.99961        1.00003        0.52744        0.98324       -0.00062        0.04546       -0.16237        1.00004        0.99983
0.012534        0.99957        0.99960        1.00003        0.52744        0.98324       -0.00063        0.04620       -0.16501        1.00004        0.99982
0.012738        0.99955        0.99959        1.00003        0.52745        0.98324       -0.00064        0.04695       -0.16769        1.00004        0.99982
0.012945        0.99954        0.99957        1.00003        0.52745        0.98324       -0.00065        0.04772       -0.17042        1.00004        0.99981
0.013156        0.99952        0.99956        1.00004        0.52746        0.98324       -0.00066        0.04849       -0.17319        1.00004        0.99981
0.013370        0.99951        0.99954        1.00004        0.52747        0.98324       -0.00067        0.04928       -0.17601        1.00005        0.99980
0.013587        0.99949        0.99953        1.00004        0.52747        0.98324       -0.00068        0.05009       -0.17887        1.00005        0.99979
0.013808        0.99947        0.99951        1.00004        0.52748        0.98324       -0.00069        0.05090       -0.18178        1.00005        0.99979
0.014033        0.99946        0.99950        1.00004        0.52748        0.98324       -0.00071        0.05173       -0.18474        1.00005        0.99978
0.014261        0.99944        0.99948        1.00004        0.52749        0.98324       -0.00072        0.05257       -0.18774        1.00005        0.99977
0.014493        0.99942        0.99946        1.00004        0.52750        0.98324       -0.00073        0.05343       -0.19079        1.00005        0.99977
