x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99970        0.99973        1.00003        1.23332        0.97002       -0.00123        0.05618       -0.12747        1.00004        0.99990
0.010163        0.99969        0.99972        1.00003        1.23333        0.97002       -0.00125        0.05710       -0.12954        1.00004        0.99990
0.010328        0.99966        0.99969        1.00003        1.23336        0.97002       -0.00127        0.05803       -0.13165        1.00004        0.99989
0.010496        0.99964        0.99967        1.00003        1.23338        0.97002       -0.00129        0.05897       -0.13379        1.00004        0.99989
0.010667        0.99961        0.99964        1.00003        1.23341        0.97002       -0.00131        0.05993       -0.13597        1.00004        0.99988
0.010840        0.99958        0.99962        1.00004        1.23344        0.97001       -0.00133        0.06091       -0.13818        1.00004        0.99988
0.011016        0.99955        0.99959        1.00004        1.23346        0.97001       -0.00135        0.06190       -0.14042        1.00005        0.99987
0.011196        0.99953        0.99956        1.00004        1.23349        0.97001       -0.00138        0.06291       -0.14271        1.00005        0.99986
0.011378        0.99950        0.99954        1.00004        1.23352        0.97001       -0.00140        0.06393       -0.14503        1.00005        0.99986
0.011563        0.99947        0.99951        1.00004        1.23354        0.97001       -0.00142        0.06497       -0.14739        1.00005        0.99985
0.011751        0.99944        0.99948        1.00004        1.23357        0.97001       -0.00144        0.06603       -0.14978        1.00005        0.99985
0.011942        0.99941        0.99945        1.00004        1.23360        0.97001       -0.00147        0.06710       -0.15222        1.00006        0.99984
0.012136        0.99938        0.99942        1.00005        1.23363        0.97001       -0.00149        0.06820       -0.15470        1.00006        0.99984
0.012334        0.99934        0.99939        1.00005        1.23366        0.97001       -0.00152        0.06931       -0.15721        1.00006        0.99983
0.012534        0.99931        0.99936        1.00005        1.23369        0.97001       -0.00154        0.07044       -0.15977        1.00006        0.99982
0.012738        0.99928        0.99933        1.00005        1.23372        0.97000       -0.00157        0.07158       -0.16237        1.00006        0.99982
0.012945        0.99925        0.99930        1.00005        1.23375        0.97000       -0.00159        0.07275       -0.16501        1.00007        0.99981
0.013156        0.99921        0.99927        1.00005        1.23379        0.97000       -0.00162        0.07393       -0.16769        1.00007        0.99981
0.013370        0.99918        0.99924        1.00006        1.23382        0.97000       -0.00164        0.07513       -0.17042        1.00007        0.99980
0.013587        0.99915        0.99920        1.00006        1.23385        0.97000       -0.00167        0.07636       -0.17319        1.00007        0.99979
0.013808        0.99911        0.99917        1.00006        1.23388        0.97000       -0.00170        0.07760       -0.17601        1.00008        0.99979
0.014033        0.99907        0.99914        1.00006        1.23392        0.97000       -0.00173        0.07886       -0.17887        1.00008        0.99978
0.014261        0.99904        0.99910        1.00006        1.23395        0.97000       -0.00175        0.08015       -0.18178        1.00008        0.99977
0.014493        0.99900        0.99907        1.00007        1.23399        0.96999       -0.00178        0.08145       -0.18473        1.00008        0.99977
0.014729        0.99896        0.99903        1.00007        1.23402        0.96999       -0.00181        0.08278       -0.18774        1.00009        0.99976
0.014968        0.99893        0.99900        1.00007        1.23406        0.96999       -0.00184        0.08412       -0.19079        1.00009        0.99975
0.015212        0.99889        0.99896        1.00007        1.23410        0.96999       -0.00187        0.08549       -0.19389        1.00009        0.99974
0.015459        0.99885        0.99892        1.00007        1.23413        0.96999       -0.00190        0.08688       -0.19705        1.00009        0.99974
