x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        1.00000        1.00001        1.00001        0.30465        0.98534       -0.00030        0.02393       -0.09845        1.00001        0.99990
0.010163        0.99999        1.00001        1.00001        0.30465        0.98534       -0.00031        0.02432       -0.10006        1.00002        0.99990
0.010328        0.99999        1.00000        1.00001        0.30465        0.98534       -0.00031        0.02472       -0.10168        1.00002        0.99989
0.010496        0.99998        0.99999        1.00001        0.30465        0.98534       -0.00032        0.02512       -0.10334        1.00002        0.99989
0.010667        0.99997        0.99999        1.00001        0.30465        0.98534       -0.00032        0.02553       -0.10502        1.00002        0.99988
0.010840        0.99997        0.99998        1.00001        0.30465        0.98534       -0.00033        0.02594       -0.10673        1.00002        0.99988
0.011016        0.99996        0.99998        1.00002        0.30466        0.98534       -0.00033        0.02637       -0.10846        1.00002        0.99987
0.011196        0.99995        0.99997        1.00002        0.30466        0.98534       -0.00034        0.02679       -0.11022        1.00002        0.99986
0.011378        0.99995        0.99996        1.00002        0.30466        0.98534       -0.00035        0.02723       -0.11202        1.00002        0.99986
0.011563        0.99994        0.99996        1.00002        0.30466        0.98534       -0.00035        0.02767       -0.11384        1.00002        0.99985
0.011751        0.99993        0.99995        1.00002        0.30466        0.98534       -0.00036        0.02812       -0.11569        1.00002        0.99985
0.011942        0.99992        0.99994        1.00002        0.30466        0.98534       -0.00036        0.02858       -0.11757        1.00002        0.99984
0.012136        0.99992        0.99994        1.00002        0.30466        0.98534       -0.00037        0.02905       -0.11948        1.00002        0.99984
0.012334        0.99991        0.99993        1.00002        0.30466        0.98534       -0.00037        0.02952       -0.12143        1.00003        0.99983
0.012534        0.99990        0.99992        1.00002        0.30466        0.98534       -0.00038        0.03000       -0.12340        1.00003        0.99982
0.012738        0.99989        0.99991        1.00002        0.30466        0.98534       -0.00039        0.03049       -0.12541        1.00003        0.99982
0.012945        0.99988        0.99991        1.00002        0.30467        0.98534       -0.00039        0.03098       -0.12745        1.00003        0.99981
0.013156        0.99988        0.99990        1.00002        0.30467        0.98534       -0.00040        0.03149       -0.12952        1.00003        0.99981
0.013370        0.99987        0.99989        1.00002        0.30467        0.98534       -0.00041        0.03200       -0.13163        1.00003        0.99980
0.013587        0.99986        0.99988        1.00002        0.30467        0.98534       -0.00041        0.03252       -0.13377        1.00003        0.99979
0.013808        0.99985        0.99988        1.00003        0.30467        0.98534       -0.00042        0.03305       -0.13594        1.00003        0.99979
0.014033        0.99984        0.99987        1.00003        0.30467        0.98534       -0.00043        0.03359       -0.13816        1.00003        0.99978
0.014261        0.99983        0.99986        1.00003        0.30467        0.98534       -0.00043        0.03413       -0.14040        1.00003        0.99977
0.014493        0.99982        0.99985        1.00003        0.30467        0.98534       -0.00044        0.03469       -0.14269        1.00003        0.99977
0.014729        0.99982        0.99984        1.00003        0.30468        0.98534       -0.00045        0.03525       -0.14501        1.00004        0.99976
0.014968        0.99981        0.99984        1.00003        0.30468        0.98534       -0.00045        0.03583       -0.14737        1.00004        0.99975
0.015212        0.99980        0.99983        1.00003        0.30468        0.98534       -0.00046        0.03641       -0.14976        1.00004        0.99974
0.015459        0.99979        0.99982        1.00003        0.30468        0.98534       -0.00047        0.03700       -0.15220        1.00004        0.99974
0.015711        0.99978        0.99981        1.00003        0.30468        0.98534       -0.00048        0.03760       -0.15467        1.00004        0.99973
0.015966        0.99977        0.99980        1.00003        0.30468        0.98534       -0.00048        0.03821       -0.15719        1.00004        0.99972
0.016226        0.99976        0.99979        1.00003        0.30468        0.98534       -0.00049        0.03884       -0.15975        1.00004        0.99971
0.016490        0.99975        0.99978        1.00004        0.30468        0.98534       -0.00050        0.03947       -0.16234        1.00004        0.99971
0.016758        0.99974        0.99977        1.00004        0.30469        0.98534       -0.00051        0.04011       -0.16498        1.00004        0.99970
0.017031        0.99973        0.99976        1.00004        0.30469        0.98534       -0.00052        0.04076       -0.16767        1.00005        0.99969
0.017308        0.99971        0.99975        1.00004        0.30469        0.98534       -0.00052        0.04143       -0.17039        1.00005        0.99968
0.017589        0.99970        0.99974        1.00004        0.30469        0.98534       -0.00053        0.04210       -0.17317        1.00005        0.99967
0.017875        0.99969        0.99973        1.00004        0.30469        0.98534       -0.00054        0.04278       -0.17598        1.00005        0.99966
0.018166        0.99968        0.99972        1.00004        0.30469        0.98534       -0.00055        0.04348       -0.17884        1.00005        0.99965
0.018461        0.99967        0.99971        1.00004        0.30470        0.98534       -0.00056        0.04419       -0.18175        1.00005        0.99965
0.018762        0.99966        0.99970        1.00004        0.30470        0.98534       -0.00057        0.04491       -0.18471        1.00005        0.99964
0.019067        0.99965        0.99969        1.00004        0.30470        0.98534       -0.00058        0.04564       -0.18771        1.00006        0.99963
0.019377        0.99963        0.99968        1.00005        0.30470        0.98534       -0.00059        0.04638       -0.19077        1.00006        0.99962
0.019692        0.99962        0.99967        1.00005        0.30470        0.98534       -0.00060        0.04713       -0.19387        1.00006        0.99961
0.020012        0.99961        0.99966        1.00005        0.30470        0.98534       -0.00061        0.04790       -0.19702        1.00006        0.99960
0.020338        0.99959        0.99964        1.00005        0.30471        0.98534       -0.00062        0.04868       -0.20023        1.00006        0.99958
0.020669        0.99957        0.99962        1.00005        0.30471        0.98534       -0.00063        0.04947       -0.20348        1.00006        0.99957
0.021005        0.99954        0.99960        1.00005        0.30471        0.98534       -0.00064        0.05028       -0.20679        1.00007        0.99955
0.021347        0.99952        0.99958        1.00006        0.30472        0.98534       -0.00065        0.05110       -0.21015        1.00007        0.99953
0.021694        0.99950        0.99955        1.00006        0.30472        0.98533       -0.00066        0.05193       -0.21357        1.00007        0.99952
0.022047        0.99947        0.99953        1.00006        0.30472        0.98533       -0.00067        0.05277       -0.21704        1.00007        0.99950
0.022405        0.99945        0.99951        1.00006        0.30473        0.98533       -0.00068        0.05363       -0.22057        1.00008        0.99948
0.022770        0.99942        0.99949        1.00006        0.30473        0.98533       -0.00069        0.05450       -0.22416        1.00008        0.99946
0.023140        0.99940        0.99946        1.00007        0.30473        0.98533       -0.00070        0.05539       -0.22780        1.00008        0.99944
0.023516        0.99937        0.99944        1.00007        0.30474        0.98533       -0.00071        0.05629       -0.23151        1.00009        0.99942
0.023899        0.99935        0.99942        1.00007        0.30474        0.98533       -0.00073        0.05721       -0.23527        1.00009        0.99941
0.024288        0.99932        0.99939        1.00007        0.30475        0.98533       -0.00074        0.05814       -0.23910        1.00009        0.99939
0.024683        0.99929        0.99937        1.00008        0.30475        0.98533       -0.00075        0.05909       -0.24299        1.00009        0.99937
0.025084        0.99926        0.99934        1.00008        0.30475        0.98533       -0.00076        0.06005       -0.24694        1.00010        0.99935
0.025492        0.99924        0.99932        1.00008        0.30476        0.98533       -0.00077        0.06103       -0.25096        1.00010        0.99933
0.025907        0.99921        0.99929        1.00008        0.30476        0.98533       -0.00079        0.06202       -0.25504        1.00010        0.99930
0.026328        0.99918        0.99926        1.00009        0.30477        0.98533       -0.00080        0.06303       -0.25918        1.00011        0.99928
0.026756        0.99915        0.99924        1.00009        0.30477        0.98533       -0.00081        0.06405       -0.26340        1.00011        0.99926
0.027192        0.99912        0.99921        1.00009        0.30478        0.98533       -0.00083        0.06510       -0.26768        1.00011        0.99924
0.027634        0.99909        0.99918        1.00009        0.30478        0.98533       -0.00084        0.06616       -0.27203        1.00012        0.99922
0.028083        0.99906        0.99915        1.00010        0.30478        0.98533       -0.00085        0.06723       -0.27646        1.00012        0.99920
0.028540        0.99903        0.99912        1.00010        0.30479        0.98533       -0.00087        0.06833       -0.28095        1.00012        0.99917
0.029004        0.99899        0.99910        1.00010        0.30479        0.98533       -0.00088        0.06944       -0.28552        1.00013        0.99915
0.029476        0.99896        0.99907        1.00011        0.30480        0.98533       -0.00089        0.07057       -0.29017        1.00013        0.99913
0.029955        0.99893        0.99904        1.00011        0.30480        0.98533       -0.00091        0.07172       -0.29489        1.00013        0.99910
0.030443        0.99889        0.99900        1.00011        0.30481        0.98533       -0.00092        0.07289       -0.29968        1.00014        0.99907
0.030938        0.99884        0.99895        1.00012        0.30482        0.98533       -0.00094        0.07407       -0.30455        1.00014        0.99904
0.031441        0.99879        0.99891        1.00012        0.30482        0.98533       -0.00095        0.07528       -0.30950        1.00015        0.99900
0.031952        0.99874        0.99886        1.00012        0.30483        0.98533       -0.00097        0.07651       -0.31454        1.00015        0.99896
0.032472        0.99869        0.99882        1.00013        0.30484        0.98533       -0.00099        0.07775       -0.31965        1.00016        0.99893
0.033000        0.99864        0.99877        1.00013        0.30485        0.98533       -0.00100        0.07902       -0.32485        1.00017        0.99889
0.033537        0.99859        0.99872        1.00014        0.30485        0.98533       -0.00102        0.08030       -0.33013        1.00017        0.99885
0.034083        0.99854        0.99868        1.00014        0.30486        0.98533       -0.00103        0.08161       -0.33549        1.00018        0.99882
0.034637        0.99848        0.99863        1.00015        0.30487        0.98533       -0.00105        0.08294       -0.34095        1.00018        0.99878
0.035200        0.99843        0.99858        1.00015        0.30488        0.98533       -0.00107        0.08429       -0.34649        1.00019        0.99874
0.035773        0.99837        0.99853        1.00016        0.30489        0.98533       -0.00109        0.08567       -0.35213        1.00019        0.99870
0.036355        0.99832        0.99848        1.00016        0.30489        0.98532       -0.00110        0.08706       -0.35785        1.00020        0.99866
0.036946        0.99826        0.99843        1.00017        0.30490        0.98532       -0.00112        0.08848       -0.36367        1.00021        0.99861
0.037547        0.99820        0.99837        1.00017        0.30491        0.98532       -0.00114        0.08992       -0.36958        1.00021        0.99857
0.038158        0.99814        0.99832        1.00018        0.30492        0.98532       -0.00116        0.09138       -0.37559        1.00022        0.99853
