x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99959        0.99962        1.00003        1.22556        0.96986       -0.00122        0.05458       -0.12111        1.00003        0.99990
0.010163        0.99958        0.99960        1.00003        1.22557        0.96986       -0.00124        0.05547       -0.12308        1.00004        0.99990
0.010328        0.99955        0.99958        1.00003        1.22559        0.96985       -0.00126        0.05637       -0.12509        1.00004        0.99989
0.010496        0.99953        0.99956        1.00003        1.22562        0.96985       -0.00128        0.05729       -0.12712        1.00004        0.99989
0.010667        0.99950        0.99953        1.00003        1.22564        0.96985       -0.00130        0.05822       -0.12919        1.00004        0.99988
0.010840        0.99947        0.99951        1.00003        1.22567        0.96985       -0.00132        0.05917       -0.13129        1.00004        0.99988
0.011016        0.99945        0.99948        1.00004        1.22569        0.96985       -0.00134        0.06013       -0.13342        1.00004        0.99987
0.011196        0.99942        0.99946        1.00004        1.22572        0.96985       -0.00137        0.06111       -0.13559        1.00005        0.99986
0.011378        0.99939        0.99943        1.00004        1.22574        0.96985       -0.00139        0.06210       -0.13780        1.00005        0.99986
0.011563        0.99936        0.99940        1.00004        1.22577        0.96985       -0.00141        0.06311       -0.14004        1.00005        0.99985
0.011751        0.99933        0.99938        1.00004        1.22580        0.96985       -0.00143        0.06414       -0.14232        1.00005        0.99985
0.011942        0.99931        0.99935        1.00004        1.22582        0.96985       -0.00146        0.06519       -0.14463        1.00005        0.99984
0.012136        0.99928        0.99932        1.00004        1.22585        0.96984       -0.00148        0.06625       -0.14698        1.00006        0.99984
0.012334        0.99925        0.99929        1.00005        1.22588        0.96984       -0.00151        0.06733       -0.14937        1.00006        0.99983
0.012534        0.99922        0.99926        1.00005        1.22591        0.96984       -0.00153        0.06842       -0.15180        1.00006        0.99982
0.012738        0.99918        0.99923        1.00005        1.22594        0.96984       -0.00155        0.06953       -0.15427        1.00006        0.99982
0.012945        0.99915        0.99920        1.00005        1.22597        0.96984       -0.00158        0.07067       -0.15678        1.00006        0.99981
0.013156        0.99912        0.99917        1.00005        1.22600        0.96984       -0.00161        0.07182       -0.15933        1.00007        0.99981
0.013370        0.99909        0.99914        1.00005        1.22603        0.96984       -0.00163        0.07299       -0.16192        1.00007        0.99980
0.013587        0.99906        0.99911        1.00006        1.22606        0.96984       -0.00166        0.07417       -0.16455        1.00007        0.99979
0.013808        0.99902        0.99908        1.00006        1.22609        0.96984       -0.00169        0.07538       -0.16723        1.00007        0.99979
0.014033        0.99899        0.99905        1.00006        1.22612        0.96983       -0.00171        0.07661       -0.16995        1.00008        0.99978
0.014261        0.99895        0.99901        1.00006        1.22615        0.96983       -0.00174        0.07785       -0.17271        1.00008        0.99977
0.014493        0.99892        0.99898        1.00006        1.22618        0.96983       -0.00177        0.07912       -0.17552        1.00008        0.99977
0.014729        0.99888        0.99895        1.00007        1.22622        0.96983       -0.00180        0.08041       -0.17838        1.00008        0.99976
0.014968        0.99885        0.99891        1.00007        1.22625        0.96983       -0.00183        0.08172       -0.18128        1.00009        0.99975
0.015212        0.99881        0.99888        1.00007        1.22629        0.96983       -0.00186        0.08305       -0.18423        1.00009        0.99974
0.015459        0.99877        0.99884        1.00007        1.22632        0.96983       -0.00189        0.08440       -0.18722        1.00009        0.99974
0.015711        0.99873        0.99881        1.00007        1.22636        0.96983       -0.00192        0.08577       -0.19027        1.00009        0.99973
0.015966        0.99869        0.99877        1.00008        1.22639        0.96982       -0.00195        0.08717       -0.19336        1.00010        0.99972
0.016226        0.99865        0.99873        1.00008        1.22643        0.96982       -0.00198        0.08859       -0.19651        1.00010        0.99971
0.016490        0.99861        0.99869        1.00008        1.22647        0.96982       -0.00201        0.09003       -0.19970        1.00010        0.99971
0.016758        0.99857        0.99866        1.00008        1.22651        0.96982       -0.00205        0.09150       -0.20295        1.00010        0.99970
0.017031        0.99853        0.99862        1.00008        1.22654        0.96982       -0.00208        0.09298       -0.20625        1.00011        0.99969
0.017308        0.99849        0.99858        1.00009        1.22658        0.96982       -0.00211        0.09450       -0.20960        1.00011        0.99968
0.017589        0.99845        0.99854        1.00009        1.22662        0.96982       -0.00215        0.09604       -0.21301        1.00011        0.99967
0.017875        0.99840        0.99849        1.00009        1.22666        0.96981       -0.00218        0.09760       -0.21648        1.00012        0.99966
0.018166        0.99836        0.99845        1.00009        1.22671        0.96981       -0.00222        0.09919       -0.22000        1.00012        0.99965
0.018461        0.99831        0.99841        1.00010        1.22675        0.96981       -0.00225        0.10080       -0.22358        1.00012        0.99965
0.018762        0.99827        0.99837        1.00010        1.22679        0.96981       -0.00229        0.10244       -0.22721        1.00012        0.99964
0.019067        0.99822        0.99832        1.00010        1.22683        0.96981       -0.00233        0.10411       -0.23091        1.00013        0.99963
0.019377        0.99817        0.99828        1.00010        1.22688        0.96981       -0.00237        0.10580       -0.23466        1.00013        0.99962
0.019692        0.99813        0.99823        1.00011        1.22692        0.96980       -0.00241        0.10752       -0.23848        1.00013        0.99961
0.020012        0.99808        0.99819        1.00011        1.22697        0.96980       -0.00244        0.10927       -0.24236        1.00014        0.99960
0.020338        0.99800        0.99812        1.00011        1.22704        0.96980       -0.00248        0.11105       -0.24630        1.00014        0.99958
0.020669        0.99792        0.99804        1.00012        1.22711        0.96980       -0.00253        0.11286       -0.25030        1.00015        0.99957
0.021005        0.99784        0.99796        1.00012        1.22719        0.96979       -0.00257        0.11470       -0.25437        1.00015        0.99955
0.021347        0.99775        0.99788        1.00013        1.22727        0.96979       -0.00261        0.11657       -0.25851        1.00016        0.99953
0.021694        0.99766        0.99779        1.00013        1.22736        0.96979       -0.00265        0.11847       -0.26271        1.00017        0.99952
0.022047        0.99757        0.99771        1.00014        1.22744        0.96978       -0.00269        0.12041       -0.26698        1.00017        0.99950
0.022405        0.99748        0.99762        1.00014        1.22752        0.96978       -0.00274        0.12237       -0.27132        1.00018        0.99948
0.022770        0.99739        0.99754        1.00015        1.22761        0.96978       -0.00278        0.12436       -0.27573        1.00018        0.99946
0.023140        0.99730        0.99745        1.00015        1.22770        0.96977       -0.00283        0.12639       -0.28022        1.00019        0.99944
0.023516        0.99720        0.99736        1.00016        1.22779        0.96977       -0.00287        0.12845       -0.28477        1.00020        0.99942
0.023899        0.99711        0.99727        1.00016        1.22788        0.96977       -0.00292        0.13054       -0.28940        1.00020        0.99941
0.024288        0.99701        0.99717        1.00017        1.22797        0.96976       -0.00297        0.13267       -0.29411        1.00021        0.99939
0.024683        0.99691        0.99708        1.00017        1.22806        0.96976       -0.00302        0.13483       -0.29889        1.00022        0.99937
0.025084        0.99681        0.99698        1.00018        1.22816        0.96976       -0.00307        0.13703       -0.30375        1.00022        0.99935
0.025492        0.99670        0.99689        1.00018        1.22825        0.96975       -0.00312        0.13926       -0.30869        1.00023        0.99933
0.025907        0.99660        0.99679        1.00019        1.22835        0.96975       -0.00317        0.14153       -0.31371        1.00024        0.99930
0.026328        0.99649        0.99669        1.00020        1.22845        0.96975       -0.00322        0.14384       -0.31881        1.00024        0.99928
0.026756        0.99638        0.99658        1.00020        1.22855        0.96974       -0.00327        0.14618       -0.32399        1.00025        0.99926
0.027192        0.99627        0.99648        1.00021        1.22866        0.96974       -0.00333        0.14856       -0.32926        1.00026        0.99924
0.027634        0.99616        0.99637        1.00021        1.22876        0.96973       -0.00338        0.15099       -0.33461        1.00027        0.99922
0.028083        0.99605        0.99627        1.00022        1.22887        0.96973       -0.00344        0.15345       -0.34005        1.00027        0.99920
