x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99996        0.99997        1.00000        0.05992        0.98791       -0.00005        0.00799       -0.06176        1.00000        0.99990
0.010163        0.99996        0.99997        1.00000        0.05992        0.98791       -0.00005        0.00812       -0.06276        1.00001        0.99990
0.010328        0.99996        0.99996        1.00000        0.05992        0.98791       -0.00005        0.00825       -0.06378        1.00001        0.99989
0.010496        0.99996        0.99996        1.00000        0.05992        0.98791       -0.00005        0.00839       -0.06482        1.00001        0.99989
0.010667        0.99995        0.99996        1.00000        0.05992        0.98791       -0.00006        0.00852       -0.06587        1.00001        0.99988
0.010840        0.99995        0.99996        1.00000        0.05992        0.98791       -0.00006        0.00866       -0.06695        1.00001        0.99988
0.011016        0.99995        0.99995        1.00001        0.05992        0.98791       -0.00006        0.00880       -0.06803        1.00001        0.99987
0.011196        0.99994        0.99995        1.00001        0.05992        0.98791       -0.00006        0.00894       -0.06914        1.00001        0.99986
0.011378        0.99994        0.99995        1.00001        0.05992        0.98791       -0.00006        0.00909       -0.07026        1.00001        0.99986
0.011563        0.99994        0.99994        1.00001        0.05992        0.98791       -0.00006        0.00924       -0.07141        1.00001        0.99985
0.011751        0.99993        0.99994        1.00001        0.05992        0.98791       -0.00006        0.00939       -0.07257        1.00001        0.99985
0.011942        0.99993        0.99994        1.00001        0.05992        0.98791       -0.00006        0.00954       -0.07375        1.00001        0.99984
0.012136        0.99993        0.99993        1.00001        0.05992        0.98791       -0.00006        0.00970       -0.07495        1.00001        0.99984
0.012334        0.99992        0.99993        1.00001        0.05992        0.98791       -0.00006        0.00985       -0.07617        1.00001        0.99983
0.012534        0.99992        0.99993        1.00001        0.05992        0.98791       -0.00006        0.01001       -0.07741        1.00001        0.99982
0.012738        0.99991        0.99992        1.00001        0.05992        0.98791       -0.00007        0.01018       -0.07867        1.00001        0.99982
0.012945        0.99991        0.99992        1.00001        0.05992        0.98791       -0.00007        0.01034       -0.07994        1.00001        0.99981
0.013156        0.99991        0.99991        1.00001        0.05992        0.98791       -0.00007        0.01051       -0.08124        1.00001        0.99981
0.013370        0.99990        0.99991        1.00001        0.05992        0.98791       -0.00007        0.01068       -0.08257        1.00001        0.99980
0.013587        0.99990        0.99991        1.00001        0.05992        0.98791       -0.00007        0.01086       -0.08391        1.00001        0.99979
0.013808        0.99989        0.99990        1.00001        0.05992        0.98791       -0.00007        0.01103       -0.08527        1.00001        0.99979
0.014033        0.99989        0.99990        1.00001        0.05992        0.98791       -0.00007        0.01121       -0.08666        1.00001        0.99978
0.014261        0.99989        0.99989        1.00001        0.05992        0.98791       -0.00007        0.01139       -0.08807        1.00001        0.99977
0.014493        0.99988        0.99989        1.00001        0.05992        0.98791       -0.00007        0.01158       -0.08950        1.00001        0.99977
0.014729        0.99988        0.99989        1.00001        0.05992        0.98791       -0.00008        0.01177       -0.09096        1.00001        0.99976
0.014968        0.99987        0.99988        1.00001        0.05992        0.98791       -0.00008        0.01196       -0.09244        1.00001        0.99975
0.015212        0.99987        0.99988        1.00001        0.05992        0.98791       -0.00008        0.01215       -0.09394        1.00001        0.99974
0.015459        0.99986        0.99987        1.00001        0.05992        0.98791       -0.00008        0.01235       -0.09547        1.00001        0.99974
