x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99960        0.99961        1.00001        2.58274        0.82257       -0.00257        0.02393       -0.00969        1.00001        0.99990
0.010163        0.99959        0.99960        1.00001        2.58273        0.82257       -0.00261        0.02432       -0.00985        1.00002        0.99990
0.010328        0.99957        0.99958        1.00001        2.58272        0.82257       -0.00265        0.02472       -0.01001        1.00002        0.99989
0.010496        0.99955        0.99956        1.00001        2.58270        0.82257       -0.00270        0.02512       -0.01017        1.00002        0.99989
0.010667        0.99952        0.99954        1.00001        2.58268        0.82256       -0.00274        0.02553       -0.01034        1.00002        0.99988
0.010840        0.99950        0.99952        1.00001        2.58267        0.82256       -0.00278        0.02594       -0.01051        1.00002        0.99988
0.011016        0.99948        0.99950        1.00002        2.58265        0.82256       -0.00283        0.02637       -0.01068        1.00002        0.99987
0.011196        0.99946        0.99947        1.00002        2.58263        0.82255       -0.00287        0.02679       -0.01085        1.00002        0.99986
0.011378        0.99943        0.99945        1.00002        2.58261        0.82255       -0.00292        0.02723       -0.01103        1.00002        0.99986
0.011563        0.99941        0.99943        1.00002        2.58259        0.82255       -0.00297        0.02767       -0.01121        1.00002        0.99985
0.011751        0.99939        0.99940        1.00002        2.58257        0.82254       -0.00302        0.02812       -0.01139        1.00002        0.99985
0.011942        0.99936        0.99938        1.00002        2.58256        0.82254       -0.00307        0.02858       -0.01157        1.00002        0.99984
0.012136        0.99934        0.99936        1.00002        2.58254        0.82254       -0.00312        0.02904       -0.01176        1.00002        0.99984
0.012334        0.99931        0.99933        1.00002        2.58252        0.82253       -0.00317        0.02952       -0.01195        1.00003        0.99983
0.012534        0.99928        0.99931        1.00002        2.58250        0.82253       -0.00322        0.03000       -0.01215        1.00003        0.99982
0.012738        0.99926        0.99928        1.00002        2.58248        0.82253       -0.00327        0.03049       -0.01234        1.00003        0.99982
0.012945        0.99923        0.99925        1.00002        2.58245        0.82252       -0.00332        0.03098       -0.01254        1.00003        0.99981
0.013156        0.99920        0.99923        1.00002        2.58243        0.82252       -0.00338        0.03148       -0.01275        1.00003        0.99981
0.013370        0.99918        0.99920        1.00002        2.58241        0.82252       -0.00343        0.03200       -0.01296        1.00003        0.99980
0.013587        0.99915        0.99917        1.00002        2.58239        0.82251       -0.00349        0.03252       -0.01317        1.00003        0.99979
0.013808        0.99912        0.99915        1.00003        2.58237        0.82251       -0.00355        0.03305       -0.01338        1.00003        0.99979
0.014033        0.99909        0.99912        1.00003        2.58235        0.82251       -0.00360        0.03358       -0.01360        1.00003        0.99978
0.014261        0.99906        0.99909        1.00003        2.58232        0.82250       -0.00366        0.03413       -0.01382        1.00003        0.99977
