x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99999        1.00001        1.00002        1.27339        0.96231       -0.00127        0.03844       -0.05802        1.00002        0.99990
0.010163        0.99998        1.00000        1.00002        1.27339        0.96231       -0.00129        0.03907       -0.05896        1.00003        0.99990
0.010328        0.99997        0.99999        1.00002        1.27340        0.96231       -0.00131        0.03970       -0.05992        1.00003        0.99989
0.010496        0.99995        0.99997        1.00002        1.27342        0.96231       -0.00133        0.04035       -0.06090        1.00003        0.99989
0.010667        0.99993        0.99996        1.00002        1.27343        0.96231       -0.00136        0.04100       -0.06189        1.00003        0.99988
0.010840        0.99992        0.99994        1.00002        1.27344        0.96231       -0.00138        0.04167       -0.06289        1.00003        0.99988
0.011016        0.99990        0.99993        1.00003        1.27345        0.96231       -0.00140        0.04235       -0.06392        1.00003        0.99987
0.011196        0.99989        0.99991        1.00003        1.27346        0.96231       -0.00142        0.04304       -0.06496        1.00003        0.99986
0.011378        0.99987        0.99990        1.00003        1.27347        0.96231       -0.00145        0.04374       -0.06601        1.00003        0.99986
0.011563        0.99985        0.99988        1.00003        1.27349        0.96231       -0.00147        0.04445       -0.06709        1.00004        0.99985
0.011751        0.99984        0.99986        1.00003        1.27350        0.96230       -0.00149        0.04517       -0.06818        1.00004        0.99985
0.011942        0.99982        0.99985        1.00003        1.27351        0.96230       -0.00152        0.04591       -0.06929        1.00004        0.99984
0.012136        0.99980        0.99983        1.00003        1.27353        0.96230       -0.00154        0.04666       -0.07041        1.00004        0.99984
0.012334        0.99978        0.99981        1.00003        1.27354        0.96230       -0.00157        0.04742       -0.07156        1.00004        0.99983
0.012534        0.99976        0.99980        1.00003        1.27355        0.96230       -0.00159        0.04819       -0.07272        1.00004        0.99982
0.012738        0.99975        0.99978        1.00004        1.27357        0.96230       -0.00162        0.04897       -0.07390        1.00004        0.99982
0.012945        0.99973        0.99976        1.00004        1.27358        0.96230       -0.00165        0.04977       -0.07511        1.00005        0.99981
0.013156        0.99971        0.99974        1.00004        1.27359        0.96230       -0.00167        0.05058       -0.07633        1.00005        0.99981
0.013370        0.99969        0.99973        1.00004        1.27361        0.96230       -0.00170        0.05140       -0.07757        1.00005        0.99980
0.013587        0.99967        0.99971        1.00004        1.27362        0.96230       -0.00173        0.05224       -0.07883        1.00005        0.99979
0.013808        0.99965        0.99969        1.00004        1.27364        0.96230       -0.00176        0.05309       -0.08011        1.00005        0.99979
0.014033        0.99963        0.99967        1.00004        1.27365        0.96229       -0.00178        0.05395       -0.08141        1.00005        0.99978
0.014261        0.99961        0.99965        1.00004        1.27367        0.96229       -0.00181        0.05483       -0.08274        1.00005        0.99977
0.014493        0.99959        0.99963        1.00005        1.27368        0.96229       -0.00184        0.05572       -0.08408        1.00006        0.99977
0.014729        0.99956        0.99961        1.00005        1.27370        0.96229       -0.00187        0.05663       -0.08545        1.00006        0.99976
0.014968        0.99954        0.99959        1.00005        1.27372        0.96229       -0.00190        0.05755       -0.08684        1.00006        0.99975
0.015212        0.99952        0.99957        1.00005        1.27373        0.96229       -0.00194        0.05848       -0.08825        1.00006        0.99974
0.015459        0.99950        0.99955        1.00005        1.27375        0.96229       -0.00197        0.05943       -0.08969        1.00006        0.99974
0.015711        0.99947        0.99953        1.00005        1.27377        0.96229       -0.00200        0.06040       -0.09115        1.00007        0.99973
0.015966        0.99945        0.99950        1.00005        1.27378        0.96229       -0.00203        0.06138       -0.09263        1.00007        0.99972
0.016226        0.99943        0.99948        1.00006        1.27380        0.96229       -0.00206        0.06238       -0.09414        1.00007        0.99971
0.016490        0.99940        0.99946        1.00006        1.27382        0.96228       -0.00210        0.06340       -0.09567        1.00007        0.99971
0.016758        0.99938        0.99944        1.00006        1.27384        0.96228       -0.00213        0.06443       -0.09722        1.00007        0.99970
0.017031        0.99935        0.99941        1.00006        1.27386        0.96228       -0.00217        0.06548       -0.09880        1.00007        0.99969
0.017308        0.99933        0.99939        1.00006        1.27387        0.96228       -0.00220        0.06654       -0.10041        1.00008        0.99968
0.017589        0.99930        0.99937        1.00006        1.27389        0.96228       -0.00224        0.06763       -0.10204        1.00008        0.99967
0.017875        0.99928        0.99934        1.00007        1.27391        0.96228       -0.00227        0.06873       -0.10370        1.00008        0.99966
0.018166        0.99925        0.99932        1.00007        1.27393        0.96228       -0.00231        0.06984       -0.10539        1.00008        0.99965
0.018461        0.99922        0.99929        1.00007        1.27395        0.96228       -0.00235        0.07098       -0.10710        1.00009        0.99965
0.018762        0.99920        0.99927        1.00007        1.27397        0.96227       -0.00239        0.07213       -0.10885        1.00009        0.99964
0.019067        0.99917        0.99924        1.00007        1.27399        0.96227       -0.00243        0.07331       -0.11062        1.00009        0.99963
0.019377        0.99914        0.99921        1.00007        1.27401        0.96227       -0.00247        0.07450       -0.11242        1.00009        0.99962
0.019692        0.99911        0.99919        1.00008        1.27403        0.96227       -0.00251        0.07571       -0.11424        1.00009        0.99961
0.020012        0.99908        0.99916        1.00008        1.27406        0.96227       -0.00255        0.07694       -0.11610        1.00010        0.99960
0.020338        0.99903        0.99911        1.00008        1.27409        0.96227       -0.00259        0.07820       -0.11799        1.00010        0.99958
0.020669        0.99898        0.99906        1.00008        1.27413        0.96226       -0.00263        0.07947       -0.11991        1.00010        0.99957
0.021005        0.99893        0.99901        1.00009        1.27417        0.96226       -0.00267        0.08076       -0.12186        1.00011        0.99955
0.021347        0.99887        0.99896        1.00009        1.27421        0.96226       -0.00272        0.08208       -0.12384        1.00011        0.99953
0.021694        0.99882        0.99891        1.00009        1.27425        0.96226       -0.00276        0.08342       -0.12585        1.00012        0.99952
0.022047        0.99876        0.99886        1.00010        1.27430        0.96225       -0.00281        0.08478       -0.12790        1.00012        0.99950
0.022405        0.99870        0.99880        1.00010        1.27434        0.96225       -0.00285        0.08616       -0.12998        1.00012        0.99948
0.022770        0.99864        0.99875        1.00010        1.27438        0.96225       -0.00290        0.08756       -0.13209        1.00013        0.99946
0.023140        0.99858        0.99869        1.00011        1.27443        0.96225       -0.00295        0.08898       -0.13424        1.00013        0.99944
0.023516        0.99852        0.99863        1.00011        1.27447        0.96224       -0.00299        0.09043       -0.13642        1.00014        0.99942
0.023899        0.99846        0.99858        1.00011        1.27452        0.96224       -0.00304        0.09191       -0.13864        1.00014        0.99941
0.024288        0.99840        0.99852        1.00012        1.27457        0.96224       -0.00309        0.09340       -0.14089        1.00015        0.99939
0.024683        0.99834        0.99846        1.00012        1.27462        0.96223       -0.00314        0.09492       -0.14318        1.00015        0.99937
0.025084        0.99827        0.99840        1.00013        1.27466        0.96223       -0.00319        0.09647       -0.14551        1.00016        0.99935
0.025492        0.99821        0.99834        1.00013        1.27471        0.96223       -0.00325        0.09804       -0.14787        1.00016        0.99933
0.025907        0.99814        0.99827        1.00013        1.27476        0.96223       -0.00330        0.09964       -0.15028        1.00017        0.99930
0.026328        0.99807        0.99821        1.00014        1.27481        0.96222       -0.00335        0.10126       -0.15272        1.00017        0.99928
0.026756        0.99800        0.99814        1.00014        1.27487        0.96222       -0.00341        0.10291       -0.15520        1.00018        0.99926
0.027192        0.99793        0.99808        1.00015        1.27492        0.96222       -0.00346        0.10458       -0.15773        1.00018        0.99924
