x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99971        0.99973        1.00002        1.33710        0.96065       -0.00133        0.04007       -0.05983        1.00002        0.99990
0.010163        0.99970        0.99972        1.00002        1.33711        0.96065       -0.00135        0.04072       -0.06080        1.00003        0.99990
0.010328        0.99968        0.99970        1.00002        1.33712        0.96065       -0.00137        0.04138       -0.06179        1.00003        0.99989
0.010496        0.99966        0.99969        1.00002        1.33713        0.96065       -0.00139        0.04205       -0.06279        1.00003        0.99989
0.010667        0.99964        0.99967        1.00002        1.33715        0.96064       -0.00142        0.04274       -0.06382        1.00003        0.99988
0.010840        0.99963        0.99965        1.00002        1.33716        0.96064       -0.00144        0.04343       -0.06485        1.00003        0.99988
0.011016        0.99961        0.99963        1.00003        1.33718        0.96064       -0.00146        0.04414       -0.06591        1.00003        0.99987
0.011196        0.99959        0.99962        1.00003        1.33719        0.96064       -0.00149        0.04486       -0.06698        1.00003        0.99986
0.011378        0.99957        0.99960        1.00003        1.33721        0.96064       -0.00151        0.04559       -0.06807        1.00003        0.99986
0.011563        0.99955        0.99958        1.00003        1.33722        0.96064       -0.00154        0.04633       -0.06918        1.00004        0.99985
0.011751        0.99953        0.99956        1.00003        1.33724        0.96064       -0.00156        0.04709       -0.07030        1.00004        0.99985
0.011942        0.99951        0.99954        1.00003        1.33725        0.96064       -0.00159        0.04785       -0.07144        1.00004        0.99984
0.012136        0.99949        0.99953        1.00003        1.33727        0.96064       -0.00161        0.04863       -0.07261        1.00004        0.99984
0.012334        0.99947        0.99951        1.00003        1.33729        0.96064       -0.00164        0.04942       -0.07379        1.00004        0.99983
0.012534        0.99945        0.99949        1.00003        1.33730        0.96064       -0.00166        0.05023       -0.07499        1.00004        0.99982
0.012738        0.99943        0.99947        1.00004        1.33732        0.96063       -0.00169        0.05104       -0.07621        1.00005        0.99982
0.012945        0.99941        0.99945        1.00004        1.33734        0.96063       -0.00172        0.05187       -0.07744        1.00005        0.99981
0.013156        0.99939        0.99943        1.00004        1.33735        0.96063       -0.00175        0.05272       -0.07870        1.00005        0.99981
0.013370        0.99936        0.99940        1.00004        1.33737        0.96063       -0.00178        0.05358       -0.07998        1.00005        0.99980
0.013587        0.99934        0.99938        1.00004        1.33739        0.96063       -0.00180        0.05445       -0.08128        1.00005        0.99979
0.013808        0.99932        0.99936        1.00004        1.33741        0.96063       -0.00183        0.05533       -0.08261        1.00005        0.99979
0.014033        0.99930        0.99934        1.00004        1.33743        0.96063       -0.00186        0.05623       -0.08395        1.00005        0.99978
0.014261        0.99927        0.99932        1.00005        1.33745        0.96063       -0.00189        0.05715       -0.08532        1.00006        0.99977
0.014493        0.99925        0.99929        1.00005        1.33747        0.96063       -0.00192        0.05808       -0.08670        1.00006        0.99977
0.014729        0.99922        0.99927        1.00005        1.33748        0.96062       -0.00196        0.05902       -0.08811        1.00006        0.99976
0.014968        0.99920        0.99925        1.00005        1.33750        0.96062       -0.00199        0.05998       -0.08955        1.00006        0.99975
0.015212        0.99917        0.99922        1.00005        1.33752        0.96062       -0.00202        0.06096       -0.09100        1.00006        0.99974
0.015459        0.99915        0.99920        1.00005        1.33755        0.96062       -0.00205        0.06195       -0.09248        1.00007        0.99974
0.015711        0.99912        0.99918        1.00005        1.33757        0.96062       -0.00209        0.06296       -0.09399        1.00007        0.99973
0.015966        0.99910        0.99915        1.00006        1.33759        0.96062       -0.00212        0.06399       -0.09551        1.00007        0.99972
0.016226        0.99907        0.99913        1.00006        1.33761        0.96062       -0.00215        0.06503       -0.09707        1.00007        0.99971
0.016490        0.99904        0.99910        1.00006        1.33763        0.96061       -0.00219        0.06608       -0.09865        1.00007        0.99971
0.016758        0.99901        0.99907        1.00006        1.33765        0.96061       -0.00223        0.06716       -0.10025        1.00008        0.99970
0.017031        0.99898        0.99905        1.00006        1.33768        0.96061       -0.00226        0.06825       -0.10188        1.00008        0.99969
0.017308        0.99896        0.99902        1.00006        1.33770        0.96061       -0.00230        0.06936       -0.10354        1.00008        0.99968
