x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99989        0.99990        1.00001        0.21794        0.98862       -0.00011        0.01935       -0.08932        1.00001        0.99990
0.010163        0.99989        0.99990        1.00001        0.21794        0.98862       -0.00011        0.01966       -0.09077        1.00001        0.99990
0.010328        0.99988        0.99989        1.00001        0.21794        0.98862       -0.00011        0.01998       -0.09224        1.00001        0.99989
0.010496        0.99988        0.99989        1.00001        0.21794        0.98862       -0.00012        0.02031       -0.09374        1.00001        0.99989
0.010667        0.99987        0.99988        1.00001        0.21794        0.98862       -0.00012        0.02064       -0.09527        1.00001        0.99988
0.010840        0.99987        0.99988        1.00001        0.21794        0.98862       -0.00012        0.02097       -0.09682        1.00001        0.99988
0.011016        0.99986        0.99987        1.00001        0.21794        0.98862       -0.00012        0.02132       -0.09839        1.00001        0.99987
0.011196        0.99985        0.99987        1.00001        0.21794        0.98862       -0.00012        0.02166       -0.09999        1.00001        0.99986
0.011378        0.99985        0.99986        1.00001        0.21794        0.98862       -0.00013        0.02201       -0.10162        1.00001        0.99986
0.011563        0.99984        0.99986        1.00001        0.21794        0.98862       -0.00013        0.02237       -0.10327        1.00001        0.99985
0.011751        0.99984        0.99985        1.00001        0.21794        0.98862       -0.00013        0.02274       -0.10495        1.00001        0.99985
0.011942        0.99983        0.99985        1.00002        0.21794        0.98862       -0.00013        0.02311       -0.10666        1.00002        0.99984
0.012136        0.99982        0.99984        1.00002        0.21794        0.98862       -0.00013        0.02348       -0.10839        1.00002        0.99984
0.012334        0.99982        0.99983        1.00002        0.21794        0.98862       -0.00014        0.02386       -0.11016        1.00002        0.99983
0.012534        0.99981        0.99983        1.00002        0.21795        0.98862       -0.00014        0.02425       -0.11195        1.00002        0.99982
0.012738        0.99980        0.99982        1.00002        0.21795        0.98862       -0.00014        0.02465       -0.11377        1.00002        0.99982
0.012945        0.99980        0.99982        1.00002        0.21795        0.98862       -0.00014        0.02505       -0.11562        1.00002        0.99981
0.013156        0.99979        0.99981        1.00002        0.21795        0.98862       -0.00015        0.02546       -0.11750        1.00002        0.99981
0.013370        0.99978        0.99980        1.00002        0.21795        0.98862       -0.00015        0.02587       -0.11941        1.00002        0.99980
0.013587        0.99978        0.99980        1.00002        0.21795        0.98862       -0.00015        0.02629       -0.12135        1.00002        0.99979
0.013808        0.99977        0.99979        1.00002        0.21795        0.98862       -0.00015        0.02672       -0.12333        1.00002        0.99979
0.014033        0.99976        0.99978        1.00002        0.21795        0.98862       -0.00015        0.02715       -0.12533        1.00002        0.99978
0.014261        0.99975        0.99978        1.00002        0.21795        0.98862       -0.00016        0.02760       -0.12737        1.00002        0.99977
0.014493        0.99975        0.99977        1.00002        0.21795        0.98862       -0.00016        0.02804       -0.12944        1.00002        0.99977
0.014729        0.99974        0.99976        1.00002        0.21795        0.98862       -0.00016        0.02850       -0.13155        1.00002        0.99976
0.014968        0.99973        0.99976        1.00002        0.21795        0.98862       -0.00017        0.02896       -0.13369        1.00002        0.99975
0.015212        0.99972        0.99975        1.00002        0.21795        0.98862       -0.00017        0.02944       -0.13586        1.00002        0.99974
0.015459        0.99972        0.99974        1.00003        0.21795        0.98862       -0.00017        0.02991       -0.13807        1.00003        0.99974
0.015711        0.99971        0.99973        1.00003        0.21795        0.98862       -0.00017        0.03040       -0.14032        1.00003        0.99973
0.015966        0.99970        0.99973        1.00003        0.21796        0.98862       -0.00018        0.03090       -0.14260        1.00003        0.99972
0.016226        0.99969        0.99972        1.00003        0.21796        0.98862       -0.00018        0.03140       -0.14492        1.00003        0.99971
0.016490        0.99968        0.99971        1.00003        0.21796        0.98862       -0.00018        0.03191       -0.14728        1.00003        0.99971
0.016758        0.99967        0.99970        1.00003        0.21796        0.98862       -0.00018        0.03243       -0.14967        1.00003        0.99970
0.017031        0.99966        0.99970        1.00003        0.21796        0.98862       -0.00019        0.03296       -0.15210        1.00003        0.99969
0.017308        0.99966        0.99969        1.00003        0.21796        0.98862       -0.00019        0.03349       -0.15458        1.00003        0.99968
0.017589        0.99965        0.99968        1.00003        0.21796        0.98862       -0.00019        0.03404       -0.15709        1.00003        0.99967
0.017875        0.99964        0.99967        1.00003        0.21796        0.98862       -0.00020        0.03459       -0.15965        1.00003        0.99966
0.018166        0.99963        0.99966        1.00003        0.21796        0.98862       -0.00020        0.03515       -0.16224        1.00003        0.99965
0.018461        0.99962        0.99965        1.00003        0.21796        0.98862       -0.00020        0.03572       -0.16488        1.00003        0.99965
0.018762        0.99961        0.99964        1.00004        0.21796        0.98862       -0.00021        0.03631       -0.16756        1.00004        0.99964
0.019067        0.99960        0.99963        1.00004        0.21797        0.98862       -0.00021        0.03690       -0.17029        1.00004        0.99963
0.019377        0.99959        0.99963        1.00004        0.21797        0.98862       -0.00021        0.03750       -0.17306        1.00004        0.99962
0.019692        0.99958        0.99962        1.00004        0.21797        0.98862       -0.00022        0.03811       -0.17587        1.00004        0.99961
0.020012        0.99957        0.99961        1.00004        0.21797        0.98862       -0.00022        0.03873       -0.17873        1.00004        0.99960
0.020338        0.99955        0.99959        1.00004        0.21797        0.98862       -0.00022        0.03936       -0.18164        1.00004        0.99958
0.020669        0.99953        0.99958        1.00004        0.21797        0.98862       -0.00023        0.04000       -0.18460        1.00004        0.99957
0.021005        0.99952        0.99956        1.00004        0.21797        0.98862       -0.00023        0.04065       -0.18760        1.00004        0.99955
0.021347        0.99950        0.99954        1.00005        0.21797        0.98862       -0.00024        0.04131       -0.19065        1.00005        0.99953
0.021694        0.99948        0.99953        1.00005        0.21798        0.98862       -0.00024        0.04198       -0.19375        1.00005        0.99952
0.022047        0.99946        0.99951        1.00005        0.21798        0.98862       -0.00024        0.04267       -0.19690        1.00005        0.99950
0.022405        0.99944        0.99949        1.00005        0.21798        0.98862       -0.00025        0.04336       -0.20010        1.00005        0.99948
0.022770        0.99942        0.99947        1.00005        0.21798        0.98862       -0.00025        0.04407       -0.20335        1.00005        0.99946
0.023140        0.99940        0.99945        1.00005        0.21798        0.98862       -0.00026        0.04478       -0.20666        1.00005        0.99944
0.023516        0.99938        0.99944        1.00006        0.21799        0.98862       -0.00026        0.04551       -0.21002        1.00006        0.99942
0.023899        0.99936        0.99942        1.00006        0.21799        0.98862       -0.00026        0.04625       -0.21344        1.00006        0.99941
0.024288        0.99934        0.99940        1.00006        0.21799        0.98862       -0.00027        0.04701       -0.21691        1.00006        0.99939
0.024683        0.99932        0.99938        1.00006        0.21799        0.98862       -0.00027        0.04777       -0.22044        1.00006        0.99937
0.025084        0.99930        0.99936        1.00006        0.21799        0.98862       -0.00028        0.04855       -0.22402        1.00006        0.99935
0.025492        0.99927        0.99934        1.00007        0.21800        0.98862       -0.00028        0.04934       -0.22766        1.00007        0.99933
0.025907        0.99925        0.99932        1.00007        0.21800        0.98862       -0.00029        0.05014       -0.23137        1.00007        0.99930
0.026328        0.99923        0.99930        1.00007        0.21800        0.98862       -0.00029        0.05096       -0.23513        1.00007        0.99928
0.026756        0.99921        0.99928        1.00007        0.21800        0.98862       -0.00029        0.05179       -0.23895        1.00007        0.99926
0.027192        0.99918        0.99926        1.00007        0.21800        0.98862       -0.00030        0.05263       -0.24284        1.00007        0.99924
0.027634        0.99916        0.99923        1.00008        0.21801        0.98862       -0.00030        0.05349       -0.24679        1.00008        0.99922
0.028083        0.99913        0.99921        1.00008        0.21801        0.98862       -0.00031        0.05436       -0.25080        1.00008        0.99920
0.028540        0.99911        0.99919        1.00008        0.21801        0.98862       -0.00031        0.05524       -0.25488        1.00008        0.99917
0.029004        0.99908        0.99917        1.00008        0.21801        0.98861       -0.00032        0.05614       -0.25902        1.00008        0.99915
0.029476        0.99906        0.99914        1.00008        0.21802        0.98861       -0.00032        0.05705       -0.26324        1.00008        0.99913
0.029955        0.99903        0.99912        1.00009        0.21802        0.98861       -0.00033        0.05798       -0.26752        1.00009        0.99910
0.030443        0.99900        0.99909        1.00009        0.21802        0.98861       -0.00034        0.05893       -0.27187        1.00009        0.99907
0.030938        0.99896        0.99906        1.00009        0.21803        0.98861       -0.00034        0.05989       -0.27629        1.00009        0.99904
0.031441        0.99892        0.99902        1.00010        0.21803        0.98861       -0.00035        0.06086       -0.28078        1.00010        0.99900
0.031952        0.99889        0.99899        1.00010        0.21803        0.98861       -0.00035        0.06185       -0.28535        1.00010        0.99896
0.032472        0.99885        0.99895        1.00010        0.21804        0.98861       -0.00036        0.06286       -0.28998        1.00010        0.99893
0.033000        0.99881        0.99891        1.00011        0.21804        0.98861       -0.00036        0.06388       -0.29470        1.00011        0.99889
0.033537        0.99877        0.99888        1.00011        0.21804        0.98861       -0.00037        0.06492       -0.29949        1.00011        0.99885
0.034083        0.99872        0.99884        1.00012        0.21805        0.98861       -0.00038        0.06598       -0.30436        1.00012        0.99882
0.034637        0.99868        0.99880        1.00012        0.21805        0.98861       -0.00038        0.06706       -0.30931        1.00012        0.99878
0.035200        0.99864        0.99876        1.00012        0.21806        0.98861       -0.00039        0.06815       -0.31434        1.00012        0.99874
0.035773        0.99860        0.99872        1.00013        0.21806        0.98861       -0.00039        0.06926       -0.31945        1.00013        0.99870
0.036355        0.99855        0.99868        1.00013        0.21806        0.98861       -0.00040        0.07039       -0.32464        1.00013        0.99866
0.036946        0.99851        0.99864        1.00013        0.21807        0.98861       -0.00041        0.07153       -0.32992        1.00013        0.99861
0.037547        0.99846        0.99860        1.00014        0.21807        0.98861       -0.00041        0.07270       -0.33529        1.00014        0.99857
0.038158        0.99842        0.99856        1.00014        0.21808        0.98861       -0.00042        0.07388       -0.34074        1.00014        0.99853
0.038778        0.99837        0.99852        1.00015        0.21808        0.98861       -0.00043        0.07508       -0.34628        1.00015        0.99849
0.039409        0.99832        0.99847        1.00015        0.21809        0.98861       -0.00043        0.07631       -0.35191        1.00015        0.99844
0.040050        0.99827        0.99843        1.00016        0.21809        0.98861       -0.00044        0.07755       -0.35763        1.00016        0.99840
0.040701        0.99821        0.99837        1.00016        0.21810        0.98861       -0.00045        0.07881       -0.36344        1.00016        0.99834
0.041363        0.99815        0.99831        1.00017        0.21810        0.98861       -0.00046        0.08010       -0.36935        1.00017        0.99828
0.042036        0.99808        0.99825        1.00017        0.21811        0.98861       -0.00046        0.08140       -0.37536        1.00017        0.99822
0.042720        0.99802        0.99819        1.00018        0.21811        0.98861       -0.00047        0.08273       -0.38146        1.00018        0.99816
0.043415        0.99795        0.99813        1.00018        0.21812        0.98861       -0.00048        0.08408       -0.38766        1.00019        0.99809
0.044121        0.99788        0.99807        1.00019        0.21813        0.98861       -0.00049        0.08545       -0.39396        1.00019        0.99803
0.044839        0.99781        0.99801        1.00020        0.21813        0.98861       -0.00049        0.08684       -0.40036        1.00020        0.99797
0.045568        0.99774        0.99794        1.00020        0.21814        0.98861       -0.00050        0.08826       -0.40687        1.00020        0.99790
0.046309        0.99767        0.99788        1.00021        0.21815        0.98861       -0.00051        0.08970       -0.41349        1.00021        0.99783
0.047062        0.99760        0.99781        1.00022        0.21815        0.98861       -0.00052        0.09116       -0.42021        1.00022        0.99777
0.047828        0.99752        0.99774        1.00022        0.21816        0.98861       -0.00053        0.09264       -0.42704        1.00022        0.99770
0.048606        0.99745        0.99767        1.00023        0.21817        0.98860       -0.00054        0.09415       -0.43398        1.00023        0.99763
0.049396        0.99737        0.99761        1.00024        0.21817        0.98860       -0.00054        0.09569       -0.44104        1.00024        0.99756
0.050200        0.99729        0.99753        1.00024        0.21818        0.98860       -0.00055        0.09725       -0.44820        1.00025        0.99748
0.051016        0.99719        0.99744        1.00025        0.21819        0.98860       -0.00056        0.09883       -0.45549        1.00025        0.99739
0.051846        0.99709        0.99735        1.00026        0.21820        0.98860       -0.00057        0.10045       -0.46289        1.00026        0.99730
0.052689        0.99699        0.99726        1.00027        0.21821        0.98860       -0.00058        0.10209       -0.47041        1.00027        0.99721
0.053546        0.99689        0.99717        1.00028        0.21822        0.98860       -0.00059        0.10375       -0.47806        1.00028        0.99711
0.054417        0.99679        0.99708        1.00029        0.21823        0.98860       -0.00060        0.10544       -0.48582        1.00029        0.99702
0.055302        0.99668        0.99698        1.00030        0.21824        0.98860       -0.00061        0.10716       -0.49372        1.00030        0.99692
0.056202        0.99658        0.99689        1.00031        0.21825        0.98860       -0.00062        0.10891       -0.50174        1.00031        0.99682
0.057116        0.99647        0.99679        1.00032        0.21826        0.98860       -0.00063        0.11069       -0.50990        1.00032        0.99672
0.058045        0.99636        0.99669        1.00033        0.21827        0.98860       -0.00064        0.11250       -0.51818        1.00033        0.99662
0.058989        0.99625        0.99659        1.00034        0.21828        0.98860       -0.00065        0.11433       -0.52660        1.00034        0.99652
0.059948        0.99614        0.99648        1.00035        0.21829        0.98860       -0.00066        0.11620       -0.53516        1.00035        0.99641
0.060923        0.99600        0.99636        1.00036        0.21830        0.98860       -0.00067        0.11809       -0.54386        1.00036        0.99629
0.061914        0.99586        0.99623        1.00037        0.21832        0.98859       -0.00068        0.12002       -0.55269        1.00037        0.99616
0.062921        0.99572        0.99611        1.00039        0.21833        0.98859       -0.00069        0.12198       -0.56167        1.00039        0.99603
0.063945        0.99558        0.99598        1.00040        0.21834        0.98859       -0.00071        0.12398       -0.57079        1.00040        0.99590
0.064985        0.99543        0.99584        1.00041        0.21836        0.98859       -0.00072        0.12600       -0.58006        1.00041        0.99576
0.066042        0.99529        0.99571        1.00042        0.21837        0.98859       -0.00073        0.12806       -0.58949        1.00043        0.99562
0.067116        0.99514        0.99557        1.00044        0.21838        0.98859       -0.00074        0.13015       -0.59906        1.00044        0.99548
0.068208        0.99498        0.99543        1.00045        0.21840        0.98859       -0.00075        0.13228       -0.60880        1.00045        0.99534
0.069317        0.99483        0.99529        1.00047        0.21841        0.98859       -0.00076        0.13444       -0.61869        1.00047        0.99520
0.070445        0.99466        0.99514        1.00048        0.21843        0.98859       -0.00078        0.13664       -0.62874        1.00048        0.99505
0.071590        0.99448        0.99498        1.00050        0.21844        0.98859       -0.00079        0.13887       -0.63895        1.00050        0.99488
0.072755        0.99429        0.99481        1.00051        0.21846        0.98859       -0.00080        0.14114       -0.64932        1.00052        0.99470
0.073938        0.99410        0.99463        1.00053        0.21848        0.98858       -0.00082        0.14345       -0.65986        1.00053        0.99452
0.075141        0.99391        0.99446        1.00055        0.21850        0.98858       -0.00083        0.14580       -0.67058        1.00055        0.99435
0.076363        0.99371        0.99428        1.00057        0.21852        0.98858       -0.00084        0.14818       -0.68147        1.00057        0.99416
0.077605        0.99351        0.99409        1.00059        0.21853        0.98858       -0.00086        0.15061       -0.69253        1.00059        0.99398
0.078867        0.99331        0.99391        1.00060        0.21855        0.98858       -0.00087        0.15307       -0.70378        1.00061        0.99379
0.080150        0.99310        0.99372        1.00062        0.21857        0.98858       -0.00088        0.15557       -0.71521        1.00063        0.99360
0.081454        0.99286        0.99350        1.00064        0.21859        0.98858       -0.00090        0.15812       -0.72682        1.00065        0.99338
0.082779        0.99262        0.99328        1.00067        0.21862        0.98857       -0.00091        0.16072       -0.73861        1.00067        0.99315
0.084125        0.99238        0.99306        1.00069        0.21864        0.98857       -0.00093        0.16335       -0.75060        1.00069        0.99292
0.085493        0.99213        0.99283        1.00071        0.21866        0.98857       -0.00094        0.16603       -0.76278        1.00072        0.99269
0.086884        0.99188        0.99260        1.00073        0.21868        0.98857       -0.00096        0.16875       -0.77516        1.00074        0.99246
