x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99989        0.99990        1.00001        0.68188        0.97626       -0.00067        0.02233       -0.03808        1.00001        0.99990
0.010163        0.99988        0.99989        1.00001        0.68188        0.97626       -0.00068        0.02269       -0.03870        1.00001        0.99990
0.010328        0.99988        0.99989        1.00001        0.68188        0.97626       -0.00069        0.02306       -0.03933        1.00001        0.99989
0.010496        0.99987        0.99988        1.00001        0.68189        0.97626       -0.00071        0.02344       -0.03997        1.00002        0.99989
0.010667        0.99986        0.99987        1.00001        0.68189        0.97626       -0.00072        0.02382       -0.04062        1.00002        0.99988
0.010840        0.99985        0.99987        1.00001        0.68189        0.97626       -0.00073        0.02420       -0.04128        1.00002        0.99988
0.011016        0.99985        0.99986        1.00001        0.68189        0.97626       -0.00074        0.02460       -0.04195        1.00002        0.99987
0.011196        0.99984        0.99985        1.00001        0.68189        0.97626       -0.00075        0.02500       -0.04264        1.00002        0.99986
0.011378        0.99983        0.99985        1.00002        0.68190        0.97626       -0.00076        0.02541       -0.04333        1.00002        0.99986
0.011563        0.99982        0.99984        1.00002        0.68190        0.97626       -0.00078        0.02582       -0.04403        1.00002        0.99985
0.011751        0.99981        0.99983        1.00002        0.68190        0.97626       -0.00079        0.02624       -0.04475        1.00002        0.99985
0.011942        0.99980        0.99982        1.00002        0.68190        0.97626       -0.00080        0.02667       -0.04548        1.00002        0.99984
0.012136        0.99980        0.99981        1.00002        0.68190        0.97626       -0.00082        0.02710       -0.04622        1.00002        0.99984
0.012334        0.99979        0.99981        1.00002        0.68191        0.97626       -0.00083        0.02754       -0.04697        1.00002        0.99983
0.012534        0.99978        0.99980        1.00002        0.68191        0.97626       -0.00084        0.02799       -0.04773        1.00002        0.99982
0.012738        0.99977        0.99979        1.00002        0.68191        0.97626       -0.00086        0.02844       -0.04851        1.00003        0.99982
0.012945        0.99976        0.99978        1.00002        0.68191        0.97626       -0.00087        0.02891       -0.04930        1.00003        0.99981
0.013156        0.99975        0.99977        1.00002        0.68192        0.97626       -0.00088        0.02938       -0.05010        1.00003        0.99981
0.013370        0.99974        0.99977        1.00002        0.68192        0.97626       -0.00090        0.02985       -0.05091        1.00003        0.99980
0.013587        0.99973        0.99976        1.00002        0.68192        0.97626       -0.00091        0.03034       -0.05174        1.00003        0.99979
0.013808        0.99972        0.99975        1.00002        0.68192        0.97626       -0.00093        0.03083       -0.05258        1.00003        0.99979
0.014033        0.99971        0.99974        1.00002        0.68193        0.97626       -0.00094        0.03134       -0.05344        1.00003        0.99978
0.014261        0.99970        0.99973        1.00003        0.68193        0.97626       -0.00096        0.03185       -0.05431        1.00003        0.99977
0.014493        0.99969        0.99972        1.00003        0.68193        0.97626       -0.00097        0.03236       -0.05519        1.00003        0.99977
0.014729        0.99968        0.99971        1.00003        0.68193        0.97626       -0.00099        0.03289       -0.05609        1.00003        0.99976
0.014968        0.99967        0.99970        1.00003        0.68194        0.97626       -0.00101        0.03342       -0.05700        1.00003        0.99975
0.015212        0.99966        0.99969        1.00003        0.68194        0.97626       -0.00102        0.03397       -0.05793        1.00004        0.99974
0.015459        0.99965        0.99968        1.00003        0.68194        0.97626       -0.00104        0.03452       -0.05887        1.00004        0.99974
0.015711        0.99964        0.99967        1.00003        0.68194        0.97626       -0.00106        0.03508       -0.05983        1.00004        0.99973
0.015966        0.99963        0.99966        1.00003        0.68195        0.97626       -0.00107        0.03565       -0.06080        1.00004        0.99972
0.016226        0.99962        0.99965        1.00003        0.68195        0.97626       -0.00109        0.03623       -0.06179        1.00004        0.99971
0.016490        0.99961        0.99964        1.00003        0.68195        0.97626       -0.00111        0.03682       -0.06279        1.00004        0.99971
0.016758        0.99960        0.99963        1.00003        0.68196        0.97626       -0.00113        0.03742       -0.06381        1.00004        0.99970
0.017031        0.99958        0.99962        1.00003        0.68196        0.97626       -0.00114        0.03803       -0.06485        1.00004        0.99969
0.017308        0.99957        0.99961        1.00004        0.68196        0.97626       -0.00116        0.03865       -0.06591        1.00004        0.99968
0.017589        0.99956        0.99960        1.00004        0.68196        0.97625       -0.00118        0.03928       -0.06698        1.00005        0.99967
0.017875        0.99955        0.99959        1.00004        0.68197        0.97625       -0.00120        0.03992       -0.06807        1.00005        0.99966
0.018166        0.99953        0.99957        1.00004        0.68197        0.97625       -0.00122        0.04057       -0.06918        1.00005        0.99965
0.018461        0.99952        0.99956        1.00004        0.68197        0.97625       -0.00124        0.04123       -0.07030        1.00005        0.99965
