x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99999        1.00002        1.00002        1.40465        0.96252       -0.00140        0.04973       -0.08729        1.00003        0.99990
0.010163        0.99998        1.00001        1.00003        1.40465        0.96252       -0.00142        0.05054       -0.08871        1.00003        0.99990
0.010328        0.99996        0.99999        1.00003        1.40468        0.96252       -0.00145        0.05136       -0.09016        1.00003        0.99989
0.010496        0.99994        0.99996        1.00003        1.40470        0.96252       -0.00147        0.05220       -0.09162        1.00004        0.99989
0.010667        0.99991        0.99994        1.00003        1.40472        0.96252       -0.00150        0.05305       -0.09311        1.00004        0.99988
0.010840        0.99989        0.99992        1.00003        1.40475        0.96251       -0.00152        0.05391       -0.09463        1.00004        0.99988
0.011016        0.99986        0.99990        1.00003        1.40477        0.96251       -0.00154        0.05479       -0.09616        1.00004        0.99987
0.011196        0.99984        0.99987        1.00003        1.40479        0.96251       -0.00157        0.05568       -0.09773        1.00004        0.99986
0.011378        0.99981        0.99985        1.00003        1.40482        0.96251       -0.00160        0.05659       -0.09932        1.00004        0.99986
0.011563        0.99979        0.99982        1.00004        1.40484        0.96251       -0.00162        0.05751       -0.10093        1.00005        0.99985
0.011751        0.99976        0.99980        1.00004        1.40487        0.96251       -0.00165        0.05844       -0.10257        1.00005        0.99985
0.011942        0.99974        0.99978        1.00004        1.40489        0.96251       -0.00167        0.05939       -0.10424        1.00005        0.99984
0.012136        0.99971        0.99975        1.00004        1.40492        0.96251       -0.00170        0.06036       -0.10594        1.00005        0.99984
0.012334        0.99968        0.99972        1.00004        1.40495        0.96250       -0.00173        0.06134       -0.10766        1.00005        0.99983
0.012534        0.99965        0.99970        1.00004        1.40498        0.96250       -0.00176        0.06234       -0.10941        1.00005        0.99982
0.012738        0.99963        0.99967        1.00005        1.40500        0.96250       -0.00179        0.06336       -0.11119        1.00006        0.99982
0.012945        0.99960        0.99964        1.00005        1.40503        0.96250       -0.00182        0.06439       -0.11300        1.00006        0.99981
0.013156        0.99957        0.99962        1.00005        1.40506        0.96250       -0.00185        0.06543       -0.11484        1.00006        0.99981
0.013370        0.99954        0.99959        1.00005        1.40509        0.96250       -0.00188        0.06650       -0.11670        1.00006        0.99980
0.013587        0.99951        0.99956        1.00005        1.40512        0.96250       -0.00191        0.06758       -0.11860        1.00006        0.99979
0.013808        0.99948        0.99953        1.00005        1.40515        0.96249       -0.00194        0.06868       -0.12053        1.00007        0.99979
0.014033        0.99945        0.99950        1.00005        1.40518        0.96249       -0.00197        0.06980       -0.12249        1.00007        0.99978
0.014261        0.99942        0.99947        1.00006        1.40521        0.96249       -0.00200        0.07093       -0.12448        1.00007        0.99977
0.014493        0.99938        0.99944        1.00006        1.40524        0.96249       -0.00203        0.07209       -0.12651        1.00007        0.99977
0.014729        0.99935        0.99941        1.00006        1.40527        0.96249       -0.00207        0.07326       -0.12856        1.00008        0.99976
0.014968        0.99932        0.99938        1.00006        1.40531        0.96249       -0.00210        0.07445       -0.13066        1.00008        0.99975
0.015212        0.99928        0.99935        1.00006        1.40534        0.96249       -0.00213        0.07566       -0.13278        1.00008        0.99974
0.015459        0.99925        0.99932        1.00007        1.40537        0.96248       -0.00217        0.07690       -0.13494        1.00008        0.99974
0.015711        0.99922        0.99928        1.00007        1.40541        0.96248       -0.00220        0.07815       -0.13713        1.00008        0.99973
0.015966        0.99918        0.99925        1.00007        1.40544        0.96248       -0.00224        0.07942       -0.13936        1.00009        0.99972
0.016226        0.99914        0.99922        1.00007        1.40548        0.96248       -0.00228        0.08071       -0.14163        1.00009        0.99971
0.016490        0.99911        0.99918        1.00007        1.40551        0.96248       -0.00231        0.08202       -0.14393        1.00009        0.99971
0.016758        0.99907        0.99915        1.00008        1.40555        0.96248       -0.00235        0.08336       -0.14628        1.00009        0.99970
0.017031        0.99903        0.99911        1.00008        1.40558        0.96247       -0.00239        0.08472       -0.14865        1.00010        0.99969
0.017308        0.99899        0.99907        1.00008        1.40562        0.96247       -0.00243        0.08609       -0.15107        1.00010        0.99968
0.017589        0.99896        0.99904        1.00008        1.40566        0.96247       -0.00247        0.08749       -0.15353        1.00010        0.99967
0.017875        0.99892        0.99900        1.00008        1.40570        0.96247       -0.00251        0.08892       -0.15603        1.00010        0.99966
0.018166        0.99888        0.99896        1.00009        1.40574        0.96247       -0.00255        0.09036       -0.15856        1.00011        0.99965
0.018461        0.99884        0.99892        1.00009        1.40578        0.96246       -0.00259        0.09183       -0.16114        1.00011        0.99965
0.018762        0.99879        0.99888        1.00009        1.40582        0.96246       -0.00263        0.09333       -0.16376        1.00011        0.99964
0.019067        0.99875        0.99884        1.00009        1.40586        0.96246       -0.00268        0.09485       -0.16643        1.00012        0.99963
0.019377        0.99871        0.99880        1.00010        1.40590        0.96246       -0.00272        0.09639       -0.16913        1.00012        0.99962
0.019692        0.99866        0.99876        1.00010        1.40595        0.96246       -0.00276        0.09796       -0.17188        1.00012        0.99961
0.020012        0.99862        0.99872        1.00010        1.40599        0.96245       -0.00281        0.09955       -0.17468        1.00012        0.99960
0.020338        0.99855        0.99866        1.00010        1.40606        0.96245       -0.00285        0.10117       -0.17752        1.00013        0.99958
0.020669        0.99848        0.99858        1.00011        1.40613        0.96245       -0.00290        0.10282       -0.18040        1.00013        0.99957
