x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99992        0.99992        1.00001        0.19141        0.98639       -0.00019        0.01589       -0.07111        1.00001        0.99990
0.010163        0.99991        0.99992        1.00001        0.19141        0.98639       -0.00019        0.01614       -0.07227        1.00001        0.99990
0.010328        0.99991        0.99992        1.00001        0.19141        0.98639       -0.00019        0.01641       -0.07344        1.00001        0.99989
0.010496        0.99990        0.99991        1.00001        0.19141        0.98639       -0.00019        0.01667       -0.07463        1.00001        0.99989
0.010667        0.99990        0.99991        1.00001        0.19141        0.98639       -0.00020        0.01694       -0.07585        1.00001        0.99988
0.010840        0.99989        0.99990        1.00001        0.19141        0.98639       -0.00020        0.01722       -0.07708        1.00001        0.99988
0.011016        0.99989        0.99990        1.00001        0.19141        0.98639       -0.00020        0.01750       -0.07834        1.00001        0.99987
0.011196        0.99988        0.99990        1.00001        0.19141        0.98639       -0.00021        0.01779       -0.07961        1.00001        0.99986
0.011378        0.99988        0.99989        1.00001        0.19141        0.98639       -0.00021        0.01807       -0.08090        1.00001        0.99986
0.011563        0.99987        0.99989        1.00001        0.19141        0.98639       -0.00021        0.01837       -0.08222        1.00001        0.99985
0.011751        0.99987        0.99988        1.00001        0.19141        0.98639       -0.00022        0.01867       -0.08356        1.00001        0.99985
0.011942        0.99986        0.99988        1.00001        0.19141        0.98639       -0.00022        0.01897       -0.08492        1.00002        0.99984
0.012136        0.99986        0.99987        1.00001        0.19141        0.98639       -0.00023        0.01928       -0.08630        1.00002        0.99984
0.012334        0.99985        0.99987        1.00001        0.19141        0.98639       -0.00023        0.01959       -0.08770        1.00002        0.99983
0.012534        0.99985        0.99986        1.00001        0.19141        0.98639       -0.00023        0.01991       -0.08913        1.00002        0.99982
0.012738        0.99984        0.99986        1.00001        0.19141        0.98639       -0.00024        0.02024       -0.09058        1.00002        0.99982
0.012945        0.99984        0.99985        1.00001        0.19141        0.98639       -0.00024        0.02057       -0.09205        1.00002        0.99981
0.013156        0.99983        0.99985        1.00002        0.19141        0.98639       -0.00024        0.02090       -0.09355        1.00002        0.99981
0.013370        0.99982        0.99984        1.00002        0.19142        0.98639       -0.00025        0.02124       -0.09507        1.00002        0.99980
0.013587        0.99982        0.99984        1.00002        0.19142        0.98639       -0.00025        0.02159       -0.09661        1.00002        0.99979
0.013808        0.99981        0.99983        1.00002        0.19142        0.98639       -0.00026        0.02194       -0.09819        1.00002        0.99979
0.014033        0.99981        0.99982        1.00002        0.19142        0.98639       -0.00026        0.02229       -0.09978        1.00002        0.99978
0.014261        0.99980        0.99982        1.00002        0.19142        0.98639       -0.00026        0.02266       -0.10141        1.00002        0.99977
0.014493        0.99979        0.99981        1.00002        0.19142        0.98639       -0.00027        0.02302       -0.10306        1.00002        0.99977
0.014729        0.99979        0.99981        1.00002        0.19142        0.98639       -0.00027        0.02340       -0.10473        1.00002        0.99976
0.014968        0.99978        0.99980        1.00002        0.19142        0.98639       -0.00028        0.02378       -0.10643        1.00002        0.99975
0.015212        0.99977        0.99979        1.00002        0.19142        0.98639       -0.00028        0.02417       -0.10817        1.00003        0.99974
0.015459        0.99977        0.99979        1.00002        0.19142        0.98639       -0.00029        0.02456       -0.10992        1.00003        0.99974
0.015711        0.99976        0.99978        1.00002        0.19142        0.98639       -0.00029        0.02496       -0.11171        1.00003        0.99973
0.015966        0.99975        0.99978        1.00002        0.19142        0.98639       -0.00030        0.02537       -0.11353        1.00003        0.99972
0.016226        0.99975        0.99977        1.00002        0.19142        0.98639       -0.00030        0.02578       -0.11538        1.00003        0.99971
0.016490        0.99974        0.99976        1.00002        0.19142        0.98639       -0.00031        0.02620       -0.11725        1.00003        0.99971
0.016758        0.99973        0.99976        1.00002        0.19142        0.98639       -0.00031        0.02662       -0.11916        1.00003        0.99970
0.017031        0.99972        0.99975        1.00002        0.19142        0.98639       -0.00032        0.02706       -0.12110        1.00003        0.99969
0.017308        0.99972        0.99974        1.00003        0.19142        0.98639       -0.00032        0.02750       -0.12307        1.00003        0.99968
0.017589        0.99971        0.99973        1.00003        0.19142        0.98639       -0.00033        0.02794       -0.12507        1.00003        0.99967
0.017875        0.99970        0.99973        1.00003        0.19142        0.98639       -0.00033        0.02840       -0.12710        1.00003        0.99966
0.018166        0.99969        0.99972        1.00003        0.19142        0.98639       -0.00034        0.02886       -0.12917        1.00003        0.99965
0.018461        0.99968        0.99971        1.00003        0.19142        0.98639       -0.00034        0.02933       -0.13127        1.00004        0.99965
0.018762        0.99968        0.99971        1.00003        0.19142        0.98639       -0.00035        0.02981       -0.13341        1.00004        0.99964
0.019067        0.99967        0.99970        1.00003        0.19142        0.98639       -0.00035        0.03029       -0.13558        1.00004        0.99963
0.019377        0.99966        0.99969        1.00003        0.19142        0.98639       -0.00036        0.03078       -0.13778        1.00004        0.99962
0.019692        0.99965        0.99968        1.00003        0.19142        0.98639       -0.00037        0.03129       -0.14002        1.00004        0.99961
0.020012        0.99964        0.99967        1.00003        0.19142        0.98639       -0.00037        0.03179       -0.14230        1.00004        0.99960
0.020338        0.99963        0.99966        1.00003        0.19142        0.98639       -0.00038        0.03231       -0.14461        1.00004        0.99958
0.020669        0.99961        0.99965        1.00003        0.19143        0.98639       -0.00038        0.03284       -0.14696        1.00004        0.99957
0.021005        0.99960        0.99963        1.00004        0.19143        0.98639       -0.00039        0.03337       -0.14935        1.00004        0.99955
0.021347        0.99958        0.99962        1.00004        0.19143        0.98639       -0.00040        0.03392       -0.15178        1.00005        0.99953
0.021694        0.99957        0.99961        1.00004        0.19143        0.98639       -0.00040        0.03447       -0.15425        1.00005        0.99952
0.022047        0.99955        0.99959        1.00004        0.19143        0.98639       -0.00041        0.03503       -0.15676        1.00005        0.99950
0.022405        0.99953        0.99958        1.00004        0.19143        0.98639       -0.00042        0.03560       -0.15931        1.00005        0.99948
0.022770        0.99952        0.99956        1.00004        0.19143        0.98639       -0.00042        0.03618       -0.16190        1.00005        0.99946
0.023140        0.99950        0.99954        1.00004        0.19143        0.98639       -0.00043        0.03677       -0.16453        1.00005        0.99944
