x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        1.00000        1.00001        1.00001        0.18778        0.98672       -0.00019        0.02556       -0.18165        1.00002        0.99990
0.010163        0.99999        1.00001        1.00001        0.18778        0.98672       -0.00019        0.02597       -0.18461        1.00002        0.99990
0.010328        0.99999        1.00000        1.00001        0.18778        0.98672       -0.00019        0.02639       -0.18761        1.00002        0.99989
0.010496        0.99998        0.99999        1.00001        0.18778        0.98672       -0.00019        0.02682       -0.19066        1.00002        0.99989
0.010667        0.99997        0.99999        1.00002        0.18778        0.98672       -0.00020        0.02726       -0.19376        1.00002        0.99988
0.010840        0.99996        0.99998        1.00002        0.18778        0.98672       -0.00020        0.02770       -0.19691        1.00002        0.99988
0.011016        0.99996        0.99997        1.00002        0.18778        0.98672       -0.00020        0.02815       -0.20011        1.00002        0.99987
0.011196        0.99995        0.99997        1.00002        0.18778        0.98672       -0.00021        0.02861       -0.20337        1.00002        0.99986
0.011378        0.99994        0.99996        1.00002        0.18779        0.98672       -0.00021        0.02908       -0.20668        1.00002        0.99986
0.011563        0.99993        0.99995        1.00002        0.18779        0.98672       -0.00021        0.02955       -0.21004        1.00002        0.99985
0.011751        0.99993        0.99994        1.00002        0.18779        0.98672       -0.00022        0.03003       -0.21345        1.00002        0.99985
0.011942        0.99992        0.99994        1.00002        0.18779        0.98672       -0.00022        0.03052       -0.21692        1.00002        0.99984
0.012136        0.99991        0.99993        1.00002        0.18779        0.98672       -0.00023        0.03102       -0.22045        1.00003        0.99984
0.012334        0.99990        0.99992        1.00002        0.18779        0.98672       -0.00023        0.03152       -0.22404        1.00003        0.99983
0.012534        0.99989        0.99991        1.00002        0.18779        0.98672       -0.00023        0.03203       -0.22768        1.00003        0.99982
0.012738        0.99988        0.99991        1.00002        0.18779        0.98672       -0.00024        0.03256       -0.23138        1.00003        0.99982
0.012945        0.99987        0.99990        1.00002        0.18779        0.98672       -0.00024        0.03308       -0.23515        1.00003        0.99981
0.013156        0.99986        0.99989        1.00002        0.18779        0.98672       -0.00024        0.03362       -0.23897        1.00003        0.99981
0.013370        0.99986        0.99988        1.00003        0.18779        0.98672       -0.00025        0.03417       -0.24286        1.00003        0.99980
0.013587        0.99985        0.99987        1.00003        0.18779        0.98672       -0.00025        0.03473       -0.24681        1.00003        0.99979
0.013808        0.99984        0.99986        1.00003        0.18780        0.98672       -0.00026        0.03529       -0.25082        1.00003        0.99979
0.014033        0.99983        0.99985        1.00003        0.18780        0.98672       -0.00026        0.03587       -0.25490        1.00003        0.99978
0.014261        0.99982        0.99985        1.00003        0.18780        0.98672       -0.00026        0.03645       -0.25905        1.00004        0.99977
0.014493        0.99981        0.99984        1.00003        0.18780        0.98672       -0.00027        0.03704       -0.26326        1.00004        0.99977
0.014729        0.99980        0.99983        1.00003        0.18780        0.98672       -0.00027        0.03764       -0.26754        1.00004        0.99976
0.014968        0.99979        0.99982        1.00003        0.18780        0.98672       -0.00028        0.03826       -0.27189        1.00004        0.99975
0.015212        0.99978        0.99981        1.00003        0.18780        0.98672       -0.00028        0.03888       -0.27632        1.00004        0.99974
0.015459        0.99976        0.99980        1.00003        0.18780        0.98672       -0.00029        0.03951       -0.28081        1.00004        0.99974
0.015711        0.99975        0.99979        1.00003        0.18780        0.98672       -0.00029        0.04015       -0.28538        1.00004        0.99973
0.015966        0.99974        0.99978        1.00004        0.18781        0.98672       -0.00030        0.04081       -0.29002        1.00004        0.99972
0.016226        0.99973        0.99977        1.00004        0.18781        0.98672       -0.00030        0.04147       -0.29474        1.00005        0.99971
0.016490        0.99972        0.99976        1.00004        0.18781        0.98672       -0.00031        0.04215       -0.29953        1.00005        0.99971
0.016758        0.99971        0.99975        1.00004        0.18781        0.98672       -0.00031        0.04283       -0.30440        1.00005        0.99970
0.017031        0.99970        0.99974        1.00004        0.18781        0.98672       -0.00032        0.04353       -0.30935        1.00005        0.99969
0.017308        0.99968        0.99973        1.00004        0.18781        0.98672       -0.00032        0.04424       -0.31438        1.00005        0.99968
0.017589        0.99967        0.99971        1.00004        0.18781        0.98672       -0.00033        0.04496       -0.31950        1.00005        0.99967
0.017875        0.99966        0.99970        1.00004        0.18781        0.98672       -0.00033        0.04569       -0.32469        1.00005        0.99966
0.018166        0.99965        0.99969        1.00004        0.18781        0.98672       -0.00034        0.04643       -0.32997        1.00005        0.99965
0.018461        0.99963        0.99968        1.00005        0.18782        0.98672       -0.00034        0.04719       -0.33534        1.00006        0.99965
0.018762        0.99962        0.99967        1.00005        0.18782        0.98672       -0.00035        0.04795       -0.34079        1.00006        0.99964
0.019067        0.99961        0.99966        1.00005        0.18782        0.98672       -0.00035        0.04873       -0.34634        1.00006        0.99963
0.019377        0.99959        0.99964        1.00005        0.18782        0.98672       -0.00036        0.04953       -0.35197        1.00006        0.99962
0.019692        0.99958        0.99963        1.00005        0.18782        0.98672       -0.00037        0.05033       -0.35769        1.00006        0.99961
0.020012        0.99957        0.99962        1.00005        0.18782        0.98672       -0.00037        0.05115       -0.36351        1.00006        0.99960
0.020338        0.99955        0.99960        1.00005        0.18782        0.98672       -0.00038        0.05198       -0.36942        1.00007        0.99958
0.020669        0.99952        0.99958        1.00006        0.18783        0.98672       -0.00038        0.05283       -0.37543        1.00007        0.99957
0.021005        0.99950        0.99955        1.00006        0.18783        0.98672       -0.00039        0.05369       -0.38154        1.00007        0.99955
0.021347        0.99947        0.99953        1.00006        0.18783        0.98672       -0.00040        0.05456       -0.38774        1.00007        0.99953
0.021694        0.99945        0.99951        1.00006        0.18783        0.98672       -0.00040        0.05545       -0.39405        1.00008        0.99952
0.022047        0.99942        0.99949        1.00006        0.18784        0.98672       -0.00041        0.05635       -0.40045        1.00008        0.99950
0.022405        0.99939        0.99946        1.00007        0.18784        0.98672       -0.00042        0.05727       -0.40697        1.00008        0.99948
0.022770        0.99937        0.99944        1.00007        0.18784        0.98672       -0.00042        0.05820       -0.41358        1.00009        0.99946
0.023140        0.99934        0.99941        1.00007        0.18784        0.98672       -0.00043        0.05915       -0.42031        1.00009        0.99944
0.023516        0.99931        0.99939        1.00007        0.18785        0.98672       -0.00044        0.06011       -0.42714        1.00009        0.99942
0.023899        0.99929        0.99936        1.00008        0.18785        0.98672       -0.00044        0.06109       -0.43409        1.00009        0.99941
0.024288        0.99926        0.99934        1.00008        0.18785        0.98672       -0.00045        0.06209       -0.44115        1.00010        0.99939
0.024683        0.99923        0.99931        1.00008        0.18786        0.98672       -0.00046        0.06310       -0.44832        1.00010        0.99937
0.025084        0.99920        0.99928        1.00008        0.18786        0.98672       -0.00047        0.06412       -0.45561        1.00010        0.99935
0.025492        0.99917        0.99926        1.00009        0.18786        0.98672       -0.00047        0.06517       -0.46302        1.00011        0.99933
0.025907        0.99914        0.99923        1.00009        0.18786        0.98672       -0.00048        0.06623       -0.47055        1.00011        0.99930
0.026328        0.99911        0.99920        1.00009        0.18787        0.98672       -0.00049        0.06731       -0.47820        1.00011        0.99928
0.026756        0.99908        0.99917        1.00009        0.18787        0.98672       -0.00050        0.06840       -0.48598        1.00012        0.99926
0.027192        0.99905        0.99914        1.00010        0.18787        0.98672       -0.00050        0.06951       -0.49388        1.00012        0.99924
0.027634        0.99901        0.99911        1.00010        0.18788        0.98672       -0.00051        0.07065       -0.50192        1.00012        0.99922
