x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        1.00000        1.00001        1.00002        1.05614        0.96822       -0.00105        0.03361       -0.05410        1.00002        0.99990
0.010163        0.99999        1.00001        1.00002        1.05614        0.96822       -0.00107        0.03416       -0.05498        1.00002        0.99990
0.010328        0.99998        1.00000        1.00002        1.05615        0.96822       -0.00109        0.03471       -0.05587        1.00002        0.99989
0.010496        0.99997        0.99998        1.00002        1.05616        0.96822       -0.00111        0.03528       -0.05678        1.00002        0.99989
0.010667        0.99995        0.99997        1.00002        1.05617        0.96822       -0.00112        0.03585       -0.05771        1.00002        0.99988
0.010840        0.99994        0.99996        1.00002        1.05617        0.96822       -0.00114        0.03644       -0.05865        1.00003        0.99988
0.011016        0.99993        0.99995        1.00002        1.05618        0.96822       -0.00116        0.03703       -0.05960        1.00003        0.99987
0.011196        0.99991        0.99994        1.00002        1.05619        0.96822       -0.00118        0.03763       -0.06057        1.00003        0.99986
0.011378        0.99990        0.99992        1.00002        1.05620        0.96821       -0.00120        0.03824       -0.06155        1.00003        0.99986
0.011563        0.99989        0.99991        1.00002        1.05621        0.96821       -0.00122        0.03887       -0.06255        1.00003        0.99985
0.011751        0.99987        0.99990        1.00003        1.05621        0.96821       -0.00124        0.03950       -0.06357        1.00003        0.99985
0.011942        0.99986        0.99988        1.00003        1.05622        0.96821       -0.00126        0.04014       -0.06461        1.00003        0.99984
0.012136        0.99984        0.99987        1.00003        1.05623        0.96821       -0.00128        0.04079       -0.06566        1.00003        0.99984
0.012334        0.99983        0.99986        1.00003        1.05624        0.96821       -0.00130        0.04146       -0.06672        1.00004        0.99983
0.012534        0.99981        0.99984        1.00003        1.05625        0.96821       -0.00132        0.04213       -0.06781        1.00004        0.99982
0.012738        0.99980        0.99983        1.00003        1.05626        0.96821       -0.00134        0.04282       -0.06891        1.00004        0.99982
0.012945        0.99978        0.99981        1.00003        1.05626        0.96821       -0.00136        0.04351       -0.07003        1.00004        0.99981
0.013156        0.99977        0.99980        1.00003        1.05627        0.96821       -0.00139        0.04422       -0.07117        1.00004        0.99981
0.013370        0.99975        0.99978        1.00003        1.05628        0.96821       -0.00141        0.04494       -0.07233        1.00004        0.99980
0.013587        0.99973        0.99977        1.00003        1.05629        0.96821       -0.00143        0.04567       -0.07351        1.00004        0.99979
0.013808        0.99972        0.99975        1.00004        1.05630        0.96821       -0.00145        0.04642       -0.07470        1.00004        0.99979
0.014033        0.99970        0.99974        1.00004        1.05631        0.96821       -0.00148        0.04717       -0.07592        1.00005        0.99978
0.014261        0.99968        0.99972        1.00004        1.05632        0.96821       -0.00150        0.04794       -0.07715        1.00005        0.99977
0.014493        0.99967        0.99971        1.00004        1.05633        0.96821       -0.00153        0.04872       -0.07841        1.00005        0.99977
0.014729        0.99965        0.99969        1.00004        1.05634        0.96821       -0.00155        0.04951       -0.07968        1.00005        0.99976
0.014968        0.99963        0.99967        1.00004        1.05635        0.96821       -0.00158        0.05032       -0.08098        1.00005        0.99975
0.015212        0.99961        0.99966        1.00004        1.05636        0.96820       -0.00160        0.05114       -0.08229        1.00005        0.99974
0.015459        0.99959        0.99964        1.00004        1.05637        0.96820       -0.00163        0.05197       -0.08363        1.00006        0.99974
0.015711        0.99958        0.99962        1.00005        1.05638        0.96820       -0.00166        0.05281       -0.08499        1.00006        0.99973
0.015966        0.99956        0.99960        1.00005        1.05640        0.96820       -0.00168        0.05367       -0.08637        1.00006        0.99972
0.016226        0.99954        0.99959        1.00005        1.05641        0.96820       -0.00171        0.05454       -0.08778        1.00006        0.99971
0.016490        0.99952        0.99957        1.00005        1.05642        0.96820       -0.00174        0.05543       -0.08921        1.00006        0.99971
0.016758        0.99950        0.99955        1.00005        1.05643        0.96820       -0.00177        0.05633       -0.09066        1.00006        0.99970
0.017031        0.99948        0.99953        1.00005        1.05644        0.96820       -0.00179        0.05725       -0.09213        1.00007        0.99969
0.017308        0.99946        0.99951        1.00005        1.05645        0.96820       -0.00182        0.05818       -0.09363        1.00007        0.99968
0.017589        0.99944        0.99949        1.00006        1.05647        0.96820       -0.00185        0.05913       -0.09515        1.00007        0.99967
0.017875        0.99941        0.99947        1.00006        1.05648        0.96820       -0.00188        0.06009       -0.09670        1.00007        0.99966
0.018166        0.99939        0.99945        1.00006        1.05649        0.96820       -0.00191        0.06107       -0.09827        1.00007        0.99965
0.018461        0.99937        0.99943        1.00006        1.05650        0.96820       -0.00195        0.06206       -0.09987        1.00007        0.99965
0.018762        0.99935        0.99941        1.00006        1.05652        0.96819       -0.00198        0.06307       -0.10150        1.00008        0.99964
0.019067        0.99933        0.99939        1.00006        1.05653        0.96819       -0.00201        0.06410       -0.10315        1.00008        0.99963
0.019377        0.99930        0.99937        1.00006        1.05654        0.96819       -0.00204        0.06514       -0.10482        1.00008        0.99962
0.019692        0.99928        0.99934        1.00007        1.05656        0.96819       -0.00207        0.06620       -0.10653        1.00008        0.99961
0.020012        0.99925        0.99932        1.00007        1.05657        0.96819       -0.00211        0.06728       -0.10826        1.00008        0.99960
0.020338        0.99922        0.99929        1.00007        1.05659        0.96819       -0.00214        0.06837       -0.11002        1.00009        0.99958
0.020669        0.99918        0.99925        1.00007        1.05662        0.96819       -0.00218        0.06948       -0.11181        1.00009        0.99957
0.021005        0.99913        0.99921        1.00008        1.05664        0.96819       -0.00221        0.07062       -0.11363        1.00009        0.99955
0.021347        0.99909        0.99917        1.00008        1.05667        0.96818       -0.00225        0.07177       -0.11547        1.00010        0.99953
0.021694        0.99904        0.99913        1.00008        1.05669        0.96818       -0.00229        0.07293       -0.11735        1.00010        0.99952
0.022047        0.99900        0.99908        1.00008        1.05672        0.96818       -0.00232        0.07412       -0.11926        1.00011        0.99950
0.022405        0.99895        0.99904        1.00009        1.05675        0.96818       -0.00236        0.07533       -0.12120        1.00011        0.99948
0.022770        0.99891        0.99900        1.00009        1.05677        0.96818       -0.00240        0.07656       -0.12317        1.00011        0.99946
0.023140        0.99886        0.99895        1.00009        1.05680        0.96818       -0.00244        0.07780       -0.12517        1.00012        0.99944
0.023516        0.99881        0.99891        1.00010        1.05683        0.96817       -0.00248        0.07907       -0.12721        1.00012        0.99942
0.023899        0.99876        0.99886        1.00010        1.05686        0.96817       -0.00252        0.08036       -0.12928        1.00012        0.99941
0.024288        0.99871        0.99882        1.00010        1.05689        0.96817       -0.00256        0.08166       -0.13138        1.00013        0.99939
0.024683        0.99866        0.99877        1.00011        1.05692        0.96817       -0.00260        0.08299       -0.13351        1.00013        0.99937
0.025084        0.99861        0.99872        1.00011        1.05695        0.96817       -0.00264        0.08434       -0.13568        1.00014        0.99935
0.025492        0.99856        0.99867        1.00011        1.05698        0.96817       -0.00269        0.08572       -0.13789        1.00014        0.99933
0.025907        0.99851        0.99862        1.00012        1.05701        0.96816       -0.00273        0.08711       -0.14013        1.00015        0.99930
0.026328        0.99845        0.99857        1.00012        1.05704        0.96816       -0.00278        0.08853       -0.14241        1.00015        0.99928
0.026756        0.99840        0.99852        1.00012        1.05707        0.96816       -0.00282        0.08997       -0.14473        1.00015        0.99926
0.027192        0.99834        0.99847        1.00013        1.05711        0.96816       -0.00287        0.09144       -0.14708        1.00016        0.99924
0.027634        0.99829        0.99842        1.00013        1.05714        0.96816       -0.00291        0.09292       -0.14947        1.00016        0.99922
0.028083        0.99823        0.99836        1.00014        1.05717        0.96815       -0.00296        0.09444       -0.15190        1.00017        0.99920
0.028540        0.99817        0.99831        1.00014        1.05721        0.96815       -0.00301        0.09597       -0.15437        1.00017        0.99917
0.029004        0.99811        0.99825        1.00014        1.05724        0.96815       -0.00306        0.09754       -0.15688        1.00018        0.99915
0.029476        0.99805        0.99820        1.00015        1.05728        0.96815       -0.00311        0.09912       -0.15943        1.00018        0.99913
0.029955        0.99799        0.99814        1.00015        1.05731        0.96814       -0.00316        0.10074       -0.16202        1.00019        0.99910
0.030443        0.99791        0.99807        1.00016        1.05736        0.96814       -0.00321        0.10238       -0.16466        1.00020        0.99907
0.030938        0.99782        0.99798        1.00016        1.05741        0.96814       -0.00326        0.10405       -0.16733        1.00020        0.99904
0.031441        0.99773        0.99790        1.00017        1.05746        0.96813       -0.00332        0.10574       -0.17005        1.00021        0.99900
0.031952        0.99764        0.99781        1.00017        1.05752        0.96813       -0.00337        0.10747       -0.17282        1.00022        0.99896
0.032472        0.99755        0.99773        1.00018        1.05757        0.96813       -0.00342        0.10922       -0.17563        1.00023        0.99893
0.033000        0.99745        0.99764        1.00019        1.05763        0.96812       -0.00348        0.11100       -0.17848        1.00023        0.99889
0.033537        0.99736        0.99755        1.00019        1.05768        0.96812       -0.00354        0.11281       -0.18138        1.00024        0.99885
0.034083        0.99726        0.99746        1.00020        1.05774        0.96812       -0.00360        0.11465       -0.18433        1.00025        0.99882
0.034637        0.99716        0.99737        1.00021        1.05780        0.96811       -0.00365        0.11651       -0.18732        1.00026        0.99878
0.035200        0.99706        0.99727        1.00021        1.05786        0.96811       -0.00371        0.11841       -0.19037        1.00027        0.99874
0.035773        0.99696        0.99718        1.00022        1.05792        0.96811       -0.00377        0.12034       -0.19346        1.00027        0.99870
0.036355        0.99685        0.99708        1.00023        1.05798        0.96810       -0.00384        0.12230       -0.19661        1.00028        0.99866
0.036946        0.99675        0.99698        1.00023        1.05804        0.96810       -0.00390        0.12430       -0.19980        1.00029        0.99861
0.037547        0.99664        0.99688        1.00024        1.05810        0.96809       -0.00396        0.12632       -0.20305        1.00030        0.99857
0.038158        0.99653        0.99678        1.00025        1.05817        0.96809       -0.00403        0.12838       -0.20635        1.00031        0.99853
0.038778        0.99642        0.99667        1.00025        1.05823        0.96809       -0.00409        0.13047       -0.20970        1.00032        0.99849
0.039409        0.99631        0.99657        1.00026        1.05830        0.96808       -0.00416        0.13260       -0.21311        1.00033        0.99844
0.040050        0.99619        0.99646        1.00027        1.05837        0.96808       -0.00423        0.13476       -0.21658        1.00034        0.99840
0.040701        0.99605        0.99633        1.00028        1.05845        0.96807       -0.00430        0.13696       -0.22009        1.00035        0.99834
0.041363        0.99590        0.99618        1.00029        1.05854        0.96807       -0.00437        0.13919       -0.22367        1.00036        0.99828
0.042036        0.99574        0.99604        1.00030        1.05863        0.96806       -0.00444        0.14146       -0.22730        1.00037        0.99822
0.042720        0.99558        0.99589        1.00031        1.05872        0.96805       -0.00451        0.14377       -0.23099        1.00039        0.99816
0.043415        0.99542        0.99574        1.00032        1.05882        0.96805       -0.00458        0.14612       -0.23475        1.00040        0.99809
0.044121        0.99526        0.99559        1.00033        1.05891        0.96804       -0.00466        0.14850       -0.23856        1.00041        0.99803
0.044839        0.99510        0.99544        1.00034        1.05901        0.96804       -0.00474        0.15093       -0.24243        1.00043        0.99797
0.045568        0.99493        0.99528        1.00035        1.05911        0.96803       -0.00481        0.15339       -0.24637        1.00044        0.99790
0.046309        0.99476        0.99512        1.00036        1.05921        0.96802       -0.00489        0.15589       -0.25037        1.00046        0.99783
0.047062        0.99459        0.99496        1.00038        1.05931        0.96802       -0.00497        0.15843       -0.25444        1.00047        0.99777
0.047828        0.99441        0.99480        1.00039        1.05941        0.96801       -0.00505        0.16102       -0.25858        1.00048        0.99770
0.048606        0.99423        0.99463        1.00040        1.05952        0.96800       -0.00514        0.16365       -0.26278        1.00050        0.99763
0.049396        0.99405        0.99446        1.00041        1.05962        0.96800       -0.00522        0.16632       -0.26705        1.00051        0.99756
0.050200        0.99386        0.99429        1.00042        1.05973        0.96799       -0.00530        0.16903       -0.27138        1.00053        0.99748
0.051016        0.99364        0.99407        1.00044        1.05987        0.96798       -0.00539        0.17179       -0.27579        1.00055        0.99739
0.051846        0.99340        0.99385        1.00045        1.06001        0.96797       -0.00548        0.17460       -0.28026        1.00057        0.99730
0.052689        0.99317        0.99363        1.00047        1.06014        0.96796       -0.00557        0.17746       -0.28481        1.00059        0.99721
0.053546        0.99293        0.99341        1.00049        1.06028        0.96795       -0.00566        0.18036       -0.28944        1.00061        0.99711
0.054417        0.99268        0.99318        1.00050        1.06043        0.96795       -0.00575        0.18330       -0.29414        1.00063        0.99702
0.055302        0.99244        0.99295        1.00052        1.06057        0.96794       -0.00585        0.18630       -0.29891        1.00065        0.99692
0.056202        0.99218        0.99272        1.00054        1.06072        0.96793       -0.00595        0.18934       -0.30376        1.00067        0.99682
0.057116        0.99193        0.99248        1.00055        1.06087        0.96792       -0.00604        0.19244       -0.30869        1.00069        0.99672
0.058045        0.99167        0.99223        1.00057        1.06102        0.96791       -0.00614        0.19558       -0.31371        1.00071        0.99662
0.058989        0.99140        0.99199        1.00059        1.06118        0.96790       -0.00624        0.19878       -0.31880        1.00074        0.99652
0.059948        0.99113        0.99173        1.00061        1.06134        0.96789       -0.00634        0.20202       -0.32397        1.00076        0.99641
0.060923        0.99082        0.99144        1.00063        1.06152        0.96788       -0.00645        0.20533       -0.32923        1.00078        0.99629
0.061914        0.99049        0.99113        1.00065        1.06171        0.96786       -0.00656        0.20870       -0.33457        1.00081        0.99616
0.062921        0.99016        0.99082        1.00067        1.06191        0.96785       -0.00666        0.21211       -0.34000        1.00084        0.99603
0.063945        0.98982        0.99051        1.00069        1.06211        0.96784       -0.00677        0.21559       -0.34551        1.00087        0.99590
0.064985        0.98948        0.99019        1.00072        1.06231        0.96782       -0.00688        0.21912       -0.35111        1.00090        0.99576
0.066042        0.98913        0.98986        1.00074        1.06252        0.96781       -0.00700        0.22270       -0.35681        1.00092        0.99562
0.067116        0.98877        0.98953        1.00076        1.06273        0.96780       -0.00711        0.22635       -0.36260        1.00095        0.99548
0.068208        0.98841        0.98919        1.00079        1.06294        0.96778       -0.00723        0.23006       -0.36848        1.00098        0.99534
0.069317        0.98805        0.98885        1.00081        1.06315        0.96777       -0.00735        0.23382       -0.37446        1.00101        0.99520
0.070445        0.98766        0.98848        1.00084        1.06338        0.96776       -0.00747        0.23765       -0.38053        1.00105        0.99505
0.071590        0.98722        0.98807        1.00087        1.06364        0.96774       -0.00759        0.24155       -0.38670        1.00108        0.99488
0.072755        0.98678        0.98766        1.00090        1.06390        0.96772       -0.00772        0.24552       -0.39296        1.00112        0.99470
0.073938        0.98633        0.98724        1.00093        1.06416        0.96771       -0.00785        0.24955       -0.39933        1.00116        0.99452
0.075141        0.98587        0.98681        1.00096        1.06443        0.96769       -0.00798        0.25364       -0.40580        1.00120        0.99435
0.076363        0.98540        0.98638        1.00099        1.06471        0.96767       -0.00811        0.25780       -0.41238        1.00124        0.99416
0.077605        0.98493        0.98593        1.00102        1.06499        0.96765       -0.00824        0.26203       -0.41906        1.00128        0.99398
0.078867        0.98445        0.98548        1.00105        1.06527        0.96763       -0.00838        0.26633       -0.42585        1.00132        0.99379
0.080150        0.98396        0.98502        1.00108        1.06556        0.96761       -0.00852        0.27070       -0.43275        1.00136        0.99360
0.081454        0.98340        0.98450        1.00112        1.06589        0.96759       -0.00866        0.27516       -0.43976        1.00140        0.99338
0.082779        0.98283        0.98396        1.00116        1.06622        0.96757       -0.00880        0.27968       -0.44688        1.00145        0.99315
0.084125        0.98225        0.98342        1.00120        1.06657        0.96755       -0.00895        0.28429       -0.45411        1.00150        0.99292
0.085493        0.98166        0.98287        1.00124        1.06691        0.96753       -0.00910        0.28896       -0.46146        1.00155        0.99269
0.086884        0.98106        0.98231        1.00128        1.06726        0.96750       -0.00925        0.29372       -0.46893        1.00160        0.99246
0.088297        0.98045        0.98174        1.00132        1.06762        0.96748       -0.00940        0.29855       -0.47652        1.00165        0.99222
0.089733        0.97983        0.98116        1.00136        1.06799        0.96746       -0.00956        0.30346       -0.48424        1.00170        0.99198
