x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99960        0.99961        1.00001        2.55210        0.82685       -0.00253        0.02393       -0.00986        1.00001        0.99990
0.010163        0.99958        0.99960        1.00001        2.55209        0.82685       -0.00257        0.02432       -0.01002        1.00002        0.99990
0.010328        0.99956        0.99958        1.00001        2.55207        0.82685       -0.00262        0.02472       -0.01018        1.00002        0.99989
0.010496        0.99954        0.99956        1.00001        2.55206        0.82684       -0.00266        0.02512       -0.01035        1.00002        0.99989
0.010667        0.99952        0.99954        1.00001        2.55204        0.82684       -0.00270        0.02553       -0.01052        1.00002        0.99988
0.010840        0.99950        0.99951        1.00001        2.55202        0.82684       -0.00275        0.02594       -0.01069        1.00002        0.99988
0.011016        0.99948        0.99949        1.00002        2.55201        0.82684       -0.00279        0.02637       -0.01086        1.00002        0.99987
0.011196        0.99945        0.99947        1.00002        2.55199        0.82683       -0.00284        0.02679       -0.01104        1.00002        0.99986
0.011378        0.99943        0.99945        1.00002        2.55197        0.82683       -0.00288        0.02723       -0.01122        1.00002        0.99986
0.011563        0.99941        0.99942        1.00002        2.55196        0.82683       -0.00293        0.02767       -0.01140        1.00002        0.99985
0.011751        0.99938        0.99940        1.00002        2.55194        0.82682       -0.00298        0.02812       -0.01159        1.00002        0.99985
0.011942        0.99936        0.99938        1.00002        2.55192        0.82682       -0.00303        0.02858       -0.01177        1.00002        0.99984
0.012136        0.99933        0.99935        1.00002        2.55190        0.82682       -0.00307        0.02905       -0.01196        1.00002        0.99984
0.012334        0.99931        0.99933        1.00002        2.55188        0.82681       -0.00312        0.02952       -0.01216        1.00003        0.99983
0.012534        0.99928        0.99931        1.00002        2.55186        0.82681       -0.00318        0.03000       -0.01236        1.00003        0.99982
0.012738        0.99926        0.99928        1.00002        2.55185        0.82681       -0.00323        0.03049       -0.01256        1.00003        0.99982
0.012945        0.99923        0.99925        1.00002        2.55183        0.82680       -0.00328        0.03098       -0.01276        1.00003        0.99981
0.013156        0.99921        0.99923        1.00002        2.55181        0.82680       -0.00333        0.03149       -0.01297        1.00003        0.99981
0.013370        0.99918        0.99920        1.00002        2.55179        0.82680       -0.00339        0.03200       -0.01318        1.00003        0.99980
0.013587        0.99915        0.99918        1.00002        2.55177        0.82679       -0.00344        0.03252       -0.01339        1.00003        0.99979
0.013808        0.99912        0.99915        1.00003        2.55175        0.82679       -0.00350        0.03305       -0.01361        1.00003        0.99979
0.014033        0.99909        0.99912        1.00003        2.55172        0.82678       -0.00355        0.03358       -0.01383        1.00003        0.99978
0.014261        0.99907        0.99909        1.00003        2.55170        0.82678       -0.00361        0.03413       -0.01406        1.00003        0.99977
0.014493        0.99904        0.99906        1.00003        2.55168        0.82678       -0.00367        0.03469       -0.01429        1.00003        0.99977
0.014729        0.99901        0.99904        1.00003        2.55166        0.82677       -0.00373        0.03525       -0.01452        1.00004        0.99976
0.014968        0.99898        0.99901        1.00003        2.55164        0.82677       -0.00379        0.03582       -0.01475        1.00004        0.99975
0.015212        0.99894        0.99898        1.00003        2.55161        0.82677       -0.00385        0.03641       -0.01499        1.00004        0.99974
0.015459        0.99891        0.99895        1.00003        2.55159        0.82676       -0.00392        0.03700       -0.01524        1.00004        0.99974
0.015711        0.99888        0.99891        1.00003        2.55157        0.82676       -0.00398        0.03760       -0.01549        1.00004        0.99973
0.015966        0.99885        0.99888        1.00003        2.55154        0.82675       -0.00404        0.03821       -0.01574        1.00004        0.99972
0.016226        0.99882        0.99885        1.00003        2.55152        0.82675       -0.00411        0.03883       -0.01599        1.00004        0.99971
0.016490        0.99878        0.99882        1.00004        2.55149        0.82674       -0.00418        0.03946       -0.01625        1.00004        0.99971
0.016758        0.99875        0.99879        1.00004        2.55147        0.82674       -0.00424        0.04011       -0.01652        1.00004        0.99970
0.017031        0.99871        0.99875        1.00004        2.55144        0.82673       -0.00431        0.04076       -0.01679        1.00005        0.99969
0.017308        0.99868        0.99872        1.00004        2.55142        0.82673       -0.00438        0.04142       -0.01706        1.00005        0.99968
0.017589        0.99864        0.99868        1.00004        2.55139        0.82673       -0.00446        0.04210       -0.01734        1.00005        0.99967
0.017875        0.99861        0.99865        1.00004        2.55136        0.82672       -0.00453        0.04278       -0.01762        1.00005        0.99966
