x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99972        0.99974        1.00002        0.51401        0.98399       -0.00046        0.04011       -0.15942        1.00002        0.99990
0.010163        0.99971        0.99973        1.00002        0.51402        0.98399       -0.00047        0.04076       -0.16201        1.00003        0.99990
0.010328        0.99970        0.99972        1.00002        0.51402        0.98399       -0.00048        0.04143       -0.16465        1.00003        0.99989
0.010496        0.99968        0.99970        1.00002        0.51403        0.98399       -0.00049        0.04210       -0.16732        1.00003        0.99989
0.010667        0.99967        0.99969        1.00002        0.51403        0.98399       -0.00050        0.04279       -0.17004        1.00003        0.99988
0.010840        0.99965        0.99968        1.00002        0.51404        0.98399       -0.00050        0.04348       -0.17281        1.00003        0.99988
0.011016        0.99964        0.99966        1.00003        0.51404        0.98399       -0.00051        0.04419       -0.17562        1.00003        0.99987
0.011196        0.99962        0.99965        1.00003        0.51405        0.98399       -0.00052        0.04491       -0.17848        1.00003        0.99986
0.011378        0.99961        0.99964        1.00003        0.51405        0.98399       -0.00053        0.04564       -0.18138        1.00003        0.99986
0.011563        0.99959        0.99962        1.00003        0.51406        0.98399       -0.00054        0.04638       -0.18433        1.00004        0.99985
0.011751        0.99958        0.99961        1.00003        0.51407        0.98399       -0.00055        0.04714       -0.18733        1.00004        0.99985
0.011942        0.99956        0.99959        1.00003        0.51407        0.98399       -0.00056        0.04791       -0.19037        1.00004        0.99984
0.012136        0.99954        0.99958        1.00003        0.51408        0.98399       -0.00056        0.04869       -0.19347        1.00004        0.99984
0.012334        0.99953        0.99956        1.00003        0.51408        0.98399       -0.00057        0.04948       -0.19662        1.00004        0.99983
0.012534        0.99951        0.99955        1.00003        0.51409        0.98399       -0.00058        0.05028       -0.19981        1.00004        0.99982
0.012738        0.99949        0.99953        1.00004        0.51410        0.98399       -0.00059        0.05110       -0.20306        1.00004        0.99982
0.012945        0.99948        0.99951        1.00004        0.51410        0.98399       -0.00060        0.05193       -0.20637        1.00005        0.99981
0.013156        0.99946        0.99950        1.00004        0.51411        0.98399       -0.00061        0.05278       -0.20972        1.00005        0.99981
0.013370        0.99944        0.99948        1.00004        0.51412        0.98399       -0.00062        0.05364       -0.21313        1.00005        0.99980
0.013587        0.99942        0.99946        1.00004        0.51412        0.98399       -0.00063        0.05451       -0.21660        1.00005        0.99979
0.013808        0.99940        0.99945        1.00004        0.51413        0.98399       -0.00064        0.05540       -0.22012        1.00005        0.99979
