x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99983        0.99985        1.00001        0.39047        0.98461       -0.00038        0.02879       -0.10985        1.00002        0.99990
0.010163        0.99983        0.99984        1.00002        0.39047        0.98461       -0.00039        0.02925       -0.11163        1.00002        0.99990
0.010328        0.99982        0.99984        1.00002        0.39048        0.98461       -0.00039        0.02973       -0.11345        1.00002        0.99989
0.010496        0.99981        0.99983        1.00002        0.39048        0.98461       -0.00040        0.03021       -0.11529        1.00002        0.99989
0.010667        0.99980        0.99982        1.00002        0.39048        0.98461       -0.00040        0.03071       -0.11717        1.00002        0.99988
0.010840        0.99979        0.99981        1.00002        0.39048        0.98461       -0.00041        0.03121       -0.11907        1.00002        0.99988
0.011016        0.99978        0.99980        1.00002        0.39048        0.98461       -0.00042        0.03171       -0.12101        1.00002        0.99987
0.011196        0.99978        0.99979        1.00002        0.39049        0.98461       -0.00042        0.03223       -0.12298        1.00002        0.99986
0.011378        0.99977        0.99979        1.00002        0.39049        0.98461       -0.00043        0.03275       -0.12498        1.00002        0.99986
0.011563        0.99976        0.99978        1.00002        0.39049        0.98461       -0.00044        0.03329       -0.12701        1.00003        0.99985
0.011751        0.99975        0.99977        1.00002        0.39049        0.98461       -0.00045        0.03383       -0.12908        1.00003        0.99985
0.011942        0.99974        0.99976        1.00002        0.39049        0.98461       -0.00045        0.03438       -0.13118        1.00003        0.99984
0.012136        0.99973        0.99975        1.00002        0.39050        0.98461       -0.00046        0.03494       -0.13331        1.00003        0.99984
0.012334        0.99972        0.99974        1.00002        0.39050        0.98461       -0.00047        0.03551       -0.13548        1.00003        0.99983
0.012534        0.99971        0.99973        1.00003        0.39050        0.98461       -0.00048        0.03608       -0.13768        1.00003        0.99982
0.012738        0.99969        0.99972        1.00003        0.39050        0.98461       -0.00048        0.03667       -0.13992        1.00003        0.99982
0.012945        0.99968        0.99971        1.00003        0.39051        0.98461       -0.00049        0.03727       -0.14220        1.00003        0.99981
0.013156        0.99967        0.99970        1.00003        0.39051        0.98461       -0.00050        0.03787       -0.14451        1.00003        0.99981
0.013370        0.99966        0.99969        1.00003        0.39051        0.98461       -0.00051        0.03849       -0.14686        1.00004        0.99980
0.013587        0.99965        0.99968        1.00003        0.39051        0.98461       -0.00051        0.03912       -0.14925        1.00004        0.99979
0.013808        0.99964        0.99967        1.00003        0.39052        0.98461       -0.00052        0.03975       -0.15167        1.00004        0.99979
0.014033        0.99963        0.99966        1.00003        0.39052        0.98461       -0.00053        0.04040       -0.15414        1.00004        0.99978
0.014261        0.99961        0.99965        1.00003        0.39052        0.98461       -0.00054        0.04106       -0.15665        1.00004        0.99977
0.014493        0.99960        0.99964        1.00003        0.39053        0.98460       -0.00055        0.04173       -0.15920        1.00004        0.99977
0.014729        0.99959        0.99962        1.00003        0.39053        0.98460       -0.00056        0.04240       -0.16178        1.00004        0.99976
0.014968        0.99958        0.99961        1.00004        0.39053        0.98460       -0.00057        0.04309       -0.16442        1.00004        0.99975
0.015212        0.99956        0.99960        1.00004        0.39053        0.98460       -0.00058        0.04380       -0.16709        1.00005        0.99974
0.015459        0.99955        0.99959        1.00004        0.39054        0.98460       -0.00059        0.04451       -0.16981        1.00005        0.99974
0.015711        0.99954        0.99958        1.00004        0.39054        0.98460       -0.00060        0.04523       -0.17257        1.00005        0.99973
0.015966        0.99953        0.99957        1.00004        0.39054        0.98460       -0.00061        0.04597       -0.17538        1.00005        0.99972
0.016226        0.99951        0.99955        1.00004        0.39055        0.98460       -0.00062        0.04672       -0.17823        1.00005        0.99971
0.016490        0.99950        0.99954        1.00004        0.39055        0.98460       -0.00063        0.04748       -0.18113        1.00005        0.99971
0.016758        0.99948        0.99953        1.00004        0.39055        0.98460       -0.00064        0.04825       -0.18407        1.00005        0.99970
0.017031        0.99947        0.99951        1.00004        0.39056        0.98460       -0.00065        0.04903       -0.18707        1.00006        0.99969
0.017308        0.99945        0.99950        1.00005        0.39056        0.98460       -0.00066        0.04983       -0.19011        1.00006        0.99968
0.017589        0.99944        0.99949        1.00005        0.39056        0.98460       -0.00067        0.05064       -0.19320        1.00006        0.99967
0.017875        0.99942        0.99947        1.00005        0.39057        0.98460       -0.00068        0.05147       -0.19634        1.00006        0.99966
