x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99978        0.99980        1.00002        0.28728        0.98645       -0.00027        0.03526       -0.22212        1.00002        0.99990
0.010163        0.99977        0.99979        1.00002        0.28728        0.98645       -0.00027        0.03583       -0.22573        1.00002        0.99990
0.010328        0.99976        0.99978        1.00002        0.28729        0.98645       -0.00027        0.03642       -0.22941        1.00002        0.99989
0.010496        0.99975        0.99977        1.00002        0.28729        0.98645       -0.00028        0.03701       -0.23314        1.00002        0.99989
0.010667        0.99974        0.99976        1.00002        0.28729        0.98645       -0.00028        0.03761       -0.23693        1.00003        0.99988
0.010840        0.99973        0.99975        1.00002        0.28729        0.98645       -0.00029        0.03822       -0.24078        1.00003        0.99988
0.011016        0.99971        0.99974        1.00002        0.28730        0.98645       -0.00029        0.03885       -0.24470        1.00003        0.99987
0.011196        0.99970        0.99973        1.00002        0.28730        0.98645       -0.00030        0.03948       -0.24868        1.00003        0.99986
0.011378        0.99969        0.99971        1.00002        0.28730        0.98645       -0.00030        0.04012       -0.25272        1.00003        0.99986
0.011563        0.99968        0.99970        1.00003        0.28730        0.98645       -0.00031        0.04077       -0.25683        1.00003        0.99985
0.011751        0.99966        0.99969        1.00003        0.28731        0.98645       -0.00031        0.04144       -0.26101        1.00003        0.99985
0.011942        0.99965        0.99968        1.00003        0.28731        0.98645       -0.00032        0.04211       -0.26525        1.00003        0.99984
0.012136        0.99964        0.99967        1.00003        0.28731        0.98645       -0.00032        0.04280       -0.26957        1.00004        0.99984
0.012334        0.99962        0.99965        1.00003        0.28731        0.98645       -0.00033        0.04349       -0.27395        1.00004        0.99983
0.012534        0.99961        0.99964        1.00003        0.28732        0.98645       -0.00033        0.04420       -0.27841        1.00004        0.99982
0.012738        0.99960        0.99963        1.00003        0.28732        0.98645       -0.00034        0.04492       -0.28294        1.00004        0.99982
0.012945        0.99958        0.99962        1.00003        0.28732        0.98645       -0.00034        0.04565       -0.28754        1.00004        0.99981
0.013156        0.99957        0.99960        1.00003        0.28732        0.98645       -0.00035        0.04639       -0.29221        1.00004        0.99981
0.013370        0.99955        0.99959        1.00004        0.28733        0.98645       -0.00036        0.04715       -0.29697        1.00004        0.99980
0.013587        0.99954        0.99958        1.00004        0.28733        0.98645       -0.00036        0.04792       -0.30180        1.00004        0.99979
0.013808        0.99952        0.99956        1.00004        0.28733        0.98644       -0.00037        0.04870       -0.30670        1.00005        0.99979
0.014033        0.99951        0.99955        1.00004        0.28734        0.98644       -0.00037        0.04949       -0.31169        1.00005        0.99978
0.014261        0.99949        0.99953        1.00004        0.28734        0.98644       -0.00038        0.05029       -0.31676        1.00005        0.99977
0.014493        0.99948        0.99952        1.00004        0.28734        0.98644       -0.00039        0.05111       -0.32191        1.00005        0.99977
0.014729        0.99946        0.99950        1.00004        0.28735        0.98644       -0.00039        0.05194       -0.32715        1.00005        0.99976
0.014968        0.99945        0.99949        1.00004        0.28735        0.98644       -0.00040        0.05279       -0.33247        1.00005        0.99975
0.015212        0.99943        0.99947        1.00005        0.28735        0.98644       -0.00040        0.05365       -0.33788        1.00005        0.99974
0.015459        0.99941        0.99946        1.00005        0.28736        0.98644       -0.00041        0.05452       -0.34337        1.00006        0.99974
0.015711        0.99940        0.99944        1.00005        0.28736        0.98644       -0.00042        0.05541       -0.34896        1.00006        0.99973
0.015966        0.99938        0.99943        1.00005        0.28736        0.98644       -0.00042        0.05631       -0.35463        1.00006        0.99972
0.016226        0.99936        0.99941        1.00005        0.28737        0.98644       -0.00043        0.05722       -0.36040        1.00006        0.99971
0.016490        0.99934        0.99939        1.00005        0.28737        0.98644       -0.00044        0.05816       -0.36626        1.00006        0.99971
0.016758        0.99932        0.99938        1.00005        0.28737        0.98644       -0.00045        0.05910       -0.37222        1.00006        0.99970
0.017031        0.99931        0.99936        1.00005        0.28738        0.98644       -0.00045        0.06006       -0.37827        1.00007        0.99969
0.017308        0.99929        0.99934        1.00006        0.28738        0.98644       -0.00046        0.06104       -0.38443        1.00007        0.99968
0.017589        0.99927        0.99933        1.00006        0.28738        0.98644       -0.00047        0.06203       -0.39068        1.00007        0.99967
0.017875        0.99925        0.99931        1.00006        0.28739        0.98644       -0.00047        0.06304       -0.39703        1.00007        0.99966
0.018166        0.99923        0.99929        1.00006        0.28739        0.98644       -0.00048        0.06407       -0.40349        1.00007        0.99965
0.018461        0.99921        0.99927        1.00006        0.28740        0.98644       -0.00049        0.06511       -0.41005        1.00008        0.99965
0.018762        0.99919        0.99925        1.00006        0.28740        0.98644       -0.00050        0.06617       -0.41672        1.00008        0.99964
0.019067        0.99917        0.99923        1.00007        0.28740        0.98644       -0.00051        0.06725       -0.42350        1.00008        0.99963
0.019377        0.99915        0.99921        1.00007        0.28741        0.98644       -0.00051        0.06834       -0.43039        1.00008        0.99962
0.019692        0.99913        0.99919        1.00007        0.28741        0.98644       -0.00052        0.06945       -0.43739        1.00008        0.99961
0.020012        0.99910        0.99917        1.00007        0.28742        0.98644       -0.00053        0.07058       -0.44450        1.00009        0.99960
0.020338        0.99907        0.99914        1.00007        0.28742        0.98644       -0.00054        0.07173       -0.45173        1.00009        0.99958
0.020669        0.99903        0.99911        1.00008        0.28743        0.98644       -0.00055        0.07290       -0.45908        1.00009        0.99957
0.021005        0.99900        0.99907        1.00008        0.28744        0.98644       -0.00056        0.07409       -0.46654        1.00010        0.99955
0.021347        0.99896        0.99904        1.00008        0.28744        0.98644       -0.00057        0.07529       -0.47413        1.00010        0.99953
0.021694        0.99892        0.99900        1.00009        0.28745        0.98644       -0.00058        0.07652       -0.48184        1.00010        0.99952
0.022047        0.99888        0.99897        1.00009        0.28746        0.98644       -0.00059        0.07777       -0.48967        1.00011        0.99950
0.022405        0.99884        0.99893        1.00009        0.28747        0.98644       -0.00060        0.07903       -0.49764        1.00011        0.99948
0.022770        0.99880        0.99889        1.00009        0.28748        0.98644       -0.00061        0.08032       -0.50573        1.00011        0.99946
0.023140        0.99875        0.99885        1.00010        0.28748        0.98644       -0.00062        0.08163       -0.51395        1.00012        0.99944
0.023516        0.99871        0.99881        1.00010        0.28749        0.98644       -0.00063        0.08296       -0.52231        1.00012        0.99942
0.023899        0.99867        0.99877        1.00010        0.28750        0.98644       -0.00064        0.08431       -0.53080        1.00013        0.99941
0.024288        0.99863        0.99873        1.00011        0.28751        0.98644       -0.00065        0.08568       -0.53944        1.00013        0.99939
0.024683        0.99858        0.99869        1.00011        0.28752        0.98644       -0.00066        0.08707       -0.54821        1.00014        0.99937
0.025084        0.99854        0.99865        1.00012        0.28753        0.98644       -0.00067        0.08849       -0.55712        1.00014        0.99935
0.025492        0.99849        0.99861        1.00012        0.28754        0.98644       -0.00068        0.08993       -0.56618        1.00014        0.99933
0.025907        0.99844        0.99857        1.00012        0.28755        0.98644       -0.00069        0.09140       -0.57539        1.00015        0.99930
0.026328        0.99840        0.99852        1.00013        0.28756        0.98644       -0.00070        0.09289       -0.58475        1.00015        0.99928
0.026756        0.99835        0.99848        1.00013        0.28757        0.98644       -0.00071        0.09440       -0.59426        1.00016        0.99926
0.027192        0.99830        0.99843        1.00013        0.28758        0.98644       -0.00072        0.09593       -0.60392        1.00016        0.99924
0.027634        0.99825        0.99839        1.00014        0.28758        0.98644       -0.00073        0.09750       -0.61374        1.00017        0.99922
0.028083        0.99820        0.99834        1.00014        0.28759        0.98644       -0.00075        0.09908       -0.62372        1.00017        0.99920
0.028540        0.99815        0.99829        1.00015        0.28761        0.98644       -0.00076        0.10070       -0.63387        1.00018        0.99917
0.029004        0.99809        0.99824        1.00015        0.28762        0.98644       -0.00077        0.10234       -0.64418        1.00018        0.99915
0.029476        0.99804        0.99819        1.00015        0.28763        0.98644       -0.00078        0.10400       -0.65465        1.00019        0.99913
0.029955        0.99799        0.99815        1.00016        0.28764        0.98644       -0.00080        0.10569       -0.66530        1.00019        0.99910
0.030443        0.99792        0.99808        1.00016        0.28765        0.98643       -0.00081        0.10742       -0.67612        1.00020        0.99907
0.030938        0.99784        0.99801        1.00017        0.28767        0.98643       -0.00082        0.10917       -0.68711        1.00021        0.99904
0.031441        0.99776        0.99794        1.00018        0.28768        0.98643       -0.00084        0.11095       -0.69828        1.00021        0.99900
0.031952        0.99768        0.99786        1.00018        0.28770        0.98643       -0.00085        0.11276       -0.70963        1.00022        0.99896
0.032472        0.99760        0.99779        1.00019        0.28771        0.98643       -0.00086        0.11459       -0.72117        1.00023        0.99893
0.033000        0.99751        0.99771        1.00020        0.28773        0.98643       -0.00088        0.11646       -0.73290        1.00024        0.99889
0.033537        0.99743        0.99763        1.00020        0.28775        0.98643       -0.00089        0.11836       -0.74481        1.00025        0.99885
0.034083        0.99734        0.99755        1.00021        0.28776        0.98643       -0.00091        0.12029       -0.75692        1.00025        0.99882
0.034637        0.99726        0.99747        1.00022        0.28778        0.98643       -0.00092        0.12225       -0.76923        1.00026        0.99878
0.035200        0.99717        0.99739        1.00022        0.28780        0.98643       -0.00094        0.12424       -0.78174        1.00027        0.99874
0.035773        0.99708        0.99731        1.00023        0.28782        0.98643       -0.00095        0.12627       -0.79445        1.00028        0.99870
0.036355        0.99699        0.99722        1.00024        0.28783        0.98643       -0.00097        0.12833       -0.80737        1.00029        0.99866
0.036946        0.99689        0.99714        1.00024        0.28785        0.98643       -0.00098        0.13042       -0.82049        1.00030        0.99861
0.037547        0.99680        0.99705        1.00025        0.28787        0.98643       -0.00100        0.13254       -0.83383        1.00031        0.99857
0.038158        0.99670        0.99696        1.00026        0.28789        0.98643       -0.00102        0.13470       -0.84739        1.00031        0.99853
0.038778        0.99660        0.99687        1.00027        0.28791        0.98643       -0.00103        0.13690       -0.86117        1.00032        0.99849
0.039409        0.99650        0.99678        1.00028        0.28793        0.98643       -0.00105        0.13913       -0.87517        1.00033        0.99844
0.040050        0.99640        0.99669        1.00028        0.28795        0.98643       -0.00107        0.14140       -0.88940        1.00034        0.99840
0.040701        0.99627        0.99657        1.00029        0.28797        0.98642       -0.00108        0.14370       -0.90386        1.00036        0.99834
0.041363        0.99614        0.99644        1.00030        0.28800        0.98642       -0.00110        0.14605       -0.91855        1.00037        0.99828
0.042036        0.99600        0.99632        1.00031        0.28803        0.98642       -0.00112        0.14843       -0.93348        1.00038        0.99822
0.042720        0.99587        0.99619        1.00033        0.28806        0.98642       -0.00114        0.15086       -0.94866        1.00039        0.99816
0.043415        0.99573        0.99606        1.00034        0.28808        0.98642       -0.00116        0.15332       -0.96408        1.00041        0.99809
0.044121        0.99558        0.99593        1.00035        0.28811        0.98642       -0.00118        0.15582       -0.97975        1.00042        0.99803
0.044839        0.99544        0.99580        1.00036        0.28814        0.98642       -0.00119        0.15836       -0.99568        1.00044        0.99797
0.045568        0.99529        0.99566        1.00037        0.28817        0.98642       -0.00121        0.16095       -1.01186        1.00045        0.99790
0.046309        0.99514        0.99552        1.00038        0.28820        0.98642       -0.00123        0.16358       -1.02831        1.00046        0.99783
0.047062        0.99499        0.99538        1.00039        0.28823        0.98642       -0.00125        0.16624       -1.04503        1.00048        0.99777
0.047828        0.99483        0.99524        1.00041        0.28826        0.98642       -0.00127        0.16896       -1.06201        1.00049        0.99770
0.048606        0.99468        0.99509        1.00042        0.28829        0.98641       -0.00130        0.17171       -1.07928        1.00051        0.99763
0.049396        0.99452        0.99495        1.00043        0.28832        0.98641       -0.00132        0.17452       -1.09682        1.00052        0.99756
0.050200        0.99435        0.99479        1.00044        0.28836        0.98641       -0.00134        0.17736       -1.11465        1.00054        0.99748
0.051016        0.99415        0.99461        1.00046        0.28840        0.98641       -0.00136        0.18026       -1.13277        1.00056        0.99739
0.051846        0.99394        0.99442        1.00048        0.28844        0.98641       -0.00138        0.18321       -1.15117        1.00058        0.99730
0.052689        0.99374        0.99423        1.00049        0.28848        0.98641       -0.00141        0.18621       -1.16988        1.00060        0.99721
0.053546        0.99352        0.99403        1.00051        0.28852        0.98641       -0.00143        0.18925       -1.18889        1.00062        0.99711
0.054417        0.99331        0.99383        1.00053        0.28856        0.98641       -0.00145        0.19235       -1.20821        1.00064        0.99702
0.055302        0.99309        0.99363        1.00054        0.28861        0.98640       -0.00148        0.19549       -1.22784        1.00066        0.99692
0.056202        0.99287        0.99343        1.00056        0.28865        0.98640       -0.00150        0.19869       -1.24780        1.00068        0.99682
0.057116        0.99264        0.99322        1.00058        0.28869        0.98640       -0.00152        0.20193       -1.26807        1.00070        0.99672
0.058045        0.99241        0.99301        1.00060        0.28874        0.98640       -0.00155        0.20523       -1.28868        1.00073        0.99662
0.058989        0.99218        0.99279        1.00062        0.28879        0.98640       -0.00157        0.20859       -1.30963        1.00075        0.99652
0.059948        0.99194        0.99257        1.00064        0.28883        0.98640       -0.00160        0.21200       -1.33091        1.00077        0.99641
0.060923        0.99167        0.99232        1.00066        0.28889        0.98640       -0.00163        0.21547       -1.35253        1.00080        0.99629
0.061914        0.99138        0.99205        1.00068        0.28895        0.98639       -0.00165        0.21900       -1.37450        1.00083        0.99616
0.062921        0.99109        0.99178        1.00070        0.28900        0.98639       -0.00168        0.22259       -1.39683        1.00085        0.99603
0.063945        0.99079        0.99151        1.00073        0.28906        0.98639       -0.00171        0.22624       -1.41952        1.00088        0.99590
0.064985        0.99049        0.99123        1.00075        0.28912        0.98639       -0.00174        0.22994       -1.44258        1.00091        0.99576
0.066042        0.99018        0.99095        1.00078        0.28918        0.98639       -0.00177        0.23371       -1.46601        1.00094        0.99562
0.067116        0.98986        0.99066        1.00080        0.28925        0.98638       -0.00179        0.23754       -1.48983        1.00097        0.99548
0.068208        0.98955        0.99036        1.00083        0.28931        0.98638       -0.00182        0.24143       -1.51403        1.00100        0.99534
0.069317        0.98922        0.99007        1.00085        0.28937        0.98638       -0.00185        0.24538       -1.53863        1.00103        0.99520
0.070445        0.98888        0.98975        1.00088        0.28944        0.98638       -0.00188        0.24940       -1.56362        1.00107        0.99505
0.071590        0.98850        0.98939        1.00091        0.28952        0.98638       -0.00192        0.25350       -1.58901        1.00110        0.99488
0.072755        0.98811        0.98903        1.00094        0.28960        0.98637       -0.00195        0.25766       -1.61481        1.00114        0.99470
0.073938        0.98771        0.98867        1.00097        0.28968        0.98637       -0.00198        0.26189       -1.64103        1.00118        0.99452
0.075141        0.98731        0.98830        1.00100        0.28976        0.98637       -0.00201        0.26619       -1.66768        1.00122        0.99435
0.076363        0.98690        0.98792        1.00104        0.28984        0.98637       -0.00205        0.27056       -1.69476        1.00126        0.99416
0.077605        0.98648        0.98753        1.00107        0.28992        0.98636       -0.00208        0.27500       -1.72228        1.00130        0.99398
0.078867        0.98606        0.98714        1.00110        0.29001        0.98636       -0.00211        0.27952       -1.75025        1.00134        0.99379
0.080150        0.98562        0.98675        1.00114        0.29009        0.98636       -0.00215        0.28411       -1.77867        1.00138        0.99360
