x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        1.00000        1.00001        1.00001        0.72665        0.97544       -0.00072        0.02393       -0.04086        1.00001        0.99990
0.010163        0.99999        1.00001        1.00001        0.72665        0.97544       -0.00073        0.02432       -0.04153        1.00002        0.99990
0.010328        0.99999        1.00000        1.00001        0.72665        0.97544       -0.00074        0.02472       -0.04220        1.00002        0.99989
0.010496        0.99998        0.99999        1.00001        0.72666        0.97544       -0.00076        0.02512       -0.04289        1.00002        0.99989
0.010667        0.99997        0.99998        1.00001        0.72666        0.97544       -0.00077        0.02553       -0.04359        1.00002        0.99988
0.010840        0.99996        0.99998        1.00001        0.72666        0.97544       -0.00078        0.02595       -0.04429        1.00002        0.99988
0.011016        0.99995        0.99997        1.00002        0.72666        0.97544       -0.00079        0.02637       -0.04502        1.00002        0.99987
0.011196        0.99995        0.99996        1.00002        0.72667        0.97544       -0.00081        0.02680       -0.04575        1.00002        0.99986
0.011378        0.99994        0.99995        1.00002        0.72667        0.97544       -0.00082        0.02723       -0.04649        1.00002        0.99986
0.011563        0.99993        0.99995        1.00002        0.72667        0.97543       -0.00083        0.02768       -0.04725        1.00002        0.99985
0.011751        0.99992        0.99994        1.00002        0.72667        0.97543       -0.00085        0.02813       -0.04802        1.00002        0.99985
0.011942        0.99991        0.99993        1.00002        0.72668        0.97543       -0.00086        0.02858       -0.04880        1.00002        0.99984
0.012136        0.99990        0.99992        1.00002        0.72668        0.97543       -0.00087        0.02905       -0.04959        1.00002        0.99984
0.012334        0.99989        0.99991        1.00002        0.72668        0.97543       -0.00089        0.02952       -0.05040        1.00003        0.99983
0.012534        0.99988        0.99990        1.00002        0.72669        0.97543       -0.00090        0.03000       -0.05122        1.00003        0.99982
0.012738        0.99987        0.99989        1.00002        0.72669        0.97543       -0.00092        0.03049       -0.05205        1.00003        0.99982
0.012945        0.99986        0.99989        1.00002        0.72669        0.97543       -0.00093        0.03099       -0.05290        1.00003        0.99981
0.013156        0.99985        0.99988        1.00002        0.72669        0.97543       -0.00095        0.03149       -0.05376        1.00003        0.99981
0.013370        0.99984        0.99987        1.00002        0.72670        0.97543       -0.00096        0.03200       -0.05463        1.00003        0.99980
0.013587        0.99983        0.99986        1.00002        0.72670        0.97543       -0.00098        0.03252       -0.05552        1.00003        0.99979
0.013808        0.99982        0.99985        1.00003        0.72670        0.97543       -0.00099        0.03305       -0.05642        1.00003        0.99979
0.014033        0.99981        0.99984        1.00003        0.72671        0.97543       -0.00101        0.03359       -0.05734        1.00003        0.99978
0.014261        0.99980        0.99983        1.00003        0.72671        0.97543       -0.00103        0.03414       -0.05827        1.00003        0.99977
0.014493        0.99979        0.99982        1.00003        0.72671        0.97543       -0.00104        0.03469       -0.05922        1.00003        0.99977
0.014729        0.99978        0.99981        1.00003        0.72672        0.97543       -0.00106        0.03526       -0.06018        1.00004        0.99976
0.014968        0.99977        0.99980        1.00003        0.72672        0.97543       -0.00108        0.03583       -0.06116        1.00004        0.99975
0.015212        0.99976        0.99979        1.00003        0.72672        0.97543       -0.00110        0.03641       -0.06216        1.00004        0.99974
0.015459        0.99974        0.99978        1.00003        0.72673        0.97543       -0.00111        0.03700       -0.06317        1.00004        0.99974
0.015711        0.99973        0.99977        1.00003        0.72673        0.97543       -0.00113        0.03761       -0.06419        1.00004        0.99973
0.015966        0.99972        0.99975        1.00003        0.72673        0.97543       -0.00115        0.03822       -0.06524        1.00004        0.99972
0.016226        0.99971        0.99974        1.00003        0.72674        0.97543       -0.00117        0.03884       -0.06630        1.00004        0.99971
0.016490        0.99970        0.99973        1.00004        0.72674        0.97543       -0.00119        0.03947       -0.06738        1.00004        0.99971
0.016758        0.99968        0.99972        1.00004        0.72674        0.97543       -0.00121        0.04011       -0.06847        1.00004        0.99970
0.017031        0.99967        0.99971        1.00004        0.72675        0.97543       -0.00123        0.04077       -0.06959        1.00005        0.99969
0.017308        0.99966        0.99970        1.00004        0.72675        0.97543       -0.00125        0.04143       -0.07072        1.00005        0.99968
0.017589        0.99964        0.99968        1.00004        0.72676        0.97543       -0.00127        0.04210       -0.07187        1.00005        0.99967
0.017875        0.99963        0.99967        1.00004        0.72676        0.97543       -0.00129        0.04279       -0.07304        1.00005        0.99966
0.018166        0.99962        0.99966        1.00004        0.72676        0.97543       -0.00131        0.04348       -0.07423        1.00005        0.99965
0.018461        0.99960        0.99965        1.00004        0.72677        0.97543       -0.00133        0.04419       -0.07543        1.00005        0.99965
0.018762        0.99959        0.99963        1.00004        0.72677        0.97543       -0.00135        0.04491       -0.07666        1.00005        0.99964
0.019067        0.99958        0.99962        1.00004        0.72678        0.97543       -0.00137        0.04564       -0.07791        1.00006        0.99963
