x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        1.00001        1.00002        1.00002        1.04949        0.96766       -0.00105        0.03199       -0.04940        1.00002        0.99990
0.010163        1.00000        1.00002        1.00002        1.04949        0.96766       -0.00107        0.03251       -0.05020        1.00002        0.99990
0.010328        0.99999        1.00001        1.00002        1.04950        0.96766       -0.00108        0.03304       -0.05102        1.00002        0.99989
0.010496        0.99998        1.00000        1.00002        1.04951        0.96766       -0.00110        0.03358       -0.05185        1.00002        0.99989
0.010667        0.99997        0.99999        1.00002        1.04951        0.96766       -0.00112        0.03412       -0.05269        1.00002        0.99988
0.010840        0.99996        0.99998        1.00002        1.04952        0.96766       -0.00114        0.03468       -0.05355        1.00002        0.99988
0.011016        0.99994        0.99996        1.00002        1.04952        0.96766       -0.00115        0.03524       -0.05442        1.00003        0.99987
0.011196        0.99993        0.99995        1.00002        1.04953        0.96766       -0.00117        0.03582       -0.05531        1.00003        0.99986
0.011378        0.99992        0.99994        1.00002        1.04954        0.96765       -0.00119        0.03640       -0.05621        1.00003        0.99986
0.011563        0.99991        0.99993        1.00002        1.04954        0.96765       -0.00121        0.03699       -0.05712        1.00003        0.99985
0.011751        0.99989        0.99992        1.00002        1.04955        0.96765       -0.00123        0.03759       -0.05805        1.00003        0.99985
0.011942        0.99988        0.99991        1.00003        1.04956        0.96765       -0.00125        0.03821       -0.05899        1.00003        0.99984
0.012136        0.99987        0.99989        1.00003        1.04957        0.96765       -0.00127        0.03883       -0.05995        1.00003        0.99984
0.012334        0.99985        0.99988        1.00003        1.04957        0.96765       -0.00129        0.03946       -0.06093        1.00003        0.99983
0.012534        0.99984        0.99987        1.00003        1.04958        0.96765       -0.00131        0.04010       -0.06192        1.00003        0.99982
0.012738        0.99983        0.99986        1.00003        1.04959        0.96765       -0.00134        0.04075       -0.06293        1.00004        0.99982
0.012945        0.99981        0.99984        1.00003        1.04960        0.96765       -0.00136        0.04142       -0.06395        1.00004        0.99981
0.013156        0.99980        0.99983        1.00003        1.04960        0.96765       -0.00138        0.04209       -0.06499        1.00004        0.99981
0.013370        0.99978        0.99981        1.00003        1.04961        0.96765       -0.00140        0.04277       -0.06605        1.00004        0.99980
0.013587        0.99977        0.99980        1.00003        1.04962        0.96765       -0.00142        0.04347       -0.06712        1.00004        0.99979
0.013808        0.99975        0.99979        1.00003        1.04963        0.96765       -0.00145        0.04418       -0.06821        1.00004        0.99979
0.014033        0.99974        0.99977        1.00004        1.04964        0.96765       -0.00147        0.04490       -0.06932        1.00004        0.99978
0.014261        0.99972        0.99976        1.00004        1.04964        0.96765       -0.00150        0.04563       -0.07045        1.00005        0.99977
0.014493        0.99971        0.99974        1.00004        1.04965        0.96765       -0.00152        0.04637       -0.07159        1.00005        0.99977
0.014729        0.99969        0.99973        1.00004        1.04966        0.96765       -0.00154        0.04712       -0.07276        1.00005        0.99976
0.014968        0.99967        0.99971        1.00004        1.04967        0.96765       -0.00157        0.04789       -0.07394        1.00005        0.99975
0.015212        0.99966        0.99970        1.00004        1.04968        0.96764       -0.00160        0.04867       -0.07514        1.00005        0.99974
0.015459        0.99964        0.99968        1.00004        1.04969        0.96764       -0.00162        0.04946       -0.07637        1.00005        0.99974
0.015711        0.99962        0.99967        1.00004        1.04970        0.96764       -0.00165        0.05026       -0.07761        1.00005        0.99973
0.015966        0.99960        0.99965        1.00004        1.04971        0.96764       -0.00167        0.05108       -0.07887        1.00006        0.99972
0.016226        0.99959        0.99963        1.00005        1.04972        0.96764       -0.00170        0.05191       -0.08015        1.00006        0.99971
0.016490        0.99957        0.99962        1.00005        1.04973        0.96764       -0.00173        0.05276       -0.08146        1.00006        0.99971
0.016758        0.99955        0.99960        1.00005        1.04974        0.96764       -0.00176        0.05362       -0.08278        1.00006        0.99970
0.017031        0.99953        0.99958        1.00005        1.04975        0.96764       -0.00179        0.05449       -0.08413        1.00006        0.99969
0.017308        0.99951        0.99956        1.00005        1.04976        0.96764       -0.00181        0.05538       -0.08550        1.00006        0.99968
0.017589        0.99949        0.99955        1.00005        1.04977        0.96764       -0.00184        0.05628       -0.08689        1.00007        0.99967
0.017875        0.99947        0.99953        1.00005        1.04978        0.96764       -0.00187        0.05719       -0.08830        1.00007        0.99966
0.018166        0.99945        0.99951        1.00006        1.04979        0.96764       -0.00191        0.05812       -0.08974        1.00007        0.99965
0.018461        0.99943        0.99949        1.00006        1.04980        0.96764       -0.00194        0.05907       -0.09119        1.00007        0.99965
0.018762        0.99941        0.99947        1.00006        1.04981        0.96764       -0.00197        0.06003       -0.09268        1.00007        0.99964
0.019067        0.99939        0.99945        1.00006        1.04982        0.96763       -0.00200        0.06100       -0.09419        1.00007        0.99963
0.019377        0.99937        0.99943        1.00006        1.04983        0.96763       -0.00203        0.06200       -0.09572        1.00008        0.99962
0.019692        0.99935        0.99941        1.00006        1.04984        0.96763       -0.00207        0.06301       -0.09727        1.00008        0.99961
0.020012        0.99933        0.99939        1.00006        1.04986        0.96763       -0.00210        0.06403       -0.09886        1.00008        0.99960
0.020338        0.99929        0.99936        1.00007        1.04987        0.96763       -0.00213        0.06507       -0.10046        1.00008        0.99958
0.020669        0.99925        0.99932        1.00007        1.04990        0.96763       -0.00217        0.06613       -0.10210        1.00009        0.99957
0.021005        0.99921        0.99929        1.00007        1.04992        0.96763       -0.00220        0.06721       -0.10376        1.00009        0.99955
0.021347        0.99917        0.99925        1.00007        1.04994        0.96763       -0.00224        0.06830       -0.10544        1.00009        0.99953
0.021694        0.99913        0.99921        1.00008        1.04996        0.96762       -0.00228        0.06942       -0.10716        1.00010        0.99952
0.022047        0.99909        0.99917        1.00008        1.04998        0.96762       -0.00231        0.07055       -0.10890        1.00010        0.99950
0.022405        0.99905        0.99913        1.00008        1.05001        0.96762       -0.00235        0.07169       -0.11067        1.00010        0.99948
0.022770        0.99901        0.99909        1.00009        1.05003        0.96762       -0.00239        0.07286       -0.11247        1.00011        0.99946
0.023140        0.99896        0.99905        1.00009        1.05005        0.96762       -0.00243        0.07405       -0.11430        1.00011        0.99944
0.023516        0.99892        0.99901        1.00009        1.05008        0.96762       -0.00247        0.07525       -0.11616        1.00012        0.99942
0.023899        0.99887        0.99897        1.00010        1.05010        0.96761       -0.00251        0.07648       -0.11804        1.00012        0.99941
0.024288        0.99883        0.99893        1.00010        1.05013        0.96761       -0.00255        0.07772       -0.11996        1.00012        0.99939
0.024683        0.99878        0.99888        1.00010        1.05015        0.96761       -0.00259        0.07899       -0.12191        1.00013        0.99937
0.025084        0.99873        0.99884        1.00010        1.05018        0.96761       -0.00263        0.08027       -0.12390        1.00013        0.99935
0.025492        0.99869        0.99879        1.00011        1.05021        0.96761       -0.00267        0.08158       -0.12591        1.00013        0.99933
0.025907        0.99864        0.99875        1.00011        1.05023        0.96761       -0.00272        0.08291       -0.12796        1.00014        0.99930
0.026328        0.99859        0.99870        1.00011        1.05026        0.96760       -0.00276        0.08426       -0.13004        1.00014        0.99928
0.026756        0.99854        0.99865        1.00012        1.05029        0.96760       -0.00281        0.08563       -0.13215        1.00015        0.99926
0.027192        0.99848        0.99861        1.00012        1.05032        0.96760       -0.00285        0.08702       -0.13430        1.00015        0.99924
0.027634        0.99843        0.99856        1.00013        1.05034        0.96760       -0.00290        0.08844       -0.13649        1.00016        0.99922
0.028083        0.99838        0.99851        1.00013        1.05037        0.96760       -0.00295        0.08988       -0.13871        1.00016        0.99920
0.028540        0.99833        0.99846        1.00013        1.05040        0.96759       -0.00299        0.09134       -0.14096        1.00017        0.99917
0.029004        0.99827        0.99841        1.00014        1.05043        0.96759       -0.00304        0.09283       -0.14325        1.00017        0.99915
0.029476        0.99822        0.99836        1.00014        1.05046        0.96759       -0.00309        0.09434       -0.14558        1.00017        0.99913
0.029955        0.99816        0.99830        1.00014        1.05049        0.96759       -0.00314        0.09588       -0.14795        1.00018        0.99910
0.030443        0.99808        0.99823        1.00015        1.05053        0.96758       -0.00319        0.09744       -0.15035        1.00019        0.99907
0.030938        0.99800        0.99815        1.00015        1.05058        0.96758       -0.00325        0.09903       -0.15280        1.00019        0.99904
0.031441        0.99792        0.99808        1.00016        1.05063        0.96758       -0.00330        0.10064       -0.15528        1.00020        0.99900
0.031952        0.99783        0.99800        1.00017        1.05068        0.96758       -0.00335        0.10228       -0.15780        1.00021        0.99896
0.032472        0.99774        0.99791        1.00017        1.05072        0.96757       -0.00341        0.10395       -0.16037        1.00021        0.99893
0.033000        0.99765        0.99783        1.00018        1.05077        0.96757       -0.00346        0.10564       -0.16297        1.00022        0.99889
