x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99972        0.99975        1.00003        0.82151        0.97940       -0.00082        0.05296       -0.17191        1.00003        0.99990
0.010163        0.99971        0.99974        1.00003        0.82152        0.97940       -0.00083        0.05382       -0.17471        1.00003        0.99990
0.010328        0.99969        0.99972        1.00003        0.82153        0.97940       -0.00084        0.05469       -0.17755        1.00004        0.99989
0.010496        0.99967        0.99970        1.00003        0.82154        0.97940       -0.00086        0.05558       -0.18044        1.00004        0.99989
0.010667        0.99965        0.99968        1.00003        0.82156        0.97940       -0.00087        0.05649       -0.18337        1.00004        0.99988
0.010840        0.99962        0.99965        1.00003        0.82158        0.97940       -0.00089        0.05741       -0.18635        1.00004        0.99988
0.011016        0.99960        0.99963        1.00003        0.82159        0.97940       -0.00090        0.05834       -0.18938        1.00004        0.99987
0.011196        0.99957        0.99961        1.00004        0.82161        0.97940       -0.00091        0.05929       -0.19247        1.00004        0.99986
0.011378        0.99955        0.99959        1.00004        0.82162        0.97940       -0.00093        0.06026       -0.19560        1.00005        0.99986
0.011563        0.99952        0.99956        1.00004        0.82164        0.97940       -0.00094        0.06124       -0.19878        1.00005        0.99985
0.011751        0.99950        0.99954        1.00004        0.82166        0.97940       -0.00096        0.06223       -0.20201        1.00005        0.99985
0.011942        0.99947        0.99951        1.00004        0.82167        0.97940       -0.00098        0.06325       -0.20529        1.00005        0.99984
0.012136        0.99945        0.99949        1.00004        0.82169        0.97940       -0.00099        0.06428       -0.20863        1.00005        0.99984
0.012334        0.99942        0.99946        1.00004        0.82171        0.97940       -0.00101        0.06532       -0.21203        1.00006        0.99983
0.012534        0.99939        0.99944        1.00005        0.82172        0.97939       -0.00102        0.06639       -0.21547        1.00006        0.99982
0.012738        0.99936        0.99941        1.00005        0.82174        0.97939       -0.00104        0.06747       -0.21898        1.00006        0.99982
0.012945        0.99934        0.99939        1.00005        0.82176        0.97939       -0.00106        0.06856       -0.22254        1.00006        0.99981
0.013156        0.99931        0.99936        1.00005        0.82178        0.97939       -0.00108        0.06968       -0.22616        1.00006        0.99981
0.013370        0.99928        0.99933        1.00005        0.82180        0.97939       -0.00109        0.07081       -0.22984        1.00007        0.99980
0.013587        0.99925        0.99930        1.00005        0.82182        0.97939       -0.00111        0.07197       -0.23358        1.00007        0.99979
0.013808        0.99922        0.99928        1.00006        0.82184        0.97939       -0.00113        0.07314       -0.23737        1.00007        0.99979
0.014033        0.99919        0.99925        1.00006        0.82186        0.97939       -0.00115        0.07433       -0.24123        1.00007        0.99978
0.014261        0.99916        0.99922        1.00006        0.82188        0.97939       -0.00117        0.07554       -0.24516        1.00008        0.99977
0.014493        0.99913        0.99919        1.00006        0.82190        0.97939       -0.00118        0.07677       -0.24915        1.00008        0.99977
0.014729        0.99910        0.99916        1.00006        0.82192        0.97939       -0.00120        0.07802       -0.25320        1.00008        0.99976
0.014968        0.99906        0.99913        1.00007        0.82194        0.97939       -0.00122        0.07929       -0.25732        1.00008        0.99975
0.015212        0.99903        0.99910        1.00007        0.82196        0.97939       -0.00124        0.08058       -0.26150        1.00008        0.99974
0.015459        0.99900        0.99907        1.00007        0.82198        0.97939       -0.00126        0.08189       -0.26575        1.00009        0.99974
0.015711        0.99896        0.99903        1.00007        0.82200        0.97939       -0.00128        0.08322       -0.27008        1.00009        0.99973
0.015966        0.99893        0.99900        1.00007        0.82203        0.97939       -0.00131        0.08458       -0.27447        1.00009        0.99972
0.016226        0.99889        0.99897        1.00008        0.82205        0.97939       -0.00133        0.08595       -0.27893        1.00009        0.99971
0.016490        0.99886        0.99893        1.00008        0.82207        0.97939       -0.00135        0.08735       -0.28347        1.00010        0.99971
0.016758        0.99882        0.99890        1.00008        0.82209        0.97938       -0.00137        0.08877       -0.28808        1.00010        0.99970
0.017031        0.99878        0.99887        1.00008        0.82212        0.97938       -0.00139        0.09022       -0.29276        1.00010        0.99969
0.017308        0.99875        0.99883        1.00008        0.82214        0.97938       -0.00142        0.09169       -0.29753        1.00011        0.99968
0.017589        0.99871        0.99879        1.00009        0.82217        0.97938       -0.00144        0.09318       -0.30236        1.00011        0.99967
0.017875        0.99867        0.99876        1.00009        0.82219        0.97938       -0.00146        0.09469       -0.30728        1.00011        0.99966
0.018166        0.99863        0.99872        1.00009        0.82222        0.97938       -0.00149        0.09623       -0.31228        1.00011        0.99965
0.018461        0.99859        0.99868        1.00009        0.82224        0.97938       -0.00151        0.09780       -0.31736        1.00012        0.99965
0.018762        0.99855        0.99865        1.00010        0.82227        0.97938       -0.00153        0.09939       -0.32252        1.00012        0.99964
0.019067        0.99851        0.99861        1.00010        0.82230        0.97938       -0.00156        0.10101       -0.32777        1.00012        0.99963
0.019377        0.99847        0.99857        1.00010        0.82232        0.97938       -0.00158        0.10265       -0.33310        1.00013        0.99962
0.019692        0.99842        0.99853        1.00010        0.82235        0.97938       -0.00161        0.10432       -0.33851        1.00013        0.99961
0.020012        0.99838        0.99849        1.00011        0.82238        0.97938       -0.00164        0.10602       -0.34402        1.00013        0.99960
0.020338        0.99831        0.99842        1.00011        0.82242        0.97938       -0.00166        0.10775       -0.34961        1.00014        0.99958
0.020669        0.99824        0.99835        1.00011        0.82247        0.97937       -0.00169        0.10950       -0.35530        1.00014        0.99957
0.021005        0.99816        0.99828        1.00012        0.82252        0.97937       -0.00172        0.11129       -0.36108        1.00015        0.99955
0.021347        0.99809        0.99821        1.00012        0.82257        0.97937       -0.00175        0.11310       -0.36695        1.00015        0.99953
0.021694        0.99801        0.99814        1.00013        0.82262        0.97937       -0.00177        0.11495       -0.37291        1.00016        0.99952
0.022047        0.99793        0.99806        1.00013        0.82267        0.97937       -0.00180        0.11682       -0.37898        1.00017        0.99950
0.022405        0.99785        0.99799        1.00014        0.82273        0.97937       -0.00183        0.11872       -0.38514        1.00017        0.99948
0.022770        0.99777        0.99791        1.00014        0.82278        0.97937       -0.00186        0.12066       -0.39140        1.00018        0.99946
0.023140        0.99768        0.99783        1.00015        0.82283        0.97936       -0.00189        0.12262       -0.39777        1.00018        0.99944
0.023516        0.99760        0.99775        1.00015        0.82289        0.97936       -0.00192        0.12462       -0.40423        1.00019        0.99942
0.023899        0.99751        0.99767        1.00016        0.82294        0.97936       -0.00196        0.12665       -0.41081        1.00020        0.99941
0.024288        0.99743        0.99759        1.00016        0.82300        0.97936       -0.00199        0.12872       -0.41749        1.00020        0.99939
0.024683        0.99734        0.99750        1.00017        0.82306        0.97936       -0.00202        0.13082       -0.42428        1.00021        0.99937
0.025084        0.99725        0.99742        1.00017        0.82312        0.97936       -0.00205        0.13295       -0.43118        1.00022        0.99935
0.025492        0.99715        0.99733        1.00018        0.82318        0.97935       -0.00209        0.13511       -0.43819        1.00022        0.99933
0.025907        0.99706        0.99724        1.00018        0.82324        0.97935       -0.00212        0.13731       -0.44531        1.00023        0.99930
0.026328        0.99697        0.99716        1.00019        0.82330        0.97935       -0.00216        0.13955       -0.45255        1.00024        0.99928
0.026756        0.99687        0.99706        1.00020        0.82336        0.97935       -0.00219        0.14183       -0.45991        1.00024        0.99926
0.027192        0.99677        0.99697        1.00020        0.82343        0.97935       -0.00223        0.14414       -0.46739        1.00025        0.99924
0.027634        0.99667        0.99688        1.00021        0.82349        0.97935       -0.00226        0.14648       -0.47499        1.00026        0.99922
0.028083        0.99657        0.99678        1.00021        0.82356        0.97934       -0.00230        0.14887       -0.48272        1.00027        0.99920
0.028540        0.99647        0.99669        1.00022        0.82362        0.97934       -0.00234        0.15130       -0.49057        1.00027        0.99917
0.029004        0.99636        0.99659        1.00023        0.82369        0.97934       -0.00238        0.15376       -0.49854        1.00028        0.99915
0.029476        0.99626        0.99649        1.00023        0.82376        0.97934       -0.00241        0.15626       -0.50665        1.00029        0.99913
0.029955        0.99615        0.99639        1.00024        0.82383        0.97934       -0.00245        0.15881       -0.51489        1.00030        0.99910
0.030443        0.99601        0.99625        1.00025        0.82392        0.97933       -0.00249        0.16140       -0.52326        1.00031        0.99907
0.030938        0.99585        0.99611        1.00026        0.82402        0.97933       -0.00253        0.16404       -0.53177        1.00032        0.99904
0.031441        0.99570        0.99596        1.00026        0.82413        0.97933       -0.00258        0.16672       -0.54041        1.00033        0.99900
0.031952        0.99553        0.99581        1.00027        0.82423        0.97932       -0.00262        0.16944       -0.54920        1.00034        0.99896
0.032472        0.99537        0.99565        1.00028        0.82434        0.97932       -0.00266        0.17221       -0.55812        1.00036        0.99893
0.033000        0.99520        0.99550        1.00029        0.82445        0.97932       -0.00271        0.17502       -0.56720        1.00037        0.99889
0.033537        0.99504        0.99534        1.00030        0.82456        0.97931       -0.00275        0.17788       -0.57642        1.00038        0.99885
0.034083        0.99486        0.99518        1.00031        0.82467        0.97931       -0.00280        0.18078       -0.58579        1.00039        0.99882
0.034637        0.99469        0.99501        1.00032        0.82478        0.97931       -0.00284        0.18373       -0.59531        1.00041        0.99878
0.035200        0.99451        0.99485        1.00033        0.82490        0.97931       -0.00289        0.18673       -0.60499        1.00042        0.99874
0.035773        0.99433        0.99468        1.00035        0.82502        0.97930       -0.00294        0.18978       -0.61482        1.00043        0.99870
0.036355        0.99415        0.99450        1.00036        0.82514        0.97930       -0.00298        0.19287       -0.62482        1.00045        0.99866
0.036946        0.99396        0.99433        1.00037        0.82526        0.97930       -0.00303        0.19602       -0.63498        1.00046        0.99861
0.037547        0.99378        0.99415        1.00038        0.82538        0.97929       -0.00308        0.19922       -0.64530        1.00047        0.99857
0.038158        0.99358        0.99397        1.00039        0.82551        0.97929       -0.00313        0.20247       -0.65579        1.00049        0.99853
