x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99987        0.99989        1.00001        0.70696        0.97610       -0.00070        0.02394       -0.04203        1.00001        0.99990
0.010163        0.99987        0.99988        1.00001        0.70696        0.97610       -0.00071        0.02433       -0.04272        1.00002        0.99990
0.010328        0.99986        0.99987        1.00001        0.70696        0.97610       -0.00072        0.02472       -0.04341        1.00002        0.99989
0.010496        0.99985        0.99987        1.00001        0.70696        0.97610       -0.00073        0.02512       -0.04412        1.00002        0.99989
0.010667        0.99985        0.99986        1.00001        0.70696        0.97610       -0.00075        0.02553       -0.04483        1.00002        0.99988
0.010840        0.99984        0.99985        1.00001        0.70697        0.97610       -0.00076        0.02595       -0.04556        1.00002        0.99988
0.011016        0.99983        0.99984        1.00002        0.70697        0.97609       -0.00077        0.02637       -0.04631        1.00002        0.99987
0.011196        0.99982        0.99984        1.00002        0.70697        0.97609       -0.00078        0.02680       -0.04706        1.00002        0.99986
0.011378        0.99981        0.99983        1.00002        0.70697        0.97609       -0.00080        0.02724       -0.04782        1.00002        0.99986
0.011563        0.99980        0.99982        1.00002        0.70698        0.97609       -0.00081        0.02768       -0.04860        1.00002        0.99985
0.011751        0.99979        0.99981        1.00002        0.70698        0.97609       -0.00082        0.02813       -0.04939        1.00002        0.99985
0.011942        0.99979        0.99980        1.00002        0.70698        0.97609       -0.00083        0.02859       -0.05019        1.00002        0.99984
0.012136        0.99978        0.99980        1.00002        0.70698        0.97609       -0.00085        0.02905       -0.05101        1.00002        0.99984
0.012334        0.99977        0.99979        1.00002        0.70699        0.97609       -0.00086        0.02952       -0.05184        1.00003        0.99983
0.012534        0.99976        0.99978        1.00002        0.70699        0.97609       -0.00088        0.03000       -0.05268        1.00003        0.99982
0.012738        0.99975        0.99977        1.00002        0.70699        0.97609       -0.00089        0.03049       -0.05354        1.00003        0.99982
0.012945        0.99974        0.99976        1.00002        0.70700        0.97609       -0.00090        0.03099       -0.05441        1.00003        0.99981
0.013156        0.99973        0.99975        1.00002        0.70700        0.97609       -0.00092        0.03149       -0.05530        1.00003        0.99981
