x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        1.00001        1.00002        1.00001        0.57464        0.97833       -0.00057        0.01910       -0.03352        1.00001        0.99990
0.010163        1.00001        1.00002        1.00001        0.57464        0.97833       -0.00058        0.01941       -0.03406        1.00001        0.99990
0.010328        1.00001        1.00002        1.00001        0.57464        0.97833       -0.00059        0.01973       -0.03462        1.00001        0.99989
0.010496        1.00001        1.00002        1.00001        0.57464        0.97833       -0.00060        0.02005       -0.03518        1.00001        0.99989
0.010667        1.00000        1.00001        1.00001        0.57464        0.97833       -0.00061        0.02037       -0.03575        1.00001        0.99988
0.010840        1.00000        1.00001        1.00001        0.57464        0.97833       -0.00062        0.02071       -0.03633        1.00001        0.99988
0.011016        0.99999        1.00001        1.00001        0.57464        0.97833       -0.00063        0.02104       -0.03692        1.00002        0.99987
0.011196        0.99999        1.00000        1.00001        0.57464        0.97833       -0.00064        0.02138       -0.03752        1.00002        0.99986
0.011378        0.99998        1.00000        1.00001        0.57464        0.97833       -0.00065        0.02173       -0.03813        1.00002        0.99986
0.011563        0.99998        0.99999        1.00001        0.57464        0.97833       -0.00066        0.02209       -0.03875        1.00002        0.99985
0.011751        0.99998        0.99999        1.00001        0.57464        0.97833       -0.00067        0.02245       -0.03938        1.00002        0.99985
0.011942        0.99997        0.99999        1.00002        0.57464        0.97833       -0.00069        0.02281       -0.04003        1.00002        0.99984
0.012136        0.99997        0.99998        1.00002        0.57464        0.97833       -0.00070        0.02318       -0.04068        1.00002        0.99984
0.012334        0.99996        0.99998        1.00002        0.57464        0.97833       -0.00071        0.02356       -0.04134        1.00002        0.99983
0.012534        0.99996        0.99997        1.00002        0.57464        0.97833       -0.00072        0.02394       -0.04201        1.00002        0.99982
0.012738        0.99995        0.99997        1.00002        0.57464        0.97833       -0.00073        0.02433       -0.04269        1.00002        0.99982
0.012945        0.99995        0.99996        1.00002        0.57464        0.97833       -0.00074        0.02473       -0.04339        1.00002        0.99981
0.013156        0.99994        0.99996        1.00002        0.57464        0.97833       -0.00075        0.02513       -0.04409        1.00002        0.99981
0.013370        0.99994        0.99996        1.00002        0.57464        0.97833       -0.00077        0.02554       -0.04481        1.00002        0.99980
0.013587        0.99993        0.99995        1.00002        0.57464        0.97833       -0.00078        0.02595       -0.04554        1.00002        0.99979
0.013808        0.99993        0.99995        1.00002        0.57464        0.97833       -0.00079        0.02638       -0.04628        1.00003        0.99979
0.014033        0.99992        0.99994        1.00002        0.57464        0.97833       -0.00081        0.02681       -0.04703        1.00003        0.99978
0.014261        0.99991        0.99994        1.00002        0.57464        0.97833       -0.00082        0.02724       -0.04780        1.00003        0.99977
0.014493        0.99991        0.99993        1.00002        0.57464        0.97833       -0.00083        0.02768       -0.04857        1.00003        0.99977
0.014729        0.99990        0.99993        1.00002        0.57464        0.97833       -0.00085        0.02813       -0.04936        1.00003        0.99976
0.014968        0.99990        0.99992        1.00002        0.57464        0.97833       -0.00086        0.02859       -0.05017        1.00003        0.99975
0.015212        0.99989        0.99992        1.00002        0.57464        0.97833       -0.00087        0.02906       -0.05098        1.00003        0.99974
0.015459        0.99989        0.99991        1.00003        0.57465        0.97833       -0.00089        0.02953       -0.05181        1.00003        0.99974
0.015711        0.99988        0.99991        1.00003        0.57465        0.97833       -0.00090        0.03001       -0.05266        1.00003        0.99973
0.015966        0.99987        0.99990        1.00003        0.57465        0.97833       -0.00092        0.03050       -0.05351        1.00003        0.99972
0.016226        0.99987        0.99989        1.00003        0.57465        0.97833       -0.00093        0.03099       -0.05438        1.00003        0.99971
0.016490        0.99986        0.99989        1.00003        0.57465        0.97833       -0.00095        0.03150       -0.05527        1.00004        0.99971
0.016758        0.99985        0.99988        1.00003        0.57465        0.97833       -0.00096        0.03201       -0.05617        1.00004        0.99970
0.017031        0.99985        0.99988        1.00003        0.57465        0.97833       -0.00098        0.03253       -0.05708        1.00004        0.99969
0.017308        0.99984        0.99987        1.00003        0.57465        0.97833       -0.00099        0.03306       -0.05801        1.00004        0.99968
0.017589        0.99983        0.99987        1.00003        0.57465        0.97833       -0.00101        0.03360       -0.05895        1.00004        0.99967
0.017875        0.99983        0.99986        1.00003        0.57465        0.97833       -0.00103        0.03415       -0.05991        1.00004        0.99966
0.018166        0.99982        0.99985        1.00003        0.57465        0.97833       -0.00104        0.03470       -0.06088        1.00004        0.99965
0.018461        0.99981        0.99985        1.00003        0.57465        0.97833       -0.00106        0.03527       -0.06187        1.00004        0.99965
0.018762        0.99981        0.99984        1.00004        0.57465        0.97833       -0.00108        0.03584       -0.06288        1.00004        0.99964
0.019067        0.99980        0.99983        1.00004        0.57465        0.97833       -0.00109        0.03642       -0.06390        1.00004        0.99963
