x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99990        0.99991        1.00001        0.22871        0.98608       -0.00022        0.01911       -0.08489        1.00001        0.99990
0.010163        0.99990        0.99991        1.00001        0.22871        0.98608       -0.00023        0.01942       -0.08627        1.00001        0.99990
0.010328        0.99989        0.99990        1.00001        0.22871        0.98608       -0.00023        0.01974       -0.08767        1.00001        0.99989
0.010496        0.99989        0.99990        1.00001        0.22871        0.98608       -0.00024        0.02006       -0.08910        1.00001        0.99989
0.010667        0.99988        0.99989        1.00001        0.22871        0.98608       -0.00024        0.02038       -0.09055        1.00001        0.99988
0.010840        0.99988        0.99989        1.00001        0.22871        0.98608       -0.00024        0.02072       -0.09202        1.00001        0.99988
0.011016        0.99987        0.99988        1.00001        0.22871        0.98608       -0.00025        0.02105       -0.09352        1.00002        0.99987
0.011196        0.99987        0.99988        1.00001        0.22871        0.98608       -0.00025        0.02140       -0.09504        1.00002        0.99986
0.011378        0.99986        0.99987        1.00001        0.22871        0.98608       -0.00026        0.02174       -0.09658        1.00002        0.99986
0.011563        0.99985        0.99987        1.00001        0.22871        0.98608       -0.00026        0.02210       -0.09815        1.00002        0.99985
0.011751        0.99985        0.99986        1.00001        0.22871        0.98608       -0.00026        0.02246       -0.09975        1.00002        0.99985
0.011942        0.99984        0.99986        1.00002        0.22871        0.98608       -0.00027        0.02282       -0.10137        1.00002        0.99984
0.012136        0.99984        0.99985        1.00002        0.22871        0.98608       -0.00027        0.02319       -0.10302        1.00002        0.99984
0.012334        0.99983        0.99985        1.00002        0.22871        0.98608       -0.00028        0.02357       -0.10470        1.00002        0.99983
0.012534        0.99982        0.99984        1.00002        0.22871        0.98608       -0.00028        0.02395       -0.10640        1.00002        0.99982
0.012738        0.99982        0.99983        1.00002        0.22871        0.98608       -0.00029        0.02434       -0.10813        1.00002        0.99982
0.012945        0.99981        0.99983        1.00002        0.22871        0.98608       -0.00029        0.02474       -0.10989        1.00002        0.99981
0.013156        0.99980        0.99982        1.00002        0.22871        0.98608       -0.00030        0.02514       -0.11168        1.00002        0.99981
0.013370        0.99980        0.99981        1.00002        0.22872        0.98608       -0.00030        0.02555       -0.11349        1.00002        0.99980
0.013587        0.99979        0.99981        1.00002        0.22872        0.98608       -0.00031        0.02597       -0.11534        1.00002        0.99979
0.013808        0.99978        0.99980        1.00002        0.22872        0.98608       -0.00031        0.02639       -0.11721        1.00003        0.99979
0.014033        0.99977        0.99979        1.00002        0.22872        0.98608       -0.00032        0.02682       -0.11912        1.00003        0.99978
0.014261        0.99977        0.99979        1.00002        0.22872        0.98608       -0.00032        0.02726       -0.12106        1.00003        0.99977
0.014493        0.99976        0.99978        1.00002        0.22872        0.98608       -0.00033        0.02770       -0.12303        1.00003        0.99977
0.014729        0.99975        0.99977        1.00002        0.22872        0.98608       -0.00033        0.02815       -0.12503        1.00003        0.99976
0.014968        0.99974        0.99977        1.00002        0.22872        0.98608       -0.00034        0.02861       -0.12706        1.00003        0.99975
0.015212        0.99974        0.99976        1.00002        0.22872        0.98608       -0.00034        0.02907       -0.12913        1.00003        0.99974
0.015459        0.99973        0.99975        1.00003        0.22872        0.98608       -0.00035        0.02955       -0.13123        1.00003        0.99974
0.015711        0.99972        0.99975        1.00003        0.22872        0.98608       -0.00035        0.03003       -0.13336        1.00003        0.99973
0.015966        0.99971        0.99974        1.00003        0.22872        0.98608       -0.00036        0.03051       -0.13553        1.00003        0.99972
0.016226        0.99970        0.99973        1.00003        0.22872        0.98608       -0.00036        0.03101       -0.13774        1.00003        0.99971
0.016490        0.99969        0.99972        1.00003        0.22872        0.98608       -0.00037        0.03152       -0.13998        1.00004        0.99971
0.016758        0.99969        0.99971        1.00003        0.22872        0.98608       -0.00038        0.03203       -0.14225        1.00004        0.99970
0.017031        0.99968        0.99971        1.00003        0.22873        0.98608       -0.00038        0.03255       -0.14457        1.00004        0.99969
0.017308        0.99967        0.99970        1.00003        0.22873        0.98608       -0.00039        0.03308       -0.14692        1.00004        0.99968
0.017589        0.99966        0.99969        1.00003        0.22873        0.98608       -0.00039        0.03362       -0.14931        1.00004        0.99967
0.017875        0.99965        0.99968        1.00003        0.22873        0.98608       -0.00040        0.03416       -0.15174        1.00004        0.99966
0.018166        0.99964        0.99967        1.00003        0.22873        0.98608       -0.00041        0.03472       -0.15420        1.00004        0.99965
0.018461        0.99963        0.99966        1.00003        0.22873        0.98608       -0.00041        0.03528       -0.15671        1.00004        0.99965
0.018762        0.99962        0.99965        1.00004        0.22873        0.98608       -0.00042        0.03586       -0.15926        1.00004        0.99964
0.019067        0.99961        0.99965        1.00004        0.22873        0.98608       -0.00043        0.03644       -0.16185        1.00004        0.99963
0.019377        0.99960        0.99964        1.00004        0.22873        0.98608       -0.00044        0.03703       -0.16448        1.00005        0.99962
0.019692        0.99959        0.99963        1.00004        0.22873        0.98608       -0.00044        0.03764       -0.16716        1.00005        0.99961
0.020012        0.99958        0.99962        1.00004        0.22873        0.98608       -0.00045        0.03825       -0.16988        1.00005        0.99960
0.020338        0.99956        0.99960        1.00004        0.22873        0.98608       -0.00046        0.03887       -0.17264        1.00005        0.99958
0.020669        0.99955        0.99959        1.00004        0.22874        0.98608       -0.00046        0.03950       -0.17545        1.00005        0.99957
0.021005        0.99953        0.99957        1.00004        0.22874        0.98608       -0.00047        0.04015       -0.17830        1.00005        0.99955
0.021347        0.99951        0.99955        1.00004        0.22874        0.98608       -0.00048        0.04080       -0.18120        1.00006        0.99953
