x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99948        0.99950        1.00002        2.82909        0.83981       -0.00282        0.03361       -0.01752        1.00002        0.99990
0.010163        0.99946        0.99948        1.00002        2.82909        0.83981       -0.00286        0.03416       -0.01780        1.00002        0.99990
0.010328        0.99944        0.99946        1.00002        2.82909        0.83980       -0.00291        0.03472       -0.01809        1.00002        0.99989
0.010496        0.99941        0.99943        1.00002        2.82908        0.83980       -0.00296        0.03528       -0.01839        1.00002        0.99989
0.010667        0.99938        0.99940        1.00002        2.82908        0.83979       -0.00301        0.03585       -0.01868        1.00002        0.99988
0.010840        0.99935        0.99937        1.00002        2.82908        0.83979       -0.00306        0.03644       -0.01899        1.00003        0.99988
0.011016        0.99932        0.99934        1.00002        2.82908        0.83978       -0.00311        0.03703       -0.01930        1.00003        0.99987
0.011196        0.99929        0.99932        1.00002        2.82908        0.83978       -0.00316        0.03763       -0.01961        1.00003        0.99986
0.011378        0.99926        0.99929        1.00002        2.82908        0.83978       -0.00321        0.03824       -0.01993        1.00003        0.99986
0.011563        0.99923        0.99926        1.00002        2.82908        0.83977       -0.00326        0.03887       -0.02025        1.00003        0.99985
0.011751        0.99920        0.99923        1.00003        2.82908        0.83977       -0.00331        0.03950       -0.02058        1.00003        0.99985
0.011942        0.99917        0.99919        1.00003        2.82908        0.83976       -0.00337        0.04014       -0.02092        1.00003        0.99984
0.012136        0.99914        0.99916        1.00003        2.82907        0.83976       -0.00342        0.04079       -0.02126        1.00003        0.99984
0.012334        0.99910        0.99913        1.00003        2.82907        0.83975       -0.00348        0.04146       -0.02160        1.00004        0.99983
0.012534        0.99907        0.99910        1.00003        2.82907        0.83975       -0.00353        0.04213       -0.02195        1.00004        0.99982
0.012738        0.99904        0.99907        1.00003        2.82907        0.83974       -0.00359        0.04282       -0.02231        1.00004        0.99982
0.012945        0.99900        0.99903        1.00003        2.82907        0.83974       -0.00365        0.04351       -0.02267        1.00004        0.99981
0.013156        0.99897        0.99900        1.00003        2.82907        0.83973       -0.00371        0.04422       -0.02304        1.00004        0.99981
0.013370        0.99893        0.99896        1.00003        2.82907        0.83972       -0.00377        0.04494       -0.02341        1.00004        0.99980
0.013587        0.99889        0.99893        1.00003        2.82907        0.83972       -0.00383        0.04567       -0.02379        1.00004        0.99979
0.013808        0.99886        0.99889        1.00004        2.82906        0.83971       -0.00389        0.04642       -0.02418        1.00004        0.99979
0.014033        0.99882        0.99886        1.00004        2.82906        0.83971       -0.00396        0.04717       -0.02457        1.00005        0.99978
0.014261        0.99878        0.99882        1.00004        2.82906        0.83970       -0.00402        0.04794       -0.02497        1.00005        0.99977
0.014493        0.99874        0.99878        1.00004        2.82906        0.83970       -0.00409        0.04872       -0.02538        1.00005        0.99977
0.014729        0.99870        0.99874        1.00004        2.82906        0.83969       -0.00415        0.04951       -0.02579        1.00005        0.99976
0.014968        0.99866        0.99871        1.00004        2.82906        0.83968       -0.00422        0.05032       -0.02621        1.00005        0.99975
0.015212        0.99862        0.99867        1.00004        2.82905        0.83968       -0.00429        0.05113       -0.02664        1.00005        0.99974
0.015459        0.99858        0.99863        1.00004        2.82905        0.83967       -0.00436        0.05197       -0.02707        1.00006        0.99974
0.015711        0.99854        0.99859        1.00005        2.82905        0.83966       -0.00443        0.05281       -0.02751        1.00006        0.99973
0.015966        0.99850        0.99854        1.00005        2.82905        0.83966       -0.00450        0.05367       -0.02796        1.00006        0.99972
0.016226        0.99845        0.99850        1.00005        2.82905        0.83965       -0.00457        0.05454       -0.02841        1.00006        0.99971
0.016490        0.99841        0.99846        1.00005        2.82905        0.83964       -0.00465        0.05543       -0.02887        1.00006        0.99971
0.016758        0.99837        0.99842        1.00005        2.82905        0.83964       -0.00472        0.05633       -0.02934        1.00006        0.99970
