x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        1.00000        1.00001        1.00001        0.11631        0.98709       -0.00011        0.01610       -0.12022        1.00001        0.99990
0.010163        1.00000        1.00001        1.00001        0.11631        0.98709       -0.00012        0.01636       -0.12217        1.00001        0.99990
0.010328        0.99999        1.00000        1.00001        0.11631        0.98709       -0.00012        0.01663       -0.12416        1.00001        0.99989
0.010496        0.99999        1.00000        1.00001        0.11631        0.98709       -0.00012        0.01690       -0.12618        1.00001        0.99989
0.010667        0.99998        0.99999        1.00001        0.11631        0.98709       -0.00012        0.01717       -0.12823        1.00001        0.99988
0.010840        0.99998        0.99999        1.00001        0.11631        0.98709       -0.00012        0.01745       -0.13032        1.00001        0.99988
0.011016        0.99997        0.99998        1.00001        0.11631        0.98709       -0.00013        0.01774       -0.13243        1.00001        0.99987
0.011196        0.99997        0.99998        1.00001        0.11631        0.98709       -0.00013        0.01802       -0.13459        1.00001        0.99986
0.011378        0.99996        0.99998        1.00001        0.11631        0.98709       -0.00013        0.01832       -0.13678        1.00001        0.99986
0.011563        0.99996        0.99997        1.00001        0.11631        0.98709       -0.00013        0.01862       -0.13900        1.00001        0.99985
0.011751        0.99995        0.99997        1.00001        0.11631        0.98709       -0.00013        0.01892       -0.14126        1.00001        0.99985
0.011942        0.99995        0.99996        1.00001        0.11631        0.98709       -0.00014        0.01923       -0.14356        1.00002        0.99984
0.012136        0.99994        0.99996        1.00001        0.11631        0.98709       -0.00014        0.01954       -0.14590        1.00002        0.99984
0.012334        0.99994        0.99995        1.00001        0.11632        0.98709       -0.00014        0.01986       -0.14827        1.00002        0.99983
0.012534        0.99993        0.99995        1.00001        0.11632        0.98709       -0.00014        0.02018       -0.15068        1.00002        0.99982
0.012738        0.99993        0.99994        1.00001        0.11632        0.98709       -0.00015        0.02051       -0.15313        1.00002        0.99982
0.012945        0.99992        0.99994        1.00002        0.11632        0.98709       -0.00015        0.02084       -0.15562        1.00002        0.99981
0.013156        0.99992        0.99993        1.00002        0.11632        0.98709       -0.00015        0.02118       -0.15815        1.00002        0.99981
0.013370        0.99991        0.99993        1.00002        0.11632        0.98709       -0.00015        0.02153       -0.16072        1.00002        0.99980
0.013587        0.99991        0.99992        1.00002        0.11632        0.98709       -0.00016        0.02188       -0.16334        1.00002        0.99979
0.013808        0.99990        0.99992        1.00002        0.11632        0.98709       -0.00016        0.02223       -0.16599        1.00002        0.99979
0.014033        0.99989        0.99991        1.00002        0.11632        0.98709       -0.00016        0.02259       -0.16869        1.00002        0.99978
0.014261        0.99989        0.99991        1.00002        0.11632        0.98709       -0.00016        0.02296       -0.17144        1.00002        0.99977
0.014493        0.99988        0.99990        1.00002        0.11632        0.98709       -0.00017        0.02333       -0.17423        1.00002        0.99977
0.014729        0.99987        0.99989        1.00002        0.11632        0.98709       -0.00017        0.02371       -0.17706        1.00002        0.99976
0.014968        0.99987        0.99989        1.00002        0.11632        0.98709       -0.00017        0.02410       -0.17994        1.00002        0.99975
0.015212        0.99986        0.99988        1.00002        0.11632        0.98709       -0.00017        0.02449       -0.18287        1.00003        0.99974
0.015459        0.99986        0.99988        1.00002        0.11632        0.98709       -0.00018        0.02489       -0.18584        1.00003        0.99974
0.015711        0.99985        0.99987        1.00002        0.11632        0.98709       -0.00018        0.02530       -0.18886        1.00003        0.99973
0.015966        0.99984        0.99986        1.00002        0.11632        0.98709       -0.00018        0.02571       -0.19193        1.00003        0.99972
0.016226        0.99983        0.99986        1.00002        0.11632        0.98709       -0.00019        0.02613       -0.19506        1.00003        0.99971
0.016490        0.99983        0.99985        1.00002        0.11632        0.98709       -0.00019        0.02655       -0.19823        1.00003        0.99971
0.016758        0.99982        0.99985        1.00002        0.11632        0.98709       -0.00019        0.02698       -0.20145        1.00003        0.99970
0.017031        0.99981        0.99984        1.00003        0.11632        0.98709       -0.00019        0.02742       -0.20473        1.00003        0.99969
0.017308        0.99981        0.99983        1.00003        0.11632        0.98709       -0.00020        0.02787       -0.20806        1.00003        0.99968
0.017589        0.99980        0.99982        1.00003        0.11632        0.98709       -0.00020        0.02832       -0.21144        1.00003        0.99967
0.017875        0.99979        0.99982        1.00003        0.11632        0.98709       -0.00020        0.02878       -0.21488        1.00003        0.99966
0.018166        0.99978        0.99981        1.00003        0.11632        0.98709       -0.00021        0.02925       -0.21838        1.00003        0.99965
0.018461        0.99977        0.99980        1.00003        0.11632        0.98709       -0.00021        0.02972       -0.22193        1.00004        0.99965
0.018762        0.99977        0.99980        1.00003        0.11632        0.98709       -0.00021        0.03021       -0.22554        1.00004        0.99964
0.019067        0.99976        0.99979        1.00003        0.11632        0.98709       -0.00022        0.03070       -0.22920        1.00004        0.99963
0.019377        0.99975        0.99978        1.00003        0.11632        0.98709       -0.00022        0.03120       -0.23293        1.00004        0.99962
0.019692        0.99974        0.99977        1.00003        0.11632        0.98709       -0.00022        0.03171       -0.23672        1.00004        0.99961
0.020012        0.99973        0.99977        1.00003        0.11632        0.98709       -0.00023        0.03222       -0.24057        1.00004        0.99960
0.020338        0.99972        0.99975        1.00003        0.11632        0.98708       -0.00023        0.03275       -0.24448        1.00004        0.99958
0.020669        0.99971        0.99974        1.00004        0.11632        0.98708       -0.00024        0.03328       -0.24846        1.00004        0.99957
0.021005        0.99969        0.99973        1.00004        0.11632        0.98708       -0.00024        0.03382       -0.25250        1.00004        0.99955
0.021347        0.99967        0.99971        1.00004        0.11632        0.98708       -0.00024        0.03437       -0.25661        1.00005        0.99953
0.021694        0.99966        0.99970        1.00004        0.11632        0.98708       -0.00025        0.03493       -0.26078        1.00005        0.99952
0.022047        0.99964        0.99968        1.00004        0.11632        0.98708       -0.00025        0.03550       -0.26502        1.00005        0.99950
0.022405        0.99963        0.99967        1.00004        0.11632        0.98708       -0.00026        0.03608       -0.26933        1.00005        0.99948
0.022770        0.99961        0.99965        1.00004        0.11632        0.98708       -0.00026        0.03666       -0.27371        1.00005        0.99946
0.023140        0.99959        0.99964        1.00005        0.11633        0.98708       -0.00026        0.03726       -0.27816        1.00006        0.99944
0.023516        0.99957        0.99962        1.00005        0.11633        0.98708       -0.00027        0.03787       -0.28268        1.00006        0.99942
0.023899        0.99956        0.99961        1.00005        0.11633        0.98708       -0.00027        0.03848       -0.28728        1.00006        0.99941
0.024288        0.99954        0.99959        1.00005        0.11633        0.98708       -0.00028        0.03911       -0.29195        1.00006        0.99939
0.024683        0.99952        0.99957        1.00005        0.11633        0.98708       -0.00028        0.03975       -0.29670        1.00006        0.99937
0.025084        0.99950        0.99956        1.00005        0.11633        0.98708       -0.00029        0.04039       -0.30152        1.00007        0.99935
0.025492        0.99948        0.99954        1.00005        0.11633        0.98708       -0.00029        0.04105       -0.30643        1.00007        0.99933
0.025907        0.99947        0.99952        1.00006        0.11633        0.98708       -0.00030        0.04172       -0.31141        1.00007        0.99930
0.026328        0.99945        0.99950        1.00006        0.11633        0.98708       -0.00030        0.04240       -0.31647        1.00007        0.99928
0.026756        0.99943        0.99949        1.00006        0.11633        0.98708       -0.00031        0.04309       -0.32162        1.00007        0.99926
0.027192        0.99941        0.99947        1.00006        0.11633        0.98708       -0.00031        0.04379       -0.32685        1.00008        0.99924
0.027634        0.99939        0.99945        1.00006        0.11633        0.98708       -0.00032        0.04450       -0.33217        1.00008        0.99922
0.028083        0.99937        0.99943        1.00006        0.11633        0.98708       -0.00032        0.04523       -0.33757        1.00008        0.99920
0.028540        0.99934        0.99941        1.00007        0.11633        0.98708       -0.00033        0.04596       -0.34306        1.00008        0.99917
0.029004        0.99932        0.99939        1.00007        0.11633        0.98708       -0.00033        0.04671       -0.34864        1.00009        0.99915
0.029476        0.99930        0.99937        1.00007        0.11633        0.98708       -0.00034        0.04747       -0.35431        1.00009        0.99913
0.029955        0.99928        0.99935        1.00007        0.11634        0.98708       -0.00034        0.04824       -0.36007        1.00009        0.99910
0.030443        0.99925        0.99933        1.00007        0.11634        0.98708       -0.00035        0.04903       -0.36592        1.00009        0.99907
0.030938        0.99922        0.99930        1.00008        0.11634        0.98708       -0.00035        0.04983       -0.37187        1.00010        0.99904
0.031441        0.99919        0.99927        1.00008        0.11634        0.98708       -0.00036        0.05064       -0.37792        1.00010        0.99900
0.031952        0.99916        0.99924        1.00008        0.11634        0.98708       -0.00036        0.05146       -0.38406        1.00010        0.99896
0.032472        0.99912        0.99921        1.00009        0.11634        0.98708       -0.00037        0.05230       -0.39030        1.00011        0.99893
0.033000        0.99909        0.99918        1.00009        0.11634        0.98708       -0.00038        0.05315       -0.39665        1.00011        0.99889
0.033537        0.99905        0.99915        1.00009        0.11634        0.98708       -0.00038        0.05402       -0.40310        1.00012        0.99885
0.034083        0.99902        0.99911        1.00010        0.11634        0.98708       -0.00039        0.05490       -0.40965        1.00012        0.99882
0.034637        0.99898        0.99908        1.00010        0.11634        0.98708       -0.00040        0.05579       -0.41631        1.00012        0.99878
0.035200        0.99895        0.99905        1.00010        0.11635        0.98708       -0.00040        0.05670       -0.42308        1.00013        0.99874
0.035773        0.99891        0.99902        1.00011        0.11635        0.98708       -0.00041        0.05762       -0.42996        1.00013        0.99870
0.036355        0.99887        0.99898        1.00011        0.11635        0.98708       -0.00041        0.05856       -0.43695        1.00013        0.99866
0.036946        0.99884        0.99895        1.00011        0.11635        0.98708       -0.00042        0.05951       -0.44406        1.00014        0.99861
0.037547        0.99880        0.99891        1.00012        0.11635        0.98708       -0.00043        0.06048       -0.45128        1.00014        0.99857
0.038158        0.99876        0.99888        1.00012        0.11635        0.98708       -0.00044        0.06147       -0.45861        1.00015        0.99853
0.038778        0.99872        0.99884        1.00012        0.11635        0.98708       -0.00044        0.06247       -0.46607        1.00015        0.99849
0.039409        0.99868        0.99880        1.00013        0.11635        0.98708       -0.00045        0.06348       -0.47365        1.00016        0.99844
0.040050        0.99864        0.99877        1.00013        0.11636        0.98708       -0.00046        0.06452       -0.48135        1.00016        0.99840
0.040701        0.99858        0.99872        1.00013        0.11636        0.98708       -0.00046        0.06557       -0.48917        1.00017        0.99834
