x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99954        0.99956        1.00002        2.84398        0.82384       -0.00284        0.03038       -0.01403        1.00002        0.99990
0.010163        0.99953        0.99954        1.00002        2.84398        0.82384       -0.00288        0.03088       -0.01426        1.00002        0.99990
0.010328        0.99950        0.99952        1.00002        2.84397        0.82384       -0.00293        0.03138       -0.01449        1.00002        0.99989
0.010496        0.99947        0.99949        1.00002        2.84396        0.82383       -0.00298        0.03189       -0.01473        1.00002        0.99989
0.010667        0.99945        0.99946        1.00002        2.84395        0.82383       -0.00302        0.03241       -0.01496        1.00002        0.99988
0.010840        0.99942        0.99944        1.00002        2.84394        0.82382       -0.00307        0.03293       -0.01521        1.00002        0.99988
0.011016        0.99939        0.99941        1.00002        2.84392        0.82382       -0.00312        0.03347       -0.01545        1.00002        0.99987
0.011196        0.99936        0.99938        1.00002        2.84391        0.82381       -0.00317        0.03401       -0.01571        1.00003        0.99986
0.011378        0.99933        0.99935        1.00002        2.84390        0.82381       -0.00323        0.03457       -0.01596        1.00003        0.99986
0.011563        0.99930        0.99932        1.00002        2.84389        0.82381       -0.00328        0.03513       -0.01622        1.00003        0.99985
0.011751        0.99927        0.99929        1.00002        2.84388        0.82380       -0.00333        0.03570       -0.01648        1.00003        0.99985
0.011942        0.99924        0.99926        1.00002        2.84387        0.82380       -0.00339        0.03628       -0.01675        1.00003        0.99984
0.012136        0.99921        0.99923        1.00003        2.84386        0.82379       -0.00344        0.03687       -0.01702        1.00003        0.99984
0.012334        0.99918        0.99920        1.00003        2.84385        0.82379       -0.00350        0.03747       -0.01730        1.00003        0.99983
0.012534        0.99915        0.99917        1.00003        2.84383        0.82378       -0.00355        0.03808       -0.01758        1.00003        0.99982
0.012738        0.99911        0.99914        1.00003        2.84382        0.82378       -0.00361        0.03870       -0.01787        1.00003        0.99982
0.012945        0.99908        0.99911        1.00003        2.84381        0.82377       -0.00367        0.03933       -0.01816        1.00004        0.99981
0.013156        0.99905        0.99908        1.00003        2.84380        0.82377       -0.00373        0.03997       -0.01845        1.00004        0.99981
0.013370        0.99901        0.99904        1.00003        2.84378        0.82376       -0.00379        0.04062       -0.01875        1.00004        0.99980
0.013587        0.99898        0.99901        1.00003        2.84377        0.82376       -0.00385        0.04128       -0.01906        1.00004        0.99979
0.013808        0.99894        0.99897        1.00003        2.84376        0.82375       -0.00392        0.04195       -0.01937        1.00004        0.99979
0.014033        0.99891        0.99894        1.00003        2.84374        0.82375       -0.00398        0.04263       -0.01968        1.00004        0.99978
0.014261        0.99887        0.99890        1.00003        2.84373        0.82374       -0.00404        0.04333       -0.02000        1.00004        0.99977
0.014493        0.99883        0.99887        1.00004        2.84372        0.82373       -0.00411        0.04403       -0.02033        1.00004        0.99977
0.014729        0.99879        0.99883        1.00004        2.84370        0.82373       -0.00418        0.04475       -0.02066        1.00005        0.99976
0.014968        0.99876        0.99879        1.00004        2.84369        0.82372       -0.00424        0.04548       -0.02099        1.00005        0.99975
0.015212        0.99872        0.99876        1.00004        2.84367        0.82372       -0.00431        0.04622       -0.02133        1.00005        0.99974
0.015459        0.99868        0.99872        1.00004        2.84366        0.82371       -0.00438        0.04697       -0.02168        1.00005        0.99974
0.015711        0.99864        0.99868        1.00004        2.84364        0.82370       -0.00445        0.04773       -0.02203        1.00005        0.99973
0.015966        0.99860        0.99864        1.00004        2.84363        0.82370       -0.00453        0.04851       -0.02239        1.00005        0.99972
0.016226        0.99855        0.99860        1.00004        2.84361        0.82369       -0.00460        0.04930       -0.02275        1.00005        0.99971
