x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99966        0.99967        1.00001        2.21916        0.86122       -0.00214        0.02234       -0.01032        1.00001        0.99990
0.010163        0.99965        0.99966        1.00001        2.21916        0.86122       -0.00217        0.02270       -0.01049        1.00001        0.99990
0.010328        0.99963        0.99964        1.00001        2.21915        0.86122       -0.00221        0.02307       -0.01066        1.00001        0.99989
0.010496        0.99961        0.99963        1.00001        2.21914        0.86122       -0.00224        0.02345       -0.01083        1.00002        0.99989
0.010667        0.99959        0.99961        1.00001        2.21913        0.86121       -0.00228        0.02383       -0.01101        1.00002        0.99988
0.010840        0.99958        0.99959        1.00001        2.21912        0.86121       -0.00232        0.02422       -0.01119        1.00002        0.99988
0.011016        0.99956        0.99957        1.00001        2.21911        0.86121       -0.00235        0.02461       -0.01137        1.00002        0.99987
0.011196        0.99954        0.99956        1.00001        2.21910        0.86121       -0.00239        0.02501       -0.01155        1.00002        0.99986
0.011378        0.99952        0.99954        1.00002        2.21909        0.86121       -0.00243        0.02542       -0.01174        1.00002        0.99986
0.011563        0.99950        0.99952        1.00002        2.21908        0.86120       -0.00247        0.02583       -0.01193        1.00002        0.99985
0.011751        0.99948        0.99950        1.00002        2.21907        0.86120       -0.00251        0.02625       -0.01213        1.00002        0.99985
0.011942        0.99946        0.99948        1.00002        2.21906        0.86120       -0.00255        0.02668       -0.01232        1.00002        0.99984
0.012136        0.99944        0.99946        1.00002        2.21905        0.86120       -0.00259        0.02711       -0.01252        1.00002        0.99984
0.012334        0.99942        0.99944        1.00002        2.21904        0.86119       -0.00263        0.02755       -0.01273        1.00002        0.99983
0.012534        0.99940        0.99942        1.00002        2.21903        0.86119       -0.00268        0.02800       -0.01293        1.00002        0.99982
0.012738        0.99938        0.99940        1.00002        2.21902        0.86119       -0.00272        0.02846       -0.01314        1.00003        0.99982
0.012945        0.99936        0.99938        1.00002        2.21901        0.86119       -0.00277        0.02892       -0.01336        1.00003        0.99981
0.013156        0.99934        0.99936        1.00002        2.21899        0.86118       -0.00281        0.02939       -0.01357        1.00003        0.99981
0.013370        0.99932        0.99934        1.00002        2.21898        0.86118       -0.00286        0.02987       -0.01380        1.00003        0.99980
0.013587        0.99929        0.99932        1.00002        2.21897        0.86118       -0.00290        0.03035       -0.01402        1.00003        0.99979
0.013808        0.99927        0.99930        1.00002        2.21896        0.86118       -0.00295        0.03085       -0.01425        1.00003        0.99979
0.014033        0.99925        0.99927        1.00002        2.21895        0.86117       -0.00300        0.03135       -0.01448        1.00003        0.99978
0.014261        0.99923        0.99925        1.00003        2.21893        0.86117       -0.00305        0.03186       -0.01471        1.00003        0.99977
0.014493        0.99920        0.99923        1.00003        2.21892        0.86117       -0.00310        0.03238       -0.01495        1.00003        0.99977
0.014729        0.99918        0.99920        1.00003        2.21891        0.86117       -0.00315        0.03290       -0.01520        1.00003        0.99976
0.014968        0.99915        0.99918        1.00003        2.21890        0.86116       -0.00320        0.03344       -0.01544        1.00003        0.99975
0.015212        0.99913        0.99916        1.00003        2.21888        0.86116       -0.00325        0.03398       -0.01569        1.00004        0.99974
0.015459        0.99910        0.99913        1.00003        2.21887        0.86116       -0.00330        0.03453       -0.01595        1.00004        0.99974
0.015711        0.99908        0.99911        1.00003        2.21885        0.86115       -0.00336        0.03510       -0.01621        1.00004        0.99973
0.015966        0.99905        0.99908        1.00003        2.21884        0.86115       -0.00341        0.03567       -0.01647        1.00004        0.99972
0.016226        0.99902        0.99906        1.00003        2.21883        0.86115       -0.00347        0.03625       -0.01674        1.00004        0.99971
0.016490        0.99900        0.99903        1.00003        2.21881        0.86114       -0.00352        0.03684       -0.01701        1.00004        0.99971
0.016758        0.99897        0.99900        1.00003        2.21880        0.86114       -0.00358        0.03744       -0.01729        1.00004        0.99970
0.017031        0.99894        0.99898        1.00003        2.21878        0.86114       -0.00364        0.03804       -0.01757        1.00004        0.99969
0.017308        0.99891        0.99895        1.00004        2.21877        0.86114       -0.00370        0.03866       -0.01786        1.00004        0.99968
0.017589        0.99888        0.99892        1.00004        2.21875        0.86113       -0.00376        0.03929       -0.01815        1.00005        0.99967
0.017875        0.99885        0.99889        1.00004        2.21874        0.86113       -0.00382        0.03993       -0.01844        1.00005        0.99966
0.018166        0.99882        0.99886        1.00004        2.21872        0.86112       -0.00388        0.04058       -0.01874        1.00005        0.99965
0.018461        0.99879        0.99883        1.00004        2.21870        0.86112       -0.00394        0.04124       -0.01905        1.00005        0.99965
0.018762        0.99876        0.99880        1.00004        2.21869        0.86112       -0.00401        0.04191       -0.01936        1.00005        0.99964
0.019067        0.99873        0.99877        1.00004        2.21867        0.86111       -0.00407        0.04259       -0.01967        1.00005        0.99963
0.019377        0.99870        0.99874        1.00004        2.21865        0.86111       -0.00414        0.04329       -0.01999        1.00005        0.99962
0.019692        0.99867        0.99871        1.00004        2.21864        0.86111       -0.00421        0.04399       -0.02031        1.00005        0.99961
