x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99988        0.99989        1.00001        0.49153        0.98202       -0.00037        0.01922       -0.03934        1.00001        0.99990
0.010163        0.99988        0.99989        1.00001        0.49153        0.98202       -0.00038        0.01954       -0.03998        1.00001        0.99990
0.010328        0.99987        0.99988        1.00001        0.49154        0.98202       -0.00038        0.01985       -0.04063        1.00001        0.99989
0.010496        0.99987        0.99988        1.00001        0.49154        0.98202       -0.00039        0.02018       -0.04129        1.00001        0.99989
0.010667        0.99986        0.99987        1.00001        0.49154        0.98202       -0.00040        0.02050       -0.04196        1.00001        0.99988
0.010840        0.99986        0.99987        1.00001        0.49154        0.98202       -0.00040        0.02084       -0.04264        1.00001        0.99988
0.011016        0.99985        0.99986        1.00001        0.49154        0.98202       -0.00041        0.02118       -0.04333        1.00001        0.99987
0.011196        0.99984        0.99986        1.00001        0.49154        0.98202       -0.00042        0.02152       -0.04404        1.00001        0.99986
0.011378        0.99984        0.99985        1.00001        0.49154        0.98202       -0.00042        0.02187       -0.04475        1.00002        0.99986
0.011563        0.99983        0.99984        1.00001        0.49154        0.98202       -0.00043        0.02223       -0.04548        1.00002        0.99985
0.011751        0.99982        0.99984        1.00001        0.49154        0.98202       -0.00044        0.02259       -0.04622        1.00002        0.99985
0.011942        0.99982        0.99983        1.00002        0.49154        0.98202       -0.00044        0.02296       -0.04697        1.00002        0.99984
0.012136        0.99981        0.99983        1.00002        0.49155        0.98202       -0.00045        0.02333       -0.04774        1.00002        0.99984
0.012334        0.99980        0.99982        1.00002        0.49155        0.98202       -0.00046        0.02371       -0.04851        1.00002        0.99983
0.012534        0.99980        0.99981        1.00002        0.49155        0.98202       -0.00047        0.02410       -0.04930        1.00002        0.99982
0.012738        0.99979        0.99981        1.00002        0.49155        0.98202       -0.00047        0.02449       -0.05011        1.00002        0.99982
0.012945        0.99978        0.99980        1.00002        0.49155        0.98202       -0.00048        0.02489       -0.05092        1.00002        0.99981
0.013156        0.99977        0.99979        1.00002        0.49155        0.98202       -0.00049        0.02529       -0.05175        1.00002        0.99981
0.013370        0.99977        0.99979        1.00002        0.49155        0.98202       -0.00050        0.02570       -0.05259        1.00002        0.99980
0.013587        0.99976        0.99978        1.00002        0.49155        0.98202       -0.00050        0.02612       -0.05345        1.00002        0.99979
0.013808        0.99975        0.99977        1.00002        0.49156        0.98202       -0.00051        0.02655       -0.05431        1.00002        0.99979
0.014033        0.99974        0.99976        1.00002        0.49156        0.98202       -0.00052        0.02698       -0.05520        1.00002        0.99978
0.014261        0.99974        0.99976        1.00002        0.49156        0.98202       -0.00053        0.02742       -0.05610        1.00002        0.99977
0.014493        0.99973        0.99975        1.00002        0.49156        0.98201       -0.00054        0.02786       -0.05701        1.00003        0.99977
0.014729        0.99972        0.99974        1.00002        0.49156        0.98201       -0.00055        0.02832       -0.05794        1.00003        0.99976
0.014968        0.99971        0.99973        1.00002        0.49156        0.98201       -0.00056        0.02878       -0.05888        1.00003        0.99975
0.015212        0.99970        0.99973        1.00002        0.49156        0.98201       -0.00057        0.02924       -0.05983        1.00003        0.99974
0.015459        0.99969        0.99972        1.00003        0.49156        0.98201       -0.00057        0.02972       -0.06081        1.00003        0.99974
0.015711        0.99968        0.99971        1.00003        0.49157        0.98201       -0.00058        0.03020       -0.06180        1.00003        0.99973
0.015966        0.99968        0.99970        1.00003        0.49157        0.98201       -0.00059        0.03070       -0.06280        1.00003        0.99972
0.016226        0.99967        0.99969        1.00003        0.49157        0.98201       -0.00060        0.03119       -0.06382        1.00003        0.99971
0.016490        0.99966        0.99969        1.00003        0.49157        0.98201       -0.00061        0.03170       -0.06486        1.00003        0.99971
0.016758        0.99965        0.99968        1.00003        0.49157        0.98201       -0.00062        0.03222       -0.06592        1.00003        0.99970
0.017031        0.99964        0.99967        1.00003        0.49157        0.98201       -0.00063        0.03274       -0.06699        1.00003        0.99969
0.017308        0.99963        0.99966        1.00003        0.49158        0.98201       -0.00064        0.03327       -0.06808        1.00003        0.99968
0.017589        0.99962        0.99965        1.00003        0.49158        0.98201       -0.00065        0.03382       -0.06919        1.00004        0.99967
0.017875        0.99961        0.99964        1.00003        0.49158        0.98201       -0.00066        0.03437       -0.07031        1.00004        0.99966
0.018166        0.99960        0.99963        1.00003        0.49158        0.98201       -0.00067        0.03493       -0.07145        1.00004        0.99965
0.018461        0.99959        0.99962        1.00003        0.49158        0.98201       -0.00069        0.03549       -0.07262        1.00004        0.99965
0.018762        0.99958        0.99961        1.00004        0.49158        0.98201       -0.00070        0.03607       -0.07380        1.00004        0.99964
0.019067        0.99957        0.99960        1.00004        0.49159        0.98201       -0.00071        0.03666       -0.07500        1.00004        0.99963
0.019377        0.99956        0.99959        1.00004        0.49159        0.98201       -0.00072        0.03725       -0.07622        1.00004        0.99962
0.019692        0.99955        0.99958        1.00004        0.49159        0.98201       -0.00073        0.03786       -0.07746        1.00004        0.99961
0.020012        0.99953        0.99957        1.00004        0.49159        0.98201       -0.00074        0.03848       -0.07872        1.00004        0.99960
0.020338        0.99952        0.99956        1.00004        0.49159        0.98201       -0.00076        0.03910       -0.08000        1.00005        0.99958
0.020669        0.99950        0.99954        1.00004        0.49160        0.98201       -0.00077        0.03974       -0.08130        1.00005        0.99957
0.021005        0.99948        0.99952        1.00004        0.49160        0.98201       -0.00078        0.04038       -0.08262        1.00005        0.99955
0.021347        0.99946        0.99950        1.00004        0.49160        0.98201       -0.00079        0.04104       -0.08396        1.00005        0.99953
