x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        1.00000        1.00001        1.00001        0.20327        0.98664       -0.00020        0.02717       -0.18897        1.00002        0.99990
0.010163        0.99999        1.00001        1.00001        0.20327        0.98664       -0.00020        0.02761       -0.19204        1.00002        0.99990
0.010328        0.99999        1.00000        1.00001        0.20327        0.98664       -0.00021        0.02806       -0.19517        1.00002        0.99989
0.010496        0.99998        0.99999        1.00002        0.20328        0.98664       -0.00021        0.02851       -0.19834        1.00002        0.99989
0.010667        0.99997        0.99999        1.00002        0.20328        0.98664       -0.00021        0.02898       -0.20157        1.00002        0.99988
0.010840        0.99996        0.99998        1.00002        0.20328        0.98664       -0.00022        0.02945       -0.20485        1.00002        0.99988
0.011016        0.99995        0.99997        1.00002        0.20328        0.98664       -0.00022        0.02993       -0.20818        1.00002        0.99987
0.011196        0.99995        0.99996        1.00002        0.20328        0.98664       -0.00022        0.03041       -0.21156        1.00002        0.99986
0.011378        0.99994        0.99996        1.00002        0.20328        0.98664       -0.00023        0.03091       -0.21500        1.00002        0.99986
0.011563        0.99993        0.99995        1.00002        0.20328        0.98664       -0.00023        0.03141       -0.21850        1.00002        0.99985
0.011751        0.99992        0.99994        1.00002        0.20328        0.98664       -0.00024        0.03192       -0.22205        1.00003        0.99985
0.011942        0.99991        0.99993        1.00002        0.20328        0.98664       -0.00024        0.03244       -0.22567        1.00003        0.99984
0.012136        0.99990        0.99992        1.00002        0.20328        0.98664       -0.00024        0.03297       -0.22934        1.00003        0.99984
0.012334        0.99989        0.99991        1.00002        0.20329        0.98664       -0.00025        0.03351       -0.23307        1.00003        0.99983
0.012534        0.99988        0.99991        1.00002        0.20329        0.98664       -0.00025        0.03405       -0.23686        1.00003        0.99982
0.012738        0.99987        0.99990        1.00002        0.20329        0.98664       -0.00026        0.03461       -0.24071        1.00003        0.99982
0.012945        0.99986        0.99989        1.00003        0.20329        0.98664       -0.00026        0.03517       -0.24462        1.00003        0.99981
