x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99999        1.00001        1.00002        1.40100        0.96130       -0.00140        0.04651       -0.07661        1.00003        0.99990
0.010163        0.99998        1.00001        1.00002        1.40101        0.96130       -0.00142        0.04727       -0.07786        1.00003        0.99990
0.010328        0.99996        0.99999        1.00003        1.40103        0.96130       -0.00144        0.04804       -0.07912        1.00003        0.99989
0.010496        0.99994        0.99997        1.00003        1.40105        0.96130       -0.00147        0.04882       -0.08041        1.00003        0.99989
0.010667        0.99992        0.99995        1.00003        1.40107        0.96130       -0.00149        0.04961       -0.08172        1.00003        0.99988
0.010840        0.99990        0.99993        1.00003        1.40109        0.96130       -0.00152        0.05042       -0.08305        1.00004        0.99988
0.011016        0.99988        0.99991        1.00003        1.40111        0.96129       -0.00154        0.05124       -0.08440        1.00004        0.99987
0.011196        0.99985        0.99988        1.00003        1.40113        0.96129       -0.00157        0.05207       -0.08577        1.00004        0.99986
0.011378        0.99983        0.99986        1.00003        1.40115        0.96129       -0.00159        0.05292       -0.08717        1.00004        0.99986
0.011563        0.99981        0.99984        1.00003        1.40117        0.96129       -0.00162        0.05378       -0.08858        1.00004        0.99985
0.011751        0.99978        0.99982        1.00004        1.40119        0.96129       -0.00164        0.05466       -0.09002        1.00004        0.99985
0.011942        0.99976        0.99980        1.00004        1.40122        0.96129       -0.00167        0.05555       -0.09149        1.00005        0.99984
0.012136        0.99974        0.99977        1.00004        1.40124        0.96129       -0.00170        0.05645       -0.09298        1.00005        0.99984
0.012334        0.99971        0.99975        1.00004        1.40126        0.96129       -0.00173        0.05737       -0.09449        1.00005        0.99983
0.012534        0.99969        0.99973        1.00004        1.40129        0.96129       -0.00175        0.05830       -0.09602        1.00005        0.99982
0.012738        0.99966        0.99970        1.00004        1.40131        0.96128       -0.00178        0.05925       -0.09759        1.00005        0.99982
0.012945        0.99963        0.99968        1.00004        1.40133        0.96128       -0.00181        0.06022       -0.09917        1.00005        0.99981
0.013156        0.99961        0.99965        1.00005        1.40136        0.96128       -0.00184        0.06120       -0.10079        1.00006        0.99981
0.013370        0.99958        0.99963        1.00005        1.40138        0.96128       -0.00187        0.06219       -0.10242        1.00006        0.99980
0.013587        0.99955        0.99960        1.00005        1.40141        0.96128       -0.00190        0.06320       -0.10409        1.00006        0.99979
0.013808        0.99953        0.99957        1.00005        1.40144        0.96128       -0.00193        0.06423       -0.10578        1.00006        0.99979
0.014033        0.99950        0.99955        1.00005        1.40146        0.96128       -0.00196        0.06528       -0.10750        1.00006        0.99978
0.014261        0.99947        0.99952        1.00005        1.40149        0.96127       -0.00200        0.06634       -0.10925        1.00007        0.99977
0.014493        0.99944        0.99949        1.00005        1.40152        0.96127       -0.00203        0.06742       -0.11103        1.00007        0.99977
0.014729        0.99941        0.99947        1.00006        1.40154        0.96127       -0.00206        0.06852       -0.11283        1.00007        0.99976
0.014968        0.99938        0.99944        1.00006        1.40157        0.96127       -0.00209        0.06963       -0.11467        1.00007        0.99975
0.015212        0.99935        0.99941        1.00006        1.40160        0.96127       -0.00213        0.07076       -0.11653        1.00007        0.99974
0.015459        0.99932        0.99938        1.00006        1.40163        0.96127       -0.00216        0.07192       -0.11843        1.00008        0.99974
0.015711        0.99929        0.99935        1.00006        1.40166        0.96127       -0.00220        0.07309       -0.12036        1.00008        0.99973
0.015966        0.99925        0.99932        1.00007        1.40169        0.96126       -0.00223        0.07427       -0.12231        1.00008        0.99972
0.016226        0.99922        0.99929        1.00007        1.40172        0.96126       -0.00227        0.07548       -0.12430        1.00008        0.99971
0.016490        0.99919        0.99926        1.00007        1.40175        0.96126       -0.00231        0.07671       -0.12632        1.00009        0.99971
0.016758        0.99915        0.99922        1.00007        1.40178        0.96126       -0.00235        0.07796       -0.12838        1.00009        0.99970
0.017031        0.99912        0.99919        1.00007        1.40181        0.96126       -0.00238        0.07923       -0.13047        1.00009        0.99969
0.017308        0.99909        0.99916        1.00007        1.40185        0.96126       -0.00242        0.08052       -0.13259        1.00009        0.99968
0.017589        0.99905        0.99913        1.00008        1.40188        0.96125       -0.00246        0.08183       -0.13474        1.00010        0.99967
0.017875        0.99901        0.99909        1.00008        1.40191        0.96125       -0.00250        0.08316       -0.13694        1.00010        0.99966
0.018166        0.99898        0.99906        1.00008        1.40195        0.96125       -0.00254        0.08451       -0.13916        1.00010        0.99965
0.018461        0.99894        0.99902        1.00008        1.40198        0.96125       -0.00258        0.08589       -0.14143        1.00010        0.99965
0.018762        0.99890        0.99899        1.00008        1.40202        0.96125       -0.00263        0.08728       -0.14373        1.00011        0.99964
0.019067        0.99886        0.99895        1.00009        1.40205        0.96125       -0.00267        0.08870       -0.14606        1.00011        0.99963
0.019377        0.99883        0.99891        1.00009        1.40209        0.96124       -0.00271        0.09015       -0.14844        1.00011        0.99962
0.019692        0.99879        0.99888        1.00009        1.40213        0.96124       -0.00276        0.09161       -0.15085        1.00011        0.99961
0.020012        0.99875        0.99884        1.00009        1.40216        0.96124       -0.00280        0.09310       -0.15331        1.00012        0.99960
0.020338        0.99868        0.99878        1.00010        1.40222        0.96124       -0.00285        0.09462       -0.15580        1.00012        0.99958
0.020669        0.99861        0.99871        1.00010        1.40229        0.96123       -0.00289        0.09616       -0.15833        1.00013        0.99957
0.021005        0.99854        0.99865        1.00010        1.40235        0.96123       -0.00294        0.09773       -0.16090        1.00013        0.99955
0.021347        0.99847        0.99858        1.00011        1.40242        0.96123       -0.00299        0.09932       -0.16352        1.00014        0.99953
0.021694        0.99840        0.99851        1.00011        1.40249        0.96122       -0.00304        0.10094       -0.16618        1.00014        0.99952
0.022047        0.99832        0.99844        1.00012        1.40256        0.96122       -0.00309        0.10258       -0.16888        1.00015        0.99950
0.022405        0.99825        0.99837        1.00012        1.40263        0.96122       -0.00314        0.10425       -0.17163        1.00015        0.99948
0.022770        0.99817        0.99830        1.00013        1.40270        0.96121       -0.00319        0.10595       -0.17442        1.00016        0.99946
0.023140        0.99809        0.99822        1.00013        1.40278        0.96121       -0.00324        0.10768       -0.17725        1.00016        0.99944
0.023516        0.99801        0.99815        1.00013        1.40285        0.96120       -0.00329        0.10943       -0.18013        1.00017        0.99942
0.023899        0.99793        0.99807        1.00014        1.40293        0.96120       -0.00335        0.11122       -0.18306        1.00017        0.99941
0.024288        0.99785        0.99799        1.00014        1.40300        0.96120       -0.00340        0.11303       -0.18604        1.00018        0.99939
0.024683        0.99777        0.99791        1.00015        1.40308        0.96119       -0.00346        0.11487       -0.18906        1.00018        0.99937
0.025084        0.99768        0.99783        1.00015        1.40316        0.96119       -0.00351        0.11674       -0.19213        1.00019        0.99935
0.025492        0.99760        0.99775        1.00016        1.40324        0.96118       -0.00357        0.11864       -0.19526        1.00020        0.99933
0.025907        0.99751        0.99767        1.00016        1.40332        0.96118       -0.00363        0.12057       -0.19843        1.00020        0.99930
0.026328        0.99742        0.99759        1.00017        1.40341        0.96117       -0.00369        0.12254       -0.20166        1.00021        0.99928
0.026756        0.99733        0.99750        1.00017        1.40349        0.96117       -0.00375        0.12453       -0.20494        1.00021        0.99926
0.027192        0.99724        0.99741        1.00018        1.40358        0.96117       -0.00381        0.12656       -0.20827        1.00022        0.99924
0.027634        0.99714        0.99732        1.00018        1.40367        0.96116       -0.00387        0.12862       -0.21166        1.00023        0.99922
0.028083        0.99705        0.99723        1.00019        1.40376        0.96116       -0.00394        0.13072       -0.21510        1.00023        0.99920
0.028540        0.99695        0.99714        1.00019        1.40385        0.96115       -0.00400        0.13285       -0.21859        1.00024        0.99917
0.029004        0.99685        0.99705        1.00020        1.40394        0.96115       -0.00407        0.13501       -0.22215        1.00025        0.99915
0.029476        0.99675        0.99696        1.00020        1.40403        0.96114       -0.00413        0.13721       -0.22576        1.00025        0.99913
0.029955        0.99665        0.99686        1.00021        1.40413        0.96114       -0.00420        0.13944       -0.22943        1.00026        0.99910
0.030443        0.99652        0.99674        1.00022        1.40425        0.96113       -0.00427        0.14172       -0.23316        1.00027        0.99907
0.030938        0.99637        0.99660        1.00022        1.40439        0.96112       -0.00434        0.14403       -0.23695        1.00028        0.99904
0.031441        0.99623        0.99646        1.00023        1.40453        0.96112       -0.00441        0.14638       -0.24080        1.00029        0.99900
0.031952        0.99608        0.99632        1.00024        1.40467        0.96111       -0.00448        0.14877       -0.24471        1.00030        0.99896
0.032472        0.99592        0.99617        1.00025        1.40481        0.96110       -0.00455        0.15120       -0.24868        1.00031        0.99893
0.033000        0.99577        0.99602        1.00026        1.40496        0.96109       -0.00463        0.15366       -0.25272        1.00032        0.99889
0.033537        0.99561        0.99587        1.00027        1.40511        0.96109       -0.00470        0.15617       -0.25683        1.00033        0.99885
0.034083        0.99545        0.99572        1.00028        1.40526        0.96108       -0.00478        0.15872       -0.26100        1.00034        0.99882
0.034637        0.99528        0.99557        1.00028        1.40542        0.96107       -0.00486        0.16131       -0.26524        1.00036        0.99878
0.035200        0.99512        0.99541        1.00029        1.40557        0.96106       -0.00494        0.16394       -0.26955        1.00037        0.99874
0.035773        0.99495        0.99525        1.00030        1.40573        0.96105       -0.00502        0.16661       -0.27393        1.00038        0.99870
0.036355        0.99478        0.99509        1.00031        1.40589        0.96104       -0.00510        0.16933       -0.27839        1.00039        0.99866
0.036946        0.99460        0.99492        1.00032        1.40606        0.96104       -0.00519        0.17209       -0.28291        1.00040        0.99861
0.037547        0.99442        0.99475        1.00033        1.40622        0.96103       -0.00527        0.17490       -0.28751        1.00042        0.99857
0.038158        0.99424        0.99458        1.00034        1.40639        0.96102       -0.00536        0.17775       -0.29218        1.00043        0.99853
0.038778        0.99406        0.99441        1.00035        1.40656        0.96101       -0.00545        0.18065       -0.29693        1.00044        0.99849
0.039409        0.99387        0.99423        1.00036        1.40674        0.96100       -0.00553        0.18360       -0.30175        1.00045        0.99844
0.040050        0.99368        0.99406        1.00037        1.40692        0.96099       -0.00562        0.18659       -0.30665        1.00047        0.99840
0.040701        0.99344        0.99383        1.00039        1.40715        0.96098       -0.00572        0.18964       -0.31163        1.00048        0.99834
0.041363        0.99319        0.99359        1.00040        1.40738        0.96097       -0.00581        0.19274       -0.31669        1.00050        0.99828
