x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99989        0.99990        1.00001        0.26590        0.98591       -0.00025        0.02074       -0.08533        1.00001        0.99990
0.010163        0.99989        0.99990        1.00001        0.26590        0.98591       -0.00025        0.02108       -0.08672        1.00001        0.99990
0.010328        0.99988        0.99989        1.00001        0.26590        0.98591       -0.00026        0.02142       -0.08813        1.00001        0.99989
0.010496        0.99987        0.99989        1.00001        0.26590        0.98591       -0.00026        0.02177       -0.08957        1.00001        0.99989
0.010667        0.99987        0.99988        1.00001        0.26590        0.98591       -0.00027        0.02212       -0.09102        1.00002        0.99988
0.010840        0.99986        0.99987        1.00001        0.26590        0.98591       -0.00027        0.02248       -0.09250        1.00002        0.99988
0.011016        0.99986        0.99987        1.00001        0.26590        0.98591       -0.00028        0.02285       -0.09401        1.00002        0.99987
0.011196        0.99985        0.99986        1.00001        0.26590        0.98591       -0.00028        0.02322       -0.09554        1.00002        0.99986
0.011378        0.99984        0.99986        1.00001        0.26591        0.98591       -0.00028        0.02360       -0.09709        1.00002        0.99986
0.011563        0.99984        0.99985        1.00002        0.26591        0.98591       -0.00029        0.02398       -0.09867        1.00002        0.99985
0.011751        0.99983        0.99985        1.00002        0.26591        0.98591       -0.00029        0.02437       -0.10027        1.00002        0.99985
0.011942        0.99982        0.99984        1.00002        0.26591        0.98591       -0.00030        0.02477       -0.10190        1.00002        0.99984
0.012136        0.99982        0.99983        1.00002        0.26591        0.98591       -0.00030        0.02517       -0.10356        1.00002        0.99984
0.012334        0.99981        0.99983        1.00002        0.26591        0.98591       -0.00031        0.02558       -0.10525        1.00002        0.99983
0.012534        0.99980        0.99982        1.00002        0.26591        0.98591       -0.00031        0.02600       -0.10696        1.00002        0.99982
0.012738        0.99979        0.99981        1.00002        0.26591        0.98591       -0.00032        0.02642       -0.10870        1.00002        0.99982
0.012945        0.99979        0.99981        1.00002        0.26591        0.98591       -0.00032        0.02685       -0.11047        1.00002        0.99981
0.013156        0.99978        0.99980        1.00002        0.26591        0.98591       -0.00033        0.02729       -0.11226        1.00002        0.99981
0.013370        0.99977        0.99979        1.00002        0.26591        0.98591       -0.00033        0.02773       -0.11409        1.00003        0.99980
0.013587        0.99976        0.99979        1.00002        0.26591        0.98591       -0.00034        0.02818       -0.11594        1.00003        0.99979
0.013808        0.99976        0.99978        1.00002        0.26591        0.98591       -0.00035        0.02864       -0.11783        1.00003        0.99979
0.014033        0.99975        0.99977        1.00002        0.26592        0.98591       -0.00035        0.02911       -0.11975        1.00003        0.99978
0.014261        0.99974        0.99976        1.00002        0.26592        0.98591       -0.00036        0.02958       -0.12169        1.00003        0.99977
0.014493        0.99973        0.99976        1.00002        0.26592        0.98591       -0.00036        0.03006       -0.12367        1.00003        0.99977
0.014729        0.99972        0.99975        1.00003        0.26592        0.98591       -0.00037        0.03055       -0.12568        1.00003        0.99976
0.014968        0.99972        0.99974        1.00003        0.26592        0.98591       -0.00037        0.03105       -0.12773        1.00003        0.99975
0.015212        0.99971        0.99973        1.00003        0.26592        0.98591       -0.00038        0.03155       -0.12981        1.00003        0.99974
0.015459        0.99970        0.99973        1.00003        0.26592        0.98591       -0.00039        0.03207       -0.13192        1.00003        0.99974
0.015711        0.99969        0.99972        1.00003        0.26592        0.98591       -0.00039        0.03259       -0.13406        1.00003        0.99973
0.015966        0.99968        0.99971        1.00003        0.26592        0.98591       -0.00040        0.03312       -0.13624        1.00004        0.99972
0.016226        0.99967        0.99970        1.00003        0.26592        0.98591       -0.00041        0.03366       -0.13846        1.00004        0.99971
0.016490        0.99966        0.99969        1.00003        0.26592        0.98591       -0.00041        0.03421       -0.14071        1.00004        0.99971
0.016758        0.99965        0.99968        1.00003        0.26593        0.98591       -0.00042        0.03476       -0.14300        1.00004        0.99970
0.017031        0.99964        0.99967        1.00003        0.26593        0.98591       -0.00043        0.03533       -0.14532        1.00004        0.99969
0.017308        0.99963        0.99967        1.00003        0.26593        0.98591       -0.00043        0.03590       -0.14769        1.00004        0.99968
0.017589        0.99962        0.99966        1.00003        0.26593        0.98591       -0.00044        0.03649       -0.15009        1.00004        0.99967
0.017875        0.99961        0.99965        1.00004        0.26593        0.98591       -0.00045        0.03708       -0.15253        1.00004        0.99966
0.018166        0.99960        0.99964        1.00004        0.26593        0.98591       -0.00045        0.03768       -0.15501        1.00004        0.99965
0.018461        0.99959        0.99963        1.00004        0.26593        0.98591       -0.00046        0.03830       -0.15753        1.00004        0.99965
0.018762        0.99958        0.99962        1.00004        0.26593        0.98591       -0.00047        0.03892       -0.16009        1.00005        0.99964
0.019067        0.99957        0.99961        1.00004        0.26593        0.98591       -0.00048        0.03955       -0.16270        1.00005        0.99963
0.019377        0.99956        0.99960        1.00004        0.26594        0.98591       -0.00048        0.04020       -0.16534        1.00005        0.99962
0.019692        0.99955        0.99959        1.00004        0.26594        0.98591       -0.00049        0.04085       -0.16803        1.00005        0.99961
0.020012        0.99954        0.99958        1.00004        0.26594        0.98591       -0.00050        0.04151       -0.17077        1.00005        0.99960
0.020338        0.99952        0.99956        1.00004        0.26594        0.98591       -0.00051        0.04219       -0.17354        1.00005        0.99958
0.020669        0.99950        0.99955        1.00004        0.26594        0.98591       -0.00052        0.04288       -0.17637        1.00005        0.99957
0.021005        0.99948        0.99953        1.00005        0.26594        0.98591       -0.00053        0.04357       -0.17923        1.00006        0.99955
0.021347        0.99946        0.99951        1.00005        0.26595        0.98591       -0.00053        0.04428       -0.18215        1.00006        0.99953
0.021694        0.99944        0.99949        1.00005        0.26595        0.98591       -0.00054        0.04500       -0.18511        1.00006        0.99952
0.022047        0.99942        0.99947        1.00005        0.26595        0.98591       -0.00055        0.04574       -0.18812        1.00006        0.99950
0.022405        0.99940        0.99945        1.00005        0.26595        0.98591       -0.00056        0.04648       -0.19118        1.00007        0.99948
0.022770        0.99938        0.99943        1.00006        0.26596        0.98591       -0.00057        0.04724       -0.19429        1.00007        0.99946
0.023140        0.99936        0.99941        1.00006        0.26596        0.98591       -0.00058        0.04801       -0.19745        1.00007        0.99944
0.023516        0.99933        0.99939        1.00006        0.26596        0.98591       -0.00059        0.04879       -0.20066        1.00007        0.99942
0.023899        0.99931        0.99937        1.00006        0.26596        0.98591       -0.00060        0.04958       -0.20392        1.00008        0.99941
0.024288        0.99929        0.99935        1.00006        0.26597        0.98591       -0.00061        0.05039       -0.20724        1.00008        0.99939
