x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99964        0.99965        1.00001        2.32077        0.84833       -0.00227        0.02233       -0.00972        1.00001        0.99990
0.010163        0.99963        0.99964        1.00001        2.32077        0.84833       -0.00230        0.02269       -0.00988        1.00001        0.99990
0.010328        0.99961        0.99962        1.00001        2.32075        0.84833       -0.00234        0.02306       -0.01004        1.00001        0.99989
0.010496        0.99959        0.99960        1.00001        2.32074        0.84833       -0.00238        0.02344       -0.01020        1.00002        0.99989
0.010667        0.99957        0.99959        1.00001        2.32073        0.84832       -0.00242        0.02382       -0.01037        1.00002        0.99988
0.010840        0.99955        0.99957        1.00001        2.32072        0.84832       -0.00246        0.02421       -0.01054        1.00002        0.99988
0.011016        0.99953        0.99955        1.00001        2.32071        0.84832       -0.00250        0.02460       -0.01071        1.00002        0.99987
0.011196        0.99951        0.99953        1.00001        2.32069        0.84832       -0.00254        0.02500       -0.01088        1.00002        0.99986
0.011378        0.99950        0.99951        1.00002        2.32068        0.84831       -0.00258        0.02541       -0.01106        1.00002        0.99986
0.011563        0.99947        0.99949        1.00002        2.32067        0.84831       -0.00262        0.02582       -0.01124        1.00002        0.99985
0.011751        0.99945        0.99947        1.00002        2.32065        0.84831       -0.00266        0.02624       -0.01142        1.00002        0.99985
0.011942        0.99943        0.99945        1.00002        2.32064        0.84831       -0.00271        0.02667       -0.01161        1.00002        0.99984
0.012136        0.99941        0.99943        1.00002        2.32063        0.84830       -0.00275        0.02710       -0.01180        1.00002        0.99984
0.012334        0.99939        0.99941        1.00002        2.32061        0.84830       -0.00280        0.02754       -0.01199        1.00002        0.99983
0.012534        0.99937        0.99939        1.00002        2.32060        0.84830       -0.00284        0.02799       -0.01218        1.00002        0.99982
0.012738        0.99935        0.99937        1.00002        2.32058        0.84830       -0.00289        0.02845       -0.01238        1.00003        0.99982
0.012945        0.99932        0.99935        1.00002        2.32057        0.84829       -0.00293        0.02891       -0.01258        1.00003        0.99981
0.013156        0.99930        0.99932        1.00002        2.32055        0.84829       -0.00298        0.02938       -0.01279        1.00003        0.99981
0.013370        0.99928        0.99930        1.00002        2.32054        0.84829       -0.00303        0.02986       -0.01299        1.00003        0.99980
0.013587        0.99925        0.99928        1.00002        2.32052        0.84829       -0.00308        0.03034       -0.01320        1.00003        0.99979
0.013808        0.99923        0.99925        1.00002        2.32051        0.84828       -0.00313        0.03084       -0.01342        1.00003        0.99979
0.014033        0.99921        0.99923        1.00002        2.32049        0.84828       -0.00318        0.03134       -0.01364        1.00003        0.99978
0.014261        0.99918        0.99921        1.00003        2.32048        0.84828       -0.00323        0.03185       -0.01386        1.00003        0.99977
0.014493        0.99916        0.99918        1.00003        2.32046        0.84827       -0.00328        0.03237       -0.01408        1.00003        0.99977
0.014729        0.99913        0.99916        1.00003        2.32044        0.84827       -0.00334        0.03289       -0.01431        1.00003        0.99976
0.014968        0.99910        0.99913        1.00003        2.32043        0.84827       -0.00339        0.03343       -0.01455        1.00003        0.99975
0.015212        0.99908        0.99911        1.00003        2.32041        0.84826       -0.00345        0.03397       -0.01478        1.00004        0.99974
0.015459        0.99905        0.99908        1.00003        2.32039        0.84826       -0.00350        0.03452       -0.01502        1.00004        0.99974
0.015711        0.99902        0.99905        1.00003        2.32037        0.84826       -0.00356        0.03508       -0.01527        1.00004        0.99973
0.015966        0.99900        0.99903        1.00003        2.32036        0.84825       -0.00362        0.03565       -0.01551        1.00004        0.99972
0.016226        0.99897        0.99900        1.00003        2.32034        0.84825       -0.00368        0.03623       -0.01577        1.00004        0.99971
