x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        1.00000        1.00001        1.00001        0.17825        0.98632       -0.00018        0.01426       -0.06226        1.00001        0.99990
0.010163        1.00000        1.00001        1.00001        0.17825        0.98632       -0.00018        0.01449       -0.06327        1.00001        0.99990
0.010328        1.00000        1.00001        1.00001        0.17825        0.98632       -0.00018        0.01473       -0.06430        1.00001        0.99989
0.010496        1.00000        1.00001        1.00001        0.17825        0.98632       -0.00019        0.01497       -0.06535        1.00001        0.99989
0.010667        0.99999        1.00000        1.00001        0.17825        0.98632       -0.00019        0.01521       -0.06641        1.00001        0.99988
0.010840        0.99999        1.00000        1.00001        0.17825        0.98632       -0.00019        0.01546       -0.06749        1.00001        0.99988
0.011016        0.99999        1.00000        1.00001        0.17825        0.98632       -0.00020        0.01571       -0.06859        1.00001        0.99987
0.011196        0.99999        1.00000        1.00001        0.17825        0.98632       -0.00020        0.01597       -0.06970        1.00001        0.99986
0.011378        0.99998        0.99999        1.00001        0.17825        0.98632       -0.00020        0.01623       -0.07084        1.00001        0.99986
0.011563        0.99998        0.99999        1.00001        0.17825        0.98632       -0.00021        0.01649       -0.07199        1.00001        0.99985
0.011751        0.99998        0.99999        1.00001        0.17825        0.98632       -0.00021        0.01676       -0.07316        1.00001        0.99985
0.011942        0.99997        0.99998        1.00001        0.17825        0.98632       -0.00021        0.01703       -0.07435        1.00001        0.99984
0.012136        0.99997        0.99998        1.00001        0.17825        0.98632       -0.00022        0.01731       -0.07556        1.00001        0.99984
0.012334        0.99997        0.99998        1.00001        0.17825        0.98632       -0.00022        0.01759       -0.07679        1.00002        0.99983
0.012534        0.99996        0.99998        1.00001        0.17825        0.98632       -0.00022        0.01788       -0.07803        1.00002        0.99982
0.012738        0.99996        0.99997        1.00001        0.17825        0.98632       -0.00023        0.01817       -0.07930        1.00002        0.99982
0.012945        0.99996        0.99997        1.00001        0.17825        0.98632       -0.00023        0.01846       -0.08059        1.00002        0.99981
0.013156        0.99995        0.99997        1.00001        0.17825        0.98632       -0.00023        0.01876       -0.08190        1.00002        0.99981
0.013370        0.99995        0.99996        1.00001        0.17825        0.98632       -0.00024        0.01907       -0.08324        1.00002        0.99980
0.013587        0.99994        0.99996        1.00001        0.17825        0.98632       -0.00024        0.01938       -0.08459        1.00002        0.99979
0.013808        0.99994        0.99996        1.00002        0.17825        0.98632       -0.00025        0.01969       -0.08597        1.00002        0.99979
0.014033        0.99994        0.99995        1.00002        0.17825        0.98632       -0.00025        0.02002       -0.08736        1.00002        0.99978
0.014261        0.99993        0.99995        1.00002        0.17825        0.98632       -0.00025        0.02034       -0.08879        1.00002        0.99977
0.014493        0.99993        0.99995        1.00002        0.17825        0.98632       -0.00026        0.02067       -0.09023        1.00002        0.99977
0.014729        0.99993        0.99994        1.00002        0.17825        0.98632       -0.00026        0.02101       -0.09170        1.00002        0.99976
0.014968        0.99992        0.99994        1.00002        0.17825        0.98632       -0.00027        0.02135       -0.09319        1.00002        0.99975
0.015212        0.99992        0.99994        1.00002        0.17825        0.98632       -0.00027        0.02170       -0.09470        1.00002        0.99974
0.015459        0.99991        0.99993        1.00002        0.17825        0.98632       -0.00027        0.02205       -0.09624        1.00002        0.99974
0.015711        0.99991        0.99993        1.00002        0.17825        0.98632       -0.00028        0.02241       -0.09781        1.00002        0.99973
0.015966        0.99990        0.99992        1.00002        0.17825        0.98632       -0.00028        0.02277       -0.09940        1.00002        0.99972
0.016226        0.99990        0.99992        1.00002        0.17825        0.98632       -0.00029        0.02314       -0.10102        1.00003        0.99971
0.016490        0.99990        0.99992        1.00002        0.17825        0.98632       -0.00029        0.02352       -0.10266        1.00003        0.99971
0.016758        0.99989        0.99991        1.00002        0.17825        0.98632       -0.00030        0.02390       -0.10433        1.00003        0.99970
0.017031        0.99989        0.99991        1.00002        0.17825        0.98632       -0.00030        0.02429       -0.10603        1.00003        0.99969
0.017308        0.99988        0.99990        1.00002        0.17825        0.98632       -0.00031        0.02469       -0.10775        1.00003        0.99968
0.017589        0.99988        0.99990        1.00002        0.17825        0.98632       -0.00031        0.02509       -0.10950        1.00003        0.99967
0.017875        0.99987        0.99990        1.00002        0.17825        0.98632       -0.00032        0.02550       -0.11128        1.00003        0.99966
0.018166        0.99987        0.99989        1.00002        0.17825        0.98632       -0.00032        0.02591       -0.11309        1.00003        0.99965
0.018461        0.99986        0.99989        1.00003        0.17825        0.98632       -0.00033        0.02633       -0.11493        1.00003        0.99965
0.018762        0.99986        0.99988        1.00003        0.17825        0.98632       -0.00033        0.02676       -0.11680        1.00003        0.99964
