x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99980        0.99981        1.00002        0.48473        0.98352       -0.00047        0.03362       -0.11976        1.00002        0.99990
0.010163        0.99979        0.99981        1.00002        0.48473        0.98352       -0.00048        0.03417       -0.12171        1.00002        0.99990
0.010328        0.99978        0.99980        1.00002        0.48473        0.98352       -0.00049        0.03473       -0.12369        1.00002        0.99989
0.010496        0.99977        0.99979        1.00002        0.48474        0.98352       -0.00050        0.03529       -0.12570        1.00002        0.99989
0.010667        0.99976        0.99978        1.00002        0.48474        0.98352       -0.00051        0.03587       -0.12775        1.00002        0.99988
0.010840        0.99974        0.99977        1.00002        0.48474        0.98352       -0.00051        0.03645       -0.12982        1.00003        0.99988
0.011016        0.99973        0.99975        1.00002        0.48475        0.98352       -0.00052        0.03704       -0.13193        1.00003        0.99987
0.011196        0.99972        0.99974        1.00002        0.48475        0.98352       -0.00053        0.03765       -0.13408        1.00003        0.99986
0.011378        0.99971        0.99973        1.00002        0.48476        0.98352       -0.00054        0.03826       -0.13626        1.00003        0.99986
0.011563        0.99970        0.99972        1.00002        0.48476        0.98352       -0.00055        0.03888       -0.13848        1.00003        0.99985
0.011751        0.99969        0.99971        1.00003        0.48476        0.98352       -0.00056        0.03951       -0.14073        1.00003        0.99985
0.011942        0.99967        0.99970        1.00003        0.48477        0.98352       -0.00057        0.04016       -0.14302        1.00003        0.99984
0.012136        0.99966        0.99969        1.00003        0.48477        0.98352       -0.00057        0.04081       -0.14534        1.00003        0.99984
0.012334        0.99965        0.99968        1.00003        0.48477        0.98352       -0.00058        0.04147       -0.14771        1.00004        0.99983
0.012534        0.99963        0.99966        1.00003        0.48478        0.98352       -0.00059        0.04215       -0.15011        1.00004        0.99982
0.012738        0.99962        0.99965        1.00003        0.48478        0.98352       -0.00060        0.04283       -0.15255        1.00004        0.99982
0.012945        0.99961        0.99964        1.00003        0.48479        0.98352       -0.00061        0.04353       -0.15503        1.00004        0.99981
0.013156        0.99959        0.99963        1.00003        0.48479        0.98352       -0.00062        0.04424       -0.15755        1.00004        0.99981
0.013370        0.99958        0.99961        1.00003        0.48480        0.98352       -0.00063        0.04496       -0.16012        1.00004        0.99980
0.013587        0.99956        0.99960        1.00003        0.48480        0.98352       -0.00064        0.04569       -0.16272        1.00004        0.99979
0.013808        0.99955        0.99959        1.00004        0.48480        0.98352       -0.00065        0.04643       -0.16537        1.00004        0.99979
0.014033        0.99954        0.99957        1.00004        0.48481        0.98352       -0.00066        0.04719       -0.16806        1.00005        0.99978
0.014261        0.99952        0.99956        1.00004        0.48481        0.98352       -0.00068        0.04796       -0.17079        1.00005        0.99977
0.014493        0.99951        0.99955        1.00004        0.48482        0.98352       -0.00069        0.04874       -0.17357        1.00005        0.99977
0.014729        0.99949        0.99953        1.00004        0.48482        0.98352       -0.00070        0.04953       -0.17639        1.00005        0.99976
0.014968        0.99947        0.99952        1.00004        0.48483        0.98352       -0.00071        0.05034       -0.17926        1.00005        0.99975
0.015212        0.99946        0.99950        1.00004        0.48483        0.98352       -0.00072        0.05116       -0.18217        1.00005        0.99974
0.015459        0.99944        0.99949        1.00004        0.48484        0.98352       -0.00073        0.05199       -0.18514        1.00005        0.99974
0.015711        0.99943        0.99947        1.00005        0.48484        0.98352       -0.00074        0.05283       -0.18815        1.00006        0.99973
0.015966        0.99941        0.99946        1.00005        0.48485        0.98352       -0.00076        0.05369       -0.19121        1.00006        0.99972
0.016226        0.99939        0.99944        1.00005        0.48485        0.98352       -0.00077        0.05457       -0.19432        1.00006        0.99971
0.016490        0.99937        0.99942        1.00005        0.48486        0.98352       -0.00078        0.05546       -0.19748        1.00006        0.99971
0.016758        0.99936        0.99941        1.00005        0.48486        0.98352       -0.00079        0.05636       -0.20069        1.00006        0.99970
0.017031        0.99934        0.99939        1.00005        0.48487        0.98352       -0.00081        0.05727       -0.20395        1.00006        0.99969
0.017308        0.99932        0.99938        1.00005        0.48488        0.98352       -0.00082        0.05821       -0.20727        1.00007        0.99968
0.017589        0.99930        0.99936        1.00006        0.48488        0.98352       -0.00083        0.05915       -0.21064        1.00007        0.99967
0.017875        0.99928        0.99934        1.00006        0.48489        0.98352       -0.00085        0.06012       -0.21407        1.00007        0.99966
0.018166        0.99927        0.99932        1.00006        0.48489        0.98352       -0.00086        0.06109       -0.21755        1.00007        0.99965
0.018461        0.99925        0.99931        1.00006        0.48490        0.98352       -0.00087        0.06209       -0.22109        1.00007        0.99965
0.018762        0.99923        0.99929        1.00006        0.48491        0.98352       -0.00089        0.06310       -0.22468        1.00008        0.99964
0.019067        0.99921        0.99927        1.00006        0.48491        0.98352       -0.00090        0.06412       -0.22834        1.00008        0.99963
0.019377        0.99919        0.99925        1.00006        0.48492        0.98352       -0.00092        0.06517       -0.23205        1.00008        0.99962
0.019692        0.99917        0.99923        1.00007        0.48492        0.98351       -0.00093        0.06623       -0.23583        1.00008        0.99961
0.020012        0.99914        0.99921        1.00007        0.48493        0.98351       -0.00095        0.06731       -0.23966        1.00008        0.99960
0.020338        0.99911        0.99918        1.00007        0.48494        0.98351       -0.00096        0.06840       -0.24356        1.00009        0.99958
0.020669        0.99908        0.99915        1.00007        0.48495        0.98351       -0.00098        0.06952       -0.24752        1.00009        0.99957
0.021005        0.99904        0.99912        1.00008        0.48496        0.98351       -0.00099        0.07065       -0.25154        1.00009        0.99955
0.021347        0.99900        0.99908        1.00008        0.48498        0.98351       -0.00101        0.07180       -0.25563        1.00010        0.99953
0.021694        0.99897        0.99905        1.00008        0.48499        0.98351       -0.00103        0.07297       -0.25979        1.00010        0.99952
0.022047        0.99893        0.99901        1.00008        0.48500        0.98351       -0.00104        0.07415       -0.26402        1.00010        0.99950
0.022405        0.99889        0.99898        1.00009        0.48501        0.98351       -0.00106        0.07536       -0.26831        1.00011        0.99948
0.022770        0.99885        0.99894        1.00009        0.48502        0.98351       -0.00108        0.07659       -0.27267        1.00011        0.99946
0.023140        0.99881        0.99890        1.00009        0.48504        0.98351       -0.00110        0.07784       -0.27711        1.00012        0.99944
0.023516        0.99877        0.99886        1.00010        0.48505        0.98351       -0.00111        0.07910       -0.28161        1.00012        0.99942
0.023899        0.99873        0.99883        1.00010        0.48506        0.98351       -0.00113        0.08039       -0.28619        1.00012        0.99941
0.024288        0.99868        0.99879        1.00010        0.48508        0.98351       -0.00115        0.08170       -0.29085        1.00013        0.99939
0.024683        0.99864        0.99875        1.00011        0.48509        0.98351       -0.00117        0.08303       -0.29557        1.00013        0.99937
0.025084        0.99860        0.99871        1.00011        0.48510        0.98351       -0.00119        0.08438       -0.30038        1.00014        0.99935
0.025492        0.99855        0.99867        1.00011        0.48512        0.98351       -0.00121        0.08576       -0.30527        1.00014        0.99933
0.025907        0.99851        0.99862        1.00012        0.48513        0.98351       -0.00123        0.08715       -0.31023        1.00014        0.99930
0.026328        0.99846        0.99858        1.00012        0.48514        0.98351       -0.00125        0.08857       -0.31528        1.00015        0.99928
0.026756        0.99842        0.99854        1.00012        0.48516        0.98351       -0.00127        0.09001       -0.32040        1.00015        0.99926
0.027192        0.99837        0.99850        1.00013        0.48517        0.98351       -0.00129        0.09148       -0.32561        1.00016        0.99924
0.027634        0.99832        0.99845        1.00013        0.48519        0.98351       -0.00131        0.09297       -0.33091        1.00016        0.99922
0.028083        0.99827        0.99841        1.00014        0.48520        0.98350       -0.00133        0.09448       -0.33629        1.00017        0.99920
0.028540        0.99822        0.99836        1.00014        0.48522        0.98350       -0.00135        0.09602       -0.34176        1.00017        0.99917
0.029004        0.99817        0.99831        1.00014        0.48524        0.98350       -0.00137        0.09758       -0.34732        1.00018        0.99915
0.029476        0.99812        0.99827        1.00015        0.48525        0.98350       -0.00140        0.09917       -0.35296        1.00018        0.99913
0.029955        0.99807        0.99822        1.00015        0.48527        0.98350       -0.00142        0.10078       -0.35870        1.00019        0.99910
0.030443        0.99800        0.99816        1.00016        0.48529        0.98350       -0.00144        0.10243       -0.36454        1.00019        0.99907
0.030938        0.99792        0.99809        1.00016        0.48531        0.98350       -0.00147        0.10410       -0.37046        1.00020        0.99904
0.031441        0.99785        0.99802        1.00017        0.48534        0.98350       -0.00149        0.10579       -0.37648        1.00021        0.99900
0.031952        0.99777        0.99794        1.00017        0.48536        0.98350       -0.00151        0.10752       -0.38261        1.00022        0.99896
0.032472        0.99769        0.99787        1.00018        0.48539        0.98350       -0.00154        0.10927       -0.38883        1.00022        0.99893
0.033000        0.99761        0.99780        1.00019        0.48541        0.98350       -0.00156        0.11105       -0.39515        1.00023        0.99889
0.033537        0.99753        0.99772        1.00019        0.48544        0.98350       -0.00159        0.11286       -0.40157        1.00024        0.99885
0.034083        0.99745        0.99765        1.00020        0.48546        0.98350       -0.00162        0.11470       -0.40810        1.00025        0.99882
0.034637        0.99736        0.99757        1.00021        0.48549        0.98349       -0.00164        0.11657       -0.41473        1.00026        0.99878
0.035200        0.99728        0.99749        1.00021        0.48551        0.98349       -0.00167        0.11847       -0.42148        1.00026        0.99874
0.035773        0.99719        0.99741        1.00022        0.48554        0.98349       -0.00170        0.12040       -0.42833        1.00027        0.99870
0.036355        0.99710        0.99733        1.00023        0.48557        0.98349       -0.00172        0.12236       -0.43529        1.00028        0.99866
0.036946        0.99701        0.99724        1.00023        0.48560        0.98349       -0.00175        0.12436       -0.44237        1.00029        0.99861
0.037547        0.99692        0.99716        1.00024        0.48563        0.98349       -0.00178        0.12638       -0.44956        1.00030        0.99857
0.038158        0.99683        0.99707        1.00025        0.48566        0.98349       -0.00181        0.12844       -0.45687        1.00031        0.99853
0.038778        0.99673        0.99699        1.00026        0.48568        0.98349       -0.00184        0.13053       -0.46430        1.00032        0.99849
0.039409        0.99664        0.99690        1.00026        0.48571        0.98349       -0.00187        0.13266       -0.47185        1.00032        0.99844
0.040050        0.99654        0.99681        1.00027        0.48575        0.98348       -0.00190        0.13482       -0.47952        1.00033        0.99840
0.040701        0.99641        0.99669        1.00028        0.48578        0.98348       -0.00193        0.13702       -0.48732        1.00035        0.99834
0.041363        0.99629        0.99657        1.00029        0.48582        0.98348       -0.00196        0.13926       -0.49524        1.00036        0.99828
0.042036        0.99615        0.99645        1.00030        0.48587        0.98348       -0.00199        0.14153       -0.50328        1.00037        0.99822
0.042720        0.99602        0.99633        1.00031        0.48591        0.98348       -0.00203        0.14384       -0.51146        1.00038        0.99816
0.043415        0.99589        0.99621        1.00032        0.48595        0.98348       -0.00206        0.14619       -0.51978        1.00040        0.99809
0.044121        0.99575        0.99608        1.00033        0.48599        0.98348       -0.00209        0.14857       -0.52823        1.00041        0.99803
0.044839        0.99561        0.99595        1.00034        0.48604        0.98347       -0.00213        0.15100       -0.53681        1.00042        0.99797
0.045568        0.99547        0.99582        1.00035        0.48608        0.98347       -0.00216        0.15346       -0.54554        1.00044        0.99790
0.046309        0.99532        0.99568        1.00037        0.48613        0.98347       -0.00220        0.15597       -0.55440        1.00045        0.99783
0.047062        0.99517        0.99555        1.00038        0.48617        0.98347       -0.00223        0.15851       -0.56341        1.00047        0.99777
0.047828        0.99503        0.99541        1.00039        0.48622        0.98347       -0.00227        0.16110       -0.57257        1.00048        0.99770
0.048606        0.99487        0.99527        1.00040        0.48627        0.98347       -0.00231        0.16372       -0.58188        1.00050        0.99763
0.049396        0.99472        0.99513        1.00041        0.48631        0.98346       -0.00235        0.16639       -0.59134        1.00051        0.99756
0.050200        0.99456        0.99498        1.00042        0.48637        0.98346       -0.00238        0.16911       -0.60095        1.00053        0.99748
0.051016        0.99436        0.99480        1.00044        0.48643        0.98346       -0.00242        0.17187       -0.61071        1.00055        0.99739
0.051846        0.99417        0.99462        1.00046        0.48649        0.98346       -0.00246        0.17468       -0.62063        1.00056        0.99730
0.052689        0.99397        0.99443        1.00047        0.48655        0.98346       -0.00250        0.17754       -0.63072        1.00058        0.99721
0.053546        0.99376        0.99424        1.00049        0.48661        0.98345       -0.00255        0.18044       -0.64096        1.00060        0.99711
0.054417        0.99355        0.99405        1.00050        0.48668        0.98345       -0.00259        0.18339       -0.65138        1.00062        0.99702
0.055302        0.99334        0.99386        1.00052        0.48675        0.98345       -0.00263        0.18639       -0.66196        1.00064        0.99692
0.056202        0.99313        0.99366        1.00054        0.48681        0.98345       -0.00267        0.18943       -0.67272        1.00066        0.99682
0.057116        0.99291        0.99346        1.00055        0.48688        0.98344       -0.00272        0.19253       -0.68365        1.00069        0.99672
0.058045        0.99269        0.99326        1.00057        0.48695        0.98344       -0.00276        0.19567       -0.69476        1.00071        0.99662
0.058989        0.99247        0.99305        1.00059        0.48702        0.98344       -0.00281        0.19887       -0.70605        1.00073        0.99652
0.059948        0.99224        0.99284        1.00061        0.48709        0.98344       -0.00285        0.20212       -0.71752        1.00075        0.99641
0.060923        0.99197        0.99259        1.00063        0.48718        0.98343       -0.00290        0.20543       -0.72917        1.00078        0.99629
0.061914        0.99169        0.99233        1.00065        0.48726        0.98343       -0.00295        0.20879       -0.74101        1.00080        0.99616
0.062921        0.99141        0.99207        1.00067        0.48735        0.98343       -0.00300        0.21221       -0.75305        1.00083        0.99603
0.063945        0.99112        0.99181        1.00069        0.48744        0.98342       -0.00304        0.21569       -0.76528        1.00086        0.99590
0.064985        0.99083        0.99154        1.00072        0.48753        0.98342       -0.00309        0.21922       -0.77770        1.00089        0.99576
0.066042        0.99053        0.99126        1.00074        0.48763        0.98342       -0.00315        0.22281       -0.79034        1.00092        0.99562
0.067116        0.99023        0.99099        1.00076        0.48772        0.98341       -0.00320        0.22646       -0.80317        1.00095        0.99548
0.068208        0.98992        0.99070        1.00079        0.48782        0.98341       -0.00325        0.23016       -0.81622        1.00098        0.99534
0.069317        0.98961        0.99041        1.00081        0.48792        0.98341       -0.00330        0.23393       -0.82947        1.00101        0.99520
0.070445        0.98928        0.99011        1.00084        0.48802        0.98340       -0.00336        0.23776       -0.84294        1.00104        0.99505
0.071590        0.98891        0.98977        1.00087        0.48814        0.98340       -0.00341        0.24167       -0.85662        1.00108        0.99488
0.072755        0.98853        0.98942        1.00090        0.48826        0.98339       -0.00347        0.24563       -0.87053        1.00111        0.99470
0.073938        0.98815        0.98906        1.00093        0.48838        0.98339       -0.00353        0.24967       -0.88466        1.00115        0.99452
0.075141        0.98776        0.98871        1.00096        0.48850        0.98338       -0.00359        0.25376       -0.89902        1.00119        0.99435
0.076363        0.98737        0.98834        1.00099        0.48862        0.98338       -0.00364        0.25793       -0.91361        1.00123        0.99416
