x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99980        0.99981        1.00002        1.00571        0.96856       -0.00099        0.03039       -0.04666        1.00002        0.99990
0.010163        0.99979        0.99981        1.00002        1.00572        0.96856       -0.00101        0.03088       -0.04741        1.00002        0.99990
0.010328        0.99978        0.99980        1.00002        1.00572        0.96856       -0.00102        0.03139       -0.04819        1.00002        0.99989
0.010496        0.99977        0.99979        1.00002        1.00573        0.96856       -0.00104        0.03190       -0.04897        1.00002        0.99989
0.010667        0.99976        0.99978        1.00002        1.00573        0.96856       -0.00106        0.03242       -0.04977        1.00002        0.99988
0.010840        0.99975        0.99977        1.00002        1.00574        0.96856       -0.00107        0.03294       -0.05057        1.00002        0.99988
0.011016        0.99973        0.99975        1.00002        1.00574        0.96855       -0.00109        0.03348       -0.05140        1.00002        0.99987
0.011196        0.99972        0.99974        1.00002        1.00575        0.96855       -0.00111        0.03402       -0.05223        1.00003        0.99986
0.011378        0.99971        0.99973        1.00002        1.00576        0.96855       -0.00113        0.03458       -0.05308        1.00003        0.99986
0.011563        0.99970        0.99972        1.00002        1.00576        0.96855       -0.00115        0.03514       -0.05395        1.00003        0.99985
0.011751        0.99968        0.99971        1.00002        1.00577        0.96855       -0.00116        0.03571       -0.05482        1.00003        0.99985
0.011942        0.99967        0.99970        1.00002        1.00578        0.96855       -0.00118        0.03629       -0.05571        1.00003        0.99984
0.012136        0.99966        0.99968        1.00003        1.00578        0.96855       -0.00120        0.03688       -0.05662        1.00003        0.99984
0.012334        0.99965        0.99967        1.00003        1.00579        0.96855       -0.00122        0.03748       -0.05754        1.00003        0.99983
0.012534        0.99963        0.99966        1.00003        1.00580        0.96855       -0.00124        0.03809       -0.05848        1.00003        0.99982
0.012738        0.99962        0.99965        1.00003        1.00580        0.96855       -0.00126        0.03871       -0.05943        1.00003        0.99982
0.012945        0.99960        0.99963        1.00003        1.00581        0.96855       -0.00128        0.03934       -0.06039        1.00004        0.99981
0.013156        0.99959        0.99962        1.00003        1.00582        0.96855       -0.00130        0.03998       -0.06138        1.00004        0.99981
0.013370        0.99958        0.99961        1.00003        1.00582        0.96855       -0.00133        0.04063       -0.06237        1.00004        0.99980
0.013587        0.99956        0.99959        1.00003        1.00583        0.96855       -0.00135        0.04129       -0.06339        1.00004        0.99979
0.013808        0.99955        0.99958        1.00003        1.00584        0.96855       -0.00137        0.04197       -0.06442        1.00004        0.99979
0.014033        0.99953        0.99956        1.00003        1.00585        0.96855       -0.00139        0.04265       -0.06547        1.00004        0.99978
0.014261        0.99952        0.99955        1.00003        1.00585        0.96855       -0.00141        0.04334       -0.06653        1.00004        0.99977
0.014493        0.99950        0.99954        1.00004        1.00586        0.96855       -0.00144        0.04405       -0.06761        1.00004        0.99977
0.014729        0.99948        0.99952        1.00004        1.00587        0.96855       -0.00146        0.04477       -0.06871        1.00005        0.99976
0.014968        0.99947        0.99951        1.00004        1.00588        0.96855       -0.00148        0.04549       -0.06983        1.00005        0.99975
0.015212        0.99945        0.99949        1.00004        1.00589        0.96854       -0.00151        0.04623       -0.07097        1.00005        0.99974
0.015459        0.99943        0.99947        1.00004        1.00590        0.96854       -0.00153        0.04699       -0.07212        1.00005        0.99974
0.015711        0.99942        0.99946        1.00004        1.00590        0.96854       -0.00156        0.04775       -0.07329        1.00005        0.99973
0.015966        0.99940        0.99944        1.00004        1.00591        0.96854       -0.00158        0.04853       -0.07449        1.00005        0.99972
0.016226        0.99938        0.99943        1.00004        1.00592        0.96854       -0.00161        0.04932       -0.07570        1.00005        0.99971
0.016490        0.99936        0.99941        1.00004        1.00593        0.96854       -0.00163        0.05012       -0.07693        1.00006        0.99971
0.016758        0.99935        0.99939        1.00005        1.00594        0.96854       -0.00166        0.05093       -0.07818        1.00006        0.99970
0.017031        0.99933        0.99938        1.00005        1.00595        0.96854       -0.00169        0.05176       -0.07945        1.00006        0.99969
0.017308        0.99931        0.99936        1.00005        1.00596        0.96854       -0.00172        0.05261       -0.08074        1.00006        0.99968
0.017589        0.99929        0.99934        1.00005        1.00597        0.96854       -0.00174        0.05346       -0.08206        1.00006        0.99967
0.017875        0.99927        0.99932        1.00005        1.00598        0.96854       -0.00177        0.05433       -0.08339        1.00006        0.99966
0.018166        0.99925        0.99930        1.00005        1.00599        0.96854       -0.00180        0.05521       -0.08475        1.00006        0.99965
0.018461        0.99923        0.99929        1.00005        1.00600        0.96854       -0.00183        0.05611       -0.08613        1.00007        0.99965
0.018762        0.99921        0.99927        1.00005        1.00601        0.96854       -0.00186        0.05703       -0.08753        1.00007        0.99964
0.019067        0.99919        0.99925        1.00006        1.00602        0.96854       -0.00189        0.05795       -0.08895        1.00007        0.99963
0.019377        0.99917        0.99923        1.00006        1.00603        0.96853       -0.00192        0.05890       -0.09040        1.00007        0.99962
0.019692        0.99915        0.99921        1.00006        1.00604        0.96853       -0.00195        0.05985       -0.09187        1.00007        0.99961
0.020012        0.99913        0.99919        1.00006        1.00605        0.96853       -0.00198        0.06083       -0.09336        1.00008        0.99960
0.020338        0.99909        0.99916        1.00006        1.00607        0.96853       -0.00202        0.06182       -0.09488        1.00008        0.99958
