x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        1.00000        1.00000        1.00001        0.13646        0.98670       -0.00013        0.01105       -0.05016        1.00001        0.99990
0.010163        1.00000        1.00000        1.00001        0.13646        0.98670       -0.00014        0.01123       -0.05098        1.00001        0.99990
0.010328        0.99999        1.00000        1.00001        0.13646        0.98670       -0.00014        0.01141       -0.05181        1.00001        0.99989
0.010496        0.99999        1.00000        1.00001        0.13646        0.98670       -0.00014        0.01160       -0.05265        1.00001        0.99989
0.010667        0.99999        0.99999        1.00001        0.13646        0.98670       -0.00014        0.01179       -0.05350        1.00001        0.99988
0.010840        0.99998        0.99999        1.00001        0.13646        0.98670       -0.00015        0.01198       -0.05437        1.00001        0.99988
0.011016        0.99998        0.99999        1.00001        0.13646        0.98670       -0.00015        0.01217       -0.05526        1.00001        0.99987
0.011196        0.99998        0.99998        1.00001        0.13646        0.98670       -0.00015        0.01237       -0.05616        1.00001        0.99986
0.011378        0.99997        0.99998        1.00001        0.13646        0.98670       -0.00015        0.01257       -0.05707        1.00001        0.99986
0.011563        0.99997        0.99998        1.00001        0.13646        0.98670       -0.00015        0.01278       -0.05800        1.00001        0.99985
0.011751        0.99996        0.99997        1.00001        0.13646        0.98670       -0.00016        0.01298       -0.05894        1.00001        0.99985
0.011942        0.99996        0.99997        1.00001        0.13646        0.98670       -0.00016        0.01320       -0.05990        1.00001        0.99984
0.012136        0.99996        0.99996        1.00001        0.13646        0.98670       -0.00016        0.01341       -0.06087        1.00001        0.99984
0.012334        0.99995        0.99996        1.00001        0.13646        0.98670       -0.00017        0.01363       -0.06186        1.00001        0.99983
0.012534        0.99995        0.99996        1.00001        0.13646        0.98670       -0.00017        0.01385       -0.06287        1.00001        0.99982
0.012738        0.99994        0.99995        1.00001        0.13646        0.98670       -0.00017        0.01408       -0.06389        1.00001        0.99982
0.012945        0.99994        0.99995        1.00001        0.13646        0.98670       -0.00017        0.01430       -0.06493        1.00001        0.99981
0.013156        0.99993        0.99994        1.00001        0.13646        0.98670       -0.00018        0.01454       -0.06599        1.00001        0.99981
0.013370        0.99993        0.99994        1.00001        0.13646        0.98670       -0.00018        0.01477       -0.06706        1.00001        0.99980
0.013587        0.99993        0.99994        1.00001        0.13646        0.98670       -0.00018        0.01501       -0.06815        1.00001        0.99979
0.013808        0.99992        0.99993        1.00001        0.13646        0.98670       -0.00018        0.01526       -0.06926        1.00001        0.99979
0.014033        0.99992        0.99993        1.00001        0.13646        0.98670       -0.00019        0.01551       -0.07039        1.00002        0.99978
0.014261        0.99991        0.99992        1.00001        0.13646        0.98670       -0.00019        0.01576       -0.07153        1.00002        0.99977
0.014493        0.99991        0.99992        1.00001        0.13646        0.98670       -0.00019        0.01601       -0.07270        1.00002        0.99977
0.014729        0.99990        0.99991        1.00001        0.13646        0.98670       -0.00020        0.01628       -0.07388        1.00002        0.99976
0.014968        0.99990        0.99991        1.00001        0.13646        0.98670       -0.00020        0.01654       -0.07508        1.00002        0.99975
0.015212        0.99989        0.99990        1.00001        0.13646        0.98670       -0.00020        0.01681       -0.07630        1.00002        0.99974
0.015459        0.99989        0.99990        1.00001        0.13646        0.98670       -0.00021        0.01708       -0.07754        1.00002        0.99974
0.015711        0.99988        0.99990        1.00001        0.13646        0.98670       -0.00021        0.01736       -0.07880        1.00002        0.99973
0.015966        0.99988        0.99989        1.00002        0.13646        0.98670       -0.00021        0.01764       -0.08008        1.00002        0.99972
0.016226        0.99987        0.99989        1.00002        0.13646        0.98670       -0.00022        0.01793       -0.08139        1.00002        0.99971
0.016490        0.99986        0.99988        1.00002        0.13646        0.98670       -0.00022        0.01822       -0.08271        1.00002        0.99971
0.016758        0.99986        0.99988        1.00002        0.13646        0.98670       -0.00022        0.01852       -0.08406        1.00002        0.99970
0.017031        0.99985        0.99987        1.00002        0.13646        0.98670       -0.00023        0.01882       -0.08542        1.00002        0.99969
0.017308        0.99985        0.99986        1.00002        0.13646        0.98670       -0.00023        0.01913       -0.08681        1.00002        0.99968
0.017589        0.99984        0.99986        1.00002        0.13646        0.98670       -0.00024        0.01944       -0.08822        1.00002        0.99967
0.017875        0.99983        0.99985        1.00002        0.13646        0.98670       -0.00024        0.01975       -0.08966        1.00002        0.99966
0.018166        0.99983        0.99985        1.00002        0.13646        0.98670       -0.00024        0.02007       -0.09112        1.00002        0.99965
0.018461        0.99982        0.99984        1.00002        0.13646        0.98670       -0.00025        0.02040       -0.09260        1.00002        0.99965
0.018762        0.99982        0.99984        1.00002        0.13646        0.98670       -0.00025        0.02073       -0.09410        1.00003        0.99964
0.019067        0.99981        0.99983        1.00002        0.13646        0.98670       -0.00026        0.02107       -0.09564        1.00003        0.99963
0.019377        0.99980        0.99982        1.00002        0.13646        0.98670       -0.00026        0.02141       -0.09719        1.00003        0.99962
0.019692        0.99980        0.99982        1.00002        0.13646        0.98670       -0.00026        0.02176       -0.09877        1.00003        0.99961
0.020012        0.99979        0.99981        1.00002        0.13646        0.98670       -0.00027        0.02211       -0.10038        1.00003        0.99960
