x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        1.00000        1.00001        1.00001        0.88653        0.97206       -0.00088        0.02877       -0.04776        1.00002        0.99990
0.010163        0.99999        1.00001        1.00002        0.88653        0.97206       -0.00090        0.02924       -0.04853        1.00002        0.99990
0.010328        0.99998        1.00000        1.00002        0.88653        0.97206       -0.00091        0.02972       -0.04932        1.00002        0.99989
0.010496        0.99997        0.99999        1.00002        0.88654        0.97206       -0.00093        0.03020       -0.05013        1.00002        0.99989
0.010667        0.99996        0.99998        1.00002        0.88654        0.97206       -0.00094        0.03069       -0.05094        1.00002        0.99988
0.010840        0.99995        0.99997        1.00002        0.88655        0.97206       -0.00096        0.03119       -0.05177        1.00002        0.99988
0.011016        0.99994        0.99996        1.00002        0.88655        0.97206       -0.00097        0.03170       -0.05261        1.00002        0.99987
0.011196        0.99993        0.99995        1.00002        0.88656        0.97206       -0.00099        0.03221       -0.05347        1.00002        0.99986
0.011378        0.99992        0.99994        1.00002        0.88656        0.97206       -0.00101        0.03274       -0.05434        1.00003        0.99986
0.011563        0.99991        0.99993        1.00002        0.88657        0.97206       -0.00102        0.03327       -0.05522        1.00003        0.99985
0.011751        0.99990        0.99992        1.00002        0.88657        0.97206       -0.00104        0.03381       -0.05612        1.00003        0.99985
0.011942        0.99988        0.99991        1.00002        0.88658        0.97206       -0.00106        0.03436       -0.05703        1.00003        0.99984
0.012136        0.99987        0.99990        1.00002        0.88658        0.97206       -0.00107        0.03492       -0.05796        1.00003        0.99984
0.012334        0.99986        0.99989        1.00002        0.88659        0.97206       -0.00109        0.03549       -0.05890        1.00003        0.99983
0.012534        0.99985        0.99987        1.00003        0.88659        0.97206       -0.00111        0.03606       -0.05986        1.00003        0.99982
0.012738        0.99984        0.99986        1.00003        0.88660        0.97206       -0.00113        0.03665       -0.06083        1.00003        0.99982
0.012945        0.99982        0.99985        1.00003        0.88660        0.97206       -0.00115        0.03725       -0.06182        1.00003        0.99981
