x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        1.00000        1.00001        1.00001        0.57332        0.97838       -0.00057        0.01910       -0.03360        1.00001        0.99990
0.010163        1.00000        1.00001        1.00001        0.57332        0.97838       -0.00058        0.01941       -0.03414        1.00001        0.99990
0.010328        0.99999        1.00000        1.00001        0.57332        0.97838       -0.00059        0.01973       -0.03470        1.00001        0.99989
0.010496        0.99998        0.99999        1.00001        0.57332        0.97838       -0.00060        0.02005       -0.03526        1.00001        0.99989
0.010667        0.99998        0.99999        1.00001        0.57332        0.97838       -0.00061        0.02038       -0.03584        1.00001        0.99988
0.010840        0.99997        0.99998        1.00001        0.57332        0.97838       -0.00062        0.02071       -0.03642        1.00001        0.99988
0.011016        0.99997        0.99998        1.00001        0.57332        0.97838       -0.00063        0.02104       -0.03701        1.00002        0.99987
0.011196        0.99996        0.99997        1.00001        0.57332        0.97838       -0.00064        0.02139       -0.03761        1.00002        0.99986
0.011378        0.99995        0.99997        1.00001        0.57332        0.97838       -0.00065        0.02173       -0.03822        1.00002        0.99986
0.011563        0.99995        0.99996        1.00001        0.57332        0.97838       -0.00066        0.02209       -0.03885        1.00002        0.99985
0.011751        0.99994        0.99996        1.00001        0.57332        0.97838       -0.00067        0.02245       -0.03948        1.00002        0.99985
0.011942        0.99994        0.99995        1.00002        0.57333        0.97838       -0.00068        0.02281       -0.04012        1.00002        0.99984
0.012136        0.99993        0.99994        1.00002        0.57333        0.97838       -0.00069        0.02318       -0.04077        1.00002        0.99984
0.012334        0.99992        0.99994        1.00002        0.57333        0.97838       -0.00070        0.02356       -0.04144        1.00002        0.99983
0.012534        0.99992        0.99993        1.00002        0.57333        0.97838       -0.00072        0.02394       -0.04211        1.00002        0.99982
0.012738        0.99991        0.99993        1.00002        0.57333        0.97838       -0.00073        0.02433       -0.04279        1.00002        0.99982
0.012945        0.99990        0.99992        1.00002        0.57333        0.97838       -0.00074        0.02473       -0.04349        1.00002        0.99981
0.013156        0.99989        0.99991        1.00002        0.57333        0.97838       -0.00075        0.02513       -0.04420        1.00002        0.99981
0.013370        0.99989        0.99991        1.00002        0.57333        0.97838       -0.00076        0.02554       -0.04492        1.00002        0.99980
0.013587        0.99988        0.99990        1.00002        0.57333        0.97838       -0.00078        0.02596       -0.04565        1.00002        0.99979
0.013808        0.99987        0.99989        1.00002        0.57333        0.97838       -0.00079        0.02638       -0.04639        1.00003        0.99979
0.014033        0.99986        0.99989        1.00002        0.57334        0.97838       -0.00080        0.02681       -0.04714        1.00003        0.99978
0.014261        0.99986        0.99988        1.00002        0.57334        0.97838       -0.00081        0.02724       -0.04791        1.00003        0.99977
0.014493        0.99985        0.99987        1.00002        0.57334        0.97838       -0.00083        0.02769       -0.04869        1.00003        0.99977
0.014729        0.99984        0.99986        1.00002        0.57334        0.97838       -0.00084        0.02814       -0.04948        1.00003        0.99976
0.014968        0.99983        0.99986        1.00002        0.57334        0.97838       -0.00086        0.02859       -0.05029        1.00003        0.99975
