x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99999        1.00001        1.00002        0.67089        0.98118       -0.00067        0.04334       -0.14212        1.00003        0.99990
0.010163        0.99999        1.00001        1.00002        0.67089        0.98118       -0.00068        0.04405       -0.14443        1.00003        0.99990
0.010328        0.99997        0.99999        1.00002        0.67090        0.98118       -0.00069        0.04477       -0.14678        1.00003        0.99989
0.010496        0.99995        0.99998        1.00002        0.67091        0.98118       -0.00070        0.04549       -0.14917        1.00003        0.99989
0.010667        0.99994        0.99996        1.00003        0.67091        0.98118       -0.00071        0.04623       -0.15160        1.00003        0.99988
0.010840        0.99992        0.99995        1.00003        0.67092        0.98118       -0.00072        0.04699       -0.15406        1.00003        0.99988
0.011016        0.99990        0.99993        1.00003        0.67093        0.98118       -0.00073        0.04775       -0.15657        1.00004        0.99987
0.011196        0.99989        0.99992        1.00003        0.67094        0.98118       -0.00075        0.04853       -0.15911        1.00004        0.99986
0.011378        0.99987        0.99990        1.00003        0.67095        0.98118       -0.00076        0.04932       -0.16170        1.00004        0.99986
0.011563        0.99985        0.99988        1.00003        0.67096        0.98118       -0.00077        0.05012       -0.16433        1.00004        0.99985
0.011751        0.99983        0.99987        1.00003        0.67097        0.98118       -0.00078        0.05094       -0.16700        1.00004        0.99985
0.011942        0.99981        0.99985        1.00003        0.67097        0.98117       -0.00080        0.05176       -0.16972        1.00004        0.99984
0.012136        0.99980        0.99983        1.00004        0.67098        0.98117       -0.00081        0.05261       -0.17248        1.00004        0.99984
0.012334        0.99978        0.99981        1.00004        0.67099        0.98117       -0.00082        0.05346       -0.17528        1.00005        0.99983
0.012534        0.99976        0.99979        1.00004        0.67100        0.98117       -0.00084        0.05433       -0.17814        1.00005        0.99982
0.012738        0.99974        0.99978        1.00004        0.67101        0.98117       -0.00085        0.05522       -0.18103        1.00005        0.99982
0.012945        0.99972        0.99976        1.00004        0.67102        0.98117       -0.00086        0.05611       -0.18398        1.00005        0.99981
0.013156        0.99970        0.99974        1.00004        0.67103        0.98117       -0.00088        0.05703       -0.18697        1.00005        0.99981
0.013370        0.99968        0.99972        1.00004        0.67104        0.98117       -0.00089        0.05796       -0.19001        1.00005        0.99980
0.013587        0.99965        0.99970        1.00005        0.67105        0.98117       -0.00091        0.05890       -0.19310        1.00006        0.99979
0.013808        0.99963        0.99968        1.00005        0.67106        0.98117       -0.00092        0.05986       -0.19624        1.00006        0.99979
0.014033        0.99961        0.99966        1.00005        0.67107        0.98117       -0.00094        0.06083       -0.19943        1.00006        0.99978
0.014261        0.99959        0.99964        1.00005        0.67108        0.98117       -0.00095        0.06182       -0.20268        1.00006        0.99977
0.014493        0.99957        0.99962        1.00005        0.67110        0.98117       -0.00097        0.06283       -0.20597        1.00006        0.99977
0.014729        0.99954        0.99960        1.00005        0.67111        0.98117       -0.00098        0.06385       -0.20932        1.00007        0.99976
0.014968        0.99952        0.99957        1.00005        0.67112        0.98117       -0.00100        0.06489       -0.21273        1.00007        0.99975
0.015212        0.99950        0.99955        1.00006        0.67113        0.98117       -0.00102        0.06594       -0.21619        1.00007        0.99974
0.015459        0.99947        0.99953        1.00006        0.67114        0.98117       -0.00103        0.06702       -0.21970        1.00007        0.99974
0.015711        0.99945        0.99951        1.00006        0.67115        0.98117       -0.00105        0.06811       -0.22328        1.00007        0.99973
0.015966        0.99942        0.99948        1.00006        0.67117        0.98117       -0.00107        0.06921       -0.22691        1.00008        0.99972
0.016226        0.99940        0.99946        1.00006        0.67118        0.98117       -0.00108        0.07034       -0.23060        1.00008        0.99971
0.016490        0.99937        0.99944        1.00006        0.67119        0.98117       -0.00110        0.07149       -0.23435        1.00008        0.99971
0.016758        0.99935        0.99941        1.00007        0.67120        0.98117       -0.00112        0.07265       -0.23816        1.00008        0.99970
0.017031        0.99932        0.99939        1.00007        0.67122        0.98117       -0.00114        0.07383       -0.24203        1.00008        0.99969
0.017308        0.99929        0.99936        1.00007        0.67123        0.98117       -0.00116        0.07503       -0.24597        1.00009        0.99968
0.017589        0.99927        0.99934        1.00007        0.67124        0.98117       -0.00117        0.07625       -0.24997        1.00009        0.99967
0.017875        0.99924        0.99931        1.00007        0.67126        0.98117       -0.00119        0.07749       -0.25404        1.00009        0.99966
0.018166        0.99921        0.99928        1.00008        0.67127        0.98117       -0.00121        0.07875       -0.25817        1.00009        0.99965
0.018461        0.99918        0.99926        1.00008        0.67129        0.98117       -0.00123        0.08003       -0.26237        1.00010        0.99965
0.018762        0.99915        0.99923        1.00008        0.67130        0.98116       -0.00125        0.08134       -0.26663        1.00010        0.99964
0.019067        0.99912        0.99920        1.00008        0.67131        0.98116       -0.00127        0.08266       -0.27097        1.00010        0.99963
0.019377        0.99909        0.99918        1.00008        0.67133        0.98116       -0.00129        0.08400       -0.27538        1.00010        0.99962
0.019692        0.99906        0.99915        1.00009        0.67134        0.98116       -0.00131        0.08537       -0.27986        1.00011        0.99961
0.020012        0.99903        0.99912        1.00009        0.67136        0.98116       -0.00134        0.08676       -0.28441        1.00011        0.99960
0.020338        0.99898        0.99907        1.00009        0.67138        0.98116       -0.00136        0.08817       -0.28903        1.00011        0.99958
0.020669        0.99893        0.99902        1.00009        0.67141        0.98116       -0.00138        0.08961       -0.29373        1.00012        0.99957
0.021005        0.99888        0.99897        1.00010        0.67144        0.98116       -0.00140        0.09107       -0.29851        1.00012        0.99955
0.021347        0.99882        0.99892        1.00010        0.67146        0.98116       -0.00143        0.09255       -0.30336        1.00013        0.99953
0.021694        0.99876        0.99887        1.00011        0.67149        0.98116       -0.00145        0.09406       -0.30829        1.00013        0.99952
