x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99977        0.99978        1.00002        0.97335        0.97053       -0.00096        0.03200       -0.05343        1.00002        0.99990
0.010163        0.99976        0.99978        1.00002        0.97336        0.97053       -0.00097        0.03252       -0.05430        1.00002        0.99990
0.010328        0.99975        0.99977        1.00002        0.97336        0.97053       -0.00099        0.03305       -0.05519        1.00002        0.99989
0.010496        0.99974        0.99976        1.00002        0.97337        0.97053       -0.00100        0.03359       -0.05608        1.00002        0.99989
0.010667        0.99973        0.99974        1.00002        0.97337        0.97053       -0.00102        0.03414       -0.05699        1.00002        0.99988
0.010840        0.99971        0.99973        1.00002        0.97338        0.97053       -0.00104        0.03469       -0.05792        1.00002        0.99988
0.011016        0.99970        0.99972        1.00002        0.97339        0.97053       -0.00105        0.03526       -0.05886        1.00003        0.99987
0.011196        0.99969        0.99971        1.00002        0.97339        0.97053       -0.00107        0.03583       -0.05982        1.00003        0.99986
0.011378        0.99968        0.99970        1.00002        0.97340        0.97053       -0.00109        0.03641       -0.06079        1.00003        0.99986
0.011563        0.99966        0.99969        1.00002        0.97341        0.97053       -0.00110        0.03700       -0.06178        1.00003        0.99985
0.011751        0.99965        0.99967        1.00002        0.97342        0.97053       -0.00112        0.03761       -0.06279        1.00003        0.99985
0.011942        0.99964        0.99966        1.00003        0.97342        0.97053       -0.00114        0.03822       -0.06381        1.00003        0.99984
0.012136        0.99962        0.99965        1.00003        0.97343        0.97053       -0.00116        0.03884       -0.06485        1.00003        0.99984
0.012334        0.99961        0.99963        1.00003        0.97344        0.97053       -0.00118        0.03947       -0.06590        1.00003        0.99983
0.012534        0.99959        0.99962        1.00003        0.97344        0.97053       -0.00120        0.04012       -0.06697        1.00003        0.99982
0.012738        0.99958        0.99961        1.00003        0.97345        0.97053       -0.00122        0.04077       -0.06806        1.00004        0.99982
0.012945        0.99956        0.99959        1.00003        0.97346        0.97053       -0.00124        0.04143       -0.06917        1.00004        0.99981
0.013156        0.99955        0.99958        1.00003        0.97347        0.97053       -0.00126        0.04211       -0.07029        1.00004        0.99981
0.013370        0.99953        0.99957        1.00003        0.97348        0.97053       -0.00128        0.04279       -0.07144        1.00004        0.99980
0.013587        0.99952        0.99955        1.00003        0.97348        0.97053       -0.00130        0.04349       -0.07260        1.00004        0.99979
0.013808        0.99950        0.99954        1.00003        0.97349        0.97053       -0.00132        0.04419       -0.07378        1.00004        0.99979
0.014033        0.99949        0.99952        1.00004        0.97350        0.97053       -0.00134        0.04491       -0.07498        1.00004        0.99978
