x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99999        1.00002        1.00002        1.42604        0.96107       -0.00142        0.04812       -0.08046        1.00003        0.99990
0.010163        0.99998        1.00001        1.00003        1.42605        0.96107       -0.00145        0.04890       -0.08177        1.00003        0.99990
0.010328        0.99996        0.99999        1.00003        1.42607        0.96106       -0.00147        0.04970       -0.08310        1.00003        0.99989
0.010496        0.99994        0.99997        1.00003        1.42609        0.96106       -0.00149        0.05051       -0.08445        1.00003        0.99989
0.010667        0.99992        0.99995        1.00003        1.42611        0.96106       -0.00152        0.05133       -0.08583        1.00004        0.99988
0.010840        0.99989        0.99992        1.00003        1.42613        0.96106       -0.00154        0.05217       -0.08722        1.00004        0.99988
0.011016        0.99987        0.99990        1.00003        1.42616        0.96106       -0.00157        0.05301       -0.08864        1.00004        0.99987
0.011196        0.99985        0.99988        1.00003        1.42618        0.96106       -0.00159        0.05388       -0.09008        1.00004        0.99986
0.011378        0.99982        0.99986        1.00003        1.42620        0.96106       -0.00162        0.05475       -0.09155        1.00004        0.99986
0.011563        0.99980        0.99983        1.00004        1.42622        0.96106       -0.00165        0.05565       -0.09304        1.00004        0.99985
0.011751        0.99978        0.99981        1.00004        1.42625        0.96105       -0.00167        0.05655       -0.09455        1.00005        0.99985
0.011942        0.99975        0.99979        1.00004        1.42627        0.96105       -0.00170        0.05747       -0.09609        1.00005        0.99984
0.012136        0.99972        0.99976        1.00004        1.42630        0.96105       -0.00173        0.05841       -0.09765        1.00005        0.99984
0.012334        0.99970        0.99974        1.00004        1.42632        0.96105       -0.00176        0.05936       -0.09924        1.00005        0.99983
0.012534        0.99967        0.99971        1.00004        1.42635        0.96105       -0.00179        0.06032       -0.10085        1.00005        0.99982
0.012738        0.99965        0.99969        1.00004        1.42637        0.96105       -0.00181        0.06130       -0.10249        1.00005        0.99982
0.012945        0.99962        0.99966        1.00005        1.42640        0.96105       -0.00184        0.06230       -0.10416        1.00006        0.99981
0.013156        0.99959        0.99964        1.00005        1.42643        0.96105       -0.00187        0.06332       -0.10585        1.00006        0.99981
0.013370        0.99956        0.99961        1.00005        1.42645        0.96104       -0.00190        0.06435       -0.10757        1.00006        0.99980
0.013587        0.99953        0.99958        1.00005        1.42648        0.96104       -0.00194        0.06539       -0.10932        1.00006        0.99979
0.013808        0.99951        0.99956        1.00005        1.42651        0.96104       -0.00197        0.06646       -0.11110        1.00006        0.99979
0.014033        0.99948        0.99953        1.00005        1.42654        0.96104       -0.00200        0.06754       -0.11291        1.00007        0.99978
0.014261        0.99945        0.99950        1.00005        1.42657        0.96104       -0.00203        0.06864       -0.11474        1.00007        0.99977
0.014493        0.99942        0.99947        1.00006        1.42660        0.96104       -0.00207        0.06975       -0.11661        1.00007        0.99977
0.014729        0.99938        0.99944        1.00006        1.42663        0.96104       -0.00210        0.07089       -0.11851        1.00007        0.99976
0.014968        0.99935        0.99941        1.00006        1.42666        0.96103       -0.00213        0.07204       -0.12043        1.00007        0.99975
0.015212        0.99932        0.99938        1.00006        1.42669        0.96103       -0.00217        0.07321       -0.12239        1.00008        0.99974
0.015459        0.99929        0.99935        1.00006        1.42672        0.96103       -0.00220        0.07441       -0.12438        1.00008        0.99974
0.015711        0.99926        0.99932        1.00007        1.42675        0.96103       -0.00224        0.07562       -0.12641        1.00008        0.99973
0.015966        0.99922        0.99929        1.00007        1.42678        0.96103       -0.00228        0.07685       -0.12846        1.00008        0.99972
0.016226        0.99919        0.99926        1.00007        1.42682        0.96103       -0.00231        0.07810       -0.13055        1.00009        0.99971
0.016490        0.99915        0.99922        1.00007        1.42685        0.96102       -0.00235        0.07937       -0.13267        1.00009        0.99971
0.016758        0.99912        0.99919        1.00007        1.42688        0.96102       -0.00239        0.08066       -0.13483        1.00009        0.99970
0.017031        0.99908        0.99916        1.00007        1.42692        0.96102       -0.00243        0.08197       -0.13702        1.00009        0.99969
0.017308        0.99905        0.99912        1.00008        1.42695        0.96102       -0.00247        0.08330       -0.13925        1.00010        0.99968
0.017589        0.99901        0.99909        1.00008        1.42699        0.96102       -0.00251        0.08466       -0.14152        1.00010        0.99967
0.017875        0.99897        0.99905        1.00008        1.42703        0.96102       -0.00255        0.08604       -0.14382        1.00010        0.99966
0.018166        0.99893        0.99902        1.00008        1.42706        0.96101       -0.00259        0.08744       -0.14616        1.00010        0.99965
0.018461        0.99889        0.99898        1.00009        1.42710        0.96101       -0.00263        0.08886       -0.14853        1.00011        0.99965
0.018762        0.99886        0.99894        1.00009        1.42714        0.96101       -0.00267        0.09031       -0.15095        1.00011        0.99964
0.019067        0.99882        0.99890        1.00009        1.42718        0.96101       -0.00272        0.09177       -0.15341        1.00011        0.99963
0.019377        0.99877        0.99887        1.00009        1.42722        0.96101       -0.00276        0.09327       -0.15590        1.00011        0.99962
0.019692        0.99873        0.99883        1.00009        1.42726        0.96100       -0.00281        0.09479       -0.15844        1.00012        0.99961
0.020012        0.99869        0.99879        1.00010        1.42730        0.96100       -0.00285        0.09633       -0.16101        1.00012        0.99960
0.020338        0.99863        0.99873        1.00010        1.42736        0.96100       -0.00290        0.09790       -0.16363        1.00012        0.99958
0.020669        0.99855        0.99866        1.00010        1.42743        0.96099       -0.00295        0.09949       -0.16629        1.00013        0.99957
0.021005        0.99848        0.99859        1.00011        1.42750        0.96099       -0.00299        0.10111       -0.16899        1.00013        0.99955
0.021347        0.99840        0.99851        1.00011        1.42758        0.96099       -0.00304        0.10276       -0.17174        1.00014        0.99953
0.021694        0.99833        0.99844        1.00012        1.42765        0.96098       -0.00309        0.10443       -0.17453        1.00015        0.99952
0.022047        0.99825        0.99837        1.00012        1.42773        0.96098       -0.00314        0.10614       -0.17737        1.00015        0.99950
0.022405        0.99817        0.99829        1.00012        1.42781        0.96098       -0.00319        0.10787       -0.18025        1.00016        0.99948
0.022770        0.99809        0.99822        1.00013        1.42788        0.96097       -0.00325        0.10962       -0.18318        1.00016        0.99946
0.023140        0.99800        0.99814        1.00013        1.42796        0.96097       -0.00330        0.11141       -0.18616        1.00017        0.99944
0.023516        0.99792        0.99806        1.00014        1.42805        0.96096       -0.00335        0.11322       -0.18919        1.00017        0.99942
0.023899        0.99784        0.99798        1.00014        1.42813        0.96096       -0.00341        0.11507       -0.19226        1.00018        0.99941
0.024288        0.99775        0.99790        1.00015        1.42821        0.96095       -0.00346        0.11694       -0.19539        1.00018        0.99939
0.024683        0.99766        0.99781        1.00015        1.42830        0.96095       -0.00352        0.11885       -0.19856        1.00019        0.99937
0.025084        0.99757        0.99773        1.00016        1.42838        0.96095       -0.00358        0.12078       -0.20179        1.00020        0.99935
0.025492        0.99748        0.99764        1.00016        1.42847        0.96094       -0.00364        0.12275       -0.20507        1.00020        0.99933
0.025907        0.99739        0.99756        1.00017        1.42856        0.96094       -0.00370        0.12475       -0.20841        1.00021        0.99930
0.026328        0.99730        0.99747        1.00017        1.42865        0.96093       -0.00376        0.12678       -0.21180        1.00022        0.99928
0.026756        0.99720        0.99738        1.00018        1.42875        0.96093       -0.00382        0.12885       -0.21524        1.00022        0.99926
