x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99980        0.99982        1.00002        1.03562        0.96822       -0.00103        0.03200       -0.05010        1.00002        0.99990
0.010163        0.99980        0.99981        1.00002        1.03562        0.96822       -0.00104        0.03252       -0.05091        1.00002        0.99990
0.010328        0.99978        0.99980        1.00002        1.03563        0.96822       -0.00106        0.03305       -0.05174        1.00002        0.99989
0.010496        0.99977        0.99979        1.00002        1.03563        0.96822       -0.00108        0.03358       -0.05258        1.00002        0.99989
0.010667        0.99976        0.99978        1.00002        1.03564        0.96822       -0.00109        0.03413       -0.05344        1.00002        0.99988
0.010840        0.99975        0.99977        1.00002        1.03565        0.96822       -0.00111        0.03469       -0.05431        1.00002        0.99988
0.011016        0.99973        0.99975        1.00002        1.03566        0.96822       -0.00113        0.03525       -0.05519        1.00003        0.99987
0.011196        0.99972        0.99974        1.00002        1.03566        0.96822       -0.00115        0.03582       -0.05609        1.00003        0.99986
0.011378        0.99971        0.99973        1.00002        1.03567        0.96822       -0.00117        0.03641       -0.05700        1.00003        0.99986
0.011563        0.99969        0.99972        1.00002        1.03568        0.96822       -0.00119        0.03700       -0.05793        1.00003        0.99985
0.011751        0.99968        0.99971        1.00002        1.03568        0.96822       -0.00121        0.03760       -0.05887        1.00003        0.99985
0.011942        0.99967        0.99969        1.00003        1.03569        0.96822       -0.00123        0.03821       -0.05983        1.00003        0.99984
0.012136        0.99965        0.99968        1.00003        1.03570        0.96822       -0.00125        0.03883       -0.06080        1.00003        0.99984
0.012334        0.99964        0.99967        1.00003        1.03571        0.96822       -0.00127        0.03947       -0.06179        1.00003        0.99983
0.012534        0.99962        0.99965        1.00003        1.03572        0.96822       -0.00129        0.04011       -0.06279        1.00003        0.99982
0.012738        0.99961        0.99964        1.00003        1.03572        0.96822       -0.00131        0.04076       -0.06381        1.00004        0.99982
0.012945        0.99959        0.99962        1.00003        1.03573        0.96822       -0.00133        0.04142       -0.06485        1.00004        0.99981
0.013156        0.99958        0.99961        1.00003        1.03574        0.96821       -0.00135        0.04210       -0.06591        1.00004        0.99981
0.013370        0.99956        0.99960        1.00003        1.03575        0.96821       -0.00137        0.04278       -0.06698        1.00004        0.99980
0.013587        0.99955        0.99958        1.00003        1.03576        0.96821       -0.00139        0.04348       -0.06807        1.00004        0.99979
0.013808        0.99953        0.99957        1.00003        1.03577        0.96821       -0.00142        0.04419       -0.06918        1.00004        0.99979
0.014033        0.99952        0.99955        1.00004        1.03578        0.96821       -0.00144        0.04491       -0.07030        1.00004        0.99978
0.014261        0.99950        0.99954        1.00004        1.03578        0.96821       -0.00146        0.04564       -0.07144        1.00004        0.99977
0.014493        0.99948        0.99952        1.00004        1.03579        0.96821       -0.00149        0.04638       -0.07261        1.00005        0.99977
0.014729        0.99947        0.99950        1.00004        1.03580        0.96821       -0.00151        0.04713       -0.07379        1.00005        0.99976
0.014968        0.99945        0.99949        1.00004        1.03581        0.96821       -0.00154        0.04790       -0.07499        1.00005        0.99975
0.015212        0.99943        0.99947        1.00004        1.03582        0.96821       -0.00156        0.04868       -0.07621        1.00005        0.99974
0.015459        0.99941        0.99946        1.00004        1.03583        0.96821       -0.00159        0.04947       -0.07745        1.00005        0.99974
0.015711        0.99940        0.99944        1.00004        1.03584        0.96821       -0.00161        0.05028       -0.07870        1.00005        0.99973
0.015966        0.99938        0.99942        1.00004        1.03585        0.96821       -0.00164        0.05109       -0.07998        1.00006        0.99972
