x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99987        0.99989        1.00001        0.67380        0.97714       -0.00067        0.02394       -0.04415        1.00001        0.99990
0.010163        0.99987        0.99988        1.00001        0.67380        0.97714       -0.00068        0.02433       -0.04487        1.00002        0.99990
0.010328        0.99986        0.99988        1.00001        0.67380        0.97714       -0.00069        0.02472       -0.04560        1.00002        0.99989
0.010496        0.99985        0.99987        1.00001        0.67380        0.97714       -0.00070        0.02512       -0.04634        1.00002        0.99989
0.010667        0.99985        0.99986        1.00001        0.67381        0.97714       -0.00071        0.02553       -0.04709        1.00002        0.99988
0.010840        0.99984        0.99985        1.00001        0.67381        0.97714       -0.00072        0.02595       -0.04786        1.00002        0.99988
0.011016        0.99983        0.99985        1.00002        0.67381        0.97714       -0.00073        0.02637       -0.04864        1.00002        0.99987
0.011196        0.99982        0.99984        1.00002        0.67381        0.97714       -0.00075        0.02680       -0.04943        1.00002        0.99986
0.011378        0.99981        0.99983        1.00002        0.67382        0.97714       -0.00076        0.02724       -0.05023        1.00002        0.99986
0.011563        0.99981        0.99982        1.00002        0.67382        0.97714       -0.00077        0.02768       -0.05105        1.00002        0.99985
0.011751        0.99980        0.99981        1.00002        0.67382        0.97714       -0.00078        0.02813       -0.05188        1.00002        0.99985
0.011942        0.99979        0.99981        1.00002        0.67382        0.97714       -0.00080        0.02859       -0.05272        1.00002        0.99984
0.012136        0.99978        0.99980        1.00002        0.67383        0.97714       -0.00081        0.02905       -0.05358        1.00002        0.99984
0.012334        0.99977        0.99979        1.00002        0.67383        0.97714       -0.00082        0.02952       -0.05445        1.00003        0.99983
0.012534        0.99976        0.99978        1.00002        0.67383        0.97714       -0.00083        0.03000       -0.05534        1.00003        0.99982
0.012738        0.99975        0.99977        1.00002        0.67383        0.97714       -0.00085        0.03049       -0.05624        1.00003        0.99982
0.012945        0.99974        0.99976        1.00002        0.67384        0.97714       -0.00086        0.03099       -0.05715        1.00003        0.99981
0.013156        0.99973        0.99975        1.00002        0.67384        0.97714       -0.00088        0.03149       -0.05808        1.00003        0.99981
0.013370        0.99972        0.99975        1.00002        0.67384        0.97714       -0.00089        0.03201       -0.05902        1.00003        0.99980
0.013587        0.99971        0.99974        1.00002        0.67385        0.97714       -0.00091        0.03253       -0.05998        1.00003        0.99979
0.013808        0.99970        0.99973        1.00003        0.67385        0.97714       -0.00092        0.03306       -0.06096        1.00003        0.99979
0.014033        0.99969        0.99972        1.00003        0.67385        0.97714       -0.00093        0.03359       -0.06195        1.00003        0.99978
0.014261        0.99968        0.99971        1.00003        0.67385        0.97714       -0.00095        0.03414       -0.06296        1.00003        0.99977
0.014493        0.99967        0.99970        1.00003        0.67386        0.97714       -0.00097        0.03469       -0.06398        1.00003        0.99977
0.014729        0.99966        0.99969        1.00003        0.67386        0.97714       -0.00098        0.03526       -0.06502        1.00004        0.99976
0.014968        0.99965        0.99968        1.00003        0.67386        0.97714       -0.00100        0.03583       -0.06608        1.00004        0.99975
0.015212        0.99964        0.99967        1.00003        0.67387        0.97714       -0.00101        0.03642       -0.06716        1.00004        0.99974
0.015459        0.99962        0.99966        1.00003        0.67387        0.97714       -0.00103        0.03701       -0.06825        1.00004        0.99974
0.015711        0.99961        0.99965        1.00003        0.67387        0.97714       -0.00105        0.03761       -0.06936        1.00004        0.99973
0.015966        0.99960        0.99963        1.00003        0.67388        0.97714       -0.00106        0.03822       -0.07049        1.00004        0.99972
0.016226        0.99959        0.99962        1.00003        0.67388        0.97714       -0.00108        0.03884       -0.07163        1.00004        0.99971
0.016490        0.99958        0.99961        1.00004        0.67388        0.97714       -0.00110        0.03948       -0.07280        1.00004        0.99971
0.016758        0.99956        0.99960        1.00004        0.67389        0.97714       -0.00112        0.04012       -0.07398        1.00004        0.99970
0.017031        0.99955        0.99959        1.00004        0.67389        0.97714       -0.00113        0.04077       -0.07518        1.00005        0.99969
0.017308        0.99954        0.99958        1.00004        0.67389        0.97714       -0.00115        0.04143       -0.07641        1.00005        0.99968
0.017589        0.99953        0.99957        1.00004        0.67390        0.97714       -0.00117        0.04211       -0.07765        1.00005        0.99967
0.017875        0.99951        0.99955        1.00004        0.67390        0.97714       -0.00119        0.04279       -0.07891        1.00005        0.99966
0.018166        0.99950        0.99954        1.00004        0.67391        0.97714       -0.00121        0.04349       -0.08020        1.00005        0.99965
