x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99967        0.99969        1.00002        0.40048        0.98555       -0.00038        0.04493       -0.25634        1.00003        0.99990
0.010163        0.99966        0.99968        1.00002        0.40049        0.98555       -0.00038        0.04566       -0.26050        1.00003        0.99990
0.010328        0.99964        0.99967        1.00002        0.40049        0.98555       -0.00039        0.04640       -0.26474        1.00003        0.99989
0.010496        0.99963        0.99965        1.00003        0.40050        0.98555       -0.00040        0.04715       -0.26905        1.00003        0.99989
0.010667        0.99961        0.99964        1.00003        0.40050        0.98555       -0.00040        0.04792       -0.27342        1.00003        0.99988
0.010840        0.99959        0.99962        1.00003        0.40051        0.98555       -0.00041        0.04870       -0.27787        1.00003        0.99988
0.011016        0.99958        0.99961        1.00003        0.40051        0.98555       -0.00041        0.04949       -0.28239        1.00004        0.99987
0.011196        0.99956        0.99959        1.00003        0.40052        0.98555       -0.00042        0.05030       -0.28698        1.00004        0.99986
0.011378        0.99954        0.99957        1.00003        0.40052        0.98555       -0.00043        0.05112       -0.29165        1.00004        0.99986
0.011563        0.99952        0.99956        1.00003        0.40053        0.98555       -0.00044        0.05195       -0.29639        1.00004        0.99985
0.011751        0.99950        0.99954        1.00003        0.40053        0.98555       -0.00044        0.05280       -0.30121        1.00004        0.99985
0.011942        0.99949        0.99952        1.00004        0.40054        0.98555       -0.00045        0.05366       -0.30611        1.00004        0.99984
0.012136        0.99947        0.99950        1.00004        0.40055        0.98555       -0.00046        0.05453       -0.31109        1.00004        0.99984
0.012334        0.99945        0.99948        1.00004        0.40055        0.98555       -0.00046        0.05542       -0.31615        1.00005        0.99983
0.012534        0.99943        0.99947        1.00004        0.40056        0.98555       -0.00047        0.05632       -0.32129        1.00005        0.99982
0.012738        0.99941        0.99945        1.00004        0.40057        0.98555       -0.00048        0.05723       -0.32652        1.00005        0.99982
0.012945        0.99939        0.99943        1.00004        0.40057        0.98555       -0.00049        0.05817       -0.33183        1.00005        0.99981
0.013156        0.99936        0.99941        1.00004        0.40058        0.98555       -0.00050        0.05911       -0.33722        1.00005        0.99981
0.013370        0.99934        0.99939        1.00005        0.40058        0.98555       -0.00050        0.06007       -0.34271        1.00006        0.99980
0.013587        0.99932        0.99937        1.00005        0.40059        0.98555       -0.00051        0.06105       -0.34828        1.00006        0.99979
0.013808        0.99930        0.99935        1.00005        0.40060        0.98555       -0.00052        0.06205       -0.35395        1.00006        0.99979
0.014033        0.99928        0.99933        1.00005        0.40060        0.98555       -0.00053        0.06306       -0.35970        1.00006        0.99978
0.014261        0.99926        0.99931        1.00005        0.40061        0.98555       -0.00054        0.06408       -0.36555        1.00006        0.99977
0.014493        0.99923        0.99929        1.00005        0.40062        0.98555       -0.00055        0.06512       -0.37150        1.00006        0.99977
0.014729        0.99921        0.99926        1.00005        0.40063        0.98555       -0.00055        0.06618       -0.37754        1.00007        0.99976
0.014968        0.99919        0.99924        1.00006        0.40063        0.98555       -0.00056        0.06726       -0.38368        1.00007        0.99975
0.015212        0.99916        0.99922        1.00006        0.40064        0.98555       -0.00057        0.06836       -0.38992        1.00007        0.99974
0.015459        0.99914        0.99920        1.00006        0.40065        0.98555       -0.00058        0.06947       -0.39626        1.00007        0.99974
0.015711        0.99911        0.99917        1.00006        0.40066        0.98555       -0.00059        0.07060       -0.40271        1.00007        0.99973
0.015966        0.99909        0.99915        1.00006        0.40066        0.98555       -0.00060        0.07175       -0.40926        1.00008        0.99972
0.016226        0.99906        0.99913        1.00006        0.40067        0.98555       -0.00061        0.07291       -0.41592        1.00008        0.99971
0.016490        0.99904        0.99910        1.00007        0.40068        0.98555       -0.00062        0.07410       -0.42268        1.00008        0.99971
0.016758        0.99901        0.99908        1.00007        0.40069        0.98555       -0.00063        0.07531       -0.42955        1.00008        0.99970
0.017031        0.99898        0.99905        1.00007        0.40070        0.98555       -0.00064        0.07653       -0.43654        1.00009        0.99969
0.017308        0.99895        0.99903        1.00007        0.40070        0.98555       -0.00065        0.07778       -0.44364        1.00009        0.99968
0.017589        0.99893        0.99900        1.00007        0.40071        0.98555       -0.00066        0.07904       -0.45086        1.00009        0.99967
0.017875        0.99890        0.99897        1.00008        0.40072        0.98555       -0.00067        0.08033       -0.45819        1.00009        0.99966
0.018166        0.99887        0.99895        1.00008        0.40073        0.98555       -0.00068        0.08164       -0.46564        1.00009        0.99965
0.018461        0.99884        0.99892        1.00008        0.40074        0.98555       -0.00070        0.08296       -0.47321        1.00010        0.99965
0.018762        0.99881        0.99889        1.00008        0.40075        0.98555       -0.00071        0.08431       -0.48091        1.00010        0.99964
0.019067        0.99878        0.99886        1.00008        0.40076        0.98555       -0.00072        0.08569       -0.48873        1.00010        0.99963
0.019377        0.99875        0.99884        1.00009        0.40077        0.98555       -0.00073        0.08708       -0.49668        1.00010        0.99962
0.019692        0.99872        0.99881        1.00009        0.40078        0.98555       -0.00074        0.08850       -0.50476        1.00011        0.99961
0.020012        0.99869        0.99878        1.00009        0.40079        0.98555       -0.00075        0.08994       -0.51297        1.00011        0.99960
0.020338        0.99864        0.99873        1.00009        0.40080        0.98555       -0.00077        0.09140       -0.52131        1.00011        0.99958
0.020669        0.99858        0.99868        1.00010        0.40082        0.98555       -0.00078        0.09289       -0.52979        1.00012        0.99957
0.021005        0.99853        0.99863        1.00010        0.40084        0.98554       -0.00079        0.09440       -0.53840        1.00012        0.99955
0.021347        0.99847        0.99858        1.00011        0.40085        0.98554       -0.00080        0.09594       -0.54716        1.00013        0.99953
0.021694        0.99842        0.99852        1.00011        0.40087        0.98554       -0.00082        0.09751       -0.55606        1.00013        0.99952
0.022047        0.99836        0.99847        1.00011        0.40089        0.98554       -0.00083        0.09909       -0.56510        1.00014        0.99950
0.022405        0.99830        0.99842        1.00012        0.40091        0.98554       -0.00084        0.10071       -0.57429        1.00014        0.99948
0.022770        0.99824        0.99836        1.00012        0.40093        0.98554       -0.00086        0.10235       -0.58363        1.00015        0.99946
0.023140        0.99818        0.99830        1.00013        0.40094        0.98554       -0.00087        0.10402       -0.59312        1.00015        0.99944
0.023516        0.99812        0.99825        1.00013        0.40096        0.98554       -0.00089        0.10571       -0.60277        1.00016        0.99942
0.023899        0.99805        0.99819        1.00013        0.40098        0.98554       -0.00090        0.10743       -0.61257        1.00016        0.99941
0.024288        0.99799        0.99813        1.00014        0.40100        0.98554       -0.00092        0.10918       -0.62253        1.00017        0.99939
0.024683        0.99792        0.99807        1.00014        0.40102        0.98554       -0.00093        0.11096       -0.63265        1.00017        0.99937
0.025084        0.99786        0.99801        1.00015        0.40104        0.98554       -0.00095        0.11277       -0.64294        1.00018        0.99935
0.025492        0.99779        0.99794        1.00015        0.40106        0.98554       -0.00096        0.11461       -0.65340        1.00019        0.99933
0.025907        0.99772        0.99788        1.00016        0.40108        0.98554       -0.00098        0.11647       -0.66402        1.00019        0.99930
0.026328        0.99765        0.99782        1.00016        0.40111        0.98554       -0.00099        0.11837       -0.67482        1.00020        0.99928
0.026756        0.99758        0.99775        1.00017        0.40113        0.98554       -0.00101        0.12030       -0.68580        1.00020        0.99926
0.027192        0.99751        0.99768        1.00017        0.40115        0.98554       -0.00103        0.12226       -0.69695        1.00021        0.99924
0.027634        0.99744        0.99762        1.00018        0.40117        0.98554       -0.00104        0.12425       -0.70828        1.00021        0.99922
0.028083        0.99737        0.99755        1.00018        0.40119        0.98554       -0.00106        0.12627       -0.71980        1.00022        0.99920
0.028540        0.99729        0.99748        1.00019        0.40122        0.98554       -0.00108        0.12833       -0.73151        1.00023        0.99917
