x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99972        0.99974        1.00002        1.17751        0.96675       -0.00116        0.04007       -0.06837        1.00002        0.99990
0.010163        0.99971        0.99973        1.00002        1.17752        0.96675       -0.00118        0.04072       -0.06948        1.00003        0.99990
0.010328        0.99969        0.99971        1.00002        1.17753        0.96675       -0.00120        0.04138       -0.07061        1.00003        0.99989
0.010496        0.99967        0.99970        1.00002        1.17754        0.96675       -0.00122        0.04206       -0.07176        1.00003        0.99989
0.010667        0.99966        0.99968        1.00002        1.17755        0.96675       -0.00124        0.04274       -0.07293        1.00003        0.99988
0.010840        0.99964        0.99967        1.00002        1.17757        0.96675       -0.00126        0.04344       -0.07411        1.00003        0.99988
0.011016        0.99962        0.99965        1.00003        1.17758        0.96675       -0.00128        0.04414       -0.07532        1.00003        0.99987
0.011196        0.99961        0.99963        1.00003        1.17759        0.96675       -0.00130        0.04486       -0.07654        1.00003        0.99986
0.011378        0.99959        0.99962        1.00003        1.17761        0.96675       -0.00132        0.04559       -0.07779        1.00003        0.99986
0.011563        0.99957        0.99960        1.00003        1.17762        0.96675       -0.00135        0.04633       -0.07905        1.00004        0.99985
0.011751        0.99955        0.99958        1.00003        1.17763        0.96675       -0.00137        0.04709       -0.08034        1.00004        0.99985
0.011942        0.99953        0.99956        1.00003        1.17765        0.96674       -0.00139        0.04785       -0.08164        1.00004        0.99984
0.012136        0.99951        0.99955        1.00003        1.17766        0.96674       -0.00141        0.04863       -0.08297        1.00004        0.99984
0.012334        0.99949        0.99953        1.00003        1.17768        0.96674       -0.00144        0.04942       -0.08432        1.00004        0.99983
0.012534        0.99947        0.99951        1.00003        1.17769        0.96674       -0.00146        0.05023       -0.08569        1.00004        0.99982
0.012738        0.99945        0.99949        1.00004        1.17771        0.96674       -0.00148        0.05105       -0.08708        1.00005        0.99982
0.012945        0.99943        0.99947        1.00004        1.17772        0.96674       -0.00151        0.05188       -0.08850        1.00005        0.99981
0.013156        0.99941        0.99945        1.00004        1.17774        0.96674       -0.00153        0.05272       -0.08994        1.00005        0.99981
0.013370        0.99939        0.99943        1.00004        1.17775        0.96674       -0.00156        0.05358       -0.09140        1.00005        0.99980
0.013587        0.99937        0.99941        1.00004        1.17777        0.96674       -0.00158        0.05445       -0.09289        1.00005        0.99979
0.013808        0.99935        0.99939        1.00004        1.17778        0.96674       -0.00161        0.05534       -0.09440        1.00005        0.99979
0.014033        0.99933        0.99937        1.00004        1.17780        0.96674       -0.00163        0.05624       -0.09593        1.00005        0.99978
0.014261        0.99930        0.99935        1.00005        1.17782        0.96674       -0.00166        0.05715       -0.09750        1.00006        0.99977
0.014493        0.99928        0.99933        1.00005        1.17784        0.96673       -0.00169        0.05808       -0.09908        1.00006        0.99977
0.014729        0.99926        0.99931        1.00005        1.17785        0.96673       -0.00172        0.05903       -0.10069        1.00006        0.99976
0.014968        0.99923        0.99928        1.00005        1.17787        0.96673       -0.00174        0.05999       -0.10233        1.00006        0.99975
0.015212        0.99921        0.99926        1.00005        1.17789        0.96673       -0.00177        0.06096       -0.10399        1.00006        0.99974
0.015459        0.99918        0.99924        1.00005        1.17791        0.96673       -0.00180        0.06196       -0.10568        1.00007        0.99974
0.015711        0.99916        0.99921        1.00005        1.17792        0.96673       -0.00183        0.06296       -0.10740        1.00007        0.99973
0.015966        0.99913        0.99919        1.00006        1.17794        0.96673       -0.00186        0.06399       -0.10915        1.00007        0.99972
0.016226        0.99911        0.99917        1.00006        1.17796        0.96673       -0.00189        0.06503       -0.11093        1.00007        0.99971
0.016490        0.99908        0.99914        1.00006        1.17798        0.96673       -0.00192        0.06609       -0.11273        1.00007        0.99971
0.016758        0.99906        0.99912        1.00006        1.17800        0.96673       -0.00195        0.06716       -0.11456        1.00008        0.99970
0.017031        0.99903        0.99909        1.00006        1.17802        0.96673       -0.00198        0.06826       -0.11643        1.00008        0.99969
0.017308        0.99900        0.99907        1.00006        1.17804        0.96672       -0.00202        0.06937       -0.11832        1.00008        0.99968
0.017589        0.99897        0.99904        1.00007        1.17806        0.96672       -0.00205        0.07050       -0.12024        1.00008        0.99967
0.017875        0.99895        0.99901        1.00007        1.17808        0.96672       -0.00208        0.07164       -0.12220        1.00008        0.99966
0.018166        0.99892        0.99899        1.00007        1.17810        0.96672       -0.00212        0.07281       -0.12419        1.00009        0.99965
0.018461        0.99889        0.99896        1.00007        1.17813        0.96672       -0.00215        0.07399       -0.12621        1.00009        0.99965
0.018762        0.99886        0.99893        1.00007        1.17815        0.96672       -0.00219        0.07520       -0.12826        1.00009        0.99964
0.019067        0.99883        0.99890        1.00007        1.17817        0.96672       -0.00222        0.07642       -0.13034        1.00009        0.99963
0.019377        0.99880        0.99887        1.00008        1.17819        0.96672       -0.00226        0.07766       -0.13246        1.00010        0.99962
0.019692        0.99877        0.99885        1.00008        1.17822        0.96671       -0.00229        0.07893       -0.13462        1.00010        0.99961
0.020012        0.99874        0.99882        1.00008        1.17824        0.96671       -0.00233        0.08021       -0.13681        1.00010        0.99960
0.020338        0.99869        0.99877        1.00008        1.17827        0.96671       -0.00237        0.08152       -0.13903        1.00010        0.99958
0.020669        0.99863        0.99872        1.00009        1.17832        0.96671       -0.00241        0.08285       -0.14129        1.00011        0.99957
0.021005        0.99858        0.99867        1.00009        1.17836        0.96671       -0.00245        0.08419       -0.14359        1.00011        0.99955
0.021347        0.99852        0.99862        1.00009        1.17840        0.96670       -0.00249        0.08557       -0.14592        1.00012        0.99953
0.021694        0.99847        0.99856        1.00010        1.17844        0.96670       -0.00253        0.08696       -0.14830        1.00012        0.99952
0.022047        0.99841        0.99851        1.00010        1.17848        0.96670       -0.00257        0.08838       -0.15071        1.00013        0.99950
0.022405        0.99835        0.99845        1.00010        1.17853        0.96670       -0.00261        0.08982       -0.15316        1.00013        0.99948
0.022770        0.99829        0.99840        1.00011        1.17857        0.96670       -0.00265        0.09128       -0.15565        1.00013        0.99946
0.023140        0.99823        0.99834        1.00011        1.17862        0.96669       -0.00270        0.09276       -0.15818        1.00014        0.99944
0.023516        0.99817        0.99828        1.00012        1.17866        0.96669       -0.00274        0.09428       -0.16075        1.00014        0.99942
0.023899        0.99810        0.99822        1.00012        1.17871        0.96669       -0.00278        0.09581       -0.16336        1.00015        0.99941
0.024288        0.99804        0.99816        1.00012        1.17876        0.96669       -0.00283        0.09737       -0.16602        1.00015        0.99939
0.024683        0.99798        0.99810        1.00013        1.17880        0.96668       -0.00288        0.09896       -0.16872        1.00016        0.99937
0.025084        0.99791        0.99804        1.00013        1.17885        0.96668       -0.00292        0.10057       -0.17146        1.00016        0.99935
0.025492        0.99784        0.99798        1.00014        1.17890        0.96668       -0.00297        0.10221       -0.17425        1.00017        0.99933
0.025907        0.99777        0.99791        1.00014        1.17895        0.96668       -0.00302        0.10387       -0.17708        1.00017        0.99930
0.026328        0.99771        0.99785        1.00014        1.17900        0.96667       -0.00307        0.10556       -0.17996        1.00018        0.99928
0.026756        0.99764        0.99778        1.00015        1.17906        0.96667       -0.00312        0.10728       -0.18289        1.00018        0.99926
0.027192        0.99756        0.99772        1.00015        1.17911        0.96667       -0.00317        0.10903       -0.18586        1.00019        0.99924
0.027634        0.99749        0.99765        1.00016        1.17916        0.96666       -0.00322        0.11080       -0.18888        1.00020        0.99922
0.028083        0.99742        0.99758        1.00016        1.17922        0.96666       -0.00327        0.11261       -0.19195        1.00020        0.99920
0.028540        0.99734        0.99751        1.00017        1.17927        0.96666       -0.00333        0.11444       -0.19507        1.00021        0.99917
0.029004        0.99727        0.99744        1.00017        1.17933        0.96665       -0.00338        0.11630       -0.19825        1.00021        0.99915
0.029476        0.99719        0.99736        1.00018        1.17939        0.96665       -0.00344        0.11820       -0.20147        1.00022        0.99913
0.029955        0.99711        0.99729        1.00018        1.17945        0.96665       -0.00349        0.12012       -0.20475        1.00022        0.99910
0.030443        0.99701        0.99719        1.00019        1.17952        0.96664       -0.00355        0.12208       -0.20807        1.00023        0.99907
0.030938        0.99690        0.99709        1.00019        1.17961        0.96664       -0.00361        0.12407       -0.21145        1.00024        0.99904
0.031441        0.99678        0.99698        1.00020        1.17969        0.96664       -0.00367        0.12610       -0.21489        1.00025        0.99900
0.031952        0.99666        0.99687        1.00021        1.17978        0.96663       -0.00373        0.12815       -0.21838        1.00026        0.99896
0.032472        0.99654        0.99676        1.00022        1.17987        0.96663       -0.00379        0.13024       -0.22193        1.00027        0.99893
0.033000        0.99642        0.99664        1.00022        1.17996        0.96662       -0.00385        0.13237       -0.22554        1.00028        0.99889
0.033537        0.99630        0.99653        1.00023        1.18005        0.96662       -0.00391        0.13452       -0.22920        1.00029        0.99885
0.034083        0.99617        0.99641        1.00024        1.18014        0.96661       -0.00398        0.13672       -0.23293        1.00030        0.99882
0.034637        0.99605        0.99629        1.00025        1.18024        0.96661       -0.00404        0.13895       -0.23671        1.00031        0.99878
0.035200        0.99592        0.99617        1.00025        1.18033        0.96660       -0.00411        0.14121       -0.24056        1.00032        0.99874
0.035773        0.99579        0.99605        1.00026        1.18043        0.96660       -0.00417        0.14351       -0.24447        1.00033        0.99870
0.036355        0.99565        0.99592        1.00027        1.18053        0.96659       -0.00424        0.14585       -0.24844        1.00034        0.99866
0.036946        0.99552        0.99580        1.00028        1.18063        0.96658       -0.00431        0.14823       -0.25248        1.00035        0.99861
0.037547        0.99538        0.99567        1.00029        1.18073        0.96658       -0.00438        0.15065       -0.25658        1.00036        0.99857
0.038158        0.99524        0.99553        1.00029        1.18084        0.96657       -0.00445        0.15310       -0.26075        1.00037        0.99853
0.038778        0.99510        0.99540        1.00030        1.18094        0.96657       -0.00453        0.15560       -0.26499        1.00038        0.99849
0.039409        0.99495        0.99527        1.00031        1.18105        0.96656       -0.00460        0.15814       -0.26930        1.00039        0.99844
0.040050        0.99481        0.99513        1.00032        1.18116        0.96656       -0.00468        0.16071       -0.27368        1.00040        0.99840
0.040701        0.99462        0.99495        1.00033        1.18130        0.96655       -0.00475        0.16334       -0.27812        1.00042        0.99834
0.041363        0.99442        0.99477        1.00034        1.18145        0.96654       -0.00483        0.16601       -0.28264        1.00043        0.99828
