x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99987        0.99989        1.00001        0.16616        0.98753       -0.00014        0.02240       -0.15809        1.00001        0.99990
0.010163        0.99987        0.99988        1.00001        0.16616        0.98753       -0.00014        0.02276       -0.16066        1.00001        0.99990
0.010328        0.99987        0.99988        1.00001        0.16616        0.98753       -0.00015        0.02313       -0.16328        1.00001        0.99989
0.010496        0.99986        0.99987        1.00001        0.16616        0.98753       -0.00015        0.02351       -0.16593        1.00001        0.99989
0.010667        0.99985        0.99987        1.00001        0.16616        0.98753       -0.00015        0.02389       -0.16863        1.00002        0.99988
0.010840        0.99985        0.99986        1.00001        0.16616        0.98753       -0.00015        0.02428       -0.17137        1.00002        0.99988
0.011016        0.99984        0.99985        1.00001        0.16616        0.98753       -0.00016        0.02467       -0.17416        1.00002        0.99987
0.011196        0.99983        0.99985        1.00001        0.16616        0.98753       -0.00016        0.02508       -0.17699        1.00002        0.99986
0.011378        0.99983        0.99984        1.00002        0.16616        0.98753       -0.00016        0.02548       -0.17987        1.00002        0.99986
0.011563        0.99982        0.99984        1.00002        0.16616        0.98753       -0.00016        0.02590       -0.18280        1.00002        0.99985
0.011751        0.99981        0.99983        1.00002        0.16616        0.98753       -0.00017        0.02632       -0.18577        1.00002        0.99985
0.011942        0.99980        0.99982        1.00002        0.16616        0.98753       -0.00017        0.02675       -0.18879        1.00002        0.99984
0.012136        0.99980        0.99982        1.00002        0.16616        0.98753       -0.00017        0.02718       -0.19186        1.00002        0.99984
0.012334        0.99979        0.99981        1.00002        0.16616        0.98753       -0.00017        0.02763       -0.19498        1.00002        0.99983
0.012534        0.99978        0.99980        1.00002        0.16616        0.98753       -0.00018        0.02808       -0.19815        1.00002        0.99982
0.012738        0.99977        0.99979        1.00002        0.16616        0.98753       -0.00018        0.02853       -0.20138        1.00002        0.99982
0.012945        0.99977        0.99979        1.00002        0.16617        0.98753       -0.00018        0.02900       -0.20465        1.00002        0.99981
0.013156        0.99976        0.99978        1.00002        0.16617        0.98753       -0.00019        0.02947       -0.20798        1.00003        0.99981
0.013370        0.99975        0.99977        1.00002        0.16617        0.98753       -0.00019        0.02995       -0.21136        1.00003        0.99980
0.013587        0.99974        0.99977        1.00002        0.16617        0.98753       -0.00019        0.03043       -0.21480        1.00003        0.99979
0.013808        0.99973        0.99976        1.00002        0.16617        0.98753       -0.00019        0.03093       -0.21829        1.00003        0.99979
0.014033        0.99973        0.99975        1.00002        0.16617        0.98753       -0.00020        0.03143       -0.22184        1.00003        0.99978
0.014261        0.99972        0.99974        1.00003        0.16617        0.98753       -0.00020        0.03194       -0.22545        1.00003        0.99977
0.014493        0.99971        0.99973        1.00003        0.16617        0.98753       -0.00020        0.03246       -0.22912        1.00003        0.99977
0.014729        0.99970        0.99973        1.00003        0.16617        0.98753       -0.00021        0.03299       -0.23285        1.00003        0.99976
0.014968        0.99969        0.99972        1.00003        0.16617        0.98753       -0.00021        0.03353       -0.23663        1.00003        0.99975
0.015212        0.99968        0.99971        1.00003        0.16617        0.98753       -0.00021        0.03407       -0.24048        1.00003        0.99974
0.015459        0.99967        0.99970        1.00003        0.16617        0.98753       -0.00022        0.03463       -0.24439        1.00003        0.99974
